timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.309361512114,"[[ 0.02901069  0.03935065 -0.07340237  0.13514238]
 [-0.00380532 -0.00201665  0.          0.        ]]",[ 1.59378612  0.14390308],-2.35827,"[ 1.11611872  2.03620657 -0.0177454   0.32976683 -0.63335896  1.1689736
 -0.44701201  0.15031598  1.81651682 -1.06663085  0.        ]",[-0.15687667 -0.03884039],[ 1.00737876  1.10166334]
1,-0.303441354533,"[[ 0.06861044  0.07902311 -0.07340237  0.13514238]
 [ 3.95062224  3.9560767   0.          0.        ]]",[ 1.39606476  0.10614246],-2.23579,"[ 1.11343758  2.03305541  0.04186138  0.42858225 -0.63335808  1.16897084
 -0.1788071   0.63950243  1.80837278 -0.96013503  0.        ]",[-0.15687667 -0.03884039],[ 0.19264323 -0.73382312]
2,-0.291772075857,"[[ 0.15449674  0.12820287 -0.07340237  0.13514238]
 [ 4.63572095  0.97184418  0.          0.        ]]",[ 1.27700746  0.11327147],-2.1721,"[ 1.10018308  2.02623769  0.17045868  0.55063072 -0.63335719  1.16896809
 -0.13234085  0.27067566  1.77871141 -0.76563954  0.        ]",[-0.15687667 -0.03884039],[ 1.7921696  -0.48390239]
3,-0.277215307049,"[[ 0.28598937  0.12820709 -0.07340237  0.13514238]
 [ 8.5006679  -0.96496718  0.          0.        ]]",[ 1.04880416 -0.05210838],-2.06536,"[ 1.06038065  2.02622668  0.36370819  0.55064045 -0.63335631  1.16896534
  0.12979532  0.03130152  1.7226174  -0.5427612   0.        ]",[-0.15687667 -0.03884039],[ 0.86004528  1.20605271]
4,-0.251157165636,"[[  0.4884361    0.14881418  -0.07340237   0.13514238]
 [ 11.73325782   3.01241741   0.           0.        ]]",[ 0.59614676 -0.3476426 ],-1.8413,"[ 0.9545699   2.02240838  0.64574953  0.60156779 -0.63335543  1.16896259
  0.34904245  0.52287368  1.57948144 -0.20604969  0.        ]",[-0.15687667 -0.03884039],[ 2.1010047  -0.10966353]
5,-0.209929100341,"[[  0.76046599   0.20409178  -0.07340237   0.13514238]
 [ 15.45733795   2.51697938   0.           0.        ]]",[ 0.0449494  -0.58640838],-1.62288,"[ 0.73473958  2.00941257  0.97733704  0.73734361 -0.63335454  1.16895983
  0.60162425  0.46164091  1.2805985   0.19026437  0.        ]",[-0.15687667 -0.03884039],[-0.28934499 -1.91982043]
6,-0.165468929298,"[[  1.0550766    0.21420707  -0.07340237   0.13514238]
 [ 14.00852205  -1.49208563   0.           0.        ]]",[-0.23091199 -0.71217024],-1.18983,"[ 0.4139733   2.00659154  1.24964053  0.76203329 -0.63335366  1.16895708
  0.50335884 -0.03384806  0.89864694  0.46637026  0.        ]",[-0.15687667 -0.03884039],[ 0.05182848  0.17947577]
7,-0.12459205638,"[[  1.33452096   0.19179047  -0.07340237   0.13514238]
 [ 13.93615887  -0.7520372    0.           0.        ]]",[-0.42533535 -0.83293998],-0.823997,"[ 0.05476834  2.01263015  1.4037835   0.70724503 -0.63335278  1.16895433
  0.49845024  0.05761615  0.51289668  0.593659    0.        ]",[-0.15687667 -0.03884039],[ 0.41002858  1.12015048]
8,-0.0803092855542,"[[  1.62673764   0.21662002  -0.07340237   0.13514238]
 [ 15.28105687   3.22174084   0.           0.        ]]",[-0.59508985 -0.72439539],-0.557277,"[-0.34730257  2.00588109  1.44329463  0.76791301 -0.6333519   1.16895158
  0.58966622  0.54874424  0.05656724  0.5824381   0.        ]",[-0.15687667 -0.03884039],[ 0.6430034   0.04943958]
9,-0.05447418945,"[[  1.9548483    0.28236774  -0.07340237   0.13514238]
 [ 17.52255752   3.35257304   0.           0.        ]]",[-0.67339271 -0.33354479],-0.445859,"[-0.78926597  1.98414725  1.33586046  0.92686563 -0.63335101  1.16894883
  0.74169341  0.56491337 -0.44837641  0.35788901  0.        ]",[-0.15687667 -0.03884039],[-0.8412902  -2.08393942]
