timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.276475472233,"[[-0.05065548 -0.02060581 -0.06051515 -0.07189141]
 [ 0.00422614  0.00131538  0.          0.        ]]",[-1.61912024 -2.79598165],-3.09616,"[ 1.12293013  1.82511935 -0.21922125  0.42650905 -0.52521168 -0.6186201
 -0.29444422  0.24218471  1.89119298  0.49822991  0.        ]",[-0.39805961 -0.00079203],[-1.71870726 -2.86444836]
1,-0.272837115637,"[[-0.09024687 -0.06029216 -0.06051515 -0.07189141]
 [-3.95020638 -3.95676382  0.          0.        ]]",[-1.10715032 -2.53890705],-2.99189,"[ 1.1189806   1.82309599 -0.27808451  0.31881222 -0.52521145 -0.61861981
 -0.5183318  -0.25122537  1.88100977  0.37551144  0.        ]",[-0.39805961 -0.00079203],[-0.40772449 -3.82130082]
2,-0.262048676164,"[[-0.18463513 -0.17836325 -0.06051515 -0.07189141]
 [-5.48353843 -7.8374114   0.          0.        ]]",[-0.39636046 -2.09144616],-2.75266,"[  1.10066280e+00   1.80540486e+00  -4.17397861e-01   5.85080371e-04
  -5.25211222e-01  -6.18619511e-01  -6.05144077e-01  -7.34982765e-01
   1.82189779e+00   6.49277011e-02   0.00000000e+00]",[-0.39805961 -0.00079203],[-1.39372093 -2.18328832]
3,-0.240879219009,"[[ -0.33289627  -0.37326722  -0.06051515  -0.07189141]
 [ -9.32986974 -11.64030494   0.           0.        ]]",[ 0.72905123 -1.20073986],-2.44548,"[ 1.0469555   1.73867264 -0.63083752 -0.50797849 -0.52521099 -0.61861922
 -0.82291115 -1.20904686  1.63410646 -0.38902405  0.        ]",[-0.39805961 -0.00079203],[ 1.38203848 -0.96653923]
4,-0.210340986472,"[[ -0.4779436   -0.64217365  -0.06051515  -0.07189141]
 [ -5.18871192 -15.23833357   0.           0.        ]]",[ 0.8895331  -1.51616931],-2.26251,"[ 0.96596705  1.57454244 -0.82933969 -1.14429946 -0.52521076 -0.61861892
 -0.58845113 -1.6575715   1.29417565 -0.78767263  0.        ]",[-0.39805961 -0.00079203],[ 1.51219735 -1.20090677]
5,-0.175792575712,"[[ -0.54099244  -0.98365424  -0.06051515  -0.07189141]
 [ -1.1297249  -18.89750072   0.           0.        ]]",[ 0.74200529 -2.62614775],-2.02062,"[ 0.92240344  1.26376037 -0.91136919 -1.77874983 -0.52521053 -0.61861863
 -0.35864344 -2.11371551  0.91809923 -0.94699404  0.        ]",[-0.39805961 -0.00079203],[ 0.32144339 -1.33770105]
6,-0.13380903943,"[[ -0.55060855  -1.39758175  -0.06051515  -0.07189141]
 [  0.16367273 -22.48328136   0.           0.        ]]",[ 0.59849602 -3.41458058],-1.52656,"[ 0.91532993  0.78321299 -0.92361955 -2.19297327 -0.5252103  -0.61861834
 -0.28541506 -2.56070802  0.5404365  -0.88078492  0.        ]",[-0.39805961 -0.00079203],[ 1.25629734 -3.78463435]
7,-0.0851128259322,"[[ -0.50767506  -1.88251599  -0.06051515  -0.07189141]
 [  4.11662098 -25.99834397   0.           0.        ]]",[-0.00905432 -4.14032173],-1.26405,"[ 0.94603541  0.18000738 -0.86837994 -2.10271832 -0.52521007 -0.61861804
 -0.06161095 -2.99888042  0.23179769 -0.58031258  0.        ]",[-0.39805961 -0.00079203],[ 0.03901839 -2.22471038]
8,-0.0459172330808,"[[ -0.42462744  -2.43704581  -0.06051515  -0.07189141]
 [  4.1878735  -29.44316007   0.           0.        ]]",[ 0.15232319 -3.96210313],-0.90637,"[ 0.99890772 -0.39318393 -0.75783079 -1.27670288 -0.52520984 -0.61861775
 -0.05757683 -3.4282901   0.05483017 -0.07304204  0.        ]",[-0.39805961 -0.00079203],[-0.35722988 -4.47094756]
9,-0.0824813567388,"[[ -0.3559068   -3.05978824  -0.06051515  -0.07189141]
 [  2.68963762 -26.83615207   0.           0.        ]]",[ 0.34937954 -2.84020066],-1.09437,"[ 1.0359436  -0.68877767 -0.66311848  0.2605367  -0.52520961 -0.61861746
 -0.14240246 -3.10329496  0.07480037  0.57439323  0.        ]",[-0.39805961 -0.00079203],[ 1.32204819 -3.70361816]
10,-0.102120559393,"[[-0.26290767 -3.24168412 -0.06051515 -0.07189141]
 [ 6.59691854  0.98128722  0.          0.        ]]",[-0.37740201 -1.99774659],-1.21323,"[ 1.07605255 -0.68668601 -0.53112681  0.75388046 -0.52520938 -0.61861716
  0.07881628  0.36435462  0.12704143  0.76315355  0.        ]",[-0.39805961 -0.00079203],[-0.80173596 -2.96395502]
