timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.143614466707,"[[ 0.06749272  0.05107253  0.18369632 -0.12161194]
 [-0.00289119 -0.0030447   0.          0.        ]]",[-2.50732684  1.07552326],-2.49054,"[ 1.12139448  1.6366084  -0.0527911   0.590769    1.59495184 -1.05048169
 -0.28820871  0.23939941 -0.14881974  1.32078186  0.        ]",[-0.4274101  -0.01495763],[-3.37640764 -0.14911542]
1,-0.134920189899,"[[ 0.02774726  0.04510363  0.18369632 -0.12161194]
 [-3.95848564 -0.59188789  0.          0.        ]]",[-1.67585385  1.5732131 ],-2.12973,"[ 1.12411541  1.63694962 -0.11141445  0.57457163  1.59495016 -1.05048103
 -0.51489186  0.16423242 -0.14314056  1.22994173  0.        ]",[-0.4274101  -0.01495763],[-2.13034955  1.85441832]
2,-0.113682707336,"[[-0.0903429   0.07312636  0.18369632 -0.12161194]
 [-7.83761181  3.38091221  0.          0.        ]]",[-0.77808785  1.28301966],-1.54422,"[ 1.11880145  1.63496867 -0.28561638  0.65056627  1.59494849 -1.05048038
 -0.73719275  0.67136768 -0.14393374  1.01022623  0.        ]",[-0.4274101  -0.01495763],[-0.21994567  1.69511288]
3,-0.0911628521204,"[[-0.2542849   0.17980336  0.18369632 -0.12161194]
 [-8.55420254  7.27380583  0.          0.        ]]",[-0.38192344  0.39647192],-1.14446,"[ 1.0784059   1.61888936 -0.52386389  0.93792844  1.59494682 -1.05047972
 -0.77825808  1.16830227 -0.17020247  0.78312974  0.        ]",[-0.4274101  -0.01495763],[ 0.68459276  0.07961269]
4,-0.0775352404906,"[[-0.39650039  0.32698582  0.18369632 -0.12161194]
 [-5.67691655  7.44388388  0.          0.        ]]",[-0.51058578 -0.29407263],-1.09199,"[ 1.01305451  1.57481726 -0.72269107  1.32466567  1.59494514 -1.05047907
 -0.61336905  1.19001221 -0.20840709  0.65230256  0.        ]",[-0.4274101  -0.01495763],[-0.897041   -0.65599303]
5,-0.0603280589735,"[[-0.54450759  0.44833581  0.18369632 -0.12161194]
 [-9.11239696  4.70022962  0.          0.        ]]",[ 0.64306134  0.45402098],-0.920501,"[ 0.91661351  1.52000876 -0.91733168  1.62968939  1.59494347 -1.05047842
 -0.81024595  0.83977909 -0.26731732  0.48931907  0.        ]",[-0.4274101  -0.01495763],[-0.05434264  0.36160614]
6,-0.0363896716408,"[[-0.7271103   0.55577103  0.18369632 -0.12161194]
 [-9.14776087  6.03882551  0.          0.        ]]",[ 1.19175076 -0.03706625],-0.844077,"[ 0.76083085  1.45822983 -1.13399356  1.88541873  1.59494179 -1.05047776
 -0.81227215  1.01065282 -0.36853397  0.25775544  0.        ]",[-0.4274101  -0.01495763],[ 1.51850395  0.75536892]
7,-0.0293598578053,"[[-0.86856797  0.70534112  0.18369632 -0.12161194]
 [-5.01171555  8.90865703  0.          0.        ]]",[ 0.68744969 -1.56114268],-0.853606,"[ 0.6152716   1.35290252 -1.27973409  2.21331148  1.59494012 -1.05047711
 -0.57524727  1.37699113 -0.45311604  0.16669597  0.        ]",[-0.4274101  -0.01495763],[ 0.99143628 -0.20562101]
8,-0.0381501214738,"[[-0.92844863  0.87356208  0.18369632 -0.12161194]
 [-0.98968352  7.9167786   0.          0.        ]]",[ 0.11815423 -2.22944498],-0.849583,"[ 0.54788016  1.2102918  -1.33479596  2.53476967  1.59493845 -1.05047645
 -0.34475622  1.25037503 -0.48185131  0.24885638  0.        ]",[-0.4274101  -0.01495763],[ 0.11047181 -1.68019309]
9,-0.0482409653951,"[[-0.94364679  0.99059582  0.18369632 -0.12161194]
 [-0.53169274  3.80031635  0.          0.        ]]",[ 0.2205146  -1.60467196],-0.834629,"[ 0.53027418  1.09802546 -1.34810329  2.72420495  1.59493677 -1.0504758
 -0.31850999  0.72490063 -0.49184529  0.35314812  0.        ]",[-0.4274101  -0.01495763],[ 1.22908862 -2.67773312]
10,-0.0562524030683,"[[-0.91446458  1.02610791  0.18369632 -0.12161194]
 [ 3.43669022 -0.23565514  0.          0.        ]]",[-0.29051161 -1.1346426 ],-1.01397,"[ 0.56390332  1.06211247 -1.32230712  2.77564172  1.5949351  -1.05047514
 -0.09109339  0.20970122 -0.47680602  0.44262859  0.        ]",[-0.4274101  -0.01495763],[-1.271962    1.34848796]
11,-0.0644610047894,"[[-0.88612291  1.06118071  0.18369632 -0.12161194]
 [-0.58910927  3.72971822  0.          0.        ]]",[-0.04795361 -1.81081545],-0.942881,"[ 0.59584853  1.02587692 -1.29630015  2.82356608  1.59493343 -1.05047449
 -0.3218003   0.71588841 -0.46639926  0.53037765  0.        ]",[-0.4274101  -0.01495763],[-1.90761338 -2.71086746]
12,-0.0604244247202,"[[-0.93747669  1.09531705  0.18369632 -0.12161194]
 [-4.53315508 -0.30266611  0.          0.        ]]",[ 0.9755218  -0.48022714],-0.937734,"[ 0.53744478  0.98991965 -1.34273027  2.86740959  1.59493175 -1.05047383
 -0.54782211  0.20114668 -0.4981792   0.47966405  0.        ]",[-0.4274101  -0.01495763],[ 1.99350252  0.83389957]
13,-0.0564531334213,"[[-0.98754913  1.12244147  0.18369632 -0.12161194]
 [-0.48754694  3.00410737  0.          0.        ]]",[ 0.2810702  -1.72273672],-0.897462,"[ 0.47833545  0.96089157 -1.38498068  2.90024113  1.59493008 -1.05047318
 -0.3159797   0.62326258 -0.52992387  0.42531671  0.        ]",[-0.4274101  -0.01495763],[ 0.64845182 -2.12519076]
14,-0.0607430157629,"[[-0.97144869  1.14219222  0.18369632 -0.12161194]
 [ 2.08900141 -1.01563456  0.          0.        ]]",[ 0.05534014 -1.05549634],-0.909721,"[ 0.49756527  0.93951342 -1.37172589  2.92301322  1.59492841 -1.05047253
 -0.16832494  0.11013447 -0.52367736  0.47391265  0.        ]",[-0.4274101  -0.01495763],[ 0.68531889 -2.65593483]
15,-0.0641802285173,"[[-0.90286581  1.08234597  0.18369632 -0.12161194]
 [ 4.76037115 -4.95587256  0.          0.        ]]",[-0.31373888 -0.28312841],-0.986518,"[ 0.57706266  1.00365816 -1.31177113  2.85105209  1.59492673 -1.05047187
 -0.01523624 -0.39284478 -0.47822206  0.52460205  0.        ]",[-0.4274101  -0.01495763],[-0.06834404 -0.33295493]
16,-0.066874728648,"[[-0.81131385  0.97098559  0.18369632 -0.12161194]
 [ 4.39604839 -6.1760954   0.          0.        ]]",[-0.42121232  0.26192856],-0.990759,"[ 0.67659325  1.1175011  -1.22329483  2.69451371  1.59492506 -1.05047122
 -0.03611455 -0.54860854 -0.41640661  0.56353091  0.        ]",[-0.4274101  -0.01495763],[-0.37224603 -0.2188004 ]
17,-0.0653433887054,"[[-0.73904069  0.84000222  0.18369632 -0.12161194]
 [ 2.83648949 -6.91975114  0.          0.        ]]",[-0.27465385  0.90965736],-0.971465,"[ 0.74934361  1.24060486 -1.14707469  2.47500641  1.59492338 -1.05047056
 -0.1254885  -0.64353748 -0.36638866  0.55097077  0.        ]",[-0.4274101  -0.01495763],[ 0.18425408  0.4564654 ]
18,-0.064224211723,"[[-0.67556605  0.72111364  0.18369632 -0.12161194]
 [ 3.50871834 -4.97558914  0.          0.        ]]",[-0.6256265   0.67326641],-0.984341,"[ 0.80867019  1.34055774 -1.07583604  2.24565204  1.59492171 -1.05046991
 -0.08696489 -0.39536096 -0.32762673  0.53823873  0.        ]",[-0.4274101  -0.01495763],[-1.14913572 -0.8594729 ]
19,-0.0554585824075,"[[-0.64577082  0.5884588   0.18369632 -0.12161194]
 [-0.51572821 -8.2788735   0.          0.        ]]",[ 0.24360956  2.19394422],-0.936583,"[ 0.83497257  1.43706317 -1.04109523  1.96001322  1.59492004 -1.05046925
 -0.31759479 -0.81703188 -0.31267036  0.44760605  0.        ]",[-0.4274101  -0.01495763],[ 1.26162381  2.24529614]
20,-0.0476064849073,"[[-0.61630397  0.46423939  0.18369632 -0.12161194]
 [ 3.44915444 -4.1568126   0.          0.        ]]",[-0.56303918  1.33390963],-0.946608,"[ 0.85998201  1.51161817 -1.00596132  1.66841221  1.59491836 -1.0504686
 -0.09037815 -0.29084183 -0.30718228  0.3666761   0.        ]",[-0.4274101  -0.01495763],[-0.24569744  2.78138443]
21,-0.0547011342218,"[[-0.55777275  0.42166035  0.18369632 -0.12161194]
 [ 2.4074432  -0.11456199  0.          0.        ]]",[-0.79937613  0.5674268 ],-0.975102,"[ 0.90661626  1.53343211 -0.93400633  1.56390875  1.59491669 -1.05046795
 -0.15007575  0.22516025 -0.27753363  0.43363846  0.        ]",[-0.4274101  -0.01495763],[-1.46727988 -1.27540531]
22,-0.0517185747638,"[[-0.54977889  0.37967888  0.18369632 -0.12161194]
 [-1.59472053 -4.07040257  0.          0.        ]]",[ 0.06048279  1.97595072],-0.930033,"[ 0.91266381  1.5530042  -0.92396529  1.45889807  1.59491502 -1.05046729
 -0.37942885 -0.27981152 -0.27879154  0.40317229  0.        ]",[-0.4274101  -0.01495763],[ 0.56822623  3.54517128]
23,-0.0453742030495,"[[-0.55881799  0.33879862  0.18369632 -0.12161194]
 [ 0.68321872 -0.03108376  0.          0.        ]]",[-0.39323473  1.05341923],-0.972114,"[ 0.90581869  1.57018275 -0.93531447  1.35493547  1.59491334 -1.05046664
 -0.24888617  0.23581659 -0.29187727  0.34076035  0.        ]",[-0.4274101  -0.01495763],[-1.45649812  3.33647187]
24,-0.0443872771365,"[[-0.58499568  0.37792593  0.18369632 -0.12161194]
 [-3.28776483  3.93060167  0.          0.        ]]",[ 0.06179018  0.39099002],-0.895633,"[ 0.88543558  1.553776   -0.96781904  1.45447097  1.59491167 -1.05046598
 -0.4764525   0.7415345  -0.30131742  0.33261901  0.        ]",[-0.4274101  -0.01495763],[-0.30231071  0.34350725]
25,-0.0391949128939,"[[-0.66210277  0.46940797  0.18369632 -0.12161194]
 [-4.41918069  5.21332126  0.          0.        ]]",[ 0.34881037 -0.06010491],-0.907864,"[ 0.82067698  1.50882966 -1.06023404  1.68094352  1.59491    -1.05046533
 -0.54129073  0.90527614 -0.33684374  0.28493256  0.        ]",[-0.4274101  -0.01495763],[-0.29406975 -1.29484237]
26,-0.0280390566176,"[[-0.76126739  0.53291442  0.18369632 -0.12161194]
 [-5.4937123   1.15085599  0.          0.        ]]",[ 1.09272039  0.92006028],-0.921659,"[ 0.7275401   1.47235879 -1.17108151  1.83222521  1.59490832 -1.05046467
 -0.60286906  0.38669288 -0.39870904  0.17011117  0.        ]",[-0.4274101  -0.01495763],[ 2.14111973  0.38234005]
27,-0.0219374440776,"[[-0.83036392  0.57087749  0.18369632 -0.12161194]
 [-1.42946146  2.64050388  0.          0.        ]]",[ 0.56811368  0.070328  ],-0.934533,"[ 0.65653515  1.44856393 -1.24246228  1.92003822  1.59490665 -1.05046402
 -0.3699574   0.57684972 -0.44761556  0.08745325  0.        ]",[-0.4274101  -0.01495763],[ 1.57143725 -0.44415784]
28,-0.0264677909015,"[[-0.81896959  0.60550349  0.18369632 -0.12161194]
 [ 2.55562873  0.82814251  0.          0.        ]]",[-0.03894328 -0.02764329],-0.9164,"[ 0.66857212  1.42559573 -1.23103961  1.99829014  1.59490497 -1.05046337
 -0.14158224  0.34549736 -0.43045403  0.14512802  0.        ]",[-0.4274101  -0.01495763],[-0.46220428  0.80661382]
29,-0.0364712784376,"[[-0.78672166  0.65395335  0.18369632 -0.12161194]
 [ 0.67543553  4.00624998  0.          0.        ]]",[-0.14082347 -0.82590389],-0.874425,"[ 0.70194282  1.39148688 -1.19795912  2.10465141  1.5949033  -1.05046271
 -0.24933116  0.7511901  -0.39779337  0.2563473   0.        ]",[-0.4274101  -0.01495763],[ 0.53964378 -0.86251684]
30,-0.0474983003992,"[[-0.75191385  0.69900929  0.18369632 -0.12161194]
 [ 2.79826581  0.51099396  0.          0.        ]]",[-0.45188975 -0.3809014 ],-0.897874,"[ 0.73677602  1.35776727 -1.1610337   2.20008583  1.59490163 -1.05046206
 -0.12767719  0.30501208 -0.37035615  0.37021413  0.        ]",[-0.4274101  -0.01495763],[-0.46571682 -1.2186337 ]
31,-0.0510725323689,"[[-0.71497687  0.66940614  0.18369632 -0.12161194]
 [ 0.90174962 -3.45807892  0.          0.        ]]",[-0.05982609  0.80579734],-0.981641,"[ 0.77234687  1.38013377 -1.12051434  2.13776434  1.59489995 -1.0504614
 -0.2363616  -0.20164979 -0.34903452  0.40618924  0.        ]",[-0.4274101  -0.01495763],[-0.91818718  1.70760042]
32,-0.0444543144126,"[[-0.73358118  0.6406719   0.18369632 -0.12161194]
 [-2.75001841  0.57122186  0.          0.        ]]",[ 0.41755569  0.34654713],-0.882741,"[ 0.75461235  1.40105818 -1.14109045  2.07585905  1.59489828 -1.05046075
 -0.44563497  0.31270043 -0.36254396  0.33946026  0.        ]",[-0.4274101  -0.01495763],[ 1.30187116 -0.12645209]
33,-0.042443785253,"[[-0.74834007  0.64694522  0.18369632 -0.12161194]
 [ 1.26077653  0.0578287   0.          0.        ]]",[-0.12703224  0.06361878],-0.904091,"[ 0.74028002  1.39655536 -1.1571703   2.08948648  1.59489661 -1.05046009
 -0.2157864   0.24716441 -0.37178225  0.31898864  0.        ]",[-0.4274101  -0.01495763],[-0.25295374 -0.75610654]
34,-0.0420136533295,"[[-0.73340511  0.61805536  0.18369632 -0.12161194]
 [ 0.23613397 -2.93683394  0.          0.        ]]",[ 0.1701908   0.96067917],-0.920248,"[ 0.75478124  1.41697047 -1.14089572  2.0261846   1.59489493 -1.05045944
 -0.274506   -0.13511193 -0.36462446  0.3147456   0.        ]",[-0.4274101  -0.01495763],[-0.00153538  0.10282661]
35,-0.0369730029808,"[[-0.72879172  0.56398717  0.18369632 -0.12161194]
 [ 0.22524023 -2.47153604  0.          0.        ]]",[ 0.20474885  1.04529238],-0.918168,"[ 0.75921236  1.45298119 -1.13582325  1.90422852  1.59489326 -1.05045879
 -0.27513021 -0.07571542 -0.36845826  0.26365989  0.        ]",[-0.4274101  -0.01495763],[ 0.40777276  1.75216671]
36,-0.0397700136563,"[[-0.70816016  0.55476946  0.18369632 -0.12161194]
 [ 1.83256795  1.53640814  0.          0.        ]]",[-0.34286761 -0.06354171],-0.910392,"[ 0.7787492   1.45882744 -1.11288676  1.88300151  1.59489159 -1.05045813
 -0.18301819  0.4359091  -0.3552576   0.29191001  0.        ]",[-0.4274101  -0.01495763],[-0.85386134 -1.1192623 ]
37,-0.0392140717192,"[[-0.70575061  0.54547677  0.18369632 -0.12161194]
 [-1.5802499  -2.45238717  0.          0.        ]]",[ 0.41944769  1.26407301],-0.903577,"[ 0.78100039  1.46463385 -1.11018053  1.86147886  1.59488991 -1.05045748
 -0.37859823 -0.07327127 -0.35491352  0.28626855  0.        ]",[-0.4274101  -0.01495763],[ 0.91957525  1.17701246]
38,-0.0392126972308,"[[-0.70055568  0.53663078  0.18369632 -0.12161194]
 [ 2.08753193  1.55443798  0.          0.        ]]",[-0.38910246 -0.03480548],-0.88512,"[ 0.7858327   1.47007908 -1.10432789  1.84087769  1.59488824 -1.05045682
 -0.16840661  0.43821067 -0.35263941  0.28617546  0.        ]",[-0.4274101  -0.01495763],[ 0.52055036  0.2462023 ]
39,-0.0556272208683,"[[-0.63856018  0.57718444  0.18369632 -0.12161194]
 [ 4.10531124  2.49778302  0.          0.        ]]",[-1.08601296 -0.7001785 ],-0.890421,"[ 0.84117815  1.4444543  -1.03255391  1.93439074  1.59488657 -1.05045617
 -0.05277258  0.55863104 -0.30924446  0.44886486  0.        ]",[-0.4274101  -0.01495763],[ 0.09838975 -1.85925208]
40,-0.0736263385803,"[[-0.55334884  0.58691459  0.18369632 -0.12161194]
 [ 4.41477146 -1.51140772  0.          0.        ]]",[-1.30589521  0.06142223],-1.03419,"[ 0.90996612  1.43805841 -0.9284424   1.95646852  1.59488489 -1.05045551
 -0.03503815  0.04684673 -0.26744833  0.62598788  0.        ]",[-0.4274101  -0.01495763],[-0.72604842  0.88423716]
41,-0.0859376220522,"[[-0.49476146  0.59212569  0.18369632 -0.12161194]
 [ 1.45383902  2.02074936  0.          0.        ]]",[-1.2745024 -0.5647372],-1.08176,"[ 0.95213625  1.43459362 -0.85354548  1.96823277  1.59488322 -1.05045486
 -0.20472201  0.49773631 -0.24647004  0.74823205  0.        ]",[-0.4274101  -0.01495763],[-0.52981867  1.36538421]
42,-0.095890067296,"[[-0.48701698  0.67187455  0.18369632 -0.12161194]
 [-0.67229939  5.94106605  0.          0.        ]]",[-1.29406726 -1.55374992],-1.25511,"[ 0.95738796  1.37828575 -0.84345901  2.14298478  1.59488154 -1.05045421
 -0.32656582  0.99817526 -0.25485211  0.85159254  0.        ]",[-0.4274101  -0.01495763],[-1.35414095 -1.40177243]
43,-0.0936105657317,"[[-0.54001021  0.74980111  0.18369632 -0.12161194]
 [-4.61394432  1.86515163  0.          0.        ]]",[-0.31020582 -0.39500046],-1.14671,"[ 0.91994026  1.31751668 -0.91161434  2.30336733  1.59487987 -1.05045355
 -0.55245192  0.47787305 -0.28149782  0.83214164  0.        ]",[-0.4274101  -0.01495763],[-0.33276824 -0.06685783]
44,-0.0769955388104,"[[-0.6445821   0.78408082  0.18369632 -0.12161194]
 [-5.83916893  1.56381406  0.          0.        ]]",[ 0.28865719 -0.18213725],-0.981947,"[ 0.83599097  1.28907926 -1.03967595  2.37041282  1.5948782  -1.0504529
 -0.6226664   0.43940629 -0.319602    0.6672043   0.        ]",[-0.4274101  -0.01495763],[ 0.41619413  0.57472915]
45,-0.0642556043631,"[[-0.74369326  0.83787263  0.18369632 -0.12161194]
 [-4.07780231  3.80790127  0.          0.        ]]",[ 0.20729211 -0.96683478],-0.885847,"[ 0.74481219  1.24246421 -1.15212315  2.4710497   1.59487652 -1.05045224
 -0.52172642  0.72587019 -0.3684401   0.53993507  0.        ]",[-0.4274101  -0.01495763],[-0.29829369 -2.06022976]
46,-0.0519400640412,"[[-0.83626889  0.87354923  0.18369632 -0.12161194]
 [-5.17610391 -0.2268028   0.          0.        ]]",[ 0.94598973  0.10181803],-0.896236,"[ 0.65023975  1.21026242 -1.24831233  2.53458914  1.59487485 -1.05045159
 -0.58466728  0.2108284  -0.42071227  0.41079899  0.        ]",[-0.4274101  -0.01495763],[ 1.5264141   0.54683648]
47,-0.0439423262031,"[[-0.89907375  0.89076968  0.18369632 -0.12161194]
 [-1.11789015  1.94164107  0.          0.        ]]",[ 0.38271469 -0.83545721],-0.910377,"[ 0.5813263   1.19436661 -1.3082716   2.5643118   1.59487318 -1.05045093
 -0.35210038  0.48763648 -0.46074392  0.31885439  0.        ]",[-0.4274101  -0.01495763],[-0.23074149 -0.91084913]
48,-0.0398715037385,"[[-0.93035819  0.89303342  0.18369632 -0.12161194]
 [-2.00758974 -1.70312221  0.          0.        ]]",[ 0.87363648  0.16782987],-0.944565,"[ 0.54566415  1.19225958 -1.3364514   2.56816762  1.5948715  -1.05045028
 -0.40308687  0.02237159 -0.48237474  0.26727934  0.        ]",[-0.4274101  -0.01495763],[ 0.92862612 -1.58231005]
