timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.131468542354,"[[-0.04261482  0.08505353  0.12814435  0.10343419]
 [-0.00243526  0.0034536   0.          0.        ]]",[ 3.46258211  0.2376585 ],-2.73192,"[ 1.12381781  1.58343998 -0.21585248  0.67364997  1.11259398  0.89064399
 -0.28598119  0.23942351  0.32203319 -1.17693297  0.        ]",[-0.43702084 -0.04157846],[ 2.39621587  1.22257074]
1,-0.121383360062,"[[ -2.98783875e-03   1.24834342e-01   1.28144345e-01   1.03434190e-01]
 [  3.95197724e+00   3.96144057e+00   0.00000000e+00   0.00000000e+00]]",[ 2.39689732 -1.29122269],-2.62821,"[ 1.12512432  1.57852317 -0.15757588  0.78124348  1.11259327  0.89064354
 -0.05879673  0.74873425  0.31667438 -1.04725691  0.        ]",[-0.43702084 -0.04157846],[ 2.03612828 -1.13000939]
2,-0.0986510308716,"[[ 0.11497397  0.16353318  0.12814435  0.10343419]
 [ 7.83127772 -0.07809423  0.          0.        ]]",[ 1.50436687 -0.92452121],-2.40773,"[ 1.11557667  1.57196286  0.01558619  0.88539785  1.11259257  0.89064309
  0.16407248  0.22892953  0.28170661 -0.75382177  0.        ]",[-0.43702084 -0.04157846],[ 0.6108609 -1.4774514]
3,-0.0744281077169,"[[  0.29430607   0.1222497    0.12814435   0.10343419]
 [ 10.09438606  -4.03705927   0.           0.        ]]",[ 0.52490813 -0.23256069],-2.17008,"[ 1.06291394  1.57889577  0.2735522   0.77426651  1.11259186  0.89064264
  0.29409001 -0.28050751  0.20628137 -0.42804652  0.        ]",[-0.43702084 -0.04157846],[ 1.355444    0.16978472]
4,-0.0504151510459,"[[  0.53387789   0.04904046   0.12814435   0.10343419]
 [ 13.85029258  -3.28636047   0.           0.        ]]",[-1.34103799 -0.63105941],-1.52734,"[ 0.92376539  1.5862797   0.5954298   0.57592518  1.11259116  0.89064218
  0.50987011 -0.18390799  0.04893217 -0.03960662  0.        ]",[-0.43702084 -0.04157846],[-1.11918688 -2.23457817]
5,-0.0466015395609,"[[ 0.76845972 -0.05574545  0.12814435  0.10343419]
 [ 9.62197051 -7.17925065  0.          0.        ]]",[-1.23623371  0.43900186],-1.49328,"[ 0.71849708  1.58586392  0.86928094  0.29105924  1.11259045  0.89064173
  0.26694899 -0.68484262 -0.14633517  0.26769393  0.        ]",[-0.43702084 -0.04157846],[-2.32042998 -1.02964968]
6,-0.0488034201512,"[[  0.91931411  -0.2376158    0.12814435   0.10343419]
 [  5.47724999 -10.9950749    0.           0.        ]]",[-0.50566125  1.51373565],-1.61894,"[ 0.55554155  1.55454993  1.01662258 -0.19760787  1.11258975  0.89064128
  0.02883087 -1.17586003 -0.22401962  0.34349638  0.        ]",[-0.43702084 -0.04157846],[ 0.04660557  0.88593778]
7,-0.0472321742334,"[[ 1.02960796 -0.42013674  0.12814435  0.10343419]
 [ 5.55190825 -7.26943178  0.          0.        ]]",[-0.8310135   0.98198283],-1.61377,"[ 0.42355978  1.48510614  1.10769995 -0.66677307  1.11258904  0.89064083
  0.03312004 -0.69644605 -0.26116301  0.34186881  0.        ]",[-0.43702084 -0.04157846],[-1.00038163  1.84712132]
8,-0.0465299158227,"[[ 1.0998372  -0.52433825  0.12814435  0.10343419]
 [ 1.48454832 -3.16442043  0.          0.        ]]",[-0.44185168  0.5541513 ],-1.61598,"[ 0.33469431  1.42921747  1.15777043 -0.91904869  1.11258834  0.89064038
 -0.20055371 -0.16821535 -0.29590849  0.34500302  0.        ]",[-0.43702084 -0.04157846],[-0.57280933  2.00675183]
9,-0.0454237449604,"[[ 1.10648259 -0.54726196  0.12814435  0.10343419]
 [-0.81235635  0.8586365   0.          0.        ]]",[-0.16364793  0.05674732],-1.46869,"[ 0.32611077  1.41541129  1.16217649 -0.97265775  1.11258763  0.89063992
 -0.33251306  0.34946949 -0.29273842  0.33259299  0.        ]",[-0.43702084 -0.04157846],[-1.0073286  -0.25048933]
10,-0.0410253150193,"[[ 1.05070736 -0.54019692  0.12814435  0.10343419]
 [-4.75204929 -0.14877114  0.          0.        ]]",[ 0.88533914  0.45702481],-1.5756,"[ 0.39722769  1.41972151  1.12340601 -0.95621285  1.11258693  0.89063947
 -0.55885218  0.21983668 -0.22727895  0.25841227  0.        ]",[-0.43702084 -0.04157846],[ 0.5380626   1.26265514]
11,-0.0392396159444,"[[ 0.97795264 -0.50342259  0.12814435  0.10343419]
 [-2.53081789  3.81299564  0.          0.        ]]",[ 0.55932999 -0.34157521],-1.45786,"[ 0.48660036  1.44134153  1.06688574 -0.86950873  1.11258622  0.89063902
 -0.43124003  0.72963479 -0.15831847  0.18327503  0.        ]",[-0.43702084 -0.04157846],[ 0.92791539 -1.53399934]
12,-0.0403055242441,"[[ 0.96468457 -0.46766148  0.12814435  0.10343419]
 [ 1.19160789 -0.22343091  0.          0.        ]]",[ 0.02493848  0.12192816],-1.4981,"[ 0.50245123  1.46102606  1.05587248 -0.78349091  1.11258552  0.89063857
 -0.21738276  0.21022905 -0.1588374   0.19804258  0.        ]",[-0.43702084 -0.04157846],[ 0.80770926 -0.79476741]
13,-0.041205288612,"[[ 1.02035176 -0.50367161  0.12814435  0.10343419]
 [ 4.36455    -3.36709372  0.          0.        ]]",[-0.62864476  0.44099045],-1.56479,"[ 0.43500658  1.44119724  1.10062702 -0.87010116  1.11258481  0.89063811
 -0.0350939  -0.19429622 -0.20774338  0.24857124  0.        ]",[-0.43702084 -0.04157846],[ 0.1955415   0.76199802]
14,-0.0468400462601,"[[ 1.11452733 -0.54007414  0.12814435  0.10343419]
 [ 5.05072363 -0.28343196  0.          0.        ]]",[-1.25512445 -0.07924876],-1.50467,"[ 0.31568077  1.419791    1.16743007 -0.95592473  1.11258411  0.89063766
  0.00432751  0.20250824 -0.3066018   0.35071899  0.        ]",[-0.43702084 -0.04157846],[-1.4373505   0.35243717]
15,-0.0548233742577,"[[ 1.17484141 -0.53167001  0.12814435  0.10343419]
 [ 0.99419236  1.11915744  0.          0.        ]]",[-0.87378961 -0.11484528],-1.58796,"[ 0.23622248  1.42485156  1.20409814 -0.93627072  1.1125834   0.89063721
 -0.22872453  0.38299288 -0.39067269  0.43979128  0.        ]",[-0.43702084 -0.04157846],[-0.0668101  0.8155778]
16,-0.062095628783,"[[ 1.19186428 -0.47710698  0.12814435  0.10343419]
 [ 0.70903835  4.32645623  0.          0.        ]]",[-1.22486103 -0.87982988],-1.44492,"[ 0.2134164   1.45595134  1.21355879 -0.80636557  1.1125827   0.89063676
 -0.24510687  0.79570682 -0.44648407  0.50911259  0.        ]",[-0.43702084 -0.04157846],[-0.33879213 -1.90029054]
17,-0.0663993028904,"[[ 1.19247156 -0.43116011  0.12814435  0.10343419]
 [-0.64379767  0.28171011  0.          0.        ]]",[-0.81883663 -0.0027101 ],-1.52044,"[ 0.21259984  1.47972432  1.21388817 -0.69407469  1.11258199  0.89063631
 -0.3228287   0.27522989 -0.47649793  0.54817656  0.        ]",[-0.43702084 -0.04157846],[-1.91359092 -0.70422297]
18,-0.057170479361,"[[ 1.14004152 -0.45354444  0.12814435  0.10343419]
 [-4.58609547 -2.51083583  0.          0.        ]]",[ 0.37549764  0.75418293],-1.55496,"[ 0.28233435  1.46842024  1.18353273 -0.74909444  1.11258129  0.89063585
 -0.54931795 -0.08411424 -0.38856865  0.46390581  0.        ]",[-0.43702084 -0.04157846],[ 0.00923785  0.53659436]
19,-0.044804220834,"[[ 1.04958809 -0.48194473  0.12814435  0.10343419]
 [-4.45965648 -0.33644002  0.          0.        ]]",[ 0.73477048  0.43964911],-1.53884,"[ 0.39863181  1.45331461  1.12258018 -0.81803835  1.11258058  0.8906354
 -0.54205369  0.19568652 -0.25404443  0.31304221  0.        ]",[-0.43702084 -0.04157846],[ 0.37937364  0.83987547]
20,-0.0413367001883,"[[ 0.9763262  -0.45524576  0.12814435  0.10343419]
 [-2.87181475  2.99523019  0.          0.        ]]",[ 0.57090968 -0.22783265],-1.50417,"[ 0.48855047  1.46753678  1.06554058 -0.75325146  1.11257988  0.89063495
 -0.4508302   0.62440505 -0.17810352  0.22843137  0.        ]",[-0.43702084 -0.04157846],[ 0.78908566 -0.09153797]
21,-0.0427169703635,"[[ 0.95078193 -0.39958442  0.12814435  0.10343419]
 [ 0.30679325  2.57231181  0.          0.        ]]",[-0.02834563 -0.39986446],-1.5152,"[ 0.51890404  1.49474869  1.04409815 -0.61549932  1.11257917  0.8906345
 -0.26821539  0.56998376 -0.17463035  0.24267891  0.        ]",[-0.43702084 -0.04157846],[ 0.54429598  0.25458042]
22,-0.0479340132017,"[[ 0.97845715 -0.33854325  0.12814435  0.10343419]
 [ 2.4535722   3.52862126  0.          0.        ]]",[-0.80858529 -0.91643965],-1.47403,"[ 0.48599378  1.52071839  1.06729228 -0.46068138  1.11257847  0.89063404
 -0.14488037  0.69304126 -0.24097629  0.34155944  0.        ]",[-0.43702084 -0.04157846],[-0.57542805  0.5032633 ]
23,-0.0566409518828,"[[ 1.00419444 -0.2486693   0.12814435  0.10343419]
 [ 0.12790792  5.45235946  0.          0.        ]]",[-0.85161775 -1.5259527 ],-1.33305,"[ 0.45483223  1.55138825  1.08802371 -0.22677993  1.11257776  0.89063359
 -0.27849248  0.9405872  -0.3293734   0.45579055  0.        ]",[-0.43702084 -0.04157846],[-1.34314567 -2.62089113]
