timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.203383624322,"[[ 0.05344185 -0.06305672  0.12002107 -0.17818591]
 [ 0.00249658 -0.00024368  0.          0.        ]]",[-1.52272439 -1.97777402],-1.77546,"[ 1.12273363  2.10698266  0.00566795  0.14339717  1.03109697 -1.54205096
 -0.37356982  0.18446926  0.4429078   1.56481408  0.        ]",[-0.22229083 -0.00098885],[ 0.56540385 -3.93768152]
1,-0.203618533522,"[[ 0.0759479  -0.10279811  0.12002107 -0.17818591]
 [ 2.24065104 -3.96069216  0.          0.        ]]",[-1.51872182 -1.99284327],-1.90185,"[ 1.12070687  2.10249485  0.03935718  0.03880248  1.03109538 -1.54204707
 -0.23346223 -0.30566552  0.44158506  1.56783388  0.        ]",[-0.22229083 -0.00098885],[-1.6949642  -1.99718729]
2,-0.192457546132,"[[ 0.08064051 -0.2209375   0.12002107 -0.17818591]
 [-1.75810287 -7.84032513  0.          0.        ]]",[-1.29423773 -1.92715919],-1.81137,"[ 1.1201942   2.07659257  0.04637481 -0.26896146  1.03109379 -1.54204318
 -0.48378205 -0.7857984   0.43366707  1.46458573  0.        ]",[-0.22229083 -0.00098885],[-2.27934489 -0.04942174]
3,-0.161460994057,"[[  6.13504773e-03  -3.78134909e-01   1.20021067e-01  -1.78185909e-01]
 [ -5.67942632e+00  -7.87928932e+00   0.00000000e+00   0.00000000e+00]]",[-0.98613942 -1.82570362],-1.46691,"[ 1.12468864  2.01352874 -0.06525754 -0.66524559  1.0310922  -1.54203929
 -0.72925451 -0.79061956  0.38870256  1.18786159  0.        ]",[-0.22229083 -0.00098885],[-1.20127644 -0.98155751]
4,-0.110081297039,"[[ -0.14600868  -0.57313558   0.12002107  -0.17818591]
 [ -9.5222911  -11.60833953   0.           0.        ]]",[-0.38560313 -1.66572773],-1.14148,"[ 1.109905    1.89220715 -0.29270629 -1.12237551  1.03109062 -1.54203541
 -0.96981501 -1.2521155   0.2360496   0.77645694  0.        ]",[-0.22229083 -0.00098885],[-0.04625732 -3.01714754]
5,-0.0464842906729,"[[ -0.33639887  -0.84272195   0.12002107  -0.17818591]
 [ -9.51691972 -15.33785467   0.           0.        ]]",[ 0.03113276 -1.55805171],-0.77074,"[ 1.04670687  1.6543747  -0.56961832 -1.66165899  1.03108903 -1.54203152
 -0.96947736 -1.71366615 -0.09688138  0.36478269  0.        ]",[-0.22229083 -0.00098885],[ 0.25088963 -1.9110236 ]
6,-0.051281394778,"[[ -0.514898    -1.18616078   0.12002107  -0.17818591]
 [ -8.3371117  -18.99383219   0.           0.        ]]",[ 0.16957989 -1.53698683],-0.755452,"[ 0.9442687   1.25945371 -0.81316335 -2.1383167   1.03108744 -1.54202763
 -0.8956206  -2.16611115 -0.5644891   0.16067928  0.        ]",[-0.22229083 -0.00098885],[-0.81734379 -2.14928386]
7,-0.123006147526,"[[ -0.71246152  -1.60198166   0.12002107  -0.17818591]
 [-11.40944571 -22.5763166    0.           0.        ]]",[ 0.32815713 -1.47366619],-0.855262,"[ 0.7861896   0.70642478 -1.05505218 -2.32999456  1.03108585 -1.54202374
 -1.08794584 -2.60945359 -1.09010369  0.26414916  0.        ]",[-0.22229083 -0.00098885],[ 0.73436979 -0.50694088]
8,-0.185902694229,"[[ -0.90926348  -2.06916267   0.12002107  -0.17818591]
 [ -8.2809779  -24.13658324   0.           0.        ]]",[ 0.21102235 -1.41833901],-0.987672,"[ 0.58797453  0.09840764 -1.25808912 -2.01001785  1.03108426 -1.54201985
 -0.89210371 -2.80252821 -1.44512588  0.69210698  0.        ]",[-0.22229083 -0.00098885],[ 0.12018879 -1.00178423]
9,-0.221412781282,"[[ -1.06849891  -2.58682573   0.12002107  -0.17818591]
 [ -7.64454429 -27.61813224   0.           0.        ]]",[ 0.34887403 -1.26304722],-1.20508,"[ 0.40303817 -0.4078508  -1.38923341 -1.08135016  1.03108268 -1.54201597
 -0.85226209 -3.23336269 -1.44916566  1.2377223   0.        ]",[-0.22229083 -0.00098885],[-0.49455855 -0.47911438]
10,-0.22769726347,"[[ -1.23953304  -3.07900672   0.12002107  -0.17818591]
 [ -9.4519563  -11.7287887    0.           0.        ]]",[ 0.72878206 -0.8646493 ],-1.40373,"[ 0.18565352 -0.60927348 -1.4929649   0.14465365  1.03108109 -1.54201208
 -0.96540407 -1.26697459 -1.22423982  1.55919101  0.        ]",[-0.22229083 -0.00098885],[ 0.29056857  0.21506641]
11,-0.223565504053,"[[-1.41514448 -3.14379143  0.12002107 -0.17818591]
 [-8.11380911  1.44552257  0.          0.        ]]",[ 0.5830363 -0.930282 ],-1.37945,"[-0.05123034 -0.61193381 -1.55638157  0.31564921  1.0310795  -1.54200819
 -0.88163534  0.36341119 -1.10376271  1.61429919  0.        ]",[-0.22229083 -0.00098885],[ 0.65543868 -0.86268406]
12,-0.225798294846,"[[-1.54977088 -3.09598123  0.12002107 -0.17818591]
 [-5.35804894  2.57371346  0.          0.        ]]",[ 0.49476033 -1.06195188],-1.4181,"[-0.23771629 -0.61052122 -1.57418073  0.18941862  1.03107791 -1.5420043
 -0.70912487  0.50303    -1.13633633  1.61231363  0.        ]",[-0.22229083 -0.00098885],[ 0.19752509 -0.56529035]
13,-0.228422877688,"[[-1.64802124 -3.05226506  0.12002107 -0.17818591]
 [-4.46995031  1.72118936  0.          0.        ]]",[ 0.49092096 -1.12235105],-1.47122,"[-0.37434072 -0.60651029 -1.57003748  0.07423094  1.03107632 -1.54200041
 -0.65352948  0.39752546 -1.16532508  1.61665286  0.        ]",[-0.22229083 -0.00098885],[-0.43167374 -0.2787668 ]
14,-0.230348156103,"[[-1.75368092 -3.02608604  0.12002107 -0.17818591]
 [-6.09061464  0.93986179  0.          0.        ]]",[ 0.54720068 -1.14954603],-1.41252,"[-0.52007584 -0.60286761 -1.54948795  0.00545332  1.03107474 -1.54199653
 -0.75498172  0.3008319  -1.17823739  1.62639058  0.        ]",[-0.22229083 -0.00098885],[ 0.73903821 -0.97761481]
