timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.280423199593,"[[ -4.37672064e-02  -1.96442829e-02  -5.27729179e-02  -1.10108157e-01]
 [  2.70680325e-03   2.43102535e-05   0.00000000e+00   0.00000000e+00]]",[-1.76391757 -2.58360624],-2.33876,"[ 1.12632771  2.1166919  -0.14542553  0.27226444 -0.46259721 -0.95265216
 -0.36590514  0.18987589  1.71539172  0.8436263   0.        ]",[-0.2324225   0.00449123],[-0.65206834 -2.72215311]
1,-0.276347453494,"[[-0.0695791  -0.05936157 -0.05277292 -0.11010816]
 [-2.5753191  -3.95856354  0.          0.        ]]",[-1.53903222 -2.5107882 ],-2.33086,"[ 1.12428966  2.11454512 -0.18403907  0.16684353 -0.4625968  -0.95265085
 -0.52595333 -0.29985656  1.70921504  0.75915272  0.        ]",[-0.2324225   0.00449123],[-0.07466865 -3.38795413]
2,-0.265200042735,"[[-0.12352318 -0.17747338 -0.05277292 -0.11010816]
 [-2.81829952 -7.83968202  0.          0.        ]]",[-1.25850928 -2.46538758],-2.15182,"[ 1.11704608  2.09552295 -0.26448316 -0.1445453  -0.4625964  -0.95264955
 -0.54103751 -0.78000462  1.67567628  0.55254487  0.        ]",[-0.2324225   0.00449123],[-1.53635641 -2.19534087]
3,-0.243212043268,"[[ -0.21900797  -0.37242241  -0.05277292  -0.11010816]
 [ -6.71728677 -11.64254893   0.           0.        ]]",[-0.65217221 -2.32445526],-1.88339,"[ 1.09438821  2.02346613 -0.40541178 -0.64219152 -0.462596   -0.95264824
 -0.78309326 -1.25047058  1.56249298  0.22215091  0.        ]",[-0.2324225   0.00449123],[-0.59334149 -1.3894344 ]
4,-0.204540247517,"[[ -0.37556497  -0.64267933  -0.05277292  -0.11010816]
 [ -8.93122968 -15.37070821   0.           0.        ]]",[-0.15121777 -2.22685862],-1.50114,"[ 1.03058096  1.8449117  -0.62947927 -1.26772134 -0.46259559 -0.95264694
 -0.92053793 -1.71169144  1.28136307 -0.18741687  0.        ]",[-0.2324225   0.00449123],[ 0.2883189  -2.13002807]
5,-0.152134044174,"[[ -0.54097652  -0.98677035  -0.05277292  -0.11010816]
 [ -7.61449754 -19.02619674   0.           0.        ]]",[-0.01683155 -2.21666193],-1.14505,"[ 0.92877794  1.50527153 -0.85150613 -1.89175311 -0.46259519 -0.95264563
 -0.8387916  -2.16391727  0.83706319 -0.45685227  0.        ]",[-0.2324225   0.00449123],[-0.00380193 -3.00789999]
6,-0.0892927816687,"[[ -0.69192431  -1.4032409   -0.05277292  -0.11010816]
 [ -7.48099146 -22.60891086   0.           0.        ]]",[-0.01640514 -2.16249514],-0.657015,"[ 0.80734837  0.98087804 -1.03587985 -2.29485948 -0.46259479 -0.95264432
 -0.83050227 -2.60713296  0.33225875 -0.43628865  0.        ]",[-0.2324225   0.00449123],[-0.51262907 -5.10083159]
7,-0.0179435480895,"[[ -0.86044914  -1.89064979  -0.05277292  -0.11010816]
 [ -9.36554722 -26.12028924   0.           0.        ]]",[-0.08660625 -2.08867574],-0.697121,"[ 0.64311144  0.32479893 -1.21586047 -2.19731918 -0.46259438 -0.95264302
 -0.94749794 -3.04151383 -0.09823513 -0.07802155  0.        ]",[-0.2324225   0.00449123],[-0.86296084 -2.48439857]
8,-0.0633672030278,"[[ -1.08022068  -2.44758856  -0.05277292  -0.11010816]
 [-12.60094245 -29.56215759   0.           0.        ]]",[ 0.01901543 -1.96572661],-0.680066,"[ 0.39107516 -0.29455446 -1.40155049 -1.37469804 -0.46259398 -0.95264171
 -1.14835579 -3.46728284 -0.23286798  0.53658357  0.        ]",[-0.2324225   0.00449123],[ 0.737217   -1.59331065]
9,-0.125049392206,"[[ -1.30048644  -3.07268397  -0.05277292  -0.11010816]
 [ -9.43520921 -26.87956624   0.           0.        ]]",[ 0.18295978 -1.72412658],-0.827038,"[ 0.10681033 -0.60669028 -1.52385699  0.14154653 -0.46259357 -0.9526404
 -0.95181952 -3.1353915   0.0977722   1.00577252  0.        ]",[-0.2324225   0.00449123],[ 1.48084724 -2.43408806]
10,-0.137217781296,"[[-1.4475757  -3.25147838 -0.05277292 -0.11010816]
 [-5.28787279  1.2175126   0.          0.        ]]",[ 0.1809009  -1.45384121],-0.857587,"[-0.09391389 -0.60170214 -1.56690212  0.61578311 -0.46259317 -0.9526391
 -0.69434393  0.34051299  0.26050449  1.0351998   0.        ]",[-0.2324225   0.00449123],[ 0.32472716 -1.57382502]
11,-0.132841693824,"[[-1.53938093 -3.1769287  -0.05277292 -0.11010816]
 [-3.89735869  4.53647414  0.          0.        ]]",[ 0.14657992 -1.52718091],-0.758102,"[-0.22134862 -0.60907374 -1.57751985  0.41830828 -0.46259277 -0.95263779
 -0.60801743  0.75110293  0.19930057  1.02903508  0.        ]",[-0.2324225   0.00449123],[ 0.00498815 -2.06480528]
12,-0.129611028183,"[[-1.61635637 -3.09782238 -0.05277292 -0.11010816]
 [-3.80051637  3.17554685  0.          0.        ]]",[ 0.16840348 -1.57577348],-0.771761,"[-0.32852675 -0.60861842 -1.57670038  0.20821783 -0.46259236 -0.95263648
 -0.60200468  0.58274116  0.13892147  1.0295248   0.        ]",[-0.2324225   0.00449123],[ 1.71907803 -0.28424421]
13,-0.127907023839,"[[-1.65188738 -3.0462328  -0.05277292 -0.11010816]
 [ 0.23396911  1.98736993  0.          0.        ]]",[ 0.11390065 -1.64463401],-0.697738,"[-0.3779105  -0.6037292  -1.57332743  0.07151593 -0.46259196 -0.95263518
 -0.35153523  0.43575057  0.09947158  1.0313785   0.        ]",[-0.2324225   0.00449123],[ 0.28503021 -3.71425833]
14,-0.126654278833,"[[-1.63593231 -3.02046735 -0.05277292 -0.11010816]
 [ 1.35780103  0.77688726  0.          0.        ]]",[ 0.0976463 -1.6568768],-0.695989,"[-0.35574836 -0.59993366 -1.57506986  0.00347206 -0.46259156 -0.95263387
 -0.28176517  0.28600058  0.07718476  1.02895411  0.        ]",[-0.2324225   0.00449123],[ 0.70434171 -3.77023043]
15,-0.125356408894,"[[-1.58106636 -3.01040631 -0.05277292 -0.11010816]
 [ 4.11959363  0.30293552  0.          0.        ]]",[ 0.0512929  -1.65969348],-0.80004,"[-0.27939733 -0.59820712 -1.57816439 -0.02304274 -0.46259115 -0.95263257
 -0.1103071   0.22736743  0.06531025  1.02169656  0.        ]",[-0.2324225   0.00449123],[ 0.46225101 -0.4715744 ]
16,-0.12345079823,"[[-1.48112997 -3.00592658 -0.05277292 -0.11010816]
 [ 5.86821868  0.15658414  0.          0.        ]]",[ 0.0105949  -1.63735247],-0.798895,"[-0.14037799 -0.59739402 -1.5722199  -0.03483746 -0.46259075 -0.95263126
 -0.00174864  0.209262    0.05560894  1.00800004  0.        ]",[-0.2324225   0.00449123],[ 0.29463977 -0.95335346]
17,-0.121120409202,"[[-1.35322672 -3.00421837 -0.05277292 -0.11010816]
 [ 6.9186073   0.03897226  0.          0.        ]]",[-0.03142738 -1.59994125],-0.789867,"[ 0.03554208 -0.59707646 -1.54291084 -0.0393331  -0.46259034 -0.95262995
  0.06346178  0.19471197  0.04807183  0.98961331  0.        ]",[-0.2324225   0.00449123],[-0.9244645   0.05720052]
18,-0.1191364118,"[[-1.25295288 -3.00117567 -0.05277292 -0.11010816]
 [ 3.12142995  0.26454214  0.          0.        ]]",[ 0.00348777 -1.53529811],-0.733506,"[ 0.17016791 -0.59650152 -1.5031797  -0.04733821 -0.46258994 -0.95262865
 -0.17227549  0.22261731  0.04244757  0.97366313  0.        ]",[-0.2324225   0.00449123],[ 0.94088669 -2.66752417]
19,-0.117639338891,"[[-1.15376805 -3.00390698 -0.05277292 -0.11010816]
 [ 6.784862   -0.15498968  0.          0.        ]]",[-0.0848812  -1.52733922],-0.790952,"[ 0.2990345  -0.59701709 -1.4498111  -0.04015241 -0.46258954 -0.95262734
  0.05515881  0.17071639  0.04245446  0.96006342  0.        ]",[-0.2324225   0.00449123],[-0.60184389 -1.92391839]
20,-0.115849745605,"[[ -1.04332651e+00  -3.00506746e+00  -5.27729179e-02  -1.10108157e-01]
 [  4.26767851e+00  -1.92991423e-03   0.00000000e+00   0.00000000e+00]]",[-0.07882096 -1.47098303],-0.77195,"[ 0.435947   -0.59723276 -1.37456883 -0.03709849 -0.46258913 -0.95262603
 -0.1011138   0.18965147  0.04216655  0.94389558  0.        ]",[-0.2324225   0.00449123],[-0.21621314 -1.73970167]
21,-0.114569314752,"[[-0.96740962 -3.00479836 -0.05277292 -0.11010816]
 [ 3.32714403  0.01956834  0.          0.        ]]",[-0.08959638 -1.44002295],-0.755393,"[ 0.52520244 -0.5971822  -1.31363427 -0.03780666 -0.46258873 -0.95262473
 -0.15950433  0.19231091  0.04222022  0.9322148   0.        ]",[-0.2324225   0.00449123],[ 0.14913596 -2.27801751]
