timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.287732369783,"[[ 0.01898389  0.07822337 -0.06344809 -0.07858291]
 [-0.00023203  0.000774    0.          0.        ]]",[-2.12722111 -2.88084054],-3.9042,"[ 1.12448655  1.55439692 -0.12502627  0.64947952 -0.54943279 -0.6787117
 -0.28564029  0.23867776  1.96551104  0.81310019  0.        ]",[-0.44783202 -0.04434852],[-2.42178997 -1.69980985]
1,-0.284449789042,"[[-0.0206958   0.03852627 -0.06344809 -0.07858291]
 [-3.95457357 -3.95729808  0.          0.        ]]",[-1.49912834 -2.43111897],-3.86935,"[ 1.12443655  1.55710624 -0.18328321  0.54158055 -0.54943259 -0.67871143
 -0.51341013 -0.27322013  1.96980355  0.68222027  0.        ]",[-0.44783202 -0.04434852],[-1.1526344  -2.39208552]
2,-0.272969307956,"[[-0.13867786 -0.07954631 -0.06344809 -0.07858291]
 [-7.83074342 -7.8370321   0.          0.        ]]",[-0.43283272 -2.18849254],-3.56982,"[ 1.11081127  1.55427196 -0.35586379  0.22033861 -0.54943239 -0.67871115
 -0.73667719 -0.77498642  1.93938837  0.29475776  0.        ]",[-0.44783202 -0.04434852],[-1.0916412  -2.30337322]
3,-0.248818417757,"[[ -0.33341622  -0.27444277  -0.06344809  -0.07858291]
 [-11.63052791 -11.63992597   0.           0.        ]]",[ 1.02137816 -1.47587085],-3.02383,"[ 1.04480885  1.51416617 -0.63342588 -0.30122193 -0.5494322  -0.67871088
 -0.9555443  -1.26681445  1.75288548 -0.30313326  0.        ]",[-0.44783202 -0.04434852],[ 1.0697124   0.07982846]
4,-0.217171158594,"[[ -0.52403449  -0.50177197  -0.06344809  -0.07858291]
 [ -7.44522701 -11.09480019   0.           0.        ]]",[ 1.27300131 -1.65019846],-2.79155,"[ 0.92995808  1.41368044 -0.88759087 -0.87294048 -0.549432   -0.67871061
 -0.71447064 -1.19631245  1.39791927 -0.80446776  0.        ]",[-0.44783202 -0.04434852],[ 2.19583193  0.11781289]
5,-0.189889439009,"[[ -0.6317764   -0.71679736  -0.06344809  -0.07858291]
 [ -3.34256909 -10.41001243   0.           0.        ]]",[ 1.24406219 -2.36524439],-2.63256,"[ 0.84456603  1.26991632 -1.02003191 -1.35214747 -0.5494318  -0.67871034
 -0.47815732 -1.10774807  1.0647056  -1.03417729  0.        ]",[-0.44783202 -0.04434852],[ 2.11268932 -1.26637922]
6,-0.165311131743,"[[ -0.65826212  -0.96267055  -0.06344809  -0.07858291]
 [  0.68060037 -14.16476704   0.           0.        ]]",[ 1.05977631 -3.450243  ],-2.40076,"[ 0.82145241  1.05619486 -1.05110569 -1.79800639 -0.54943161 -0.67871006
 -0.24642258 -1.59334943  0.7945563  -1.08251937  0.        ]",[-0.44783202 -0.04434852],[ 2.05382919 -2.2489124 ]
7,-0.138798098808,"[[ -0.60508221  -1.28289083  -0.06344809  -0.07858291]
 [  4.62429852 -17.84493598   0.           0.        ]]",[ 0.45407414 -4.40586519],-1.62571,"[ 0.86702898  0.71979862 -0.9880964  -2.17408671 -0.54943141 -0.67870979
 -0.0192654  -2.06930296  0.57346187 -0.98299529  0.        ]",[-0.44783202 -0.04434852],[-0.72738044 -6.26969168]
8,-0.102658870453,"[[ -0.54239711  -1.67596593  -0.06344809  -0.07858291]
 [  1.65379166 -21.45061483   0.           0.        ]]",[ 0.7116425  -4.82730722],-1.5369,"[ 0.9164081   0.26455229 -0.91080696 -2.27110965 -0.54943121 -0.67870952
 -0.19036671 -2.53562008  0.3266059  -0.75538307  0.        ]",[-0.44783202 -0.04434852],[ 1.1628991  -4.76049671]
9,-0.0619640840128,"[[ -0.46994922  -2.14044936  -0.06344809  -0.07858291]
 [  5.57806116 -24.98586481   0.           0.        ]]",[ 0.36495107 -5.17511129],-1.19171,"[ 0.96738252 -0.24388758 -0.81779178 -1.85617962 -0.54943101 -0.67870925
  0.03567149 -2.99282494  0.11135093 -0.35952275  0.        ]",[-0.44783202 -0.04434852],[ 0.73671134 -5.17687587]
10,-0.0581427658672,"[[ -0.33024411  -2.67493072  -0.06344809  -0.07858291]
 [  8.38323475 -28.45068305   0.           0.        ]]",[ 0.36398774 -4.73108768],-1.18087,"[ 1.04630567 -0.65794814 -0.62901916 -0.7883265  -0.54943082 -0.67870897
  0.19724968 -3.44091594  0.0363903   0.19404531  0.        ]",[-0.44783202 -0.04434852],[ 0.73408001 -5.32104912]
