timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.123345009705,"[[ -8.39308278e-02  -2.13557111e-03   8.62678332e-02  -2.74113824e-02]
 [ -3.73442117e-06   1.68026399e-03   0.00000000e+00   0.00000000e+00]]",[ 0.06030428 -0.62849307],-1.24879,"[ 1.13118419  2.07790177 -0.27047602  0.49837841  0.74135131 -0.23665134
 -0.31340078  0.23909171  0.70030367  0.04717838  0.        ]",[-0.32771355  0.04292499],[-1.34104036 -0.8839741 ]
1,-0.121576913954,"[[-0.12360775 -0.03720524  0.08626783 -0.02741138]
 [-3.95452764 -3.49699148  0.          0.        ]]",[ 1.03216374 -0.07342851],-1.40132,"[ 1.12541326  2.07696386 -0.32950568  0.40212276  0.74135081 -0.23665124
 -0.54006406 -0.18881191  0.68918152 -0.06492087  0.        ]",[-0.32771355  0.04292499],[ 2.31383988 -2.15964895]
2,-0.119299716091,"[[-0.16220796 -0.14619398  0.08626783 -0.02741138]
 [ 0.08106149 -7.38890591  0.          0.        ]]",[ 1.13921821 -0.0399825 ],-1.3312,"[ 1.11769419  2.06346391 -0.38665563  0.10431337  0.74135032 -0.23665113
 -0.3087538  -0.6648108   0.65539135 -0.24654914  0.        ]",[-0.32771355  0.04292499],[ 1.79220406  0.52786684]
3,-0.117711572557,"[[-0.12092083 -0.27154861  0.08626783 -0.02741138]
 [ 4.03451007 -5.15399363  0.          0.        ]]",[ 0.58775783 -0.32473713],-1.44782,"[ 1.12587116  2.02831732 -0.32551592 -0.23213078  0.74134982 -0.23665102
 -0.08215166 -0.39147034  0.63512101 -0.2891536   0.        ]",[-0.32771355  0.04292499],[ 2.60130838 -1.0328494 ]
4,-0.115671506769,"[[ -1.32493570e-03  -4.13346856e-01   8.62678332e-02  -2.74113824e-02]
 [  7.91218440e+00  -9.01294359e+00   0.00000000e+00   0.00000000e+00]]",[ 0.33759457 -0.44243973],-1.3005,"[ 1.13612078  1.96395047 -0.14705192 -0.59850783  0.74134932 -0.23665091
  0.14010728 -0.86343757  0.63334041 -0.19940178  0.        ]",[-0.32771355  0.04292499],[-0.55811111  1.2464165 ]
5,-0.113407793795,"[[ 0.13318155 -0.5520779   0.08626783 -0.02741138]
 [ 5.54633875 -4.87397     0.          0.        ]]",[ 0.11457483 -0.58001709],-1.34845,"[ 1.12368779  1.87689669  0.053569   -0.93558615  0.74134883 -0.2366508
  0.00450262 -0.35722124  0.62494163 -0.07906059  0.        ]",[-0.32771355  0.04292499],[ 0.37671499  1.02220881]
6,-0.114718056348,"[[ 0.2579469  -0.60886534  0.08626783 -0.02741138]
 [ 6.92560951 -0.8182788   0.          0.        ]]",[-0.70469761 -0.9594143 ],-1.39573,"[ 1.08966991  1.83476629  0.23653015 -1.06593392  0.74134833 -0.2366507
  0.08355915  0.13880921  0.62794366  0.09843438  0.        ]",[-0.32771355  0.04292499],[-0.8245739  -0.04880116]
7,-0.11842202456,"[[ 0.36235508 -0.62699437  0.08626783 -0.02741138]
 [ 3.52652209 -0.9940583   0.          0.        ]]",[-0.57049298 -0.90042424],-1.41167,"[ 1.04495024  1.82055394  0.38519563 -1.10649952  0.74134784 -0.23665059
 -0.1112686   0.11731047  0.62551749  0.27434607  0.        ]",[-0.32771355  0.04292499],[-0.04993346  0.03880606]
8,-0.121030907057,"[[ 0.43020311 -0.64513516  0.08626783 -0.02741138]
 [ 3.25917015 -0.82060001  0.          0.        ]]",[-0.73764777 -0.96540362],-1.48719,"[ 1.00818793  1.80597205  0.47880651 -1.14656146  0.74134734 -0.23665048
 -0.12659255  0.13852521  0.6151965   0.38150809  0.        ]",[-0.32771355  0.04292499],[ 0.46639184 -3.00115499]
9,-0.122452864684,"[[ 0.51326657 -0.70111774  0.08626783 -0.02741138]
 [ 5.04124687 -4.76450243  0.          0.        ]]",[-0.81886172 -1.12626565],-1.49223,"[ 0.95520633  1.75875839  0.58945885 -1.26671309  0.74134685 -0.23665037
 -0.02444795 -0.34383344  0.59035293  0.47708794  0.        ]",[-0.32771355  0.04292499],[-1.26416745 -1.33321192]
10,-0.116808600047,"[[ 0.57340896 -0.83517527  0.08626783 -0.02741138]
 [ 0.98640715 -8.62840286  0.          0.        ]]",[ 0.01100585 -0.97701973],-1.39753,"[ 0.91155739  1.63284001  0.66645806 -1.53120493  0.74134635 -0.23665027
 -0.25686213 -0.81640721  0.5518698   0.45140085  0.        ]",[-0.32771355  0.04292499],[ 0.4830922  -3.26342701]
11,-0.102928282975,"[[  0.61212805  -1.04576295   0.08626783  -0.02741138]
 [  2.87917346 -12.41771855   0.           0.        ]]",[ 0.01711544 -1.29695392],-1.24694,"[ 0.88118919  1.40311509  0.71449355 -1.87133308  0.74134586 -0.23665016
 -0.14837291 -1.27985809  0.4846539   0.31662623  0.        ]",[-0.32771355  0.04292499],[ 0.82756941 -2.5675996 ]
12,-0.0835730802251,"[[  0.70200164  -1.33138637   0.08626783  -0.02741138]
 [  6.09749714 -16.13218935   0.           0.        ]]",[-0.24648362 -1.82055366],-1.06086,"[ 0.80414335  1.04580784  0.82090752 -2.16280526  0.74134536 -0.23665005
  0.0360943  -1.7341534   0.3565456   0.21081897  0.        ]",[-0.32771355  0.04292499],[-0.54602051 -2.68425621]
13,-0.0543824554305,"[[  0.80106318  -1.69054773   0.08626783  -0.02741138]
 [  3.81601847 -19.77186264   0.           0.        ]]",[ 0.08833463 -1.93114924],-0.802793,"[ 0.70922252  0.56338577  0.92913464 -2.22144126  0.74134487 -0.23664994
 -0.09467505 -2.17929781  0.15008376  0.08617221  0.        ]",[-0.32771355  0.04292499],[-0.83958689 -2.83219465]
