timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.287546049832,"[[ 0.06061757 -0.03363158 -0.07644801 -0.01851272]
 [-0.00294631  0.00160712  0.          0.        ]]",[-0.71763241 -2.26039577],-2.16915,"[ 1.11951701  2.10017541  0.02149656  0.20747793 -0.66545612 -0.1630018
 -0.38379723  0.17927183  1.87800347  0.22742284  0.        ]",[-0.20484228 -0.00024344],[-0.14359418 -2.66132459]
1,-0.287120602487,"[[ 0.05487534 -0.07332538 -0.07644801 -0.01851272]
 [-0.56939786 -3.95779245  0.          0.        ]]",[-0.49754494 -2.21294403],-2.17593,"[ 1.11997582  2.09728594  0.01288655  0.10348973 -0.66545538 -0.16300167
 -0.41953816 -0.31075567  1.87839574  0.17951728  0.        ]",[-0.20484228 -0.00024344],[-1.09077062 -0.53046221]
2,-0.284883915421,"[[  3.91745026e-03  -1.72753801e-01  -7.64480050e-02  -1.85127188e-02]
 [ -4.51327605e+00  -5.97831982e+00   0.00000000e+00   0.00000000e+00]]",[-0.08458611 -2.09924889],-2.08459,"[ 1.12205606  2.08071556 -0.06360685 -0.15529996 -0.66545463 -0.16300154
 -0.66838386 -0.56082211  1.86817731 -0.00583943  0.        ]",[-0.20484228 -0.00024344],[-0.56795951 -3.15365254]
3,-0.278191158033,"[[-0.10798173 -0.33085193 -0.07644801 -0.01851272]
 [-6.66952065 -9.81869219  0.          0.        ]]",[ 0.43096608 -1.97883761],-1.93208,"[ 1.11396682  2.02728042 -0.23135567 -0.55659992 -0.66545389 -0.16300141
 -0.80443522 -1.03611761  1.7990799  -0.34499905  0.        ]",[-0.20484228 -0.00024344],[ 0.68593031 -1.31344419]
4,-0.264867601327,"[[ -0.21281288  -0.5650133   -0.07644801  -0.01851272]
 [ -3.82312856 -13.5848835    0.           0.        ]]",[ 0.58309251 -2.03325391],-1.76317,"[ 1.09069731  1.889889   -0.38671163 -1.1090889  -0.66545314 -0.16300128
 -0.62483593 -1.50223007  1.63158198 -0.69601459  0.        ]",[-0.20484228 -0.00024344],[ 1.58763503 -3.9110388 ]
5,-0.244816616636,"[[ -0.2488176   -0.87375401  -0.07644801  -0.01851272]
 [  0.20920662 -17.27685486   0.           0.        ]]",[ 0.42071435 -2.18880486],-1.71632,"[ 1.07924392  1.61476278 -0.4393507  -1.71598708 -0.66545239 -0.16300115
 -0.37040749 -1.95915281  1.40085428 -0.91495264  0.        ]",[-0.20484228 -0.00024344],[ 0.59697313 -2.21268889]
6,-0.216197833457,"[[ -2.20976692e-01  -1.25559389e+00  -7.64480050e-02  -1.85127188e-02]
 [  2.56697555e+00  -2.08950391e+01   0.00000000e+00   0.00000000e+00]]",[ 0.24769402 -2.25324321],-1.50229,"[ 1.08825101  1.16406049 -0.39868497 -2.19870665 -0.66545165 -0.16300102
 -0.22163914 -2.4069371   1.13243681 -0.98093434  0.        ]",[-0.20484228 -0.00024344],[-0.97273824 -2.39515728]
7,-0.172903129418,"[[ -2.08780338e-01  -1.70906367e+00  -7.64480050e-02  -1.85127188e-02]
 [ -1.33478471e+00  -2.44401939e+01   0.00000000e+00   0.00000000e+00]]",[ 0.31330916 -2.1109376 ],-1.15333,"[ 1.09186493  0.55600582 -0.38078797 -2.30291464 -0.6654509  -0.16300089
 -0.46782828 -2.84567402  0.78476683 -0.91844878  0.        ]",[-0.20484228 -0.00024344],[ 0.57741562 -3.0975308 ]
8,-0.115832277087,"[[ -2.12304524e-01  -2.23274305e+00  -7.64480050e-02  -1.85127188e-02]
 [  9.74751402e-01  -2.79161193e+01   0.00000000e+00   0.00000000e+00]]",[ 0.1543956  -1.91086841],-0.817081,"[ 1.09083904 -0.09141036 -0.38596382 -1.77382305 -0.66545016 -0.16300076
 -0.32210299 -3.27583084  0.44046002 -0.63865392  0.        ]",[-0.20484228 -0.00024344],[ 0.77999236 -1.32809999]
9,-0.0680144868002,"[[ -1.62041552e-01  -2.82524822e+00  -7.64480050e-02  -1.85127188e-02]
 [  4.04161309e+00  -3.13230017e+01   0.00000000e+00   0.00000000e+00]]",[ 0.16076091 -1.6136359 ],-0.526893,"[ 1.10383987 -0.547245   -0.31179844 -0.52049303 -0.66544941 -0.16300063
 -0.1285927  -3.69742731  0.26932371 -0.13447399  0.        ]",[-0.20484228 -0.00024344],[ 0.52070885 -2.91412836]
10,-0.0794452012073,"[[-0.06132394 -3.2946812  -0.07644801 -0.01851272]
 [ 6.02413635 -5.95036065  0.          0.        ]]",[-0.07332629 -1.21695971],-0.642873,"[ 1.11943819 -0.59873864 -0.16153339  0.69579833 -0.66544867 -0.1630005
 -0.00350106 -0.55731862  0.29118981  0.32267347  0.        ]",[-0.20484228 -0.00024344],[-0.08796249 -1.57945348]
11,-0.073797026033,"[[ 0.05447455 -3.26121051 -0.07644801 -0.01851272]
 [ 5.55711187  5.31715002  0.          0.        ]]",[-0.3518334  -1.30142307],-0.635167,"[ 1.1199873  -0.60491514  0.01228985  0.60880103 -0.66544792 -0.16300037
 -0.03296899  0.83714373  0.27032379  0.26431497  0.        ]",[-0.20484228 -0.00024344],[-0.21627289 -0.50364782]
