timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.188881752366,"[[ 0.04113929 -0.00266697  0.03563341  0.08135377]
 [ 0.00453304  0.00419988  0.          0.        ]]",[ 1.5126214  -0.64105463],-1.96976,"[ 1.13768694  2.14373157 -0.06553808  0.44065709  0.30286928  0.70185793
 -0.33129836  0.22684555  1.088094   -0.68019894  0.        ]",[-0.28654262  0.03565716],[ 1.40493502  0.34159028]
1,-0.184717366067,"[[ 0.08091428  0.01097139  0.03563341  0.08135377]
 [ 3.95979796  1.35513913  0.          0.        ]]",[ 1.00123119 -0.93735605],-1.8895,"[ 1.13428347  2.14364738 -0.00629753  0.47805287  0.3028691   0.70185738
 -0.10046752  0.39268421  1.08333648 -0.59186667  0.        ]",[-0.28654262  0.03565716],[ 0.45722121 -0.57835766]
2,-0.176019935816,"[[ 0.17748078  0.01482132  0.03563341  0.08135377]
 [ 5.69108502 -0.96242064  0.          0.        ]]",[ 0.93818885 -0.8825891 ],-1.74343,"[  1.11683919e+00   2.14357279e+00   1.36549049e-01   4.88608263e-01
   3.02868929e-01   7.01856833e-01   5.71105728e-04   1.08184511e-01
   1.06196455e+00  -4.07564225e-01   0.00000000e+00]",[-0.28654262  0.03565716],[ 0.21945175 -1.99404774]
3,-0.168123196267,"[[ 0.2988986  -0.04396671  0.03563341  0.08135377]
 [ 6.4481716  -4.90324614  0.          0.        ]]",[ 1.04608619 -0.80774307],-1.63036,"[ 1.07668284  2.14238826  0.3125133   0.32745012  0.30286876  0.70185628
  0.04475499 -0.37558446  1.02854066 -0.24120159  0.        ]",[-0.28654262  0.03565716],[ 0.62845508 -3.01114571]
4,-0.16055188566,"[[ 0.45154134 -0.18079449  0.03563341  0.08135377]
 [ 8.80824893 -8.76664266  0.          0.        ]]",[ 0.91705894 -0.88440615],-1.66576,"[ 0.99829944  2.12129108  0.52424386 -0.04507782  0.30286858  0.70185573
  0.18249013 -0.84984804  0.98256352 -0.09859251  0.        ]",[-0.28654262  0.03565716],[ 1.14911749  1.29527615]
5,-0.147445487822,"[[  0.6656343   -0.31467159   0.03563341   0.08135377]
 [ 12.58849142  -4.63480275   0.           0.        ]]",[-0.05038345 -1.26472759],-1.49302,"[ 0.83945991  2.07616211  0.79465048 -0.40069953  0.30286841  0.70185518
  0.40310675 -0.34262974  0.87583451  0.13971466  0.        ]",[-0.28654262  0.03565716],[ 1.07432163 -1.6383972 ]
6,-0.1299113916,"[[  0.95461395  -0.4461859    0.03563341   0.08135377]
 [ 16.29716846  -8.50367562   0.           0.        ]]",[-0.69241053 -1.66345501],-1.30229,"[ 0.54688663  2.00903073  1.09091361 -0.73529172  0.30286824  0.70185463
  0.61954666 -0.81756593  0.66217182  0.45956498  0.        ]",[-0.28654262  0.03565716],[-0.68818428 -0.35022088]
7,-0.115332707152,"[[  1.2500155   -0.62846784   0.03563341   0.08135377]
 [ 13.25310242  -9.72048487   0.           0.        ]]",[-0.72352785 -1.82598162],-1.12852,"[ 0.17855524  1.88086362  1.28923285 -1.16408359  0.30286806  0.70185409
  0.44189301 -0.96693861  0.41155992  0.6734417   0.        ]",[-0.28654262  0.03565716],[-2.23687025 -0.65259021]
8,-0.104072717519,"[[  1.47276452  -0.84685445   0.03563341   0.08135377]
 [  9.03575284 -12.11027032   0.           0.        ]]",[-0.4259935  -1.89990902],-1.00593,"[-0.12640434  1.67922046  1.35818748 -1.60635526  0.30286789  0.70185354
  0.19576596 -1.26030337  0.24391025  0.71847932  0.        ]",[-0.28654262  0.03565716],[-0.27615234 -2.42168542]
9,-0.089908664588,"[[  1.64073648  -1.12637571   0.03563341   0.08135377]
 [  7.76557393 -15.82947683   0.           0.        ]]",[-0.146118   -2.00866842],-0.865722,"[-0.36169269  1.35952456  1.36170191 -2.02768761  0.30286772  0.70185299
  0.12163749 -1.71686386  0.16661568  0.62779908  0.        ]",[-0.28654262  0.03565716],[-1.03516555 -2.19052181]
