timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.161760143369,"[[-0.01268767  0.08728483  0.16283063 -0.14789609]
 [ 0.00284788  0.00032671  0.          0.        ]]",[-0.86546874 -1.67926145],-1.47387,"[ 1.11858897  2.06723707 -0.08008121  0.47998277  1.3996786  -1.2805008
 -0.41109758  0.16243537  0.12542398  1.30784945  0.        ]",[-0.18677644 -0.0318507 ],[-2.63153868 -1.51807864]
1,-0.14973130589,"[[-0.0523064   0.04757886  0.16283063 -0.14789609]
 [-3.95155558 -3.95773723  0.          0.        ]]",[-0.61046588 -1.59071016],-1.25501,"[ 1.11680084  2.070836   -0.13968149  0.37858554  1.39967495 -1.28049782
 -0.67005244 -0.32716752  0.1266989   1.19986321  0.        ]",[-0.18677644 -0.0318507 ],[-0.9977681  -2.83905819]
2,-0.11306776651,"[[-0.17014008 -0.07050247  0.16283063 -0.14789609]
 [-7.81895152 -7.83746731  0.          0.        ]]",[-0.19720709 -1.47834849],-0.813482,"[ 1.0986628   2.06900186 -0.31585172  0.07653046  1.39967129 -1.28049484
 -0.92330906 -0.80708022  0.09429687  0.88116913  0.        ]",[-0.18677644 -0.0318507 ],[ 0.66476797 -1.54849117]
3,-0.0649791344705,"[[ -0.29856876  -0.26543339   0.16283063  -0.14789609]
 [ -5.03323422 -11.64293388   0.           0.        ]]",[ 0.03296674 -1.43724799],-0.587764,"[ 1.05731085  2.02510464 -0.50375421 -0.41462974  1.39966764 -1.28049186
 -0.7408841  -1.27780504 -0.02770942  0.49706589  0.        ]",[-0.18677644 -0.0318507 ],[-0.19767105 -0.61333477]
4,-0.0210293538258,"[[ -0.40607639  -0.5203428    0.16283063  -0.14789609]
 [ -5.71535118 -13.84067911   0.           0.        ]]",[ 0.33515415 -1.34932137],-0.58929,"[ 1.00586095  1.8938112  -0.65556537 -1.01576999  1.39966399 -1.28048888
 -0.78555173 -1.54965645 -0.2492482   0.16283886  0.        ]",[-0.18677644 -0.0318507 ],[ 0.51681756 -3.37954449]
5,-0.0495599206116,"[[ -0.49873135  -0.83414184   0.16283063  -0.14789609]
 [ -3.55743699 -17.5269268    0.           0.        ]]",[ 0.37997794 -1.36372399],-0.64247,"[ 0.94968424  1.62965006 -0.7809573  -1.63915694  1.39966034 -1.2804859
 -0.64423885 -2.00562743 -0.56932984 -0.06971536  0.        ]",[-0.18677644 -0.0318507 ],[ 0.38177255 -2.34124614]
6,-0.100859521744,"[[ -0.55402418  -1.22093106   0.16283063  -0.14789609]
 [ -1.97724822 -21.13993714   0.           0.        ]]",[ 0.30782574 -1.3662523 ],-0.804546,"[ 0.91114484  1.18581344 -0.85290968 -2.14775131  1.39965668 -1.28048292
 -0.54075873 -2.45253164 -0.93867413 -0.11738783  0.        ]",[-0.18677644 -0.0318507 ],[ 0.32216655 -0.64468083]
7,-0.148097343779,"[[ -0.58040368  -1.66514509   0.16283063  -0.14789609]
 [ -0.66511884 -23.27433368   0.           0.        ]]",[ 0.25505546 -1.26839757],-0.915645,"[ 0.89147908  0.59638525 -0.88639682 -2.29142217  1.39965303 -1.28047994
 -0.45483271 -2.71652935 -1.28505503  0.04959438  0.        ]",[-0.18677644 -0.0318507 ],[ 0.2808278  -0.55555076]
8,-0.186682616881,"[[ -0.58244406  -2.14808072   0.16283063  -0.14789609]
 [  0.45739622 -25.01341466   0.           0.        ]]",[ 0.30189741 -1.07433224],-0.957253,"[ 0.88992288 -0.01268403 -0.88896202 -1.88799978  1.39964938 -1.28047696
 -0.38132373 -2.93162189 -1.51845081  0.40552286  0.        ]",[-0.18677644 -0.0318507 ],[ 1.14258068 -1.55345512]
9,-0.214104073557,"[[ -0.53368539  -2.68310908   0.16283063  -0.14789609]
 [  4.40556068 -28.47781714   0.           0.        ]]",[ 0.34820485 -0.82026511],-1.16801,"[ 0.92574202 -0.48610134 -0.82670827 -0.87601513  1.39964573 -1.28047398
 -0.12277544 -3.3601153  -1.5638617   0.88573051  0.        ]",[-0.18677644 -0.0318507 ],[-0.32661884 -1.64275493]
