timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.311921926745,"[[  2.00998576e-02   6.29904337e-02  -3.94638279e-02   1.98921987e-01]
 [  1.21240725e-03   1.54121198e-04   0.00000000e+00   0.00000000e+00]]",[ 2.62598991  0.56995672],-2.87641,"[ 1.13024762  2.12431607 -0.05693757  0.5142969  -0.34740532  1.72173694
 -0.3559663   0.19739362  1.62398818 -1.65233157  0.        ]",[-0.24148203  0.01671359],[ 3.09455863  0.87558798]
1,-0.303863197464,"[[ 0.05980092  0.09776327 -0.03946383  0.19892199]
 [ 3.95573536  3.46558489  0.          0.        ]]",[ 2.24518871  0.32112169],-2.72528,"[ 1.12803389  2.1204913   0.0024029   0.60712012 -0.34740506  1.7217323
 -0.1135343   0.62581049  1.61553127 -1.54690483  0.        ]",[-0.24148203  0.01671359],[ 2.1264063  -0.61422899]
2,-0.283233696839,"[[ 0.17783111  0.14196935 -0.03946383  0.19892199]
 [ 7.8343653   0.96336221  0.          0.        ]]",[ 2.02091765  0.25248957],-2.57829,"[ 1.10852502  2.11325701  0.17762635  0.72465368 -0.34740479  1.72172765
  0.12424507  0.31647025  1.57394644 -1.29376103  0.        ]",[-0.24148203  0.01671359],[ 2.74587919 -1.4081691 ]
3,-0.254610793706,"[[  0.37266972   0.12130212  -0.03946383   0.19892199]
 [ 11.63682245  -3.01682149   0.           0.        ]]",[ 1.81329966  0.11695772],-2.41681,"[ 1.03476385  2.11695773  0.45768449  0.66978155 -0.34740453  1.721723
  0.35735464 -0.17558446  1.47867919 -0.97735114  0.        ]",[-0.24148203  0.01671359],[ 2.60065787  0.67977982]
4,-0.211771652682,"[[  0.64277648   0.08855587  -0.03946383   0.19892199]
 [ 15.36145927  -0.26696611   0.           0.        ]]",[ 0.95812714 -0.46175879],-2.03071,"[ 0.85211248  2.12163855  0.80971227  0.58256571 -0.34740426  1.72171835
  0.5856933   0.16436972  1.27074284 -0.58643429  0.        ]",[-0.24148203  0.01671359],[ 1.46434189 -0.3311844 ]
5,-0.150004112162,"[[  0.9866527    0.0700971   -0.03946383   0.19892199]
 [ 19.0139971   -1.57455216   0.           0.        ]]",[ 0.10306193 -0.83784109],-1.48544,"[ 0.50480609  2.12363033  1.16091279  0.53328477 -0.347404    1.7217137
  0.80961165  0.00271766  0.8804926  -0.18717432  0.        ]",[-0.24148203  0.01671359],[-0.28852554 -1.59109632]
6,-0.0853993144273,"[[  1.35172264e+00  -8.03894188e-04  -3.94638279e-02   1.98921987e-01]
 [  1.74980427e+01  -5.50243970e+00   0.00000000e+00   0.00000000e+00]]",[-0.29436082 -0.97768021],-0.948856,"[ 0.0386241   2.12697932  1.37321091  0.34354975 -0.34740373  1.72170905
  0.71667513 -0.48287257  0.40996137  0.03741146  0.        ]",[-0.24148203  0.01671359],[-1.09947415 -0.54975467]
7,-0.0370635508388,"[[  1.65852878  -0.13158305  -0.03946383   0.19892199]
 [ 13.19690006  -7.56858042   0.           0.        ]]",[-0.38541478 -1.12960684],-0.904826,"[-0.38680152  2.1151535   1.40320956 -0.00568976 -0.34740347  1.7217044
  0.45299255 -0.73830148  0.04203357  0.07705509  0.        ]",[-0.24148203  0.01671359],[-0.34240233  0.1314269 ]
8,-0.00531081684868,"[[  1.90625601  -0.27622245  -0.03946383   0.19892199]
 [ 11.58120989  -6.89758938   0.           0.        ]]",[-0.52659631 -1.37460721],-0.755217,"[-0.72383105  2.07513943  1.32557361 -0.38471052 -0.3474032   1.72169976
  0.35394209 -0.65534856 -0.22086875  0.03105125  0.        ]",[-0.24148203  0.01671359],[-1.26061935 -2.12705106]
9,-0.0188430328114,"[[  2.0959062   -0.45251467  -0.03946383   0.19892199]
 [  7.3976984  -10.71892092   0.           0.        ]]",[-0.25371826 -1.40777254],-0.858936,"[-0.96393143  1.98935557  1.20740427 -0.82529161 -0.34740294  1.72169511
  0.09747092 -1.12776489 -0.35925562 -0.03866357  0.        ]",[-0.24148203  0.01671359],[-0.90089356 -0.85733911]
10,-0.0156380156931,"[[  2.20664442  -0.69880992  -0.03946383   0.19892199]
 [  3.68836331 -13.90003669   0.           0.        ]]",[ 0.1786997  -1.54288602],-0.859706,"[-1.09304813  1.80650652  1.11659617 -1.37721371 -0.34740267  1.72169046
 -0.12993076 -1.52103178 -0.31743508 -0.09095259  0.        ]",[-0.24148203  0.01671359],[-0.17631467 -1.24191454]
11,-0.0198493781948,"[[  2.27268865  -1.01377454  -0.03946383   0.19892199]
 [  2.91848918 -17.58415545   0.           0.        ]]",[ 0.47183362 -1.72206378],-0.826246,"[-1.16531718  1.48256379  1.05533965 -1.92765306 -0.3474024   1.72168581
 -0.177128   -1.97647962 -0.15702051 -0.17100268  0.        ]",[-0.24148203  0.01671359],[ 1.23878862 -2.58570986]
12,-0.0489155314726,"[[  2.37018155  -1.40170212  -0.03946383   0.19892199]
 [  6.8178789  -21.19648056   0.           0.        ]]",[ 0.55589473 -1.75892544],-1.04491,"[ -1.26473427e+00   9.89887201e-01   9.55894830e-01  -2.29430289e+00
  -3.47402140e-01   1.72168116e+00   6.19253911e-02  -2.42304624e+00
   1.83922980e-03  -3.51441026e-01   0.00000000e+00]",[-0.24148203  0.01671359],[ 0.601448    0.21589161]
13,-0.0802485799784,"[[  2.52906002  -1.8128459   -0.03946383   0.19892199]
 [  9.06266718 -19.9220848    0.           0.        ]]",[ 0.60486341 -1.55183268],-1.02041,"[-1.40600771  0.43212032  0.77307692 -2.25441804 -0.34740187  1.72167651
  0.19954286 -2.26548862  0.07981193 -0.61861346  0.        ]",[-0.24148203  0.01671359],[-1.63608374 -1.13944288]
14,-0.119668136305,"[[  2.66879806  -2.2470519   -0.03946383   0.19892199]
 [  4.92459616 -23.48673929   0.           0.        ]]",[ 0.76809138 -0.63042861],-1.35201,"[-1.50659666 -0.09584514  0.59420965 -1.74307179 -0.34740161  1.72167187
 -0.05414331 -2.7061552   0.15518438 -0.95987019  0.        ]",[-0.24148203  0.01671359],[ 0.85655181 -0.82723794]
15,-0.168612550849,"[[  2.80032614  -2.74498502  -0.03946383   0.19892199]
 [  8.21739112 -26.29716449   0.           0.        ]]",[ 0.52886951  0.80871743],-1.75807,"[-1.57918256 -0.50119986  0.4136523  -0.68885065 -0.34740134  1.72166722
  0.14772293 -3.05357224  0.18681446 -1.4046122   0.        ]",[-0.24148203  0.01671359],[ 0.09361975  1.07123251]
16,-0.203164618515,"[[ 2.96676307 -3.16688234 -0.03946383  0.19892199]
 [ 8.42604946 -8.22107252  0.          0.        ]]",[ 0.33507988  1.65822625],-2.06133,"[-1.63836445 -0.60688367  0.17318835  0.41343907 -0.34740108  1.72166257
  0.16051472 -0.81892907  0.14859155 -1.73215969  0.        ]",[-0.24148203  0.01671359],[-0.23977299  2.72225986]
17,-0.210015041597,"[[ 3.12409219 -3.18182283 -0.03946383  0.19892199]
 [ 7.31042591  3.23808902  0.          0.        ]]",[ 0.40208089  1.39458466],-2.03643,"[-1.65941296 -0.60621409 -0.06084327  0.45343051 -0.34740081  1.72165792
  0.09212074  0.59770026  0.14380638 -1.79506742  0.        ]",[-0.24148203  0.01671359],[ 0.70458621  1.15786275]
18,-0.196467488289,"[[ 3.29684016 -3.07797524 -0.03946383  0.19892199]
 [ 9.95554531  7.13369228  0.          0.        ]]",[ 0.35753503  0.81986982],-1.92656,"[-1.64284421 -0.60455412 -0.31833694  0.17544932 -0.34740055  1.72165327
  0.25428117  1.07928979  0.13481077 -1.67602801  0.        ]",[-0.24148203  0.01671359],[ 2.19625616  0.1829072 ]
19,-0.17863658038,"[[  3.53369771  -2.92944961  -0.03946383   0.19892199]
 [ 13.71763311   7.71694806   0.           0.        ]]",[ 0.18176419  0.10697317],-1.7867,"[-1.55374157 -0.5766706  -0.65868618 -0.21819556 -0.34740028  1.72164862
  0.48491792  1.15139253  0.05727107 -1.53773136  0.        ]",[-0.24148203  0.01671359],[-0.1019535   1.62310059]
20,-0.164596560235,"[[  3.80127332  -2.73691385  -0.03946383   0.19892199]
 [ 13.04209128  11.52396131   0.           0.        ]]",[-0.02461174 -0.73189366],-1.41669,"[-1.36691173 -0.49689353 -1.00385199 -0.70875713 -0.34740002  1.72164398
  0.44350302  1.6220276  -0.11883609 -1.44511676  0.        ]",[-0.24148203  0.01671359],[-0.47954375 -1.03198658]
21,-0.16812111885,"[[  4.04046801  -2.54844904  -0.03946383   0.19892199]
 [ 10.88463421   7.33648205   0.           0.        ]]",[-0.09098905 -1.13771224],-1.36194,"[-1.13295895 -0.37379425 -1.2578113  -1.15132095 -0.34739975  1.72163933
  0.31123838  1.10435261 -0.32577599 -1.47570884  0.        ]",[-0.24148203  0.01671359],[-0.5338656  -1.31542312]
