timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.231865710673,"[[ 0.07539891 -0.03008685 -0.00064134  0.11028568]
 [ 0.0041315   0.00153334  0.          0.        ]]",[ 0.22975506  0.04826993],-1.25059,"[ 1.0733017   1.2298109   0.04937756 -0.07964389  0.01672479  0.93529898
 -0.47646251 -0.0066192   1.03502035 -0.69714801  0.        ]",[ 0.00089981  0.07934367],[ 1.63157803  0.73965055]
1,-0.226331903148,"[[  1.15159804e-01  -6.87210518e-04  -6.41342995e-04   1.10285677e-01]
 [  3.95879349e+00   2.92868063e+00   0.00000000e+00   0.00000000e+00]]",[ 0.23865287  0.09762993],-1.25214,"[ 1.06801955  1.23035518  0.10968145 -0.03102852  0.01672466  0.93528535
 -0.13314934  0.36532723  1.02885098 -0.61875233  0.        ]",[ 0.00089981  0.07934367],[-1.16606514 -0.41197333]
2,-0.220071858176,"[[  1.53866137e-01   4.09535860e-02  -6.41342995e-04   1.10285677e-01]
 [ -7.47328238e-02   1.24101824e+00   0.00000000e+00   0.00000000e+00]]",[ 0.23339888  0.06919033],-1.23905,"[ 1.06077787  1.22927806  0.16812084  0.03782049  0.01672453  0.93527173
 -0.48330587  0.15087503  1.01707945 -0.53329032  0.        ]",[ 0.00089981  0.07934367],[-2.11559211 -2.10297309]
3,-0.225146411222,"[[  1.12711334e-01   2.58150206e-02  -6.41342995e-04   1.10285677e-01]
 [ -4.02759036e+00  -2.74160715e+00   0.00000000e+00   0.00000000e+00]]",[ 0.22162029  0.00728174],-1.24412,"[ 1.06837168  1.22988888  0.10597224  0.01279725  0.0167244   0.93525811
 -0.8264552  -0.35519728  1.02689893 -0.60248876  0.        ]",[ 0.00089981  0.07934367],[ 0.09276223  1.2708313 ]
4,-0.233586550679,"[[  3.66249463e-02   1.12535573e-02  -6.41342995e-04   1.10285677e-01]
 [ -3.58252557e+00   1.27208498e+00   0.00000000e+00   0.00000000e+00]]",[ 0.2382554   0.07492716],-1.25668,"[ 1.07625154  1.23020391 -0.00961195 -0.01128137  0.01672427  0.93524449
 -0.7878077   0.15482805  1.03622945 -0.72152915  0.        ]",[ 0.00089981  0.07934367],[ 0.70577237 -1.09274778]
5,-0.238545385711,"[[ -6.28660183e-03  -3.29645265e-03  -6.41342995e-04   1.10285677e-01]
 [ -7.18171500e-01  -2.71379820e+00   0.00000000e+00   0.00000000e+00]]",[ 0.22628763  0.02701438],-1.30829,"[ 1.07713933  1.23025262 -0.07498499 -0.035345    0.01672414  0.93523087
 -0.53913726 -0.35166556  1.03737482 -0.79360729  0.        ]",[ 0.00089981  0.07934367],[-0.99839969 -0.16319392]
6,-0.246584371662,"[[ -6.01322111e-02  -6.35013223e-02  -6.41342995e-04   1.10285677e-01]
 [ -4.65329034e+00  -3.30472384e+00   0.00000000e+00   0.00000000e+00]]",[ 0.22323713  0.00490281],-1.33497,"[ 1.07463331  1.22770333 -0.15697608 -0.13484715  0.01672401  0.93521725
 -0.88074902 -0.42675263  1.03102884 -0.91515716  0.        ]",[ 0.00089981  0.07934367],[-0.82419863 -0.05512461]
7,-0.260640807157,"[[ -1.84987063e-01  -1.31116859e-01  -6.41342995e-04   1.10285677e-01]
 [ -7.82165157e+00  -3.45632463e+00   0.00000000e+00   0.00000000e+00]]",[ 0.22302258 -0.00164004],-1.36809,"[ 1.0533856   1.21942814 -0.34567298 -0.24612612  0.01672388  0.93520363
 -1.15578705 -0.44601304  0.99267652 -1.1395055   0.        ]",[ 0.00089981  0.07934367],[-0.83391348 -1.20098595]
8,-0.279018285612,"[[ -3.72952218e-01  -2.39271880e-01  -6.41342995e-04   1.10285677e-01]
 [ -1.09644422e+01  -7.34620506e+00   0.00000000e+00   0.00000000e+00]]",[ 0.20655103 -0.06775916],-1.43417,"[ 0.98143853  1.19439735 -0.62060506 -0.42185973  0.01672375  0.93519002
 -1.42859169 -0.94030621  0.8695983  -1.45930626  0.        ]",[ 0.00089981  0.07934367],[ 0.06283774 -0.96565739]
9,-0.295444024047,"[[ -5.87560320e-01  -4.23100523e-01  -6.41342995e-04   1.10285677e-01]
 [ -1.04979999e+01  -1.10243870e+01   0.00000000e+00   0.00000000e+00]]",[ 0.18256533 -0.1443591 ],-1.48993,"[ 0.84369485  1.11938657 -0.91005903 -0.70896779  0.01672362  0.9351764
 -1.38806672 -1.40767935  0.61043912 -1.79207152  0.        ]",[ 0.00089981  0.07934367],[-1.31133028 -1.34242462]
