timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.148116583282,"[[ 0.06503335  0.07201182  0.10419063  0.12642817]
 [ 0.00290013  0.00207188  0.          0.        ]]",[ 3.8384068  0.6890946],-3.3131,"[ 1.11903314  1.34282782 -0.06248123  0.57021727  0.90477544  1.08788768
 -0.28826068  0.2330623   0.49700157 -1.34537778  0.        ]",[-0.59434104 -0.09590982],[ 2.90402631 -0.71933217]
1,-0.144124373641,"[[ 0.10479241  0.0434599   0.10419063  0.12642817]
 [ 3.95982599 -2.84776191  0.          0.        ]]",[ 3.46277022  0.91515142],-3.30371,"[ 1.11400417  1.34466351 -0.00514918  0.49225045  0.90477509  1.08788717
 -0.05341208 -0.15199143  0.49233779 -1.2882179   0.        ]",[-0.59434104 -0.09590982],[ 2.84900177 -0.13776154]
2,-0.130124245547,"[[ 0.22289548 -0.01841779  0.10419063  0.12642817]
 [ 7.83757051 -3.33836578  0.          0.        ]]",[ 2.47838092  0.63177437],-3.21287,"[ 1.08529133  1.34552619  0.16339386  0.32303354  0.90477474  1.08788667
  0.17673701 -0.21827908  0.46493195 -1.09252541  0.        ]",[-0.59434104 -0.09590982],[ 2.66542958  1.27762069]
3,-0.100661625899,"[[  0.41776636  -0.04480884   0.10419063   0.12642817]
 [ 11.63687151   0.68585808   0.           0.        ]]",[ 0.62763637 -0.64464766],-2.88554,"[ 0.99392594  1.34459555  0.43065968  0.25088289  0.90477439  1.08788616
  0.40223036  0.32545193  0.36117096 -0.69292365  0.        ]",[-0.59434104 -0.09590982],[ 0.91138966 -0.02238251]
4,-0.0608169702722,"[[  0.68436832  -0.03213001   0.10419063   0.12642817]
 [ 15.01208586   0.58237471   0.           0.        ]]",[-1.56913614 -1.41249108],-2.02805,"[ 0.7863638   1.3451383   0.75841991  0.28553797  0.90477403  1.08788565
  0.60255358  0.31146975  0.09769874 -0.14847882  0.        ]",[-0.59434104 -0.09590982],[-1.11037013 -2.74737904]
5,-0.0463861741046,"[[  0.94195585  -0.06030916   0.10419063   0.12642817]
 [ 10.76081986  -3.38706673   0.           0.        ]]",[-1.96361196 -0.54067564],-2.01558,"[ 0.50806464  1.34368622  1.01390573  0.2085429   0.90477368  1.08788514
  0.35023525 -0.22485959 -0.2313719   0.24647728  0.        ]",[-0.59434104 -0.09590982],[-2.17675051 -0.80232367]
6,-0.0533448481598,"[[ 1.1153585  -0.15923572  0.10419063  0.12642817]
 [ 6.59331501 -6.4952373   0.          0.        ]]",[-1.68363082  0.47149974],-2.21716,"[ 0.28682272  1.33160948  1.14323343 -0.06031762  0.90477333  1.08788463
  0.10288828 -0.64481863 -0.42573428  0.39992249  0.        ]",[-0.59434104 -0.09590982],[-1.05584458  1.31488357]
7,-0.0572347100544,"[[ 1.20620995 -0.24810641  0.10419063  0.12642817]
 [ 2.50543948 -2.40547333  0.          0.        ]]",[-1.1929549  -0.06236205],-2.08093,"[ 0.16260566  1.31157772  1.19562902 -0.29830727  0.90477298  1.08788412
 -0.13973259 -0.09223171 -0.50317239  0.44123675  0.        ]",[-0.59434104 -0.09590982],[-0.47716366 -0.12426509]
8,-0.0569737779052,"[[ 1.2368841  -0.30066738  0.10419063  0.12642817]
 [ 0.5684202  -2.84914979  0.          0.        ]]",[-0.74844176  0.29572058],-2.01031,"[ 0.11962363  1.29570328  1.21081929 -0.43668571  0.90477262  1.08788361
 -0.25469725 -0.15217886 -0.51162075  0.43730738  0.        ]",[-0.59434104 -0.09590982],[-0.6378908  -1.06310469]
9,-0.0486634903685,"[[ 1.22283537 -0.39680265  0.10419063  0.12642817]
 [-1.96489219 -6.7513777   0.          0.        ]]",[ 0.4514854   1.50828815],-2.31171,"[ 0.13936884  1.25909791  1.20402008 -0.68372534  0.90477227  1.0878831
 -0.4050527  -0.67942691 -0.41448491  0.3470751   0.        ]",[-0.59434104 -0.09590982],[ 0.51228548  3.85865071]
