timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.363490733179,"[[-0.04090363  0.09848094 -0.10166264  0.18974439]
 [-0.00080365 -0.00040055  0.          0.        ]]",[ 2.720994    0.58270323],-2.70117,"[ 1.11930592  2.09178929 -0.12765971  0.55115685 -0.87728221  1.64371917
 -0.37564426  0.17627113  2.05416097 -1.6238055   0.        ]",[-0.20305   -0.0204015],[ 2.73409566  1.04556952]
1,-0.356466263111,"[[ -1.24430481e-03   1.38185436e-01  -1.01662637e-01   1.89744388e-01]
 [  3.95358104e+00   3.95766364e+00   0.00000000e+00   0.00000000e+00]]",[ 2.37392092  0.44640118],-2.61603,"[ 1.12046449  2.08542067 -0.06804401  0.65450762 -0.87728092  1.64371414
 -0.12803815  0.66556543  2.048584   -1.51486744  0.        ]",[-0.20305   -0.0204015],[ 1.83959521  0.87251665]
2,-0.333735558732,"[[ 0.11672103  0.25120053 -0.10166264  0.18974439]
 [ 7.83008388  7.33259657  0.          0.        ]]",[ 1.69687998  0.22559494],-2.44757,"[ 1.11101319  2.05576211  0.10893357  0.94502575 -0.87727964  1.64370912
  0.11469135  1.08277221  1.99744046 -1.20201394  0.        ]",[-0.20305   -0.0204015],[ 1.48628001  1.99299557]
3,-0.290050403669,"[[  0.31144875   0.43610819  -0.10166264   0.18974439]
 [ 11.63015206  11.14544485   0.           0.        ]]",[ 0.62605953 -0.06549016],-2.13265,"[ 1.05364245  1.97134563  0.3945953   1.4007693  -0.87727836  1.6437041
  0.3526348   1.55411151  1.80708593 -0.73497665  0.        ]",[-0.20305   -0.0204015],[ 1.09845371 -0.13173421]
4,-0.223848985802,"[[  0.58144749   0.65155256  -0.10166264   0.18974439]
 [ 15.35740805  10.40142911   0.           0.        ]]",[-0.4373512  -0.08512163],-1.75196,"[ 0.89222002  1.82038481  0.75966975  1.88313927 -0.87727708  1.64369907
  0.58601891  1.46213272  1.39984572 -0.27599983  0.        ]",[-0.20305   -0.0204015],[-0.59999884  1.33953337]
5,-0.146311203648,"[[  0.86173184   0.8972458   -0.10166264   0.18974439]
 [ 12.68006716  14.15537741   0.           0.        ]]",[-1.1204139  0.0090186],-1.10567,"[ 0.63590504  1.58785805  1.07503503  2.34239079 -0.8772758   1.64369405
  0.41837483  1.92618673  0.8492701  -0.05848746  0.        ]",[-0.20305   -0.0204015],[-0.96598258 -0.17546398]
6,-0.0821512930519,"[[  1.07448952   1.17057797  -0.10166264   0.18974439]
 [  8.60912857  13.18108982   0.           0.        ]]",[-1.30120766  0.49830234],-0.764017,"[ 0.39292606  1.27017218  1.25603307  2.70771585 -0.87727451  1.64368902
  0.16346968  1.80573963  0.37086034 -0.14543896  0.        ]",[-0.20305   -0.0204015],[-1.58753842  0.4658011 ]
7,-0.0602716767981,"[[  1.20527271   1.45009442  -0.10166264   0.18974439]
 [  4.48285453  14.76526727   0.           0.        ]]",[-1.27587759  0.91008472],-0.81047,"[ 0.22800349  0.90491275  1.33811243  2.89578136 -0.87727323  1.643684
 -0.09490032  2.0015659   0.07585588 -0.39582058  0.        ]",[-0.20305   -0.0204015],[-1.76073984  1.30163454]
8,-0.0864008060019,"[[  1.25434126   1.78220129  -0.10166264   0.18974439]
 [  0.43742481  18.4331594    0.           0.        ]]",[-1.08282757  1.15510845],-0.947691,"[ 0.16378212  0.45684689  1.3627805   2.85647092 -0.87727195  1.64367898
 -0.34820816  2.45497194 -0.04642191 -0.7251053   0.        ]",[-0.20305   -0.0204015],[-1.35544743  1.16203853]
9,-0.128390765515,"[[  1.22330011   2.18693467  -0.10166264   0.18974439]
 [ -3.52844219  22.02813475   0.           0.        ]]",[-0.58405983  1.18977046],-1.24411,"[  2.04539581e-01  -4.25202439e-02   1.34756629e+00   2.43277406e+00
  -8.77270669e-01   1.64367395e+00  -5.96533939e-01   2.89935398e+00
  -6.65601088e-04  -1.08467636e+00   0.00000000e+00]",[-0.20305   -0.0204015],[ 0.32732581  2.19546448]
10,-0.176739462328,"[[  1.16644468   2.66284895  -0.10166264   0.18974439]
 [ -2.1615956   25.55157217   0.           0.        ]]",[ 0.12164253  0.77361953],-1.46504,"[ 0.27798199 -0.4626954   1.31618168  1.50097113 -0.87726939  1.64366893
 -0.51094699  3.3348791   0.19147918 -1.45261027  0.        ]",[-0.20305   -0.0204015],[-0.05120191  0.84009395]
11,-0.213149478935,"[[  1.12161291   3.12576461  -0.10166264   0.18974439]
 [ -2.32171007  10.48968078   0.           0.        ]]",[ 1.16094768  0.83547831],-1.8385,"[ 0.33465932 -0.61506144  1.28827806  0.33485365 -0.87726811  1.64366391
 -0.52097217  1.47297755  0.42787923 -1.67927848  0.        ]",[-0.20305   -0.0204015],[ 0.99814782  0.52699331]
