timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.263933849339,"[[-0.00931503  0.03889483 -0.02102728  0.13003911]
 [ 0.00026369  0.00251942  0.          0.        ]]",[ 3.29814267  1.5561831 ],-4.09353,"[ 1.12138535  1.32277529 -0.17025601  0.47256992 -0.18290331  1.11926507
 -0.28970268  0.23240878  1.65620977 -1.61690875  0.        ]",[-0.6028046  -0.09524378],[ 2.94385959  2.18278945]
1,-0.257459415654,"[[ 0.0303653   0.07865712 -0.02102728  0.13003911]
 [ 3.95461073  3.96052298  0.          0.        ]]",[ 2.84287715  1.12753987],-4.01698,"[ 1.12075976  1.32018217 -0.11292856  0.58125241 -0.18290327  1.11926455
 -0.05378738  0.77017106  1.65028016 -1.47581609  0.        ]",[-0.6028046  -0.09524378],[ 3.17440118  2.24087978]
2,-0.236681881345,"[[ 0.14834868  0.19679347 -0.02102728  0.13003911]
 [ 7.83085611  7.840182    0.          0.        ]]",[ 2.11136532 -0.22979063],-3.75497,"[ 1.10500935  1.30218965  0.05676785  0.90148583 -0.18290323  1.11926403
  0.17746839  1.29728847  1.58712039 -1.06412279  0.        ]",[-0.6028046  -0.09524378],[ 2.93667666 -0.58035175]
3,-0.203203337247,"[[  0.34311401   0.32896813  -0.02102728   0.13003911]
 [ 11.63303019   5.38545092   0.           0.        ]]",[ 1.21962523 -1.20042109],-3.41608,"[ 1.03420386  1.26409285  0.32930051  1.2507202  -0.18290319  1.1192635
  0.40430508  0.96377087  1.38378719 -0.50615237  0.        ]",[-0.6028046  -0.09524378],[ 1.58463475 -2.33807895]
4,-0.162714345822,"[[  0.61317463   0.39586295  -0.02102728   0.13003911]
 [ 15.36059367   1.31756214   0.           0.        ]]",[-0.07642186 -1.47934294],-2.93358,"[ 0.8487728   1.237773    0.67469887  1.42196171 -0.18290315  1.11926298
  0.62669047  0.41107847  1.01803119  0.03375079  0.        ]",[-0.6028046  -0.09524378],[-0.50245726 -2.65261233]
5,-0.126804769448,"[[  0.89740949   0.3822296   -0.02102728   0.13003911]
 [ 13.07048519  -2.66759847   0.           0.        ]]",[-0.75337839 -1.2610085 ],-2.30252,"[ 0.55811551  1.24351209  0.97270688  1.38741974 -0.18290311  1.11926246
  0.49006298 -0.13037386  0.59202403  0.39992734  0.        ]",[-0.6028046  -0.09524378],[-0.43595239 -1.60802129]
6,-0.104933428744,"[[  1.13893508   0.28968479  -0.02102728   0.13003911]
 [ 11.08867226  -6.5738432    0.           0.        ]]",[-1.03336179 -0.42344785],-2.11285,"[ 0.25116273  1.27736335  1.15544999  1.14826348 -0.18290307  1.11926194
  0.37182836 -0.66110405  0.25722837  0.57984592  0.        ]",[-0.6028046  -0.09524378],[-1.00778396  0.04247044]
7,-0.0946425994459,"[[ 1.31881485  0.161216   -0.02102728  0.13003911]
 [ 6.91323169 -6.27401594  0.          0.        ]]",[-0.85196638 -0.13481265],-2.05679,"[-0.00215039  1.3092169   1.24247904  0.8056257  -0.18290303  1.11926141
  0.12272241 -0.62036719  0.05046421  0.65419025  0.        ]",[-0.6028046  -0.09524378],[-0.49799666  0.67716686]
8,-0.0894016882883,"[[ 1.43593062  0.0638923  -0.02102728  0.13003911]
 [ 4.80537237 -3.46770432  0.          0.        ]]",[-0.97087145 -0.55143338],-1.93014,"[-0.17407986  1.3213443   1.27498747  0.54092285 -0.18290299  1.11926089
 -0.00303207 -0.23908144 -0.07478284  0.68118126  0.        ]",[-0.6028046  -0.09524378],[-1.03189535 -0.99875153]
9,-0.0895522882408,"[[ 1.49140904 -0.04443542 -0.02102728  0.13003911]
 [ 0.75594829 -7.35212632  0.          0.        ]]",[ 0.0040061   1.08279943],-2.05585,"[-0.2566323   1.32251269  1.28355664  0.24445694 -0.18290296  1.11926037
 -0.24461992 -0.76684682 -0.07235093  0.68149647  0.        ]",[-0.6028046  -0.09524378],[-0.16871577  1.39188193]
10,-0.0930966920338,"[[ 1.49966548 -0.15028703 -0.02102728  0.13003911]
 [ 0.07198001 -3.24671758  0.          0.        ]]",[ 0.15587619  0.69302887],-2.02644,"[-0.26895532  1.31109638  1.28445291 -0.04388052 -0.18290292  1.11925985
 -0.28542529 -0.20905624  0.01713292  0.66166338  0.        ]",[-0.6028046  -0.09524378],[ 0.59490128  1.05840881]
11,-0.0918240833107,"[[ 1.52468727 -0.17485772 -0.02102728  0.13003911]
 [ 2.42238046  0.77624529  0.          0.        ]]",[-0.52459151 -0.38884011],-1.97845,"[-0.30634213  1.30668156  1.28657028 -0.11027162 -0.18290288  1.11925932
 -0.14520074  0.33753263 -0.00620024  0.66341172  0.        ]",[-0.6028046  -0.09524378],[-0.06815715  0.86204757]
12,-0.0864651118939,"[[ 1.5699357  -0.12523844 -0.02102728  0.13003911]
 [ 2.10352479  4.17435616  0.          0.        ]]",[-0.99750197 -1.65451002],-1.82981,"[-0.37404467  1.31491287  1.28810474  0.02405642 -0.18290284  1.1192588
 -0.16422359  0.79922446 -0.14196873  0.68464478  0.        ]",[-0.6028046  -0.09524378],[-1.61454799 -1.08938474]
13,-0.0850046739636,"[[ 1.5719138  -0.08229279 -0.02102728  0.13003911]
 [-1.89241072  0.13367145  0.          0.        ]]",[-0.2249074  -0.68938345],-1.81923,"[-0.37700536  1.31984911  1.28810366  0.14100954 -0.1829028   1.11925828
 -0.40262047  0.25022749 -0.18892722  0.69033853  0.        ]",[-0.6028046  -0.09524378],[-0.28204614 -1.76413339]
14,-0.0898578470707,"[[ 1.52326195 -0.11936953 -0.02102728  0.13003911]
 [-2.96919737 -3.8281432   0.          0.        ]]",[ 0.56004715  0.79572719],-1.98703,"[-0.3042108   1.3157061   1.28647177  0.04000667 -0.18290276  1.11925775
 -0.46686131 -0.28805359 -0.05847719  0.67610259  0.        ]",[-0.6028046  -0.09524378],[ 0.93898406  0.57822116]
15,-0.0937932734044,"[[ 1.50172687 -0.17221513 -0.02102728  0.13003911]
 [ 0.80313747 -1.46428919  0.          0.        ]]",[-0.0463503  0.2977528],-1.98739,"[-0.27203276  1.30718504  1.28465799 -0.10314444 -0.18290272  1.11925723
 -0.24180419  0.03311698  0.03478694  0.65624142  0.        ]",[-0.6028046  -0.09524378],[-0.45891133  0.57553607]
16,-0.0942541248969,"[[ 1.49940676 -0.17833815 -0.02102728  0.13003911]
 [-1.02904447  0.84429051  0.          0.        ]]",[ 0.21081078 -0.14677268],-1.94442,"[-0.26856857  1.30599918  1.28442204 -0.1196537  -0.18290268  1.11925671
 -0.3511119   0.34677757  0.04512936  0.6535566   0.        ]",[-0.6028046  -0.09524378],[ 0.86910461 -0.20351012]
17,-0.0926187923349,"[[ 1.51352869 -0.16971845 -0.02102728  0.13003911]
 [ 2.42971972  0.02043     0.          0.        ]]",[-0.44740343 -0.19109002],-1.97764,"[-0.28966209  1.30765505  1.28573304 -0.09640761 -0.18290264  1.11925619
 -0.14476231  0.23484173  0.009933    0.66113592  0.        ]",[-0.6028046  -0.09524378],[ 0.11914925  0.58117508]
