timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.404037286137,"[[-0.00416826  0.08422768 -0.17563574 -0.1132893 ]
 [-0.00047915 -0.00162972  0.          0.        ]]",[-2.72409582 -3.54372835],-3.80438,"[ 1.13360511  2.03332197 -0.15231685  0.74376845 -1.51673694 -0.97417875
 -0.29336613  0.24095474  2.76179384  1.08892239  0.        ]",[-0.33013958  0.0470497 ],[-1.72279626 -2.97408558]
1,-0.400646315789,"[[-0.04385286  0.04448298 -0.17563574 -0.1132893 ]
 [-3.95481646 -3.9596547   0.          0.        ]]",[-2.53599    -3.47671843],-3.71093,"[ 1.13226521  2.03673758 -0.2116709   0.63498441 -1.51673483 -0.97417795
 -0.51618861 -0.24331364  2.76381044  0.97004876  0.        ]",[-0.33013958  0.0470497 ],[-3.20227191 -3.85814371]
2,-0.387943542292,"[[-0.16183971 -0.07363628 -0.17563574 -0.1132893 ]
 [-7.83097858 -7.83934293  0.          0.        ]]",[-2.0165782  -3.23849726],-3.50279,"[ 1.11525149  2.03443064 -0.38716527  0.31121536 -1.51673272 -0.97417715
 -0.73460588 -0.71799728  2.73033852  0.61910696  0.        ]",[-0.33013958  0.0470497 ],[-1.8600399  -3.96972222]
3,-0.358817086184,"[[ -0.35658264  -0.2685785   -0.17563574  -0.1132893 ]
 [-11.63074886 -11.64219266   0.           0.        ]]",[-1.03559446 -2.85279894],-3.06604,"[ 1.04521441  1.99007998 -0.66835604 -0.21485318 -1.51673061 -0.97417635
 -0.9487183  -1.18327899  2.55099876  0.08040335  0.        ]",[-0.33013958  0.0470497 ],[-0.90153177 -3.35514263]
4,-0.30413926401,"[[ -0.62266621  -0.53882254  -0.17563574  -0.1132893 ]
 [-14.96672568 -15.36974706   0.           0.        ]]",[ 0.10648666 -2.49308252],-2.48537,"[ 0.86987669  1.84845637 -1.018654   -0.89445124 -1.5167285  -0.97417555
 -1.1366961  -1.63934681  2.09465312 -0.4812252   0.        ]",[-0.33013958  0.0470497 ],[ 0.27479575 -1.28112299]
5,-0.225248564004,"[[ -0.90812978  -0.88289158  -0.17563574  -0.1132893 ]
 [-13.58448157 -19.02494276   0.           0.        ]]",[ 0.2354376  -2.95978642],-1.70234,"[ 0.59288524  1.5495282  -1.32559548 -1.60610625 -1.51672639 -0.97417475
 -1.05880711 -2.08655899  1.40478773 -0.7336655   0.        ]",[-0.33013958  0.0470497 ],[-0.85869367 -4.1777977 ]
6,-0.130117402103,"[[ -1.21123879  -1.29932225  -0.17563574  -0.1132893 ]
 [-16.71652044 -22.6061404    0.           0.        ]]",[ 0.15845299 -3.5302043 ],-0.980511,"[ 0.22278473  1.05875047 -1.54657576 -2.12944669 -1.51672428 -0.97417394
 -1.23529297 -2.52471367  0.68654724 -0.47441694  0.        ]",[-0.33013958  0.0470497 ],[ 0.46261855 -5.08257939]
7,-0.0786475585171,"[[ -1.52393184  -1.7866757   -0.17563574  -0.1132893 ]
 [-14.56009622 -26.1175086    0.           0.        ]]",[-0.78310049 -4.36772585],-1.05988,"[-0.20584867  0.41330074 -1.64060708 -2.16622876 -1.51672217 -0.97417314
 -1.11377965 -2.95431941  0.29147155  0.24799926  0.        ]",[-0.33013958  0.0470497 ],[-1.66930826 -1.60436861]
8,-0.146569112861,"[[ -1.85201744  -2.34355259  -0.17563574  -0.1132893 ]
 [-18.23640568 -29.55875331   0.           0.        ]]",[-0.6284138 -4.3192935],-1.07926,"[-0.66169351 -0.2342184  -1.58347359 -1.4508777  -1.51672005 -0.97417234
 -1.32093432 -3.37533862  0.46205859  1.00629441  0.        ]",[-0.33013958  0.0470497 ],[-1.38989649 -4.72576756]
9,-0.212067333233,"[[ -2.25289656  -2.96857523  -0.17563574  -0.1132893 ]
 [-21.83891219 -32.93241823   0.           0.        ]]",[-0.00942312 -3.61650181],-1.9757,"[-1.15761594 -0.61820093 -1.30747752  0.04080945 -1.51671794 -0.97417154
 -1.52392959 -3.78808074  1.03490161  1.18303423  0.        ]",[-0.33013958  0.0470497 ],[ 0.43078494 -3.30544602]
10,-0.217010619477,"[[ -2.66821076  -3.26294987  -0.17563574  -0.1132893 ]
 [-19.69964785  -0.54314862   0.           0.        ]]",[ 0.41232789 -2.07011032],-2.09106,"[-1.5224387  -0.62833739 -0.82817539  0.8450718  -1.51671583 -0.97417074
 -1.40338263  0.17471186  1.22622793  0.92323842  0.        ]",[-0.33013958  0.0470497 ],[ 0.95293055 -2.03123384]
11,-0.215166405897,"[[ -3.02043282  -3.1982626   -0.17563574  -0.1132893 ]
 [-15.53653525   4.74398272   0.           0.        ]]",[ 0.26430133 -2.17373085],-2.05678,"[-1.66667226 -0.63603042 -0.32690419  0.6683732  -1.51671372 -0.97416994
 -1.16879473  0.82158644  1.19225076  0.95977934  0.        ]",[-0.33013958  0.0470497 ],[ 0.59794991 -2.03932359]
12,-0.218568151042,"[[ -3.30432455  -3.11197807  -0.17563574  -0.1132893 ]
 [-12.86155986   3.56677156   0.           0.        ]]",[ 0.10472708 -2.37889314],-1.85751,"[-1.65840543 -0.6375914   0.09633098  0.43179712 -1.51671161 -0.97416914
 -1.018062    0.67755541  1.19074823  1.02482107  0.        ]",[-0.33013958  0.0470497 ],[ 0.16293624 -4.47268958]
13,-0.222069561336,"[[ -3.55252909  -3.05720249  -0.17563574  -0.1132893 ]
 [-11.9618883    1.98396351   0.           0.        ]]",[-0.08040358 -2.50012183],-2.04133,"[-1.55997462 -0.63341576  0.45160259  0.28181507 -1.5167095  -0.97416834
 -0.96736573  0.48390013  1.20789532  1.0541536   0.        ]",[-0.33013958  0.0470497 ],[-0.92102972 -3.15416875]
14,-0.223743476501,"[[ -3.8259791   -3.02855312  -0.17563574  -0.1132893 ]
 [-15.37174416   0.97788021   0.           0.        ]]",[-0.33995157 -2.54705954],-2.21075,"[-1.36050548 -0.62963731  0.79980665  0.20361745 -1.51670739 -0.97416754
 -1.15950613  0.3608066   1.22792451  1.04552387  0.        ]",[-0.33013958  0.0470497 ],[ 0.62855022 -2.49043752]
15,-0.223384469927,"[[ -4.10539185  -3.01487474  -0.17563574  -0.1132893 ]
 [-12.57883659   0.45140112   0.           0.        ]]",[-0.56664735 -2.65377092],-2.29633,"[-1.07325764 -0.62744805  1.0828325   0.16636831 -1.51670528 -0.97416674
 -1.00212811  0.29639222  1.2403008   1.01459623  0.        ]",[-0.33013958  0.0470497 ],[-0.85814431 -0.3074587 ]
16,-0.221331548743,"[[ -4.38855981  -3.00794791  -0.17563574  -0.1132893 ]
 [-15.72746679   0.25071121   0.           0.        ]]",[-0.91623652 -2.70852804],-2.21182,"[-0.71883581 -0.62624445  1.27233578  0.14752932 -1.51670317 -0.97416594
 -1.17954866  0.27183785  1.241401    0.97401081  0.        ]",[-0.33013958  0.0470497 ],[-1.62126154 -1.76404294]
17,-0.216875142938,"[[ -4.73971019  -3.00506328  -0.17563574  -0.1132893 ]
 [-19.37541371   0.07273434   0.           0.        ]]",[-1.13273776 -2.67426968],-2.22652,"[-0.23328311 -0.62572423  1.34954111  0.13968906 -1.51670106 -0.97416514
 -1.38510459  0.25006241  1.22532483  0.92253049  0.        ]",[-0.33013958  0.0470497 ],[ 0.27362259 -1.77872426]
18,-0.210798836491,"[[ -5.11250045  -3.00424798  -0.17563574  -0.1132893 ]
 [-17.90849964   0.01961127   0.           0.        ]]",[-1.32216156 -2.65604544],-2.13376,"[ 0.27571878 -0.62557494  1.23192667  0.13747361 -1.51669895 -0.97416434
 -1.30244421  0.24356273  1.19106755  0.87810893  0.        ]",[-0.33013958  0.0470497 ],[-1.73873247 -1.25103576]
19,-0.203950948321,"[[ -5.50683822e+00  -3.00403828e+00  -1.75635743e-01  -1.13289301e-01]
 [ -2.15132650e+01   4.58805250e-03   0.00000000e+00   0.00000000e+00]]",[-1.24500883 -2.48112869],-2.04206,"[ 0.73097307 -0.62553612  0.90225924  0.1369038  -1.51669684 -0.97416354
 -1.5055664   0.24172454  1.14215555  0.85077687  0.        ]",[-0.33013958  0.0470497 ],[-0.92898421 -1.33313888]
20,-0.1968562903,"[[ -5.96973422e+00  -3.00399427e+00  -1.75635743e-01  -1.13289301e-01]
 [ -2.47654963e+01   7.24754106e-04   0.00000000e+00   0.00000000e+00]]",[-0.97183359 -2.22960877],-1.97595,"[ 1.06514746 -0.62552768  0.31525826  0.13678418 -1.51669473 -0.97416274
 -1.68882296  0.24125176  1.07872653  0.85007041  0.        ]",[-0.33013958  0.0470497 ],[ 1.28399173 -1.67723427]
21,-0.192453864435,"[[ -6.42040028e+00  -3.00399016e+00  -1.75635743e-01  -1.13289301e-01]
 [ -2.03159379e+01  -8.24814889e-05   0.00000000e+00   0.00000000e+00]]",[-0.98542655 -2.18023777],-1.80178,"[ 1.12041056 -0.62552656 -0.35073137  0.13677294 -1.51669262 -0.97416194
 -1.43809407  0.24115289  1.02300505  0.88187372  0.        ]",[-0.33013958  0.0470497 ],[-0.68649755 -1.95336909]
