timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.247556834595,"[[ 0.0348741   0.06302643 -0.03391256  0.05981616]
 [-0.00251766 -0.00447524  0.          0.        ]]",[ 1.68370533 -1.05528367],-3.44992,"[ 1.12147152  1.41306955 -0.10422338  0.56682293 -0.29222497  0.51558602
 -0.28607778  0.23454952  1.7399849  -0.65652703  0.        ]",[-0.54060602 -0.06508054],[ 1.2030237  -0.17179049]
1,-0.245662629651,"[[ 0.07451743  0.05609751 -0.03391256  0.05981616]
 [ 3.95367667 -0.68614027  0.          0.        ]]",[ 1.38354993 -1.11785913],-3.40519,"[ 1.11827262  1.41353515 -0.04662149  0.54796678 -0.29222489  0.51558586
 -0.05413277  0.14391334  1.73439068 -0.57542299  0.        ]",[-0.54060602 -0.06508054],[ 2.42887968 -2.78441276]
2,-0.240752911692,"[[  1.92512217e-01   2.76797908e-03  -3.39125597e-02   5.98161603e-02]
 [  7.83288044e+00  -4.63365206e+00   0.00000000e+00   0.00000000e+00]]",[ 1.38681984 -0.77255994],-3.34711,"[ 1.09510394  1.41530936  0.12346638  0.40266061 -0.29222482  0.51558571
  0.17329841 -0.38095922  1.71008206 -0.37393324  0.        ]",[-0.54060602 -0.06508054],[ 0.80710216  0.31071688]
3,-0.232000811413,"[[  0.37964458  -0.07665228  -0.03391256   0.05981616]
 [ 10.8702484   -3.31276536   0.           0.        ]]",[ 1.09792352 -0.79861939],-3.2191,"[ 1.01728162  1.41199091  0.38434629  0.18635067 -0.29222474  0.51558556
  0.35137415 -0.2053302   1.63696761 -0.05725008  0.        ]",[-0.54060602 -0.06508054],[ 0.37888391  0.6816702 ]
4,-0.218420384352,"[[  0.60991986  -0.11517273  -0.03391256   0.05981616]
 [ 12.15301125  -0.54848467   0.           0.        ]]",[ 0.2562227  -1.11210752],-3.09832,"[ 0.85626267  1.40781702  0.67861935  0.08182579 -0.29222467  0.5155854
  0.42658031  0.16221674  1.46659833  0.36959357  0.        ]",[-0.54060602 -0.06508054],[-0.237488    0.02419857]
5,-0.203100764942,"[[  0.84114189  -0.12506682  -0.03391256   0.05981616]
 [ 10.97311931  -0.44128425   0.           0.        ]]",[-0.43097216 -1.06503963],-3.04104,"[ 0.63033706  1.40647479  0.92980393  0.0550471  -0.29222459  0.51558525
  0.35740508  0.17647038  1.20655888  0.77071229  0.        ]",[-0.54060602 -0.06508054],[-0.63413327 -1.65442806]
6,-0.191290570458,"[[ 1.03327297 -0.17352152 -0.03391256  0.05981616]
 [ 8.24905739 -4.39102828  0.          0.        ]]",[-0.46161854 -0.20566905],-2.78113,"[ 0.4021681   1.3983214   1.0950857  -0.07556734 -0.29222452  0.5155851
  0.19769771 -0.34869946  0.96865742  1.01302329  0.        ]",[-0.54060602 -0.06508054],[ 0.11543412 -1.02369226]
7,-0.182903867758,"[[ 1.20121422 -0.30019819 -0.03391256  0.05981616]
 [ 8.54408609 -8.26372498  0.          0.        ]]",[-0.45586902  0.55808502],-2.65181,"[ 0.17963324  1.36471628  1.20204632 -0.41104528 -0.29222445  0.51558494
  0.21499471 -0.8636247   0.80287619  1.12330345  0.        ]",[-0.54060602 -0.06508054],[ 0.00690545  1.10956098]
8,-0.173740968119,"[[ 1.37065986 -0.42410175 -0.03391256  0.05981616]
 [ 8.40096609 -4.14036747  0.          0.        ]]",[-0.69103217  0.48207599],-2.43666,"[-0.06007801  1.31508778  1.27126    -0.726718   -0.29222437  0.51558479
  0.20660377 -0.31537037  0.62227281  1.20703116  0.        ]",[-0.54060602 -0.06508054],[-0.83126609  1.46305823]
9,-0.165690494401,"[[ 1.50400287 -0.46634507 -0.03391256  0.05981616]
 [ 4.94482971 -0.09745897  0.          0.        ]]",[-0.71284115 -0.01763135],-2.27245,"[-0.25497741  1.29450798  1.29706222 -0.83064653 -0.2922243   0.51558464
  0.00397597  0.2221872   0.42954487  1.28515026  0.        ]",[-0.54060602 -0.06508054],[-0.60476638 -0.30346415]
10,-0.161288078303,"[[ 1.57791796 -0.48032139 -0.03391256  0.05981616]
 [ 2.45496868 -1.29618766  0.          0.        ]]",[-0.48274952  0.22959834],-2.2418,"[-0.36399145  1.28729974  1.30026954 -0.86455883 -0.29222422  0.51558448
 -0.14200063  0.06280048  0.31206869  1.32177111  0.        ]",[-0.54060602 -0.06508054],[-0.15298675  1.45564706]
11,-0.158681213527,"[[ 1.62044312 -0.46625734 -0.03391256  0.05981616]
 [ 1.79972637  2.68930872  0.          0.        ]]",[-0.80790287 -0.6011467 ],-2.18507,"[-0.42672204  1.29455098  1.29851251 -0.8304322  -0.29222415  0.51558433
 -0.18041642  0.59272446  0.22402796  1.34930637  0.        ]",[-0.54060602 -0.06508054],[-1.24675624 -0.91829663]
12,-0.158788014746,"[[ 1.61640169 -0.44947259 -0.03391256  0.05981616]
 [-2.19058095 -0.99854622  0.          0.        ]]",[-0.12660506  0.12948215],-2.16176,"[-0.42076414  1.30294339  1.29879169 -0.78938714 -0.29222407  0.51558418
 -0.41436186  0.10237553  0.21610453  1.35555521  0.        ]",[-0.54060602 -0.06508054],[ 0.59298387  1.50760172]
13,-0.159768330679,"[[ 1.59654697 -0.42952609 -0.03391256  0.05981616]
 [ 0.19715957  2.97993757  0.          0.        ]]",[-0.68964517 -0.74009824],-2.18582,"[-0.39148059  1.31254339  1.29982152 -0.74017754 -0.292224    0.51558402
 -0.27437223  0.63136729  0.23380654  1.35633357  0.        ]",[-0.54060602 -0.06508054],[-1.62282146 -1.03080356]
14,-0.16166968822,"[[ 1.56077396 -0.41023235 -0.03391256  0.05981616]
 [-3.76128153 -1.03717549  0.          0.        ]]",[ 0.06358889  0.04028523],-2.19076,"[-0.33868935  1.3214399   1.30023007 -0.69214842 -0.29222392  0.51558387
 -0.50644946  0.09723896  0.28047621  1.34884549  0.        ]",[-0.54060602 -0.06508054],[-0.11464439  1.49046115]
15,-0.166219651606,"[[ 1.48172955 -0.39104032 -0.03391256  0.05981616]
 [-4.14188067  2.94311346  0.          0.        ]]",[ -4.45500016e-04  -7.22533226e-01],-2.15763,"[-0.22220507  1.32990638  1.2945339  -0.64397095 -0.29222385  0.51558372
 -0.52876325  0.62647093  0.40386776  1.31375356  0.        ]",[-0.54060602 -0.06508054],[ 0.02722036 -0.39491476]
16,-0.170673173138,"[[ 1.40080065 -0.34845223 -0.03391256  0.05981616]
 [-3.95164625  1.32110084  0.          0.        ]]",[ 0.22391951 -0.55608916],-2.23493,"[-0.10379899  1.34731481  1.27932451 -0.53572202 -0.29222377  0.51558356
 -0.51760994  0.41080271  0.50849609  1.28075986  0.        ]",[-0.54060602 -0.06508054],[-1.48411297 -1.48277698]
17,-0.178591403217,"[[ 1.28287543 -0.36200542 -0.03391256  0.05981616]
 [-7.82799074 -2.66313501  0.          0.        ]]",[ 1.30233502 -0.1481545 ],-2.32989,"[ 0.06560099  1.34198135  1.24039641 -0.57036336 -0.2922237   0.51558341
 -0.74487396 -0.11895441  0.71848997  1.16612239  0.        ]",[-0.54060602 -0.06508054],[ 1.56191811  1.26030052]
18,-0.186611950694,"[[ 1.16754544 -0.37502604 -0.03391256  0.05981616]
 [-3.71866851  1.34769975  0.          0.        ]]",[ 0.89658612 -0.87255561],-2.49118,"[ 0.22565881  1.3366744   1.18357293 -0.60347651 -0.29222363  0.51558326
 -0.50395036  0.41433942  0.91050915  1.02447488  0.        ]",[-0.54060602 -0.06508054],[ 1.8897723  -1.39895948]
19,-0.189157458117,"[[ 1.13361673 -0.38808262 -0.03391256  0.05981616]
 [ 0.31236676 -2.64006538  0.          0.        ]]",[ 0.79374063 -0.32786196],-2.67377,"[ 0.27137394  1.3311736   1.16343015 -0.6365111  -0.29222355  0.5155831
 -0.26761663 -0.11588719  0.97020398  0.96959602  0.        ]",[-0.54060602 -0.06508054],[-0.86781018 -0.26659232]
20,-0.192070383005,"[[ 1.10536051 -0.4509378  -0.03391256  0.05981616]
 [-3.12655634 -3.64211806  0.          0.        ]]",[ 1.38789082 -0.33108863],-2.68719,"[ 0.3088993   1.30221525  1.14549571 -0.79298197 -0.29222348  0.51558295
 -0.46923553 -0.24912345  1.05046006  0.87381868  0.        ]",[-0.54060602 -0.06508054],[ 1.96692265  0.19505125]
21,-0.194405819378,"[[ 1.08313873 -0.51532237 -0.03391256  0.05981616]
 [ 0.89102203 -2.79914209  0.          0.        ]]",[ 1.17752886 -0.38380727],-2.77412,"[ 0.33804068  1.26838419  1.13066119 -0.94838987 -0.2922234   0.5155828
 -0.23369069 -0.13703845  1.11689755  0.77877418  0.        ]",[-0.54060602 -0.06508054],[ 1.61738683 -1.14950983]
22,-0.191300311664,"[[ 1.14048936 -0.61049106 -0.03391256  0.05981616]
 [ 4.8309338  -6.70468871  0.          0.        ]]",[ 0.81865466 -0.30975884],-2.78359,"[ 0.26216996  1.21095237  1.16763162 -1.16772381 -0.29222333  0.51558264
 -0.00269932 -0.65633317  1.09037631  0.76793643  0.        ]",[-0.54060602 -0.06508054],[ 0.9922058   1.39616973]
23,-0.182436120875,"[[ 1.27552061 -0.70353742 -0.03391256  0.05981616]
 [ 8.65948114 -2.61354436  0.          0.        ]]",[ 0.3257966  -0.28727853],-2.65739,"[ 0.07599678  1.14668693  1.23731545 -1.36850525 -0.29222325  0.51558249
  0.2217629  -0.11236041  0.95623565  0.86185926  0.        ]",[-0.54060602 -0.06508054],[ 1.07169707 -0.03448468]
