timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.295689273006,"[[ 0.00425496 -0.03149304 -0.08417055 -0.03290792]
 [ 0.00373021 -0.00346371  0.          0.        ]]",[-0.91301006 -3.37658358],-4.27291,"[ 1.12104956  1.29651119 -0.15184709  0.27215911 -0.72887372 -0.28547046
 -0.29108984  0.23086247  2.24814966  0.13506088  0.        ]",[-0.60846496 -0.12542756],[-1.31031815 -2.89448226]
1,-0.294015545117,"[[-0.03534627 -0.07127402 -0.08417055 -0.03290792]
 [-3.95069441 -3.96144841  0.          0.        ]]",[-0.33378059 -2.95359278],-4.21817,"[ 1.12012323  1.29425405 -0.2089309   0.16311356 -0.7288735  -0.2854704
 -0.52845743 -0.31069356  2.24217943 -0.00737673  0.        ]",[-0.60846496 -0.12542756],[-1.02652302 -2.2887061 ]
2,-0.28725431442,"[[-0.15325206 -0.1894287  -0.08417055 -0.03290792]
 [-7.82701146 -7.84108946  0.          0.        ]]",[ 0.51406556 -2.49880028],-4.01739,"[ 1.10343463  1.27730106 -0.37806654 -0.15827666 -0.72887328 -0.28547034
 -0.76113648 -0.84153     2.17852187 -0.42337694  0.        ]",[-0.60846496 -0.12542756],[-0.24320782 -2.31834484]
3,-0.272130460917,"[[ -0.3178801   -0.38441698  -0.08417055  -0.03290792]
 [ -8.63319093 -11.64505157   0.           0.        ]]",[ 1.34260869 -1.91121078],-3.82718,"[ 1.04570953  1.2164511  -0.60860095 -0.67081622 -0.72887306 -0.28547028
 -0.80952784 -1.36201112  1.96133473 -0.98673199  0.        ]",[-0.60846496 -0.12542756],[ 2.12340653 -1.62438219]
4,-0.2487882329,"[[ -0.44913144  -0.6547468   -0.08417055  -0.03290792]
 [ -4.50574367 -15.37548442   0.           0.        ]]",[ 1.52561402 -2.72505522],-3.48241,"[ 0.9718975   1.06865864 -0.78395863 -1.31296867 -0.72887283 -0.28547022
 -0.56177406 -1.87243052  1.59710485 -1.42913939  0.        ]",[-0.60846496 -0.12542756],[ 1.56957235 -3.62257799]
5,-0.218961743272,"[[ -0.49865604  -0.99894317  -0.08417055  -0.03290792]
 [ -0.46021818 -19.03193414   0.           0.        ]]",[ 1.47131443 -4.64083862],-3.2726,"[ 0.93790816  0.79032516 -0.84748468 -1.94963379 -0.72887261 -0.28547016
 -0.31893775 -2.37272538  1.1924798  -1.60781028  0.        ]",[-0.60846496 -0.12542756],[ 2.34336342 -3.7053331 ]
6,-0.182034800695,"[[ -0.46807374  -1.41553963  -0.08417055  -0.03290792]
 [  3.50527764 -22.61570006   0.           0.        ]]",[ 0.86335427 -6.12975454],-2.57808,"[ 0.95928459  0.36339175 -0.80844563 -2.35333698 -0.72887239 -0.2854701
 -0.0809053  -2.86307264  0.81798083 -1.52062648  0.        ]",[-0.60846496 -0.12542756],[ 1.22661046 -6.25654688]
7,-0.138408838209,"[[ -0.35896485  -1.90309476  -0.08417055  -0.03290792]
 [  7.39278495 -26.12800766   0.           0.        ]]",[ 0.33313441 -7.25284386],-2.07768,"[ 1.02519418 -0.16768317 -0.66446961 -2.2361887  -0.72887217 -0.28547003
  0.15244582 -3.34363899  0.5228902  -1.18434167  0.        ]",[-0.60846496 -0.12542756],[ 1.01303254 -6.26311713]
8,-0.0945105365913,"[[ -0.17286902  -2.46019243  -0.08417055  -0.03290792]
 [ 11.20427544 -29.57020232   0.           0.        ]]",[ 0.7054618  -7.25487852],-1.58002,"[ 1.09864253 -0.66520996 -0.40597201 -1.37039415 -0.72887195 -0.28546997
  0.38123395 -3.81460743  0.32792936 -0.63188485  0.        ]",[-0.60846496 -0.12542756],[ 1.51231971 -6.93427748]
9,-0.0792754066231,"[[  0.08870976  -3.08544683  -0.08417055  -0.03290792]
 [ 14.9415564  -26.83292969   0.           0.        ]]",[ 0.84672314 -5.67442751],-1.62243,"[ 1.11514518 -0.91010235 -0.03025142  0.20455858 -0.72887172 -0.28546991
  0.60556755 -3.44007079  0.21995423  0.08501218  0.        ]",[-0.60846496 -0.12542756],[ 1.19705704 -6.2894068 ]
10,-0.0817884741136,"[[  0.42431399  -3.26051501  -0.08417055  -0.03290792]
 [ 18.6062938    1.45143756   0.           0.        ]]",[-0.47088438 -4.018888  ],-1.8886,"[ 0.98768265 -0.90404171  0.43557695  0.68426109 -0.7288715  -0.28546985
  0.82554656  0.4299349   0.17420807  0.26988661  0.        ]",[-0.60846496 -0.12542756],[-0.24968197 -3.30706391]
11,-0.0794093757965,"[[  0.78282836  -3.18185458  -0.08417055  -0.03290792]
 [ 17.24958636   4.70240749   0.           0.        ]]",[-0.11932667 -3.89559555],-1.70563,"[ 0.683265   -0.91094699  0.85885862  0.4690814  -0.72887128 -0.28546979
  0.74410869  0.87474831  0.209611    0.12323993  0.        ]",[-0.60846496 -0.12542756],[-0.29454268 -4.36920162]
12,-0.0866772472108,"[[  1.1126927   -3.10022587  -0.08417055  -0.03290792]
 [ 15.74185487   3.26605699   0.           0.        ]]",[ 0.45579702 -3.58947086],-1.75417,"[ 0.28217719 -0.91089687  1.13510285  0.2450772  -0.72887106 -0.28546973
  0.6536055   0.67821955  0.30231967  0.04161144  0.        ]",[-0.60846496 -0.12542756],[ 0.74358891 -4.54405323]
13,-0.0956054084859,"[[  1.45394116  -3.05077071  -0.08417055  -0.03290792]
 [ 18.37422066   1.76816894   0.           0.        ]]",[ 1.0177263  -3.47612667],-1.82023,"[-0.20762664 -0.90728941  1.27392335  0.10963562 -0.72887084 -0.28546967
  0.8116155   0.47327099  0.3869441   0.04424555  0.        ]",[-0.60846496 -0.12542756],[ 2.26239512 -5.14177829]
14,-0.10281700339,"[[  1.85750022  -3.02540842  -0.08417055  -0.03290792]
 [ 21.96970839   0.85970783   0.           0.        ]]",[ 1.26458168 -3.41435194],-2.37033,"[-0.80831268 -0.90439507  1.22490511  0.04039191 -0.72887062 -0.28546961
  1.02743766  0.34897075  0.44297199  0.10470892  0.        ]",[-0.60846496 -0.12542756],[ 2.19824044 -1.87199157]
