timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.146986079055,"[[-0.09362177  0.05180959  0.08470443  0.06376755]
 [ 0.00177686  0.00296992  0.          0.        ]]",[ 3.26527429 -0.41652226],-3.06533,"[ 1.11586436  1.36414902 -0.2936228   0.52180247  0.73489856  0.54694234
 -0.28725105  0.23393011  0.68246944 -1.03231717  0.        ]",[-0.5462696  -0.09110131],[ 3.25194011 -0.57389737]
1,-0.144298062263,"[[-0.05388721  0.02905325  0.08470443  0.06376755]
 [ 3.95850129 -2.27102027  0.          0.        ]]",[ 2.72200847 -0.30095798],-3.04471,"[ 1.12021492  1.36517763 -0.23615709  0.45966002  0.73489831  0.54694218
 -0.05290677 -0.07185146  0.68568199 -0.96846619  0.        ]",[-0.5462696  -0.09110131],[ 2.83623655  0.23252052]
2,-0.134932651032,"[[  6.41839627e-02  -6.69365435e-03   8.47044254e-02   6.37675516e-02]
 [  7.83570846e+00  -1.30687803e+00   0.00000000e+00   0.00000000e+00]]",[ 1.66208184 -0.72736919],-2.86795,"[ 1.11931149  1.36562402 -0.06502289  0.36197267  0.73489807  0.54694203
  0.17672796  0.05779597  0.68379673 -0.73997207  0.        ]",[-0.5462696  -0.09110131],[ 1.82208899 -1.1777709 ]
3,-0.12134950062,"[[  0.25904901  -0.07231421   0.08470443   0.06376755]
 [ 11.63813586  -5.24205048   0.           0.        ]]",[ 0.33879757 -0.46721631],-2.64151,"[ 1.07278383  1.36272309  0.21346148  0.18279954  0.73489782  0.54694187
  0.4019337  -0.47136354  0.63978974 -0.37498693  0.        ]",[-0.5462696  -0.09110131],[ 0.77630318 -1.52968322]
4,-0.108662827919,"[[  0.52032967  -0.21585202   0.08470443   0.06376755]
 [ 14.4804855   -9.09884623   0.           0.        ]]",[-0.91519535  0.13910019],-2.34087,"[ 0.92568498  1.33967484  0.56298516 -0.20510032  0.73489757  0.54694171
  0.57027702 -0.98998357  0.52169328  0.02672524  0.        ]",[-0.5462696  -0.09110131],[-0.88445521  0.79369608]
5,-0.100956077782,"[[  0.7719496   -0.36447325   0.08470443   0.06376755]
 [ 10.69410742  -5.77437046   0.           0.        ]]",[-1.15182698  0.03245354],-2.14661,"[ 0.70112074  1.29212624  0.85357314 -0.59395364  0.73489732  0.54694156
  0.34602156 -0.54294362  0.34915633  0.36264545  0.        ]",[-0.5462696  -0.09110131],[-1.57806921  0.00861034]
6,-0.0982616952471,"[[ 0.94401821 -0.47845456  0.08470443  0.06376755]
 [ 6.52660675 -5.62428872  0.          0.        ]]",[-0.84116459  0.31949568],-2.13479,"[ 0.50789889  1.23996477  1.01656639 -0.87805719  0.73489707  0.5469414
  0.09919342 -0.52276209  0.20699402  0.54926817  0.        ]",[-0.5462696  -0.09110131],[-0.87308439  1.81315214]
7,-0.0973164408373,"[[ 1.03858582 -0.55008169  0.08470443  0.06376755]
 [ 2.94207885 -1.55201539  0.          0.        ]]",[-0.60945553 -0.09319711],-2.10334,"[ 0.39034477  1.20053846  1.09164095 -1.0484607   0.73489682  0.54694124
 -0.11310705  0.02483366  0.12490719  0.63053918  0.        ]",[-0.5462696  -0.09110131],[-1.55412185  1.1415888 ]
8,-0.0981623521109,"[[ 1.05713619 -0.54107142  0.08470443  0.06376755]
 [-1.07366765  2.43973181  0.          0.        ]]",[-0.12872781 -0.50589681],-1.97382,"[ 0.36646053  1.20577078  1.10507635 -1.0274096   0.73489657  0.54694109
 -0.35094726  0.56160107  0.09714304  0.66981303  0.        ]",[-0.5462696  -0.09110131],[-0.83767386 -1.99954891]
9,-0.0972705767664,"[[ 1.00264069 -0.53247727  0.08470443  0.06376755]
 [-4.36493181 -1.56696026  0.          0.        ]]",[ 1.09813833  0.27849978],-2.06681,"[ 0.43587917  1.21068886  1.06438534 -1.00722418  0.73489632  0.54694093
 -0.54587858  0.02282378  0.16105384  0.5903625   0.        ]",[-0.5462696  -0.09110131],[ 0.34967203  0.41942632]
10,-0.0961929694892,"[[ 0.93008157 -0.54684725  0.08470443  0.06376755]
 [-2.89586186  0.12432314  0.          0.        ]]",[ 1.02542281 -0.19257343],-2.05985,"[ 0.52458851  1.20242393  1.00459559 -1.04091599  0.73489607  0.54694077
 -0.45886994  0.25024955  0.25093997  0.44976144  0.        ]",[-0.5462696  -0.09110131],[ 1.13312347 -0.68857744]
11,-0.0955927783071,"[[ 0.91244183 -0.57175548  0.08470443  0.06376755]
 [ 1.11851863 -2.60604246  0.          0.        ]]",[ 0.49886358  0.00051606],-2.06792,"[ 0.54546525  1.18763176  0.98912263 -1.0986168   0.73489582  0.54694062
 -0.22111038 -0.11690107  0.27866391  0.39010885  0.        ]",[-0.5462696  -0.09110131],[ 0.78693705 -0.55264162]
12,-0.0932011240774,"[[ 0.96583408 -0.64532472  0.08470443  0.06376755]
 [ 4.21042313 -4.74374118  0.          0.        ]]",[-0.02047996  0.05615783],-2.08403,"[ 0.48143361  1.14056996  1.03484003 -1.2635531   0.73489557  0.54694046
 -0.03798625 -0.40435611  0.24617849  0.40165416  0.        ]",[-0.5462696  -0.09110131],[-0.6746167   0.76615607]
