timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.149299191618,"[[ 0.05282791  0.06217291  0.0898211   0.10765055]
 [-0.0037451   0.00402546  0.          0.        ]]",[ 3.58124733  0.32150787],-3.36915,"[ 1.11936201  1.31732969 -0.08055451  0.53512661  0.77851333  0.92624641
 -0.29002794  0.23243882  0.63172928 -1.19711355  0.        ]",[-0.60364813 -0.09548134],[ 2.38700777  1.02544862]
1,-0.140730727085,"[[ 0.0924289   0.10196503  0.0898211   0.10765055]
 [ 3.95068665  3.96199993  0.          0.        ]]",[ 2.6936543  -0.77576971],-3.26256,"[ 1.11505774  1.31371133 -0.02350898  0.64374402  0.77851307  0.92624605
 -0.05383086  0.77076418  0.61674351 -1.05703406  0.        ]",[-0.60364813 -0.09548134],[ 2.65101206 -0.38996433]
2,-0.119702410173,"[[ 0.2103558   0.16491034  0.0898211   0.10765055]
 [ 7.82909126  2.33794412  0.          0.        ]]",[ 1.57738197 -1.26606667],-3.03558,"[ 1.08843464  1.30442427  0.14477994  0.81459169  0.77851281  0.9262457
  0.17782514  0.54987557  0.54914543 -0.71469378  0.        ]",[-0.60364813 -0.09548134],[ 1.55675902 -2.34034824]
3,-0.094666878019,"[[  0.4050903    0.17146163   0.0898211    0.10765055]
 [ 11.63168295  -1.66946457   0.           0.        ]]",[ 0.03926642 -1.0201931 ],-2.66652,"[ 1.00023065  1.30320728  0.41242022  0.83228232  0.77851256  0.92624534
  0.40495284  0.00482626  0.40205895 -0.2892667   0.        ]",[-0.60364813 -0.09548134],[ 0.42705661 -1.46533931]
4,-0.0754839044374,"[[  0.65238059   0.09866948   0.0898211    0.10765055]
 [ 13.09247401  -5.59665587   0.           0.        ]]",[-1.20992351 -0.22896451],-2.25604,"[ 0.81386865  1.31407519  0.72004777  0.63476204  0.7785123   0.92624499
  0.49220539 -0.52931261  0.17931037  0.11633572  0.        ]",[-0.60364813 -0.09548134],[-1.33590967 -0.99524506]
5,-0.0699249865836,"[[ 0.87195595 -0.05167478  0.0898211   0.10765055]
 [ 8.87909921 -9.4250011   0.          0.        ]]",[-0.91768026  0.76258785],-2.26967,"[ 0.58723985  1.31798844  0.94899931  0.22346645  0.77851204  0.92624463
  0.24054149 -1.05000714 -0.00913897  0.35297836  0.        ]",[-0.60364813 -0.09548134],[-1.41277476  0.32764337]
6,-0.0685164441068,"[[ 1.0080797  -0.22526974  0.0898211   0.10765055]
 [ 4.74702851 -7.93945482  0.          0.        ]]",[-0.25235456  0.90122622],-2.26267,"[ 0.42271785  1.29144601  1.06486979 -0.24687232  0.77851178  0.92624428
 -0.00626613 -0.84795702 -0.08280706  0.41040091  0.        ]",[-0.60364813 -0.09548134],[-0.43051955  1.6256652 ]
7,-0.0669232521127,"[[ 1.08497478 -0.34274684  0.0898211   0.10765055]
 [ 2.94847456 -3.82198357  0.          0.        ]]",[-0.11816227  0.46195859],-2.11699,"[ 0.32303966  1.25495789  1.12045408 -0.55557731  0.77851152  0.92624392
 -0.11369334 -0.28793778 -0.1155876   0.41729113  0.        ]",[-0.60364813 -0.09548134],[ 0.10512451 -0.36710767]
8,-0.0653564226297,"[[ 1.14753699 -0.43301291  0.0898211   0.10765055]
 [ 3.30655135 -5.2000282   0.          0.        ]]",[-0.2539455   0.69130141],-2.22535,"[ 0.23886381  1.21710496  1.16012197 -0.78437378  0.77851127  0.92624357
 -0.09230546 -0.47536618 -0.14857372  0.42256157  0.        ]",[-0.60364813 -0.09548134],[-0.40103565  1.71166797]
9,-0.0642258901881,"[[ 1.19707896 -0.49624648  0.0898211   0.10765055]
 [ 1.65315569 -1.13687657  0.          0.        ]]",[-0.09169188  0.26699489],-2.18277,"[ 0.17048202  1.18568442  1.18788524 -0.93918493  0.77851101  0.92624321
 -0.19106242  0.07726513 -0.18150892  0.43121804  0.        ]",[-0.60364813 -0.09548134],[ 0.21398044  1.18575531]
10,-0.0665512661667,"[[ 1.2382929  -0.47903323  0.0898211   0.10765055]
 [ 2.4655276   2.8449334   0.          0.        ]]",[-0.68837535 -0.55279469],-2.06158,"[ 0.11256555  1.19462859  1.20846966 -0.897533    0.77851075  0.92624286
 -0.14253957  0.61883308 -0.25636197  0.50044352  0.        ]",[-0.60364813 -0.09548134],[-0.84145486 -0.83803055]
11,-0.0685551444941,"[[ 1.25372702 -0.45598037  0.0898211   0.10765055]
 [-0.91086593 -0.52840969  0.          0.        ]]",[-0.03909853  0.22172791],-2.11427,"[ 0.0906575   1.20615002  1.21558287 -0.84116705  0.77851049  0.9262425
 -0.34421089  0.16002277 -0.29714497  0.53956479  0.        ]",[-0.60364813 -0.09548134],[ 1.42621074 -0.46433638]
12,-0.0682620669649,"[[ 1.27538951 -0.48490526  0.0898211   0.10765055]
 [ 3.0638834  -2.35797296  0.          0.        ]]",[-0.871562    0.38679945],-2.1144,"[ 0.05972214  1.19160866  1.22501502 -0.91178383  0.77851023  0.92624215
 -0.10679973 -0.08881718 -0.31082661  0.54056008  0.        ]",[-0.60364813 -0.09548134],[-1.50040807 -0.68078738]
13,-0.0653245271932,"[[ 1.29637604 -0.55862788  0.0898211   0.10765055]
 [-0.95189211 -5.00547855  0.          0.        ]]",[ 0.17044391  0.95303601],-2.22742,"[ 0.02955679  1.15086498  1.23353448 -1.08680345  0.77850998  0.92624179
 -0.34666133 -0.44890592 -0.29252113  0.5005112   0.        ]",[-0.60364813 -0.09548134],[-0.42113618  1.97599866]
14,-0.0607439837789,"[[ 1.26079586 -0.61800944  0.0898211   0.10765055]
 [-2.60061916 -0.9462067   0.          0.        ]]",[ 0.80201948  0.44284064],-2.12792,"[ 0.08058613  1.11432057  1.21873006 -1.22208552  0.77850972  0.92624144
 -0.44513945  0.1031982  -0.20013772  0.39933371  0.        ]",[-0.60364813 -0.09548134],[ 0.71539952 -0.01773958]
15,-0.0594283394406,"[[ 1.23769659 -0.63746036  0.0898211   0.10765055]
 [ 0.28110061 -0.99870876  0.          0.        ]]",[ 0.39252782  0.36384493],-2.22357,"[ 0.11340965  1.10165038  1.20818515 -1.26520411  0.77850946  0.92624108
 -0.27301464  0.09605734 -0.15496804  0.34879074  0.        ]",[-0.60364813 -0.09548134],[ 0.69255188  1.66323583]
16,-0.0610699171075,"[[ 1.27073898 -0.61751777  0.0898211   0.10765055]
 [ 3.01402822  2.97971469  0.          0.        ]]",[-0.45218757 -0.25141835],-2.1262,"[ 0.06638105  1.1146354   1.22304199 -1.22098642  0.7785092   0.92624073
 -0.10977717  0.63716527 -0.21518301  0.41283509  0.        ]",[-0.60364813 -0.09548134],[-0.08214035 -0.03684036]
17,-0.0671176943165,"[[ 1.32716103 -0.55997739  0.0898211   0.10765055]
 [ 2.62946027  2.77500419  0.          0.        ]]",[-0.95015335 -0.42542133],-2.12901,"[-0.01501231  1.15006875  1.2449211  -1.08993418  0.77850895  0.92624037
 -0.13274735  0.60932227 -0.34014031  0.53560757  0.        ]",[-0.60364813 -0.09548134],[-0.99861175  0.11594363]
18,-0.0718424544008,"[[ 1.33958871 -0.5004079   0.0898211   0.10765055]
 [-1.37334609  3.18059062  0.          0.        ]]",[-0.42475775 -0.52020645],-2.0202,"[-0.03310391  1.18347344  1.24914236 -0.9491928   0.77850869  0.92624002
 -0.37183451  0.66448618 -0.40358094  0.6001482   0.        ]",[-0.60364813 -0.09548134],[-0.87793564 -2.43746461]
19,-0.0688356719202,"[[ 1.27756164 -0.47714299  0.0898211   0.10765055]
 [-4.81789495 -0.84069372  0.          0.        ]]",[ 0.7392416   0.43682748],-2.1889,"[ 0.05660863  1.19558807  1.22592071 -0.89293198  0.77850843  0.92623966
 -0.57757697  0.1175483  -0.31995898  0.54982934  0.        ]",[-0.60364813 -0.09548134],[ 0.9671875   1.24047026]
20,-0.0669210173425,"[[ 1.22053538 -0.45407613  0.0898211   0.10765055]
 [-0.89778182  3.1341288   0.          0.        ]]",[ 0.03548405 -0.4957971 ],-2.12511,"[ 0.13762718  1.20707314  1.19987642 -0.83647788  0.77850817  0.92623931
 -0.34342883  0.65816677 -0.24599984  0.50018051  0.        ]",[-0.60364813 -0.09548134],[ 0.36041425  0.58563204]
21,-0.0708833005035,"[[ 1.21705493 -0.36875556  0.0898211   0.10765055]
 [ 0.54492105  5.39040818  0.          0.        ]]",[-0.68508458 -1.46232247],-2.06074,"[ 0.14252045  1.24490318  1.19814255 -0.62234789  0.77850791  0.92623895
 -0.25725622  0.96504471 -0.30273442  0.56820195  0.        ]",[-0.60364813 -0.09548134],[-0.28799938 -0.28848966]
22,-0.0757556609444,"[[ 1.21641843 -0.27347486  0.0898211   0.10765055]
 [-0.60473433  4.14182259  0.          0.        ]]",[-0.76046693 -1.49460793],-2.02238,"[ 0.14341463  1.27824318  1.1978232  -0.37480506  0.77850766  0.9262386
 -0.325925    0.79522333 -0.37682085  0.64046304  0.        ]",[-0.60364813 -0.09548134],[-1.00791178 -1.79614674]
23,-0.0741919910281,"[[ 1.16476819 -0.23117381  0.0898211   0.10765055]
 [-4.54716083  0.10174722  0.          0.        ]]",[ 0.49601704 -0.21653116],-2.09316,"[ 0.21524278  1.28995424  1.17013947 -0.26261845  0.7785074   0.92623824
 -0.56140582  0.24572942 -0.32519007  0.61235384  0.        ]",[-0.60364813 -0.09548134],[ 1.39489988 -0.03445741]
24,-0.0713275774809,"[[ 1.11441887 -0.23054345  0.0898211   0.10765055]
 [-0.50124277 -0.03824268  0.          0.        ]]",[-0.12562579 -0.36260974],-2.04916,"[ 0.28374461  1.2901135   1.13974574 -0.26093761  0.77850714  0.92623789
 -0.3197432   0.22668922 -0.24350885  0.5513931   0.        ]",[-0.60364813 -0.09548134],[-0.67693407 -1.01600429]
25,-0.0686524901376,"[[ 1.07764043 -0.27101827  0.0898211   0.10765055]
 [-3.16773925 -3.99605154  0.          0.        ]]",[ 1.02894938  0.71721834],-2.15579,"[ 0.33273517  1.2789737   1.11546239 -0.36832404  0.77850688  0.92623753
 -0.47901285 -0.31161564 -0.1551542   0.46989225  0.        ]",[-0.60364813 -0.09548134],[ 1.20004186  0.7435454 ]
26,-0.0671384849917,"[[ 1.05459376 -0.32062134  0.0898211   0.10765055]
 [ 0.84971353 -0.97432076  0.          0.        ]]",[ 0.35478646  0.09165466],-2.18259,"[ 0.36294974  1.26293684  1.09936622 -0.4982734   0.77850662  0.92623718
 -0.23905039  0.09937258 -0.08547046  0.39351164  0.        ]",[-0.60364813 -0.09548134],[ 0.67911722  1.07428645]
27,-0.0683645005307,"[[ 1.09835937 -0.30019645  0.0898211   0.10765055]
 [ 3.51795928  3.00355727  0.          0.        ]]",[-0.7848345  -1.06666374],-2.07316,"[ 0.30525012  1.26985529  1.12935477 -0.44500349  0.77850637  0.92623682
 -0.07967606  0.64040717 -0.1658038   0.47334532  0.        ]",[-0.60364813 -0.09548134],[-0.05003921 -0.09461818]
28,-0.0736616933472,"[[ 1.1660356  -0.24447974  0.0898211   0.10765055]
 [ 3.25055659  2.56955901  0.          0.        ]]",[-1.3278861  -1.28111362],-2.0854,"[ 0.21349792  1.2864741   1.17085878 -0.29803716  0.77850611  0.92623647
 -0.09564801  0.58137851 -0.31649073  0.60403093  0.        ]",[-0.60364813 -0.09548134],[-0.56275909 -0.12847116]
29,-0.0790713295147,"[[ 1.20806718 -0.19869398  0.0898211   0.10765055]
 [ 0.9602312   2.01087523  0.          0.        ]]",[-1.23830509 -1.31419921],-2.18679,"[ 0.15512688  1.29763273  1.19358635 -0.17570544  0.77850585  0.92623611
 -0.23244915  0.50539127 -0.42522367  0.68280626  0.        ]",[-0.60364813 -0.09548134],[-2.00770782  0.44212289]
30,-0.0803367227532,"[[ 1.18738381 -0.14129595  0.0898211   0.10765055]
 [-3.0153247   3.72321882  0.          0.        ]]",[-0.56526256 -1.77730942],-2.00813,"[ 0.18397447  1.30840017  1.18269714 -0.02077782  0.77850559  0.92623576
 -0.46990912  0.73828853 -0.43929111  0.69766157  0.        ]",[-0.60364813 -0.09548134],[ 0.0864193  -2.05268336]
31,-0.0774328693982,"[[ 1.13112146 -0.10730051  0.0898211   0.10765055]
 [-2.61225826 -0.31023223  0.          0.        ]]",[-0.20890644 -0.72616488],-2.09164,"[ 0.26119677  1.31307364  1.15019257  0.07161393  0.77850534  0.9262354
 -0.44583384  0.1896949  -0.37258976  0.65864666  0.        ]",[-0.60364813 -0.09548134],[-0.46267521 -0.44940229]
32,-0.0721774877722,"[[ 1.0610377  -0.13129034  0.0898211   0.10765055]
 [-4.39020253 -2.08284449  0.          0.        ]]",[ 0.84715366  0.16715688],-2.10709,"[ 0.35454026  1.30990646  1.10393088  0.00637357  0.77850508  0.92623505
 -0.5520304  -0.05139986 -0.23663568  0.55844876  0.        ]",[-0.60364813 -0.09548134],[-0.32923007  0.43257657]
33,-0.0691704745522,"[[ 0.96103063 -0.1553433   0.0898211   0.10765055]
 [-5.60645067 -0.3282989   0.          0.        ]]",[ 1.72400069  0.07597113],-2.15323,"[ 0.48141532  1.30609569  1.02726116 -0.05883126  0.77850482  0.92623469
 -0.6246768   0.18723765 -0.06328046  0.40102814  0.        ]",[-0.60364813 -0.09548134],[ 1.50333412  1.44458012]
