timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.198151550393,"[[-0.03683976 -0.04509765  0.05551849 -0.13732283]
 [ 0.00289915 -0.00370283  0.          0.        ]]",[-2.46349669 -0.02577233],-3.47638,"[ 1.11986579  1.28622984 -0.21120329  0.23109197  0.4808578  -1.1852629
 -0.29177956  0.23046513  0.95321359  1.197622    0.        ]",[-0.61408269 -0.15111737],[-2.72461767  0.88590504]
1,-0.19517311945,"[[-0.07648654 -0.00996043  0.05551849 -0.13732283]
 [-3.95439602  3.50572369  0.          0.        ]]",[-2.25659013 -0.61815006],-3.40038,"[ 1.11648322  1.28729548 -0.26822757  0.32754281  0.48085768 -1.18526234
 -0.52974573  0.71196178  0.95074298  1.14736912  0.        ]",[-0.61408269 -0.15111737],[-2.37962551  0.17079676]
2,-0.183883821084,"[[-0.1944826   0.06625817  0.05551849 -0.13732283]
 [-7.83229962  4.11410029  0.          0.        ]]",[-1.66276228 -0.67142177],-3.18774,"[ 1.0924883   1.28493018 -0.43657072  0.53671764  0.48085756 -1.18526179
 -0.76293772  0.79543142  0.9313883   0.96385843  0.        ]",[-0.61408269 -0.15111737],[-1.88621206 -0.26903651]
3,-0.160535968395,"[[ -0.38926057   0.13704917   0.05551849  -0.13732283]
 [-11.63285143   2.96880049   0.           0.        ]]",[-0.45145887 -0.25518414],-2.7854,"[ 1.00819402  1.2770106  -0.70489745  0.73007697  0.48085745 -1.18526123
 -0.99147815  0.63829493  0.85552048  0.60244337  0.        ]",[-0.61408269 -0.15111737],[ 0.25541996 -0.72362661]
4,-0.130139272251,"[[ -0.60946016   0.1670817    0.05551849  -0.13732283]
 [-10.39123858   0.0442015    0.           0.        ]]",[ 0.52815402  0.51501942],-2.34247,"[ 0.84967305  1.27199421 -0.98284079  0.81159608  0.48085733 -1.18526067
 -0.91681518  0.23703683  0.69181796  0.16280886  0.        ]",[-0.61408269 -0.15111737],[-0.05239383  0.6715129 ]
5,-0.102254518362,"[[ -0.81731272   0.19463391   0.05551849  -0.13732283]
 [-10.39401119   2.70215928   0.           0.        ]]",[ 1.47187293  0.32963139],-2.18821,"[ 0.645146    1.26652953 -1.20886699  0.88602217  0.48085722 -1.18526011
 -0.91698158  0.60171133  0.47240792 -0.20702226  0.        ]",[-0.61408269 -0.15111737],[ 1.51007548  0.67470325]
6,-0.0852350446493,"[[-0.98344984  0.27492806  0.05551849 -0.13732283]
 [-6.233544    5.31855128  0.          0.        ]]",[ 1.18256044 -0.98940766],-2.09787,"[ 0.44927202  1.24593984 -1.35741013  1.10041543  0.4808571  -1.18525955
 -0.66679756  0.96068281  0.29754915 -0.40730496  0.        ]",[-0.61408269 -0.15111737],[ 0.92634703 -0.0115567 ]
7,-0.07995449246,"[[-1.07011543  0.37976877  0.05551849 -0.13732283]
 [-2.44561092  5.16604343  0.          0.        ]]",[ 0.70340258 -1.83105242],-1.98147,"[ 0.33760208  1.2087891  -1.42201368  1.37291083  0.48085699 -1.185259
 -0.43901542  0.93975822  0.24068647 -0.44064924  0.        ]",[-0.61408269 -0.15111737],[ 0.4759039 -1.4219891]
8,-0.0792620271124,"[[-1.09963763  0.44232836  0.05551849 -0.13732283]
 [-0.51304895  1.1034614   0.          0.        ]]",[ 0.8364656  -0.96168733],-1.93964,"[ 0.29827952  1.18123227 -1.44187597  1.53037245  0.48085687 -1.18525844
 -0.32280343  0.38236742  0.23752491 -0.42412457  0.        ]",[-0.61408269 -0.15111737],[ 0.46712196 -2.45053502]
9,-0.0794701461562,"[[-1.09124101  0.42444369  0.05551849 -0.13732283]
 [ 1.34651411 -2.87865589  0.          0.        ]]",[ 0.86929101  0.19199127],-2.08407,"[ 0.30952559  1.18951251 -1.4363388   1.48579859  0.48085675 -1.18525788
 -0.21098113 -0.1639835   0.23849974 -0.4290804   0.        ]",[-0.61408269 -0.15111737],[ 1.79912838 -0.97725578]
