timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.175581981225,"[[-0.03443485 -0.07377941  0.06291327 -0.11228064]
 [-0.0048427  -0.00260345  0.          0.        ]]",[-2.20771933 -0.19009325],-2.98407,"[ 1.12171098  1.35844726 -0.20765787  0.17743284  0.54636188 -0.97008526
 -0.28797593  0.23303121  0.87799469  0.88209077  0.        ]",[-0.56544501 -0.10011972],[-2.06623239 -0.040455  ]
1,-0.170355853421,"[[-0.07422067 -0.07542272  0.06291327 -0.11228064]
 [-3.96056836 -0.16120345  0.          0.        ]]",[-1.71661437 -0.01519477],-2.86905,"[ 1.11849765  1.35830944 -0.26524014  0.17295308  0.54636173 -0.97008484
 -0.52227885  0.2116835   0.87073037  0.78893661  0.        ]",[-0.56544501 -0.10011972],[-2.0457442   0.11307981]
2,-0.155259265241,"[[-0.19233835 -0.07410714  0.06291327 -0.11228064]
 [-7.83828815  0.29125079  0.          0.        ]]",[-0.67072642  0.21057016],-2.61728,"[ 1.09516724  1.35841849 -0.43483953  0.17653931  0.54636157 -0.97008443
 -0.7519613   0.27258409  0.83247891  0.52263686  0.        ]",[-0.56544501 -0.10011972],[-0.70470223 -1.21983115]
3,-0.129835118321,"[[ -0.37550325  -0.1080573    0.06291327  -0.11228064]
 [-10.46945349  -3.67305276   0.           0.        ]]",[ 1.00384831  1.39412844],-2.19821,"[ 1.01896681  1.35496461 -0.68935885  0.08412103  0.54636142 -0.97008402
 -0.90780852 -0.261014    0.70692999  0.08652748  0.        ]",[-0.56544501 -0.10011972],[ 1.11094464  1.61912971]
4,-0.108302144869,"[[-0.5431399  -0.14107663  0.06291327 -0.11228064]
 [-6.30805318  0.35768703  0.          0.        ]]",[ 0.7223953   0.61452281],-2.07543,"[ 0.90856606  1.35037628 -0.9069143  -0.0054384   0.54636126 -0.97008361
 -0.66132278  0.28152656  0.52951664 -0.28004368  0.        ]",[-0.56544501 -0.10011972],[ 0.50703416  0.26957286]
5,-0.0988431137266,"[[-0.64792867 -0.12329248  0.06291327 -0.11228064]
 [-4.17791407  1.41719704  0.          0.        ]]",[ 0.72048086  0.4238345 ],-1.9983,"[ 0.82118531  1.35299658 -1.03260308  0.04275229  0.5463611  -0.97008319
 -0.53515151  0.42413733  0.41860734 -0.45358034  0.        ]",[-0.56544501 -0.10011972],[ 0.30332463  0.88864871]
6,-0.0957574091014,"[[-0.71863221 -0.05993088  0.06291327 -0.11228064]
 [-2.89670361  4.9073316   0.          0.        ]]",[ 0.45414579 -0.34145945],-1.96216,"[ 0.75481265  1.35947676 -1.11206587  0.21520478  0.54636095 -0.97008278
 -0.45926349  0.89391191  0.3730368  -0.52007869  0.        ]",[-0.56544501 -0.10011972],[ 0.32679878 -0.42622134]
7,-0.0956323711914,"[[-0.76301365  0.02030285  0.06291327 -0.11228064]
 [-1.54594037  3.1219927   0.          0.        ]]",[ 0.51793385 -0.17608508],-1.97895,"[ 0.71026982  1.36125309 -1.15953341  0.43443287  0.54636079 -0.97008237
 -0.37925577  0.65360364  0.37054633 -0.52464738  0.        ]",[-0.56544501 -0.10011972],[ 1.7457031   0.77289597]
8,-0.100567331154,"[[-0.75394678  0.11281249  0.06291327 -0.11228064]
 [ 2.43936924  6.11898847  0.          0.        ]]",[-0.61070716 -1.80452478],-1.85052,"[ 0.71954435  1.35437434 -1.14999272  0.68667078  0.54636064 -0.97008196
 -0.14320016  1.05700127  0.44075303 -0.42307893  0.        ]",[-0.56544501 -0.10011972],[-0.34464524 -2.06291315]
9,-0.107852242036,"[[-0.71930662  0.1942544   0.06291327 -0.11228064]
 [ 1.02932798  2.03879863  0.          0.        ]]",[-0.24441922 -0.76966244],-1.98054,"[ 0.75415134  1.34044932 -1.11279978  0.90662363  0.54636048 -0.97008154
 -0.22671888  0.5078042   0.52556799 -0.27793317  0.        ]",[-0.56544501 -0.10011972],[ 0.24539261  0.01054637]
