timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.382053116124,"[[-0.09124553  0.08573321 -0.17225337  0.00316889]
 [ 0.0017706  -0.0030878   0.          0.        ]]",[-0.33433643 -2.58237457],-3.35113,"[ 1.12278358  1.94350059 -0.28037627  0.73173967 -1.49450333  0.02702155
 -0.30406586  0.2418403   2.77130231 -0.18134124  0.        ]",[-0.35825646  0.0230043 ],[ 0.05962503 -5.07590063]
1,-0.382125512219,"[[ -8.88284954e-02   4.59433101e-02  -1.72253374e-01   3.16888893e-03]
 [  2.39138431e-01  -3.96270593e+00   0.00000000e+00   0.00000000e+00]]",[-0.20674118 -2.49083066],-3.45392,"[ 1.12308857  1.94691114 -0.27677493  0.62360692 -1.49450151  0.02702154
 -0.29058268 -0.2458596   2.77066975 -0.21813151  0.        ]",[-0.35825646  0.0230043 ],[-0.82056841 -2.57398212]
2,-0.381270389596,"[[ -1.16646826e-01  -7.22388111e-02  -1.72253374e-01   3.16888893e-03]
 [ -3.01016374e+00  -7.84257957e+00   0.00000000e+00   0.00000000e+00]]",[ 0.23573728 -2.19480348],-3.38287,"[ 1.11907137  1.94488228 -0.31817004  0.30193336 -1.49449968  0.02702153
 -0.47515056 -0.72373734  2.75348253 -0.39605277  0.        ]",[-0.35825646  0.0230043 ],[-0.21771085 -2.5115573 ]
3,-0.37599618226,"[[ -1.84879917e-01  -2.67257223e-01  -1.72253374e-01   3.16888893e-03]
 [ -3.81052875e+00  -1.16465835e+01   0.00000000e+00   0.00000000e+00]]",[ 0.71741784 -1.87687898],-3.22763,"[ 1.10464601  1.90197808 -0.4190686  -0.22076813 -1.49449786  0.02702152
 -0.52061296 -1.19226974  2.67222459 -0.72093949  0.        ]",[-0.35825646  0.0230043 ],[ 0.70121293 -0.57140036]
4,-0.364227175447,"[[ -2.32497654e-01  -5.20586552e-01  -1.72253374e-01   3.16888893e-03]
 [ -9.60757821e-01  -1.36795629e+01   0.00000000e+00   0.00000000e+00]]",[ 0.93727803 -1.88293171],-3.03889,"[ 1.09075811  1.77550028 -0.48875202 -0.85620469 -1.49449604  0.02702151
 -0.35873895 -1.44266706  2.51422995 -1.02376825  0.        ]",[-0.35825646  0.0230043 ],[ 1.68392796 -2.0003215 ]
5,-0.346568970316,"[[ -2.11820800e-01  -8.31202223e-01  -1.72253374e-01   3.16888893e-03]
 [  3.01520036e+00  -1.73696692e+01   0.00000000e+00   0.00000000e+00]]",[ 0.85480607 -2.80002165],-2.9046,"[ 1.09717079  1.52307425 -0.4585801  -1.51356844 -1.49449422  0.0270215
 -0.13289481 -1.8971684   2.31834052 -1.19298735  0.        ]",[-0.35825646  0.0230043 ],[ 0.96134843 -2.03790599]
6,-0.321719958831,"[[ -1.13947631e-01  -1.21488362e+00  -1.72253374e-01   3.16888893e-03]
 [  6.75968753e+00  -2.09863431e+01   0.00000000e+00   0.00000000e+00]]",[ 0.56500578 -3.6300354 ],-2.54793,"[ 1.11950483  1.0984848  -0.31415799 -2.05444816 -1.4944924   0.02702149
  0.07980121 -2.34262232  2.09795297 -1.2130516   0.        ]",[-0.35825646  0.0230043 ],[ 0.60304491 -4.3354602 ]
7,-0.287370578554,"[[  4.38485926e-02  -1.67017211e+00  -1.72253374e-01   3.16888893e-03]
 [  9.01243568e+00  -2.45306268e+01   0.00000000e+00   0.00000000e+00]]",[ 0.38561231 -4.02974129],-2.4264,"[ 1.12728024  0.5146259  -0.07848534 -2.21170056 -1.49449058  0.02702148
  0.2077628  -2.77915589  1.84179941 -1.09204763  0.        ]",[-0.35825646  0.0230043 ],[-0.71095279 -2.52359039]
8,-0.239591736934,"[[  1.94067903e-01  -2.19563359e+00  -1.72253374e-01   3.16888893e-03]
 [  6.01914617e+00  -2.80040374e+01   0.00000000e+00   0.00000000e+00]]",[ 0.48850465 -3.87246513],-1.99659,"[ 1.10220522 -0.1189179   0.14444401 -1.71052312 -1.49448876  0.02702147
  0.03773648 -3.2069546   1.507793   -0.85628495  0.        ]",[-0.35825646  0.0230043 ],[-0.03254272 -3.26199814]
9,-0.185200934655,"[[  3.11948654e-01  -2.78987840e+00  -1.72253374e-01   3.16888893e-03]
 [  5.76981517e+00  -3.14091114e+01   0.00000000e+00   0.00000000e+00]]",[ 0.59696209 -3.30964851],-1.67391,"[ 1.06068783 -0.58038557  0.31507984 -0.43979893 -1.49448694  0.02702146
  0.02357384 -3.62632926  1.15723371 -0.44154815  0.        ]",[-0.35825646  0.0230043 ],[ 0.51688804 -3.28690386]
10,-0.157483656639,"[[  4.46734939e-01  -3.26461204e+00  -1.72253374e-01   3.16888893e-03]
 [  7.70296230e+00  -6.53700244e+00   0.00000000e+00   0.00000000e+00]]",[ 0.39631155 -1.94264126],-1.70174,"[ 0.99047375 -0.65037025  0.50224276  0.8327396  -1.49448512  0.02702145
  0.13338145 -0.56291086  0.96872954  0.01465846  0.        ]",[-0.35825646  0.0230043 ],[ 0.48592304 -1.82979812]
11,-0.157750145118,"[[  6.18574054e-01  -3.24341470e+00  -1.72253374e-01   3.16888893e-03]
 [  9.47489050e+00   4.76529228e+00   0.00000000e+00   0.00000000e+00]]",[ 0.289316   -1.96222663],-1.55333,"[ 0.86777523 -0.65347136  0.72342666  0.77537035 -1.4944833   0.02702144
  0.23403141  0.82915647  0.97235653 -0.04850336  0.        ]",[-0.35825646  0.0230043 ],[ 0.02677301 -2.84301076]
12,-0.16527985548,"[[  8.07253962e-01  -3.14500065e+00  -1.72253374e-01   3.16888893e-03]
 [  9.39333243e+00   4.39413364e+00   0.00000000e+00   0.00000000e+00]]",[ 0.5912177  -1.70342374],-1.87323,"[ 0.69430479 -0.66021865  0.93663103  0.5078028  -1.49448148  0.02702143
  0.22939861  0.78344155  1.0303789  -0.15427598  0.        ]",[-0.35825646  0.0230043 ],[ 1.43986873 -1.01574215]
13,-0.174171679733,"[[  1.03297893e+00  -3.07540417e+00  -1.72253374e-01   3.16888893e-03]
 [  1.31665871e+01   2.59030832e+00   0.00000000e+00   0.00000000e+00]]",[ 1.02938175 -1.45275319],-1.96654,"[ 0.44199729 -0.65737001  1.14074047  0.3183772  -1.49447966  0.02702142
  0.44372908  0.56126976  1.09882094 -0.20406526  0.        ]",[-0.35825646  0.0230043 ],[ 0.4878785  -0.83083008]
14,-0.181580282651,"[[  1.31307558e+00  -3.03730456e+00  -1.72253374e-01   3.16888893e-03]
 [  1.48375144e+01   1.32471987e+00   0.00000000e+00   0.00000000e+00]]",[ 1.46320689 -1.0807786 ],-2.06267,"[ 0.07965196 -0.65313942  1.30252315  0.21498972 -1.49447784  0.02702141
  0.53864185  0.40539098  1.15857758 -0.20316462  0.        ]",[-0.35825646  0.0230043 ],[ 2.0443603  -0.86637299]
15,-0.186755083668,"[[  1.64660316e+00  -3.01862167e+00  -1.72253374e-01   3.16888893e-03]
 [  1.85030319e+01   6.22079147e-01   0.00000000e+00   0.00000000e+00]]",[ 1.81620324 -0.87645042],-2.23062,"[-0.38578033 -0.65037623  1.34763292  0.16443268 -1.49447602  0.0270214
  0.74685245  0.31884874  1.20248028 -0.16612113  0.        ]",[-0.35825646  0.0230043 ],[ 3.62478415  0.78980335]
16,-0.192363918367,"[[  2.05271444e+00  -2.97492266e+00  -1.72253374e-01   3.16888893e-03]
 [  2.20961009e+01   3.73746608e+00   0.00000000e+00   0.00000000e+00]]",[ 1.92868757 -0.94436175],-2.12976,"[-0.93164509 -0.64215138  1.18154565  0.04666663 -1.4944742   0.02702139
  0.95094757  0.70256114  1.25014224 -0.07987833  0.        ]",[-0.35825646  0.0230043 ],[ 1.58405266 -0.94110006]
17,-0.191630955797,"[[  2.52996982e+00  -2.93829777e+00  -1.72253374e-01   3.16888893e-03]
 [  2.56177237e+01  -6.22773227e-02   0.00000000e+00   0.00000000e+00]]",[ 2.15651226 -1.2765727 ],-2.13848,"[-1.43174454 -0.63336557  0.71492821 -0.05137987 -1.49447238  0.02702138
  1.15098404  0.23455805  1.2420166   0.04185742  0.        ]",[-0.35825646  0.0230043 ],[ 1.55139448 -0.15702944]
