timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.35789175898,"[[ -3.67764401e-03  -6.62717249e-02  -1.02589844e-01  -1.82820403e-01]
 [ -1.51212219e-05  -1.89820404e-03   0.00000000e+00   0.00000000e+00]]",[-3.00895286 -3.10799742],-3.95644,"[ 1.12605393  1.85984439 -0.14950084  0.30791249 -0.88864988 -1.57857444
 -0.29838679  0.24207907  2.22854186  1.61915491  0.        ]",[-0.3794952   0.00533142],[-3.49141244 -2.49225932]
1,-0.350960646085,"[[-0.0433531  -0.10602172 -0.10258984 -0.1828204 ]
 [-3.95437357 -3.95991498  0.          0.        ]]",[-2.87490654 -3.01416159],-3.88939,"[ 1.12473411  1.85548939 -0.20869053  0.20026016 -0.88864932 -1.5785725
 -0.52234028 -0.24936301  2.22000215  1.496932    0.        ]",[-0.3794952   0.00533142],[-4.23936191 -1.6692265 ]
2,-0.328128843118,"[[-0.16133197 -0.22414603 -0.10258984 -0.1828204 ]
 [-7.83064625 -7.83958511  0.          0.        ]]",[-2.53456163 -2.72666121],-3.53747,"[ 1.10770136  1.83079753 -0.38373445 -0.11631006 -0.88864876 -1.57857055
 -0.74187129 -0.73107713  2.15446961  1.1419569   0.        ]",[-0.3794952   0.00533142],[-2.10597344 -1.90346252]
3,-0.283910750553,"[[ -0.35607069  -0.41909278  -0.10258984  -0.1828204 ]
 [-11.63069296 -11.64239878   0.           0.        ]]",[-1.90556502 -2.34299541],-2.90743,"[ 1.03737364  1.75249818 -0.66423969 -0.61830169 -0.8886482  -1.57856861
 -0.95708506 -1.2032479   1.92389889  0.6158872   0.        ]",[-0.3794952   0.00533142],[-2.55984152 -2.49502647]
4,-0.212164093625,"[[ -0.62606605  -0.68933888  -0.10258984  -0.1828204 ]
 [-15.35670493 -15.36974402   0.           0.        ]]",[-0.73401421 -2.31577468],-2.09857,"[ 0.85790247  1.57205413 -1.01847658 -1.24109485 -0.88864764 -1.57856667
 -1.16810558 -1.66604697  1.40722389  0.10170178  0.        ]",[-0.3794952   0.00533142],[-0.32521228 -2.43536578]
5,-0.117914665278,"[[ -0.94307474  -1.03339772  -0.10258984  -0.1828204 ]
 [-16.34123132 -19.02391341   0.           0.        ]]",[-0.09827399 -2.94212127],-1.26446,"[ 0.54255511  1.24148191 -1.35187784 -1.84735997 -0.88864708 -1.57856472
 -1.22386283 -2.11975807  0.64614314 -0.06247664  0.        ]",[-0.3794952   0.00533142],[ 0.10309026 -3.64473664]
6,-0.0531612868116,"[[ -1.26259579  -1.44981651  -0.10258984  -0.1828204 ]
 [-15.61359742 -22.60600658   0.           0.        ]]",[-0.2757079 -3.9425652],-0.882158,"[ 0.14107281  0.74362365 -1.56604933 -2.21067537 -0.88864651 -1.57856278
 -1.18265253 -2.56451663 -0.0458044   0.3333548   0.        ]",[-0.3794952   0.00533142],[-0.61115481 -5.53164638]
7,-0.12484936728,"[[ -1.5960879   -1.93715904  -0.10258984  -0.1828204 ]
 [-17.72892309 -26.11654714   0.           0.        ]]",[-0.612149   -4.72758865],-1.23695,"[-0.32357539  0.13417437 -1.63588844 -2.05013294 -0.88864595 -1.57856083
 -1.30245203 -3.00038638 -0.32670272  1.13651623  0.        ]",[-0.3794952   0.00533142],[ 0.37665931 -4.31716018]
8,-0.198140995699,"[[ -1.93224561  -2.49402032  -0.10258984  -0.1828204 ]
 [-15.89266648 -29.55818366   0.           0.        ]]",[-0.39748132 -4.92723227],-1.59583,"[-0.7878106  -0.42490841 -1.53993561 -1.15198666 -0.88864539 -1.57855889
 -1.19845527 -3.42769474 -0.01911614  1.81293136  0.        ]",[-0.3794952   0.00533142],[-0.83924022 -5.96574176]
9,-0.219903788657,"[[ -2.28031639  -3.11903593  -0.10258984  -0.1828204 ]
 [-18.90340211 -26.68313678   0.           0.        ]]",[ 0.39308953 -3.79443622],-2.03581,"[-1.20891925 -0.68221833 -1.27621895  0.42662977 -0.88864483 -1.57855694
 -1.36896579 -3.07071047  0.55897654  1.78579676  0.        ]",[-0.3794952   0.00533142],[-0.3775082  -4.37631804]
10,-0.208284669592,"[[ -2.6696086   -3.2840992   -0.10258984  -0.1828204 ]
 [-20.02248859   2.0671214    0.           0.        ]]",[ 0.1884191  -2.42511439],-1.81299,"[-1.54711529 -0.66964167 -0.82251159  0.87403628 -0.88864427 -1.578555
 -1.43234327  0.49898226  0.64733709  1.58850135  0.        ]",[-0.3794952   0.00533142],[-1.17396945 -4.15076667]
11,-0.209816923061,"[[ -3.10580495  -3.19467226  -0.10258984  -0.1828204 ]
 [-23.58535069   5.13548192   0.           0.        ]]",[-0.07703093 -2.42742443],-2.01659,"[-1.70079002 -0.68074908 -0.1974015   0.63217225 -0.88864371 -1.57855306
 -1.6341224   0.87995596  0.60316419  1.64098009  0.        ]",[-0.3794952   0.00533142],[-0.18974645 -1.78670253]
12,-0.21438651715,"[[ -3.58036586  -3.10647045  -0.10258984  -0.1828204 ]
 [-23.86978796   3.50158043   0.           0.        ]]",[-0.65868545 -2.63279724],-2.16468,"[-1.56776162 -0.68175619  0.48999209  0.392484   -0.88864315 -1.57855111
 -1.65022922  0.67708687  0.60784063  1.68967027  0.        ]",[-0.3794952   0.00533142],[-0.94834142 -1.23860236]
13,-0.214723645526,"[[ -4.09069378  -3.05363318  -0.10258984  -0.1828204 ]
 [-27.15205816   1.88294644   0.           0.        ]]",[-1.1687839  -2.61603403],-2.08258,"[-1.11127654 -0.67762093  1.06912044  0.24913507 -0.88864259 -1.57854917
 -1.8361162   0.47611353  0.63083516  1.67626404  0.        ]",[-0.3794952   0.00533142],[-1.15827985 -2.46831106]
14,-0.209006865886,"[[ -4.66806692  -3.02667063  -0.10258984  -0.1828204 ]
 [-30.57384934   0.91233085   0.           0.        ]]",[-1.08388948 -2.28781486],-2.29131,"[-0.35045918 -0.67414601  1.34688518  0.17621661 -0.88864203 -1.57854722
 -2.02990389  0.3555996   0.62746329  1.61287323  0.        ]",[-0.3794952   0.00533142],[-1.10127863 -0.51316388]
