timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.384430454043,"[[ 0.03428605 -0.03539785 -0.15794794  0.11486003]
 [ 0.00473726  0.00193978  0.          0.        ]]",[ 2.05142784  1.92348373],-4.88513,"[ 1.12081165  1.33368288 -0.10734717  0.27271998 -1.36976757  0.98838587
 -0.28860006  0.2326884   2.90394266 -1.42814465  0.        ]",[-0.59629083 -0.09446527],[ 2.03315636  2.60112452]
1,-0.380404254869,"[[ 0.07405492  0.00435296 -0.15794794  0.11486003]
 [ 3.95898785  3.9599556   0.          0.        ]]",[ 1.61029613  1.53094542],-4.75731,"[ 1.11759426  1.33436831 -0.04992113  0.38148667 -1.36976674  0.98838546
 -0.05319199  0.76900054  2.89888397 -1.28734528  0.        ]",[-0.59629083 -0.09446527],[ 1.35834865  1.4065888 ]
2,-0.365954895314,"[[ 0.19212456  0.12247812 -0.15794794  0.11486003]
 [ 7.83509439  7.83963158  0.          0.        ]]",[ 1.29801166  1.00967324],-4.56866,"[ 1.0941992   1.3260462   0.11922423  0.70392522 -1.36976591  0.98838505
  0.17756393  1.29469718  2.83831397 -0.87595744  0.        ]",[-0.59629083 -0.09446527],[ 1.33163097  0.99296233]
3,-0.334451281492,"[[  0.38694981   0.31714636  -0.15794794   0.11486003]
 [ 11.63487555  11.61459691   0.           0.        ]]",[ 0.9212389 -0.5260855],-4.26388,"[ 1.0112243   1.27890904  0.38882801  1.22303866 -1.36976507  0.98838464
  0.40377596  1.80620452  2.59780049 -0.25737713  0.        ]",[-0.59629083 -0.09446527],[ 1.22828599 -2.16613886]
4,-0.284559545773,"[[  0.65705169   0.50738662  -0.15794794   0.11486003]
 [ 15.36291068   7.42335959   0.           0.        ]]",[ 0.54737061 -1.13590443],-3.85427,"[ 0.81062013  1.19425369  0.72640199  1.6993322  -1.36976424  0.98838423
  0.62571669  1.23829018  2.10610491  0.3320167   0.        ]",[-0.59629083 -0.09446527],[ 0.36237174 -1.3017697 ]
5,-0.225739581403,"[[  0.97566436   0.61464172  -0.15794794   0.11486003]
 [ 16.49452906   3.31581186   0.           0.        ]]",[-0.29238078 -1.70710003],-3.37955,"[ 0.46522641  1.13081405  1.04064828  1.94774564 -1.36976341  0.98838381
  0.69308506  0.68171631  1.47772389  0.67189877  0.        ]",[-0.59629083 -0.09446527],[ 0.11848622 -0.89157567]
6,-0.165834990127,"[[  1.30699888   0.64487141  -0.15794794   0.11486003]
 [ 16.63838354  -0.28086206   0.           0.        ]]",[-1.24735212 -1.96856308],-2.43586,"[ 0.0172043   1.11101226  1.23925922  2.01460117 -1.36976258  0.9883834
  0.70164892  0.19436608  0.8492744   0.73687998  0.        ]",[-0.59629083 -0.09446527],[ 0.08993448 -1.96157589]
7,-0.109217873047,"[[  1.64004665   0.59957487  -0.15794794   0.11486003]
 [ 16.66625252  -4.23560515   0.           0.        ]]",[-1.98639953 -1.61168253],-1.81048,"[-0.47574997  1.14037321  1.28582131  1.91387665 -1.36976175  0.98838299
  0.70330782 -0.3415026   0.29817307  0.59734804  0.        ]",[-0.59629083 -0.09446527],[-1.12563389 -3.05617768]
8,-0.0667363889433,"[[  1.9303815    0.47598611  -0.15794794   0.11486003]
 [ 12.38153016  -8.11028908   0.           0.        ]]",[-2.10864139 -0.42575616],-1.88698,"[-0.89810615  1.21073926  1.19679148  1.62357412 -1.36976092  0.98838258
  0.44822545 -0.86652311 -0.08253577  0.39035923  0.        ]",[-0.59629083 -0.09446527],[-2.31284143 -0.57273233]
9,-0.0466444677369,"[[  2.13586864   0.29265136  -0.15794794   0.11486003]
 [  8.18122557 -10.21612552   0.           0.        ]]",[-1.64295089  0.85823417],-1.89825,"[-1.17240093  1.28708387  1.06447274  1.15908866 -1.36976009  0.98838217
  0.19816874 -1.15186402 -0.26510051  0.2687295   0.        ]",[-0.59629083 -0.09446527],[-1.5953886  -0.19750859]
