timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.385680922441,"[[-0.07678242 -0.01621193 -0.16084719  0.09070838]
 [ 0.00350403 -0.00355822  0.          0.        ]]",[ 1.58065367 -0.5335083 ],-2.68502,"[ 1.13298918  2.14542004 -0.22946664  0.37130705 -1.39700776  0.78293137
 -0.33981308  0.21753429  2.56008794 -0.98421361  0.        ]",[-0.27860248  0.03190574],[ 1.76087928 -1.7490259 ]
1,-0.384800549597,"[[-0.03700708 -0.05602567 -0.16084719  0.09070838]
 [ 3.96084885 -3.9646086   0.          0.        ]]",[ 1.57001209 -0.68157744],-2.69268,"[ 1.13615792  2.14343593 -0.17023746  0.26283405 -1.39700541  0.78293065
 -0.10620764 -0.27024635  2.56177828 -0.94898867  0.        ]",[-0.27860248  0.03190574],[ 2.35898697  0.842749  ]
2,-0.380079138929,"[[ 0.08110117 -0.10106473 -0.16084719  0.09070838]
 [ 7.83707615 -0.55066566  0.          0.        ]]",[ 1.16090131 -0.96638834],-2.58852,"[ 1.13250882  2.13856901  0.005788    0.14042538 -1.39700306  0.78292993
  0.12260936  0.15016143  2.56322708 -0.77290496  0.        ]",[-0.27860248  0.03190574],[ 0.99035171 -0.52315581]
3,-0.369067281492,"[[  0.27560317  -0.13276676  -0.16084719   0.09070838]
 [ 11.60059561  -2.61265123   0.           0.        ]]",[ 0.84455955 -1.33947468],-2.51029,"[ 1.08421502  2.13347629  0.29085585  0.05458443 -1.3970007   0.78292921
  0.3447731  -0.10376057  2.52897157 -0.44448385  0.        ]",[-0.27860248  0.03190574],[ 0.43945797 -0.91682007]
4,-0.352610747524,"[[  0.52276971  -0.22092894  -0.16084719   0.09070838]
 [ 13.11103807  -6.19162226   0.           0.        ]]",[ 0.62176102 -1.77712989],-2.45932,"[ 0.94989733  2.11214441  0.62967997 -0.18196138 -1.39699835  0.78292849
  0.43393563 -0.54449081  2.42768698 -0.09126469  0.        ]",[-0.27860248  0.03190574],[ 2.62289271 -0.08265157]
5,-0.328378191057,"[[  0.82208199  -0.34682685  -0.16084719   0.09070838]
 [ 16.80791316  -6.39743043   0.           0.        ]]",[ 0.17162561 -2.14713192],-2.38975,"[ 0.68953512  2.06367265  0.9776447  -0.51126221 -1.396996    0.78292777
  0.65216519 -0.56983453  2.2332774   0.2725879   0.        ]",[-0.27860248  0.03190574],[ 0.24728956 -1.00812218]
6,-0.295706993567,"[[  1.16473766  -0.51323006  -0.16084719   0.09070838]
 [ 17.45553317 -10.23007656   0.           0.        ]]",[-0.02039444 -2.42058516],-2.32231,"[ 0.28905027  1.96836407  1.25526061 -0.92317243 -1.39699364  0.78292705
  0.69039425 -1.041803    1.93994618  0.58339349  0.        ]",[-0.27860248  0.03190574],[-0.47088215 -2.79701705]
7,-0.263613051573,"[[  1.49171234  -0.75551284  -0.16084719   0.09070838]
 [ 15.24926035 -13.98569107   0.           0.        ]]",[-0.01233989 -2.6497798 ],-2.10554,"[-0.15388484  1.7713486   1.37188655 -1.45392791 -1.39699129  0.78292632
  0.56015534 -1.50428385  1.65684365  0.71647163  0.        ]",[-0.27860248  0.03190574],[ 0.35686966 -0.8474679 ]
8,-0.232931093382,"[[  1.80785496  -1.06611213  -0.16084719   0.09070838]
 [ 16.36134334 -17.06391309   0.           0.        ]]",[ 0.04676926 -2.8783567 ],-1.87737,"[-0.59381469  1.43522294  1.33483067 -1.97103907 -1.39698893  0.7829256
  0.62580224 -1.88334511  1.41719282  0.69839473  0.        ]",[-0.27860248  0.03190574],[ 0.52488256  0.54234089]
9,-0.197450365534,"[[  2.15267752  -1.38244777  -0.16084719   0.09070838]
 [ 18.11519383 -14.57785176   0.           0.        ]]",[ 0.24265933 -2.96991277],-1.50715,"[-1.0350137   1.02771048  1.13107214 -2.26272926 -1.39698658  0.78292488
  0.72933322 -1.57719761  1.16374931  0.59727766  0.        ]",[-0.27860248  0.03190574],[ 0.78323194 -3.09719972]
10,-0.159440426404,"[[  2.5425064   -1.71082647  -0.16084719   0.09070838]
 [ 20.85865921 -18.24767342   0.           0.        ]]",[ 0.48691878 -3.02280498],-1.08099,"[-1.42224832  0.57822863  0.72603841 -2.28425202 -1.39698423  0.78292416
  0.89128197 -2.02910904  0.91892092  0.39785459  0.        ]",[-0.27860248  0.03190574],[ 0.45470957 -4.26744589]
11,-0.134212495283,"[[  2.97361836  -2.11186569  -0.16084719   0.09070838]
 [ 22.2478959  -21.84424741   0.           0.        ]]",[ 0.61631    -2.92416024],-0.894096,"[-1.64662706  0.0618081   0.13431536 -1.92148288 -1.39698187  0.78292344
  0.97328901 -2.47199555  0.77957312  0.06489919  0.        ]",[-0.27860248  0.03190574],[ 1.41395842 -3.02186454]
12,-0.141652653724,"[[  3.45389602  -2.5841224   -0.16084719   0.09070838]
 [ 25.76813176 -25.3696821    0.           0.        ]]",[ 0.79439676 -2.30092144],-0.846151,"[-1.59854833 -0.39693431 -0.57335634 -1.02688647 -1.39697952  0.78292272
  1.18109067 -2.90611478  0.80036154 -0.35149951  0.        ]",[-0.27860248  0.03190574],[ 0.96000624 -3.67007224]
13,-0.185226621111,"[[  4.002286    -3.12619211  -0.16084719   0.09070838]
 [ 29.05992559 -23.22496044   0.           0.        ]]",[ 0.97923028 -0.69419593],-1.50755,"[-1.17842333 -0.6050059  -1.24613299  0.37353035 -1.39697717  0.782922
  1.37540646 -2.64199501  1.02226166 -0.74823222  0.        ]",[-0.27860248  0.03190574],[ 1.83754779 -0.29212628]
14,-0.194865961025,"[[  4.61745117  -3.26326101  -0.16084719   0.09070838]
 [ 32.44500281   2.25539388   0.           0.        ]]",[ 1.15361941 -0.37765348],-1.62706,"[-0.3974929  -0.59500121 -1.59994136  0.74642186 -1.39697481  0.78292128
  1.5752279   0.49572445  1.09900793 -0.75782839  0.        ]",[-0.27860248  0.03190574],[ 0.45583453  0.94924492]
15,-0.177342749451,"[[  5.27801825  -3.1670051   -0.16084719   0.09070838]
 [ 33.60779959   6.74779122   0.           0.        ]]",[ 0.91716993 -0.96347171],-1.41513,"[ 0.48664132 -0.60472399 -1.37434117  0.48479477 -1.39697246  0.78292056
  1.64386545  1.0489294   0.96041741 -0.73727616  0.        ]",[-0.27860248  0.03190574],[ 1.32387065 -1.27310065]
16,-0.177064105229,"[[  5.98322193  -3.07184638  -0.16084719   0.09070838]
 [ 36.90158319   3.02673278   0.           0.        ]]",[ 0.9577018  -1.02510667],-1.4833,"[ 1.07452861 -0.6018237  -0.55579967  0.22551044 -1.39697011  0.78291984
  1.83829591  0.59070756  0.89554612 -0.86567257  0.        ]",[-0.27860248  0.03190574],[-0.3448556  -0.13025221]
17,-0.190781729493,"[[  6.70022359  -3.01708349  -0.16084719   0.09070838]
 [ 34.8055646    2.45151458   0.           0.        ]]",[ 1.11365855 -0.73381615],-1.61143,"[ 1.01697954 -0.59452009  0.48912688  0.07692415 -1.39696775  0.78291912
  1.71456233  0.51987321  0.96153413 -0.96920498  0.        ]",[-0.27860248  0.03190574],[ 1.60820979 -1.34958931]
18,-0.20070776568,"[[  7.42914448  -3.00130457  -0.16084719   0.09070838]
 [ 38.07566709  -0.49977575   0.           0.        ]]",[ 1.16908467 -0.36727548],-1.7341,"[ 0.31313904 -0.59165477  1.24395332  0.03428057 -1.3969654   0.7829184
  1.90759394  0.15644281  1.05925711 -0.95330896  0.        ]",[-0.27860248  0.03190574],[ 1.91904855 -0.39968689]
19,-0.201179258597,"[[  8.22282031e+00  -3.00504523e+00  -1.60847185e-01   9.07083822e-02]
 [  4.12812237e+01  -6.12736189e-03   0.00000000e+00   0.00000000e+00]]",[ 1.2845279  -0.35891405],-1.60602,"[-0.7699896  -0.59236416  1.2762309   0.04438172 -1.39696304  0.78291767
  2.09681367  0.21723199  1.11238843 -0.85184491  0.        ]",[-0.27860248  0.03190574],[ 0.78730645 -1.31316017]
20,-0.191815225939,"[[  9.07152097e+00  -3.00481247e+00  -1.60847185e-01   9.07083822e-02]
 [  4.35811770e+01   1.91772187e-02   0.00000000e+00   0.00000000e+00]]",[ 1.34582102 -0.59977192],-1.60202,"[-1.57979624 -0.5923201   0.40097142  0.04375302 -1.39696069  0.78291695
  2.23257359  0.22034794  1.08543727 -0.72789657  0.        ]",[-0.27860248  0.03190574],[ 1.41363606  0.1480452 ]
21,-0.175949394837,"[[  9.97421321  -2.99853796  -0.16084719   0.09070838]
 [ 46.67772184   0.60635366   0.           0.        ]]",[ 1.23236644 -1.14268231],-1.40065,"[-1.46004139 -0.59111613 -0.89397976  0.02681301 -1.39695834  0.78291623
  2.41535455  0.29265445  0.97820035 -0.66533069  0.        ]",[-0.27860248  0.03190574],[ 2.69157277 -0.8650474 ]
22,-0.167338985369,"[[ 10.93822048  -3.00530135  -0.16084719   0.09070838]
 [ 49.71294169  -0.23530807   0.           0.        ]]",[ 1.1603595  -1.35973656],-1.3921,"[-0.34496437 -0.5924107  -1.60420354  0.0450735  -1.39695598  0.78291551
  2.59451295  0.18900949  0.87467221 -0.73802727  0.        ]",[-0.27860248  0.03190574],[ 0.67279665  0.3018505 ]
