timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.246539316911,"[[ 0.05073946  0.07960704  0.02654262 -0.14650263]
 [ 0.00439817  0.00174043  0.          0.        ]]",[ 0.06278039 -0.63105476],-1.36196,"[ 1.07597049  1.30634878 -0.00663418  0.17635146  0.25067228 -1.27690288
 -0.53248469  0.0227403   0.88204025  1.13053689  0.        ]",[-0.00179693  0.04990912],[ 0.06080095 -1.22350218]
1,-0.244322745033,"[[ 0.0532552   0.03991273  0.02654262 -0.14650263]
 [ 0.24636604 -3.95797509  0.          0.        ]]",[ 0.06074572 -0.65322614],-1.42617,"[ 1.07577585  1.30927786 -0.00279797  0.10939645  0.2506708  -1.27688424
 -0.51169692 -0.46980305  0.88484311  1.10386467  0.        ]",[-0.00179693  0.04990912],[-1.6267073  -1.63617099]
2,-0.231695104603,"[[ 0.01845825 -0.07817294  0.02654262 -0.14650263]
 [-3.71289112 -7.83766682  0.          0.        ]]",[ 0.05967214 -0.68484801],-1.28241,"[ 1.07749692  1.30645004 -0.05589404 -0.09000204  0.25066932 -1.27686561
 -0.85177643 -0.95238748  0.88741255  0.9620505   0.        ]",[-0.00179693  0.04990912],[ 0.46270567 -1.20733874]
3,-0.20901092152,"[[ -0.03668373  -0.27310459   0.02654262  -0.14650263]
 [ -1.8076834  -11.64281187   0.           0.        ]]",[ 0.05774118 -0.70398992],-1.21885,"[ 1.07678559  1.26412897 -0.14007862 -0.41383229  0.25066785 -1.27684697
 -0.68811924 -1.42568538  0.85508549  0.73478816  0.        ]",[-0.00179693  0.04990912],[-0.44806707 -2.43248342]
4,-0.177153741103,"[[ -0.09025271  -0.54336932   0.02654262  -0.14650263]
 [ -3.54356138 -15.37123991   0.           0.        ]]",[ 0.057193   -0.72293836],-1.08228,"[ 1.07205028  1.13105796 -0.22170093 -0.83173887  0.25066637 -1.27682834
 -0.83721843 -1.88941389  0.75060819  0.47641494  0.        ]",[-0.00179693  0.04990912],[-0.48951936 -2.02182336]
5,-0.129019557919,"[[ -0.17985011  -0.88746171   0.02654262  -0.14650263]
 [ -5.41021833 -19.02582463   0.           0.        ]]",[ 0.0570171  -0.72544771],-0.914038,"[ 1.05527398  0.85168195 -0.3572206  -1.2684746   0.25066489 -1.27680971
 -0.9975483  -2.34391405  0.51708505  0.19592194  0.        ]",[-0.00179693  0.04990912],[-0.97630195 -1.90777331]
6,-0.0619080822502,"[[ -0.3257536   -1.30391432   0.02654262  -0.14650263]
 [ -9.16809939 -22.60751091   0.           0.        ]]",[ 0.05734092 -0.7051937 ],-0.823655,"[ 1.00457861  0.39434735 -0.57273582 -1.58804822  0.25066341 -1.27679107
 -1.32032028 -2.78928402  0.11588645  0.00303429  0.        ]",[-0.00179693  0.04990912],[-0.3310843   0.81087134]
7,-0.0131976617705,"[[ -0.52048577  -1.71935347   0.02654262  -0.14650263]
 [-10.30120837 -18.94859797   0.           0.        ]]",[ 0.05839828 -0.63271481],-0.806233,"[ 0.89359472 -0.11781683 -0.84343046 -1.62922779  0.25066193 -1.27677244
 -1.41762729 -2.334106   -0.32691014  0.04357629  0.        ]",[-0.00179693  0.04990912],[-0.64477452 -0.10889849]
8,-0.0749522414258,"[[ -0.75010248  -2.09888      0.02654262  -0.14650263]
 [-12.6526805  -19.00387812   0.           0.        ]]",[ 0.06153019 -0.58276749],-0.821048,"[ 0.7045919  -0.56048406 -1.12501187 -1.41761296  0.25066046 -1.27675381
 -1.61957803 -2.3408974  -0.64876201  0.29619504  0.        ]",[-0.00179693  0.04990912],[ 0.86039291 -0.72002666]
9,-0.124080666414,"[[ -0.96649803  -2.50378465   0.02654262  -0.14650263]
 [ -8.99883403 -21.47836518   0.           0.        ]]",[ 0.06511983 -0.53843892],-0.954095,"[ 0.47739714 -0.93305989 -1.34058237 -0.9641478   0.25065898 -1.27673518
 -1.30570853 -2.64854037 -0.74483405  0.66777383  0.        ]",[-0.00179693  0.04990912],[-1.95407502  0.22526716]
10,-0.153154571761,"[[ -1.18442796  -2.92013471   0.02654262  -0.14650263]
 [-12.78137187 -20.16106313   0.           0.        ]]",[ 0.07164788 -0.49669495],-0.954783,"[ 0.21138644 -1.14721869 -1.49841882 -0.32912317  0.2506575  -1.27671655
 -1.63057811 -2.48460942 -0.60414482  0.97871555  0.        ]",[-0.00179693  0.04990912],[-0.24981736  0.04327459]
11,-0.158984794656,"[[ -1.44743473  -3.11216223   0.02654262  -0.14650263]
 [-13.51683117  -1.40814761   0.           0.        ]]",[ 0.08374882 -0.39943191],-1.09512,"[-0.14139546 -1.17704326 -1.59934591 -0.00766575  0.25065602 -1.27669793
 -1.69371376 -0.1523867  -0.46667207  1.06230493  0.        ]",[-0.00179693  0.04990912],[-2.36026194  1.9394232 ]
12,-0.160268691321,"[[ -1.75480907  -3.0858282    0.02654262  -0.14650263]
 [-17.20832429   3.41135497   0.           0.        ]]",[ 0.08489393 -0.39361361],-0.955813,"[-0.56680599 -1.1756328  -1.58513992 -0.05212515  0.25065454 -1.2766793
 -2.01073365  0.44699499 -0.47138377  1.07043316  0.        ]",[-0.00179693  0.04990912],[ 0.20719052 -0.1099704 ]
13,-0.164384966249,"[[ -2.08732682  -3.02264615   0.02654262  -0.14650263]
 [-16.04731714   2.90853626   0.           0.        ]]",[ 0.08449225 -0.39575899],-0.969237,"[-0.99897454 -1.16876177 -1.41168684 -0.15847013  0.25065307 -1.27666067
 -1.91096278  0.38445846 -0.48768778  1.09617398  0.        ]",[-0.00179693  0.04990912],[ 0.19897124 -0.25119286]
14,-0.168849722127,"[[ -2.3971817   -2.97503058   0.02654262  -0.14650263]
 [-14.94185646   1.85653019   0.           0.        ]]",[ 0.08417311 -0.39879453],-1.05336,"[-1.3348398  -1.16032084 -1.11850226 -0.23810818  0.25065159 -1.27664205
 -1.81597033  0.25362145 -0.48340408  1.12897647  0.        ]",[-0.00179693  0.04990912],[-0.80629113  0.54536971]
