timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.156395646864,"[[-0.08554359  0.07389371  0.0599957   0.03567308]
 [ 0.0038219   0.00391838  0.          0.        ]]",[ 2.34346271 -1.27449965],-3.20356,"[ 1.115279    1.28736483 -0.28147546  0.55861654  0.51958271  0.30577305
 -0.29163414  0.23157721  0.91215373 -0.72152684  0.        ]",[-0.6110543  -0.13482259],[ 1.56496872 -1.94707716]
1,-0.155535924795,"[[-0.04576195  0.03422802  0.0599957   0.03567308]
 [ 3.96115963 -3.95728088  0.          0.        ]]",[ 1.77781367 -0.96066016],-3.1662,"[ 1.1192076   1.28972843 -0.22426895  0.44988565  0.51958258  0.30577298
 -0.05378096 -0.31142791  0.91457452 -0.67663369  0.        ]",[-0.6110543  -0.13482259],[ 1.43858194 -2.02980296]
2,-0.152653802595,"[[ 0.0723808  -0.08387449  0.0599957   0.03567308]
 [ 7.84019826 -7.84002118  0.          0.        ]]",[ 1.12080562 -0.75671768],-3.06782,"[ 1.11684119  1.28649583 -0.05411432  0.12593865  0.51958245  0.30577292
  0.17936609 -0.84367767  0.91311898 -0.54342632  0.        ]",[-0.6110543  -0.13482259],[ 1.03806388 -1.98027272]
3,-0.146823057252,"[[  0.26733483  -0.27885962   0.0599957    0.03567308]
 [ 11.64256816 -11.64577528   0.           0.        ]]",[ 0.1639173  -0.75821483],-2.90605,"[ 1.0673029   1.247758    0.22237389 -0.39975408  0.51958232  0.30577285
  0.40790501 -1.36537363  0.88260415 -0.32709396  0.        ]",[-0.6110543  -0.13482259],[-0.33322972 -2.00373601]
4,-0.138311425287,"[[  0.484665    -0.54918196   0.0599957    0.03567308]
 [ 10.09556958 -15.37402896   0.           0.        ]]",[ 0.32227355 -1.45985937],-2.74102,"[ 0.94738892  1.1281545   0.51313844 -1.07711963  0.51958219  0.30577279
  0.31492357 -1.87644477  0.80667309 -0.16518929  0.        ]",[-0.6110543  -0.13482259],[-0.30307105  0.21550792]
5,-0.126832226406,"[[  0.67254027  -0.84503973   0.0599957    0.03567308]
 [  8.69660226 -14.21561833   0.           0.        ]]",[ 0.61344588 -2.62548208],-2.55567,"[ 0.79293432  0.9193801   0.73949956 -1.69759386  0.51958206  0.30577272
  0.23083946 -1.71764741  0.69850328 -0.12103595  0.        ]",[-0.6110543  -0.13482259],[ 0.19939757 -2.87409719]
6,-0.110585013675,"[[  0.85267402  -1.16625522   0.0599957    0.03567308]
 [  9.31467127 -17.89364827   0.           0.        ]]",[ 0.72966146 -4.15470982],-2.38819,"[ 0.60583867  0.62141025  0.92695402 -2.16783399  0.51958193  0.30577266
  0.26798806 -2.22183245  0.54864535 -0.14407846  0.        ]",[-0.6110543  -0.13482259],[ 1.30972855 -3.12129721]
7,-0.0848191187444,"[[  1.07683141  -1.56030569   0.0599957    0.03567308]
 [ 13.08861433 -21.4992599    0.           0.        ]]",[ 0.49394572 -5.34057808],-2.03874,"[ 0.32903969  0.19878085  1.11058911 -2.38927739  0.5195818   0.30577259
  0.49481854 -2.71608806  0.31095332 -0.19441626  0.        ]",[-0.6110543  -0.13482259],[ 0.67885437 -4.55512236]
8,-0.0476699460576,"[[  1.36297232  -2.02574331   0.0599957    0.03567308]
 [ 15.51743229 -25.03265181   0.           0.        ]]",[ 0.26540822 -6.10533237],-1.67429,"[-0.07413295 -0.29753839  1.2518594  -2.11017942  0.51958167  0.30577252
  0.64080104 -3.20044053 -0.03647324 -0.27049807  0.        ]",[-0.6110543  -0.13482259],[ 0.59544585 -5.9636915 ]
9,-0.0203402556658,"[[  1.6938964   -2.56114352   0.0599957    0.03567308]
 [ 17.56812901 -28.49583107   0.           0.        ]]",[-0.46223584 -6.3082962 ],-1.52232,"[-0.5696434  -0.73527578  1.27196444 -1.14961773  0.51958154  0.30577246
  0.76405673 -3.67516393 -0.48594448 -0.43743931  0.        ]",[-0.6110543  -0.13482259],[-0.28285786 -6.32552515]
10,-0.0560400852365,"[[  2.03053864  -3.08297546   0.0599957    0.03567308]
 [ 16.10137681 -12.62546726   0.           0.        ]]",[-1.31174576 -3.05693245],-1.59804,"[-1.05281883 -0.91406101  1.13322437  0.19510534  0.51958141  0.30577239
  0.67589824 -1.499653   -0.86738287 -0.62376191  0.        ]",[-0.6110543  -0.13482259],[-1.84000484 -5.56655363]
11,-0.0706287479127,"[[  2.30965142  -3.15456844   0.0599957    0.03567308]
 [ 11.82396423   1.42782908   0.           0.        ]]",[-1.79984403 -1.85335612],-2.04013,"[-1.39868236 -0.91586249  0.90705925  0.39156097  0.51958128  0.30577233
  0.4188067   0.42677272 -0.98440652 -0.7101474   0.        ]",[-0.6110543  -0.13482259],[-2.15331216 -2.31236183]
12,-0.0627759060017,"[[ 2.50405816 -3.1041758   0.0599957   0.03567308]
 [ 7.63064294  2.76108775  0.          0.        ]]",[-1.34414709 -1.59063828],-2.11278,"[-1.59459019 -0.91518289  0.69948988  0.25323968  0.51958115  0.30577226
  0.16676943  0.60953568 -0.93622695 -0.64147836  0.        ]",[-0.6110543  -0.13482259],[-1.01884535 -1.93506538]
13,-0.0571886330748,"[[ 2.61542994 -3.05737437  0.0599957   0.03567308]
 [ 3.52023093  1.83976649  0.          0.        ]]",[-0.7433244  -1.35164154],-2.14933,"[-1.68669129 -0.91204479  0.56546093  0.12500186  0.51958103  0.30577219
 -0.08028461  0.48324081 -0.91197963 -0.57508617  0.        ]",[-0.6110543  -0.13482259],[-1.15534384 -1.50755674]
14,-0.0545042504962,"[[ 2.64540998 -3.02973631  0.0599957   0.03567308]
 [-0.50879533  0.98080737  0.          0.        ]]",[-0.10410386 -0.98943901],-2.16404,"[-1.70877004 -0.90906025  0.52777776  0.049492    0.5195809   0.30577213
 -0.322447    0.36549457 -0.90188546 -0.53884954  0.        ]",[-0.6110543  -0.13482259],[ 0.24996833 -1.87500836]
