timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.123999135658,"[[ 0.08826916 -0.05138726  0.13559516 -0.08667018]
 [-0.00295273 -0.00235321  0.          0.        ]]",[-1.09054029 -1.04517937],-1.19597,"[ 1.1340517   2.13024461 -0.00492236  0.33860597  1.16608072 -0.74519109
 -0.32215961  0.23304051  0.32403461  0.87320064  0.        ]",[-0.30359641  0.04122018],[-1.10017447 -1.47466461]
1,-0.114215495489,"[[ 0.04853556 -0.09114626  0.13559516 -0.08667018]
 [-3.95724931 -3.96036042  0.          0.        ]]",[-0.23127927 -0.71579337],-1.03922,"[ 1.13786313  2.12635383 -0.06408733  0.22955198  1.16607941 -0.74519053
 -0.55066591 -0.25177238  0.32593129  0.75764901  0.        ]",[-0.30359641  0.04122018],[-0.42222721 -0.10971379]
2,-0.0921425862031,"[[-0.04658145 -0.17391918  0.13559516 -0.08667018]
 [-5.54915867 -4.31574698  0.          0.        ]]",[ 0.25589064 -0.51947856],-0.773609,"[ 1.13799231  2.11134124 -0.20600829  0.00398415  1.16607809 -0.74518997
 -0.64265705 -0.29530325  0.3062849   0.49484489  0.        ]",[-0.30359641  0.04122018],[-0.00220844  0.67014019]
3,-0.0712633755907,"[[-0.156562   -0.23275375  0.13559516 -0.08667018]
 [-5.4492197  -1.57683675  0.          0.        ]]",[ 0.36289945 -0.48676926],-0.703914,"[ 1.12234192  2.09503281 -0.36924024 -0.15445684  1.16607677 -0.74518942
 -0.63688145  0.04018387  0.25487395  0.23435503  0.        ]",[-0.30359641  0.04122018],[ 0.17147317 -1.21615376]
4,-0.0542877330668,"[[-0.25764439 -0.30370784  0.13559516 -0.08667018]
 [-4.66166249 -5.50547709  0.          0.        ]]",[ 0.93242103 -0.24794739],-0.692446,"[ 1.09317072  2.06922555 -0.51683178 -0.34256614  1.16607545 -0.74518886
 -0.59137052 -0.44103243  0.172366   -0.00848856  0.        ]",[-0.30359641  0.04122018],[ 1.07644692  0.05346056]
5,-0.0453585828977,"[[-0.31026315 -0.41061503  0.13559516 -0.08667018]
 [-0.6136717  -5.18630059  0.          0.        ]]",[ 0.724554   -0.35821208],-0.728042,"[ 1.07247512  2.01794985 -0.59221808 -0.61788016  1.16607413 -0.74518831
 -0.3574491  -0.40193648  0.08036208 -0.18229306  0.        ]",[-0.30359641  0.04122018],[ 1.47809327  0.95720597]
6,-0.0436947530687,"[[-0.28273726 -0.47529776  0.13559516 -0.08667018]
 [ 3.3530819  -1.29492863  0.          0.        ]]",[ 0.03023086 -0.6793071 ],-0.836447,"[ 1.08376517  1.9799039  -0.55292569 -0.77856414  1.16607281 -0.74518775
 -0.12822217  0.07471544  0.0653538  -0.18582609  0.        ]",[-0.30359641  0.04122018],[ 1.90323365 -1.8933316 ]
7,-0.0458544774024,"[[-0.17663383 -0.54068067  0.13559516 -0.08667018]
 [ 7.24431901 -5.23022208  0.          0.        ]]",[-0.20212553 -0.91187716],-0.890365,"[ 1.1176642   1.9362603  -0.39878339 -0.93563589  1.1660715  -0.7451872
  0.09664089 -0.40731643  0.10711991 -0.06168878  0.        ]",[-0.30359641  0.04122018],[-1.41899022 -1.75793544]
8,-0.0442836140045,"[[-0.07286416 -0.68395867  0.13559516 -0.08667018]
 [ 3.14622401 -9.08476316  0.          0.        ]]",[ 0.37108815 -0.78420377],-0.999151,"[ 1.13578278  1.82333504 -0.24516564 -1.25779209  1.16607018 -0.74518664
 -0.14017596 -0.87945665  0.09460212  0.00272654  0.        ]",[-0.30359641  0.04122018],[ 0.81617751 -2.18452836]
9,-0.0345467464683,"[[  0.02184611  -0.90358713   0.13559516  -0.08667018]
 [  6.31427383 -12.86544351   0.           0.        ]]",[ 0.06814726 -1.22173536],-1.06496,"[ 1.13917192  1.60885399 -0.10389648 -1.68043004  1.16606886 -0.74518609
  0.04289643 -1.3425487   0.01926141  0.00348537  0.        ]",[-0.30359641  0.04122018],[-0.44157728 -0.40583936]
10,-0.0192839043741,"[[  0.12935134  -1.17445691   0.13559516  -0.08667018]
 [  4.44238929 -14.21705697   0.           0.        ]]",[ 0.07048543 -1.38546658],-1.01343,"[ 1.12777634  1.28942717  0.05603433 -2.05698381  1.16606754 -0.74518553
 -0.06527437 -1.50810481 -0.10035677  0.00778827  0.        ]",[-0.30359641  0.04122018],[-0.00976218 -1.89611502]
11,-0.00688680838436,"[[  0.21693402  -1.49570072   0.13559516  -0.08667018]
 [  4.31618172 -17.89506748   0.           0.        ]]",[-0.0041018 -1.5897162],-0.985737,"[ 1.10659741  0.86258883  0.1847676  -2.26240831  1.16606622 -0.74518498
 -0.07256751 -1.95861769 -0.2929599  -0.00651101  0.        ]",[-0.30359641  0.04122018],[ 0.89726442 -0.53756023]
12,-0.0384386302758,"[[  0.33802664  -1.8714078    0.13559516  -0.08667018]
 [  7.78167021 -19.66964937   0.           0.        ]]",[-0.48040551 -1.75559855],-0.864684,"[ 1.06005216  0.35325656  0.35849481 -2.14682976  1.1660649  -0.74518442
  0.12769325 -2.17597894 -0.53042822  0.05769369  0.        ]",[-0.30359641  0.04122018],[-0.49740967 -1.62090003]
13,-0.0788887140645,"[[  0.47235756  -2.30061778   0.13559516  -0.08667018]
 [  5.65829357 -23.23950459   0.           0.        ]]",[-0.30364549 -1.54373431],-0.738766,"[ 0.98576143 -0.15539343  0.54262768 -1.56970144  1.16606359 -0.74518387
  0.00498923 -2.61323731 -0.81821815  0.20223203  0.        ]",[-0.30359641  0.04122018],[-0.30310303 -2.60800193]
14,-0.130345146914,"[[  0.57235112  -2.80051862   0.13559516  -0.08667018]
 [  4.34540649 -26.73894331   0.           0.        ]]",[-0.04007901 -1.13845325],-1.22649,"[ 0.91574549 -0.53370401  0.67192409 -0.44000902  1.16606227 -0.74518331
 -0.07087885 -3.04186408 -1.15815901  0.45661505  0.        ]",[-0.30359641  0.04122018],[ 0.5060445   0.57558787]
15,-0.170469629696,"[[ 0.67850212 -3.1823859   0.13559516 -0.08667018]
 [ 6.26370742 -5.46455629  0.          0.        ]]",[-0.10045655  0.35666108],-1.64093,"[ 0.82853342 -0.61161687  0.80031676  0.59202269  1.16606095 -0.74518276
  0.0399745  -0.43600202 -1.37841533  0.74700169  0.        ]",[-0.30359641  0.04122018],[ 0.27102081  0.48658043]
16,-0.167005314421,"[[ 0.81330378 -3.17355634  0.13559516 -0.08667018]
 [ 7.21316328  3.39521591  0.          0.        ]]",[-0.84224337 -0.06670824],-1.25455,"[ 0.70019022 -0.61205719  0.94798803  0.56775697  1.16605963 -0.7451822
  0.09484094  0.64921569 -1.36283907  0.71576654  0.        ]",[-0.30359641  0.04122018],[-0.70208309 -2.6279244 ]
17,-0.157925335638,"[[ 0.92824419 -3.10370895  0.13559516 -0.08667018]
 [ 4.29059306  3.11201031  0.          0.        ]]",[-0.56926364  0.01493871],-1.4276,"[ 0.57683228 -0.6117731   1.058454    0.37571467  1.16605831 -0.74518164
 -0.07404654  0.61452592 -1.3084225   0.66158769  0.        ]",[-0.30359641  0.04122018],[ 0.82262362 -0.31593856]
18,-0.151144763208,"[[ 1.04588189 -3.053709    0.13559516 -0.08667018]
 [ 7.46260457  1.88287452  0.          0.        ]]",[-0.87803394 -0.11262465],-1.43597,"[ 0.43909691 -0.60746096  1.15517247  0.2384995   1.16605699 -0.74518109
  0.10925555  0.46397084 -1.2604494   0.63669938  0.        ]",[-0.30359641  0.04122018],[-1.61709649  0.00549773]
19,-0.146113122176,"[[ 1.15392669 -3.01620878  0.13559516 -0.08667018]
 [ 3.35556388  1.86719821  0.          0.        ]]",[-0.52204448 -0.0605765 ],-1.45042,"[ 0.30397694 -0.6019834   1.22830147  0.13596461  1.16605567 -0.74518053
 -0.1280795   0.46205041 -1.21946855  0.62941029  0.        ]",[-0.30359641  0.04122018],[-0.6863705   1.05698836]
20,-0.137821785938,"[[ 1.19310707 -2.93950905  0.13559516 -0.08667018]
 [ 0.57174691  5.78970269  0.          0.        ]]",[-0.54420435 -0.12240937],-1.35719,"[ 0.25325487 -0.58482922  1.25092588 -0.07208968  1.16605436 -0.74517998
 -0.2889489   0.94251098 -1.15193417  0.61638002  0.        ]",[-0.30359641  0.04122018],[-1.24715013  0.55257186]
21,-0.124276813948,"[[ 1.16470446 -2.80291411  0.13559516 -0.08667018]
 [-3.39876571  7.8628901   0.          0.        ]]",[-0.27401429 -0.0976609 ],-1.31592,"[ 0.29010778 -0.53479714  1.23473281 -0.43380079  1.16605304 -0.74517942
 -0.51839431  1.19645107 -1.04090688  0.59339247  0.        ]",[-0.30359641  0.04122018],[-2.20650024  0.72176407]
22,-0.106610496067,"[[  1.05768145  -2.61854478   0.13559516  -0.08667018]
 [ -7.29053521  10.56506486   0.           0.        ]]",[-0.00075598 -0.09994012],-1.17633,"[ 0.42471155 -0.42926869  1.16390288 -0.89383007  1.16605172 -0.74517887
 -0.74328919  1.52743372 -0.90175731  0.54799682  0.        ]",[-0.30359641  0.04122018],[ 0.06213406  0.33557551]
23,-0.0858703051068,"[[  0.91578779  -2.39600915   0.13559516  -0.08667018]
 [ -6.90014414  11.68476855   0.           0.        ]]",[-0.09578754 -0.28373268],-1.10936,"[ 0.5907669  -0.2486504   1.04721198 -1.38574745  1.1660504  -0.74517831
 -0.72072896  1.66458136 -0.74264487  0.48091288  0.        ]",[-0.30359641  0.04122018],[-0.13881088 -0.09354773]
24,-0.0658303294555,"[[  0.77364286  -2.16834961   0.13559516  -0.08667018]
 [ -7.312953    11.08320233   0.           0.        ]]",[ 0.06355654 -0.40411341],-1.08226,"[ 0.73987762 -0.0125022   0.90646012 -1.79361174  1.16604908 -0.74517776
 -0.74458358  1.59089388 -0.58924798  0.40649558  0.        ]",[-0.30359641  0.04122018],[-0.07874275 -0.3456466 ]
25,-0.0480146469765,"[[ 0.62571129 -1.96261676  0.13559516 -0.08667018]
 [-7.47962446  9.49538012  0.          0.        ]]",[ 0.23417881 -0.45580447],-1.0801,"[ 0.87350585  0.23555716  0.73768417 -2.06173616  1.16604776 -0.7451772
 -0.75421454  1.39640252 -0.46815377  0.31539308  0.        ]",[-0.30359641  0.04122018],[-0.50853429 -0.31330866]
26,-0.0310012079662,"[[ 0.45741251 -1.78703779  0.13559516 -0.08667018]
 [-9.34398545  8.06731216  0.          0.        ]]",[ 0.59324116 -0.35024133],-1.0741,"[ 0.99516433  0.46517357  0.52267551 -2.20609334  1.16604645 -0.74517665
 -0.86195058  1.22147975 -0.39550847  0.18605722  0.        ]",[-0.30359641  0.04122018],[ 0.648437   -0.82431397]
27,-0.0191518410361,"[[ 0.29814553 -1.66004292  0.13559516 -0.08667018]
 [-6.59192452  4.64354273  0.          0.        ]]",[ 0.65069926 -0.47125033],-1.06325,"[ 1.07755701  0.63731495  0.30194387 -2.25918787  1.16604513 -0.74517609
 -0.70291534  0.80210826 -0.37698762  0.04428489  0.        ]",[-0.30359641  0.04122018],[ 0.65429126 -1.27590628]
28,-0.0204943177302,"[[ 0.19360455 -1.60782518  0.13559516 -0.08667018]
 [-3.87126598  0.59171088  0.          0.        ]]",[ 0.67463624 -0.63859928],-1.06753,"[ 1.11326569  0.70882675  0.15066374 -2.26824068  1.16604381 -0.74517554
 -0.54569489  0.30580701 -0.40095254 -0.05744223  0.        ]",[-0.30359641  0.04122018],[ 0.7981817  -1.02880654]
