timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.190327468226,"[[-0.08721211 -0.09299165  0.03204615  0.04452324]
 [-0.00293233  0.00472231  0.          0.        ]]",[ 0.7499584  -0.76421583],-1.50826,"[ 1.10735556  1.9357714  -0.19612232 -0.02984549  0.279086    0.37837883
 -0.51073835  0.12776036  1.01800092 -0.6156247   0.        ]",[-0.12504537 -0.04192742],[ 1.62023234 -2.63089333]
1,-0.189095833204,"[[-0.04756418 -0.13264138  0.03204615  0.04452324]
 [ 3.95454605 -3.95648586  0.          0.        ]]",[ 0.67392492 -0.94823873],-1.47627,"[ 1.11104517  1.92990446 -0.1363041  -0.12216296  0.27908561  0.37837827
 -0.22460955 -0.36171131  1.01987963 -0.58301167  0.        ]",[-0.12504537 -0.04192742],[-0.52472614 -1.77834778]
2,-0.188182903691,"[[ 0.00993022 -0.2507046   0.03204615  0.04452324]
 [ 1.80204229 -7.83690996  0.          0.        ]]",[ 0.71456152 -1.19860899],-1.45737,"[ 1.11253819  1.90040587 -0.04938473 -0.3936053   0.27908522  0.37837771
 -0.38023673 -0.8412      1.01083147 -0.58929312  0.        ]",[-0.12504537 -0.04192742],[ 0.21395426 -0.74821493]
3,-0.187821181829,"[[  0.05411568  -0.43561407   0.03204615   0.04452324]
 [  2.61378291 -10.64467495   0.           0.        ]]",[ 0.63954401 -1.3777498 ],-1.39917,"[ 1.1105782   1.81889701  0.0173957  -0.80107277  0.27908484  0.37837715
 -0.32154671 -1.1881422   0.97644524 -0.67434562  0.        ]",[-0.12504537 -0.04192742],[-0.38539732 -2.55907585]
4,-0.186011871586,"[[  0.09058664  -0.68611516   0.03204615   0.04452324]
 [  1.03845685 -14.39295303   0.           0.        ]]",[ 0.61165679 -1.44943917],-1.4028,"[ 1.1069283   1.64455221  0.0724021  -1.29685611  0.27908445  0.37837659
 -0.43544363 -1.65129589  0.89683744 -0.81547869  0.        ]",[-0.12504537 -0.04192742],[ 0.06302249 -0.18316184]
5,-0.181368336882,"[[  0.11364734  -0.97839255   0.03204615   0.04452324]
 [  1.26682389 -14.83331559   0.           0.        ]]",[ 0.53641176 -1.47897613],-1.31022,"[ 1.10367339  1.36204148  0.10709351 -1.75630165  0.27908406  0.37837603
 -0.41893182 -1.7057012   0.75633161 -0.97802885  0.        ]",[-0.12504537 -0.04192742],[-1.18380471 -1.11485256]
6,-0.173748198492,"[[  0.09903257  -1.31182927   0.03204615   0.04452324]
 [ -2.71537146 -18.49818515   0.           0.        ]]",[ 0.56410545 -1.3760612 ],-1.24234,"[ 1.10581595  0.9655137   0.08511695 -2.07745686  0.27908367  0.37837547
 -0.70684761 -2.15853842  0.52599479 -1.14938017  0.        ]",[-0.12504537 -0.04192742],[-0.52043796 -1.6981544 ]
7,-0.160757024564,"[[  0.02458469  -1.71784181   0.03204615   0.04452324]
 [ -4.72303618 -22.09111495   0.           0.        ]]",[ 0.60003197 -1.13462567],-1.14423,"[ 1.11217241  0.43738245 -0.02722762 -2.13029219  0.27908328  0.37837491
 -0.8520022  -2.60247386  0.16273829 -1.26140277  0.        ]",[-0.12504537 -0.04192742],[ 0.17106151 -1.51784917]
8,-0.135841563789,"[[ -0.06217194  -2.19500379   0.03204615   0.04452324]
 [ -3.95522529 -25.6133386    0.           0.        ]]",[ 0.53980821 -0.89022148],-1.07594,"[ 1.10991465 -0.13710759 -0.158363   -1.71367751  0.27908289  0.37837435
 -0.79648688 -3.0376552  -0.23518491 -1.13426372  0.        ]",[-0.12504537 -0.04192742],[ 2.33567991 -0.01325091]
9,-0.0980487112754,"[[ -0.10079489  -2.70270966   0.03204615   0.04452324]
 [  0.07990038 -25.15872439   0.           0.        ]]",[ 0.24593586 -0.41581628],-0.736949,"[ 1.10556318 -0.55789864 -0.21657388 -0.80797541  0.2790825   0.37837379
 -0.50474154 -2.98144351 -0.47756429 -0.76508438  0.        ]",[-0.12504537 -0.04192742],[-2.02277409 -1.10459233]
10,-0.065516988862,"[[-0.13894264 -3.16086318  0.03204615  0.04452324]
 [-3.88079121 -9.95963335  0.          0.        ]]",[-0.01660924 -0.09904429],-0.674684,"[ 1.0992502  -0.68197806 -0.2738461   0.23293631  0.27908211  0.37837323
 -0.791103   -1.10341259 -0.52227231 -0.42398412  0.        ]",[-0.12504537 -0.04192742],[ 0.00598127  0.33277235]
11,-0.0543601193612,"[[-0.2155423  -3.19084984  0.03204615  0.04452324]
 [-3.77969857  2.95672092  0.          0.        ]]",[ 0.01684009 -0.4314146 ],-0.486205,"[ 1.08056949 -0.68062925 -0.38784304  0.30316139  0.27908172  0.37837267
 -0.78379223  0.49255474 -0.5058424  -0.31445636  0.        ]",[-0.12504537 -0.04192742],[-0.3673256  -1.12570665]
12,-0.0607824416009,"[[-0.304977   -3.11963042  0.03204615  0.04452324]
 [-5.15920779  3.42821512  0.          0.        ]]",[ 0.07079321 -0.56862199],-0.491033,"[ 1.04874191 -0.68190269 -0.51849436  0.13631946  0.27908133  0.37837211
 -0.88353059  0.55081255 -0.51929233 -0.37435174  0.        ]",[-0.12504537 -0.04192742],[-0.52095352 -0.89089819]
13,-0.0655900430524,"[[-0.42783181 -3.06372545  0.03204615  0.04452324]
 [-7.119739    2.13195978  0.          0.        ]]",[ 0.12708125 -0.62913728],-0.5562,"[ 0.98789383 -0.67824282 -0.69184275  0.00549416  0.27908094  0.37837155
 -1.02527699  0.39064401 -0.53439236 -0.41219083  0.        ]",[-0.12504537 -0.04192742],[ 0.54757958 -0.0161465 ]
14,-0.0691189861834,"[[-0.54705983 -3.02215002  0.03204615  0.04452324]
 [-4.81075893  2.02593533  0.          0.        ]]",[ 0.12742038 -0.70497435],-0.538283,"[ 0.91069096 -0.6728701  -0.85105329 -0.09145136  0.27908055  0.37837099
 -0.85833262  0.37754284 -0.55094332 -0.43392802  0.        ]",[-0.12504537 -0.04192742],[-0.32272933  0.18584119]
15,-0.0734196082103,"[[-0.65513944 -2.97465103  0.03204615  0.04452324]
 [-5.99325891  2.72164749  0.          0.        ]]",[ 0.15444064 -0.81013632],-0.633996,"[ 0.82617806 -0.66397788 -0.9857824  -0.20160909  0.27908016  0.37837043
 -0.94382672  0.46350592 -0.57324838 -0.45811707  0.        ]",[-0.12504537 -0.04192742],[ 1.97512614 -1.31670266]
16,-0.074370347178,"[[-0.7340911  -2.96048465  0.03204615  0.04452324]
 [-1.91549956 -1.29163894  0.          0.        ]]",[ 0.14185378 -0.71716475],-0.574081,"[ 0.75628891 -0.66075896 -1.07748862 -0.23430415  0.27907978  0.37836987
 -0.64899776 -0.03238551 -0.58389118 -0.45716348  0.        ]",[-0.12504537 -0.04192742],[-0.74536859 -0.32772065]
17,-0.0696210600436,"[[-0.80163084 -2.99908167  0.03204615  0.04452324]
 [-4.82877065 -2.56382128  0.          0.        ]]",[ 0.15541995 -0.6408534 ],-0.572567,"[ 0.691406   -0.66891426 -1.15095005 -0.14504379  0.27907939  0.37836931
 -0.8596296  -0.18957942 -0.57008721 -0.4181145   0.        ]",[-0.12504537 -0.04192742],[ 0.5168873  -1.54851319]
18,-0.065926752699,"[[-0.87671287 -3.02488574  0.03204615  0.04452324]
 [-2.68656888 -0.07357049  0.          0.        ]]",[ 0.1265278  -0.70943433],-0.55296,"[ 0.61414204 -0.67328789 -1.22678557 -0.08508391  0.279079    0.37836875
 -0.70474385  0.11812268 -0.55780067 -0.38918431  0.        ]",[-0.12504537 -0.04192742],[ 0.43546672 -1.29761763]
19,-0.066219297721,"[[-0.91261147 -3.0198863   0.03204615  0.04452324]
 [-0.90922331  0.38259596  0.          0.        ]]",[ 0.11464955 -0.73982763],-0.556871,"[ 0.57541    -0.67250668 -1.26075253 -0.0967162   0.27907861  0.37836819
 -0.57623804  0.1744877  -0.56130329 -0.38836675  0.        ]",[-0.12504537 -0.04192742],[ 0.09422153 -1.01971445]
20,-0.0668700574141,"[[-0.92687243 -3.01286925  0.03204615  0.04452324]
 [-0.51817712  0.29168508  0.          0.        ]]",[ 0.11483557 -0.7493825 ],-0.531172,"[ 0.55971744 -0.67135582 -1.27381801 -0.1130309   0.27907822  0.37836763
 -0.54796385  0.16325425 -0.56543598 -0.39105822  0.        ]",[-0.12504537 -0.04192742],[-1.02257281 -1.92104049]
21,-0.0668286832839,"[[-0.97685796 -3.00837933  0.03204615  0.04452324]
 [-4.46721515  0.16296795  0.          0.        ]]",[ 0.14906523 -0.7639392 ],-0.563409,"[ 0.50340447 -0.67058537 -1.3176647  -0.12346223  0.27907783  0.37836707
 -0.83348406  0.14734936 -0.56835039 -0.38688078  0.        ]",[-0.12504537 -0.04192742],[ 0.31443443 -0.44258126]
22,-0.0662759554028,"[[-1.05282411 -3.00543222  0.03204615  0.04452324]
 [-3.13384414  0.12135379  0.          0.        ]]",[ 0.14247677 -0.78558123],-0.591146,"[ 0.41416805 -0.67006498 -1.37827454 -0.13030572  0.27907744  0.37836651
 -0.7370776   0.14220718 -0.57017422 -0.37772886  0.        ]",[-0.12504537 -0.04192742],[ 1.62524972 -1.64012644]
23,-0.0661522660229,"[[-1.07515375 -3.00416276  0.03204615  0.04452324]
 [ 0.88748058  0.02644404  0.          0.        ]]",[ 0.11116824 -0.78976297],-0.596137,"[ 0.38716238 -0.66983662 -1.39465977 -0.1332526   0.27907705  0.37836595
 -0.44632814  0.13047963 -0.57090423 -0.37522823  0.        ]",[-0.12504537 -0.04192742],[ 0.85973576 -0.47314407]
24,-0.0668481444308,"[[-1.02342754 -3.00336681  0.03204615  0.04452324]
 [ 4.27385491  0.0416463   0.          0.        ]]",[ 0.08993118 -0.77571833],-0.580573,"[ 0.44919575 -0.66969191 -1.35568887 -0.13509995  0.27907666  0.3783654
 -0.20148687  0.1323579  -0.57144564 -0.38313595  0.        ]",[-0.12504537 -0.04192742],[ 0.71272807 -1.62508737]
