timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.231202417603,"[[ 0.03748662 -0.00732462  0.01826526  0.1364423 ]
 [-0.00499117  0.0039099   0.          0.        ]]",[ 0.48772091  0.38060436],-1.35076,"[ 1.08128614  1.39973322 -0.02783412  0.0647538   0.19563388  1.15942397
 -0.56684602  0.0457963   0.95886662 -0.96056947  0.        ]",[-0.01676343  0.02353668],[ 0.51968932 -1.60084338]
1,-0.231185182104,"[[ 0.05802997 -0.04698307  0.01826526  0.1364423 ]
 [ 2.05246973 -3.95655251  0.          0.        ]]",[ 0.46490425  0.27930328],-1.36296,"[ 1.07991397  1.39838517  0.00347005 -0.00476054  0.195633    1.15941226
 -0.39454    -0.44618952  0.95850405 -0.96092324  0.        ]",[-0.01676343  0.02353668],[ 0.8479535   0.33082938]
2,-0.225986030901,"[[ 0.1323224  -0.11219794  0.01826526  0.1364423 ]
 [ 5.36574732 -2.5695498   0.          0.        ]]",[ 0.44222021  0.24025515],-1.29833,"[ 1.07010074  1.3919626   0.11627004 -0.11873827  0.19563213  1.15940055
 -0.11706484 -0.27388735  0.95382107 -0.90048178  0.        ]",[-0.01676343  0.02353668],[ 0.06491915  1.87977802]
3,-0.212841808734,"[[ 0.24113366 -0.12335111  0.01826526  0.1364423 ]
 [ 5.51488374  1.44086766  0.          0.        ]]",[ 0.43045241  0.24772272],-1.25758,"[ 1.04205     1.39032589  0.27930415 -0.1381603   0.19563125  1.15938885
 -0.10457472  0.22430912  0.93593024 -0.74630042  0.        ]",[-0.01676343  0.02353668],[ 1.40810539 -1.15062801]
4,-0.193967840612,"[[ 0.390043   -0.13456252  0.01826526  0.1364423 ]
 [ 9.36323774 -2.54870196  0.          0.        ]]",[ 0.38092482  0.11029434],-1.15989,"[ 0.97791116  1.38852707  0.49505838 -0.1576567   0.19563038  1.15937714
  0.21771235 -0.2712993   0.88779083 -0.5372671   0.        ]",[-0.01676343  0.02353668],[-0.60320157 -0.38638953]
5,-0.176354976767,"[[ 0.55151411 -0.20037026  0.01826526  0.1364423 ]
 [ 6.79242942 -4.02715082  0.          0.        ]]",[ 0.34018153 -0.05076346],-1.06916,"[ 0.87629507  1.37496013  0.7143579  -0.27142206  0.1956295   1.15936543
  0.00241401 -0.45495997  0.81998381 -0.36135355  0.        ]",[-0.01676343  0.02353668],[ 1.3290007  -0.29511241]
6,-0.158154299322,"[[  0.72571037  -0.29185155   0.01826526   0.1364423 ]
 [ 10.61448592  -5.11731935   0.           0.        ]]",[ 0.28517252 -0.18883562],-0.967025,"[ 0.7322603   1.34741698  0.92746158 -0.42695542  0.19562863  1.15935373
  0.32250088 -0.59038521  0.73022167 -0.20020534  0.        ]",[-0.01676343  0.02353668],[-0.33783654 -1.94013383]
7,-0.139283095367,"[[ 0.92250016 -0.43290198  0.01826526  0.1364423 ]
 [ 9.06962796 -8.97487146  0.          0.        ]]",[ 0.22152615 -0.43273866],-0.88251,"[ 0.53198523  1.28567693  1.13103773 -0.65804632  0.19562775  1.15934202
  0.19312123 -1.06958984  0.61902109 -0.06448932  0.        ]",[-0.01676343  0.02353668],[-1.25450042  0.30770371]
8,-0.128779424126,"[[ 1.06239629 -0.59837597  0.01826526  0.1364423 ]
 [ 4.93371952 -7.57721737  0.          0.        ]]",[ 0.18682064 -0.56364584],-0.848412,"[ 0.36941853  1.18497249  1.24759646 -0.91020219  0.19562688  1.15933032
 -0.15325365 -0.89595575  0.55151243 -0.02745347  0.        ]",[-0.01676343  0.02353668],[-0.04479689 -1.05398815]
9,-0.124471607783,"[[  1.1583266   -0.78814145   0.01826526   0.1364423 ]
 [  4.66018027 -11.38663584   0.           0.        ]]",[ 0.14192146 -0.68816721],-0.840867,"[ 0.25010369  1.03536305  1.31258557 -1.16576974  0.19562601  1.15931861
 -0.17616142 -1.36917389  0.52292677 -0.06471941  0.        ]",[-0.01676343  0.02353668],[ 0.29701812 -1.18223095]
10,-0.121087508402,"[[  1.26240642  -1.05334272   0.01826526   0.1364423 ]
 [  5.74415338 -15.12102595   0.           0.        ]]",[ 0.12051517 -0.71365774],-0.832929,"[ 0.11489872  0.77529576  1.36854265 -1.44639792  0.19562513  1.15930691
 -0.08537932 -1.83305222  0.4926024  -0.16052689  0.        ]",[-0.01676343  0.02353668],[ 0.90824533 -1.73709867]
11,-0.113224951073,"[[  1.41221526e+00  -1.39249453e+00   1.82652643e-02   1.36442305e-01]
 [  9.22520270e+00  -1.87818707e+01   0.00000000e+00   0.00000000e+00]]",[ 0.10289461 -0.69719625],-0.848162,"[-0.08733248  0.38326459  1.42135359 -1.64815185  0.19562426  1.1592952
  0.20615562 -2.28776259  0.4136095  -0.28443443  0.        ]",[-0.01676343  0.02353668],[-0.67764955 -1.79517812]
12,-0.108535825719,"[[  1.56798389e+00  -1.80412076e+00   1.82652643e-02   1.36442305e-01]
 [  6.36091018e+00  -2.23688749e+01   0.00000000e+00   0.00000000e+00]]",[ 0.10720035 -0.62736928],-0.84888,"[-0.30275395 -0.12151751  1.44047096 -1.62841005  0.19562338  1.1592835
 -0.03372807 -2.73325363  0.29340366 -0.47640268  0.        ]",[-0.01676343  0.02353668],[ 0.56232563  0.28213081]
13,-0.111443192365,"[[  1.71626299e+00  -2.23584641e+00   1.82652643e-02   1.36442305e-01]
 [  8.46019400e+00  -2.08088461e+01   0.00000000e+00   0.00000000e+00]]",[ 0.11592652 -0.46257371],-0.86742,"[-0.50798297 -0.59827015  1.42434584 -1.30219518  0.19562251  1.15927179
  0.14208659 -2.53938508  0.1233036  -0.69211923  0.        ]",[-0.01676343  0.02353668],[ 1.0088394   0.57727453]
14,-0.117798147326,"[[  1.92350582  -2.62495381   0.01826526   0.1364423 ]
 [ 12.25163844 -18.11083803   0.           0.        ]]",[ 0.12140194 -0.30352163],-0.878953,"[-0.78643389 -0.9100831   1.34652824 -0.78851731  0.19562163  1.15926009
  0.45961949 -2.20419026 -0.08090284 -0.8467853   0.        ]",[-0.01676343  0.02353668],[ 0.93326228 -0.2248038 ]
15,-0.133866553227,"[[  2.20318009e+00  -2.99250012e+00   1.82652643e-02   1.36442305e-01]
 [  1.57042953e+01  -1.86420343e+01   0.00000000e+00   0.00000000e+00]]",[ 0.16073881 -0.05994149],-0.934611,"[-1.12757438 -1.05761811  1.14541792 -0.18278955  0.19562076  1.15924839
  0.7487771  -2.27011275 -0.28260562 -0.99288991  0.        ]",[-0.01676343  0.02353668],[-0.02583867  0.93077924]
16,-0.144444610118,"[[  2.51313055  -3.15147736   0.01826526   0.1364423 ]
 [ 15.29197759  -0.02122188   0.           0.        ]]",[ 0.20608091  0.16316608],-0.957038,"[-1.4301453  -1.07125402  0.81174199  0.09502543  0.19561988  1.15923669
  0.71424047  0.04283381 -0.35727549 -1.06583532  0.        ]",[-0.01676343  0.02353668],[ 0.93084034 -0.36790335]
17,-0.136581424504,"[[  2.85291218e+00  -3.11185448e+00   1.82652643e-02   1.36442305e-01]
 [  1.86748530e+01   2.74856494e+00   0.00000000e+00   0.00000000e+00]]",[ 0.20786847  0.16588101],-0.93538,"[-1.6380192  -1.07075821  0.34916799  0.02555012  0.19561901  1.15922498
  0.99755144  0.38687687 -0.33417571 -1.01080355  0.        ]",[-0.01676343  0.02353668],[-0.86431714 -0.33965779]
18,-0.127652361578,"[[  3.18836453  -3.06240828   0.01826526   0.1364423 ]
 [ 14.88300938   2.02883699   0.           0.        ]]",[ 0.20467505  0.10609031],-0.901966,"[-1.69394344 -1.06742331 -0.15646997 -0.06102206  0.19561813  1.15921328
  0.67997607  0.29747521 -0.34176704 -0.94579339  0.        ]",[-0.01676343  0.02353668],[-0.94445651 -0.03371961]
19,-0.122050260623,"[[  3.44554981  -3.02357523   0.01826526   0.1364423 ]
 [ 10.84896351   1.85504531   0.           0.        ]]",[ 0.20553069  0.05673394],-0.860723,"[-1.63177025 -1.06269087 -0.54174141 -0.12878515  0.19561726  1.15920158
  0.34211786  0.27588649 -0.36968718 -0.90246591  0.        ]",[-0.01676343  0.02353668],[-1.7697401   0.39445655]
