timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.131763552098,"[[ 0.0769038   0.00436102  0.16262586 -0.10659217]
 [ 0.00143206 -0.00078668  0.          0.        ]]",[-0.97725314 -1.21134579],-1.14063,"[ 1.13314246  2.14692403 -0.00352694  0.43862667  1.39910944 -0.91932596
 -0.33628535  0.22100924  0.11985505  1.07705844  0.        ]",[-0.28272235  0.03890314],[-1.18367478 -1.1020114 ]
1,-0.120227467043,"[[ 0.03725709 -0.03536695  0.16262586 -0.10659217]
 [-3.95294215 -3.95882439  0.          0.        ]]",[-0.37481302 -1.0051198 ],-1.07575,"[ 1.13631199  2.14606992 -0.06257156  0.33000554  1.39910714 -0.91932502
 -0.5686882  -0.26596744  0.12430896  0.96400219  0.        ]",[-0.28272235  0.03890314],[ 0.29410894 -3.04932224]
2,-0.0952336013734,"[[-0.02932902 -0.15348971  0.16262586 -0.10659217]
 [-2.70982446 -7.84051219  0.          0.        ]]",[-0.00929788 -0.92198932],-0.85346,"[ 1.13668055  2.13074624 -0.1618854   0.00860988  1.39910485 -0.91932408
 -0.49562832 -0.74355017  0.11064812  0.72433228  0.        ]",[-0.28272235  0.03890314],[-0.08236882 -1.56871099]
3,-0.0634059468528,"[[ -0.08624366  -0.34846924   0.16262586  -0.10659217]
 [ -2.98078847 -11.6447617    0.           0.        ]]",[ 0.48615554 -0.87713969],-0.693488,"[ 1.13207112  2.06421155 -0.24663729 -0.5070633   1.39910255 -0.91932314
 -0.51155286 -1.21160439  0.04465421  0.43881043  0.        ]",[-0.28272235  0.03890314],[ 0.01413287 -0.60956138]
4,-0.0242719513942,"[[ -0.14470295  -0.6032682    0.16262586  -0.10659217]
 [ -2.86559539 -13.82785611   0.           0.        ]]",[ 0.81975681 -0.91708845],-0.690862,"[ 1.12262755  1.90401837 -0.33325352 -1.12475275  1.39910026 -0.9193222
 -0.50478246 -1.48019874 -0.10512953  0.13286754  0.        ]",[-0.28272235  0.03890314],[-0.01961891 -0.86746942]
5,-0.0202180937397,"[[ -0.20222284  -0.91154095   0.16262586  -0.10659217]
 [ -2.88646388 -16.98888274   0.           0.        ]]",[ 0.94639778 -1.05578995],-0.720689,"[ 1.1087091   1.61372507 -0.41776209 -1.73487673  1.39909797 -0.91932126
 -0.50600858 -1.86911067 -0.3553738  -0.13079956  0.        ]",[-0.28272235  0.03890314],[ 3.03962518 -0.00928018]
6,-0.059117550888,"[[ -0.21969365  -1.24832396   0.16262586  -0.10659217]
 [  1.12616656 -16.6903705    0.           0.        ]]",[ 0.51638675 -1.27045345],-0.85756,"[ 1.10357864  1.20693843 -0.44324664 -2.16695786  1.39909567 -0.91932032
 -0.27018088 -1.83237887 -0.63993224 -0.24158914  0.        ]",[-0.28272235  0.03890314],[ 1.16603054 -0.83838054]
7,-0.0872762455133,"[[ -0.15769274  -1.61213129   0.16262586  -0.10659217]
 [  5.06090935 -19.6803261    0.           0.        ]]",[ 0.04990803 -1.43438458],-0.86587,"[ 1.11988026  0.7139846  -0.35240964 -2.30557053  1.39909338 -0.91931938
 -0.03893077 -2.20023963 -0.88096442 -0.17307846  0.        ]",[-0.28272235  0.03890314],[-0.62612521 -1.61914091]
8,-0.120842907976,"[[ -0.08234969  -2.04155214   0.16262586  -0.10659217]
 [  2.48171438 -23.24991724   0.           0.        ]]",[ 0.18543285 -1.28883064],-0.90227,"[ 1.13252382  0.14672236 -0.24084749 -2.01044512  1.39909108 -0.91931844
 -0.19051348 -2.63941013 -1.14667117  0.0205736   0.        ]",[-0.28272235  0.03890314],[ 0.16184769 -1.49358169]
9,-0.161276076548,"[[ -0.02679459  -2.54165999   0.16262586  -0.10659217]
 [  3.07184546 -26.74919758   0.           0.        ]]",[ 0.23030534 -1.00866652],-1.0255,"[ 1.1367704  -0.36491513 -0.15810413 -1.11721415  1.39908879 -0.9193175
 -0.15583056 -3.06992248 -1.40634058  0.37287351  0.        ]",[-0.28272235  0.03890314],[ 0.17596884 -1.885484  ]
10,-0.200761070769,"[[  0.04101122  -3.111058     0.16262586  -0.10659217]
 [  3.70708075 -24.41779121   0.           0.        ]]",[ 0.53464401 -0.39403629],-1.41602,"[ 1.13609332 -0.60456963 -0.05697305  0.34322258  1.39908649 -0.91931656
 -0.11849681 -2.78306831 -1.53751764  0.89529133  0.        ]",[-0.28272235  0.03890314],[ 1.681886   -1.06525359]
