timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.40190747959,"[[-0.04947159  0.03838488 -0.19194595  0.00237024]
 [ 0.00330253 -0.00057059  0.          0.        ]]",[-0.33764398 -2.15578914],-2.93078,"[ 1.13425579  2.14311953 -0.18353733  0.50857439 -1.66639158  0.02140523
 -0.34186145  0.21482957  2.79271713 -0.09492067  0.        ]",[-0.2694129   0.03484656],[-1.55399355 -2.61997966]
1,-0.401660105469,"[[ -8.90812546e-02  -1.33882518e-03  -1.91945953e-01   2.37023867e-03]
 [ -3.95110705e+00  -3.95861358e+00   0.00000000e+00   0.00000000e+00]]",[ 0.06357816 -2.04141736],-2.90408,"[ 1.13041375  2.14412375 -0.24248936  0.40055406 -1.66638788  0.02140522
 -0.5764188  -0.27292738  2.78731976 -0.2069511   0.        ]",[-0.2694129   0.03484656],[-1.81003292 -2.68832804]
2,-0.398277792002,"[[ -2.06994833e-01  -1.19437417e-01  -1.91945953e-01   2.37023867e-03]
 [ -7.82736758e+00  -7.83831643e+00   0.00000000e+00   0.00000000e+00]]",[ 0.6088531  -1.86063886],-2.80579,"[ 1.10606347  2.13432549 -0.41639172  0.08010575 -1.66638418  0.02140521
 -0.80634045 -0.75103006  2.73397415 -0.53436327  0.        ]",[-0.2694129   0.03484656],[-0.10924111 -1.80627595]
3,-0.386042306592,"[[ -3.66311794e-01  -3.14373032e-01  -1.91945953e-01   2.37023867e-03]
 [ -8.10347726e+00  -1.16425578e+01   0.00000000e+00   0.00000000e+00]]",[ 1.05083692 -1.76009893],-2.62734,"[ 1.0430281   2.07674566 -0.64415268 -0.43686249 -1.66638047  0.0214052
 -0.82271723 -1.21983251  2.55957127 -0.96996321  0.        ]",[-0.2694129   0.03484656],[ 0.14146403 -3.35710841]
4,-0.360869404505,"[[ -5.21150551e-01  -5.84641010e-01  -1.91945953e-01   2.37023867e-03]
 [ -7.38292519e+00  -1.53718002e+01   0.00000000e+00   0.00000000e+00]]",[ 1.21865141 -2.00039935],-2.56656,"[ 0.95000217  1.91580878 -0.85259095 -1.09693409 -1.66637677  0.02140518
 -0.77997655 -1.67939056  2.23792361 -1.35108716  0.        ]",[-0.2694129   0.03484656],[ 0.06083321 -1.14801005]
5,-0.319659525977,"[[ -6.64931004e-01  -9.28751268e-01  -1.91945953e-01   2.37023867e-03]
 [ -6.99661612e+00  -1.90270331e+01   0.00000000e+00   0.00000000e+00]]",[ 1.16292763 -2.33542776],-2.43651,"[ 0.83753352  1.59268448 -1.03032732 -1.77411917 -1.66637307  0.02140517
 -0.75706171 -2.12982463  1.78797569 -1.55962329  0.        ]",[-0.2694129   0.03484656],[ 2.08972313 -1.72797241]
6,-0.265936907257,"[[ -7.63789207e-01  -1.34525043e+00  -1.91945953e-01   2.37023867e-03]
 [ -2.90286900e+00  -2.26109025e+01   0.00000000e+00   0.00000000e+00]]",[ 0.64246112 -2.70787764],-2.03294,"[ 0.74684561  1.07696162 -1.14171631 -2.24683346 -1.66636937  0.02140516
 -0.51423835 -2.57145894  1.33445439 -1.48831507  0.        ]",[-0.2694129   0.03484656],[ 1.74497689 -2.47492614]
7,-0.211198447418,"[[ -7.81584669e-01  -1.83271228e+00  -1.91945953e-01   2.37023867e-03]
 [  1.11004956e+00  -2.61235079e+01   0.00000000e+00   0.00000000e+00]]",[ 0.07771543 -2.91013694],-1.51036,"[ 0.72944382  0.41365014 -1.16072593 -2.22295422 -1.66636567  0.02140514
 -0.27620948 -3.00430367  1.03451631 -1.15360254  0.        ]",[-0.2694129   0.03484656],[-0.82450947 -2.5687049 ]
8,-0.167208029958,"[[ -7.92375613e-01  -2.38971847e+00  -1.91945953e-01   2.37023867e-03]
 [ -2.17842583e+00  -2.95656951e+01   0.00000000e+00   0.00000000e+00]]",[ 0.0030055  -2.67858791],-1.26056,"[ 0.71873764 -0.2344153  -1.17209075 -1.45352279 -1.66636197  0.02140513
 -0.47126716 -3.42846066  0.91718296 -0.63108456  0.        ]",[-0.2694129   0.03484656],[-0.37332542 -1.17255856]
9,-0.175545833581,"[[ -8.50365643e-01  -3.01488732e+00  -1.91945953e-01   2.37023867e-03]
 [ -3.61521494e+00  -2.71235214e+01   0.00000000e+00   0.00000000e+00]]",[ 0.21470878 -2.02092743],-1.28423,"[ 0.65927617 -0.59395812 -1.23102068  0.06049752 -1.66635827  0.02140512
 -0.55649083 -3.12749226  1.09175948 -0.06087713  0.        ]",[-0.2694129   0.03484656],[-0.0776415  -2.88227473]
