timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.392141104521,"[[ 0.06009967 -0.0974958  -0.17320946  0.08628807]
 [ 0.00481626  0.00148798  0.          0.        ]]",[ 1.50646889  0.84546906],-5.26643,"[ 1.11825942  1.28847184 -0.07154502  0.09024997 -1.50118127  0.7421779
 -0.29130743  0.23141634  3.07331322 -1.15788466  0.        ]",[-0.61503243 -0.13429202],[ 2.04499002  1.72350113]
1,-0.389272533236,"[[ 0.09987017 -0.0577539  -0.17320946  0.08628807]
 [ 3.9590695   3.95951699  0.          0.        ]]",[ 1.22277582  0.6608699 ],-5.16105,"[ 1.11347771  1.2918727  -0.01440414  0.19902105 -1.5011803   0.74217767
 -0.05377858  0.77349663  3.07017512 -1.01481566  0.        ]",[-0.61503243 -0.13429202],[ 1.31030861  1.29526706]
2,-0.378185230661,"[[ 0.21794119  0.06036265 -0.17320946  0.08628807]
 [ 7.83514122  7.83921005  0.          0.        ]]",[ 0.86613321  0.15088785],-4.92918,"[ 1.08538009  1.29170206  0.15354961  0.52310761 -1.50117934  0.74217744
  0.17905396  1.30484783  3.01457493 -0.59538906  0.        ]",[-0.61503243 -0.13429202],[ 0.35191929 -0.68538828]
3,-0.358275845805,"[[ 0.38706888  0.18835554 -0.17320946  0.08628807]
 [ 9.07350786  4.96963625  0.          0.        ]]",[ 0.90377641  0.10769278],-4.81224,"[ 1.00965339  1.27418931  0.38599473  0.87154554 -1.50117837  0.74217721
  0.25344163  0.91183876  2.84304191 -0.07987132  0.        ]",[-0.61503243 -0.13429202],[ 0.70709953 -0.22016627]
4,-0.331166186451,"[[  0.5948086    0.27800334  -0.17320946   0.08628807]
 [ 11.69175435   3.99836924   0.           0.        ]]",[ 0.83806765  0.10159069],-4.5981,"[ 0.86254427  1.25133098  0.64960245  1.11092188 -1.5011774   0.74217699
  0.41071761  0.77881652  2.55246377  0.40104988  0.        ]",[-0.61503243 -0.13429202],[ 0.85858225  0.69270386]
5,-0.289236414338,"[[  0.86039354   0.38468191  -0.17320946   0.08628807]
 [ 14.85626197   6.6605907    0.           0.        ]]",[ 0.05049218 -1.40584302],-4.16428,"[ 0.59753464  1.21304232  0.93465125  1.38773314 -1.50117644  0.74217676
  0.60080703  1.14342639  2.06051085  0.8483551   0.        ]",[-0.61503243 -0.13429202],[ 0.25793534 -0.32798874]
6,-0.2324601445,"[[  1.16481772   0.50353358  -0.17320946   0.08628807]
 [ 15.58373194   5.22932367   0.           0.        ]]",[-0.73872304 -2.45094347],-3.40712,"[ 0.21048388  1.15670947  1.16617533  1.68219979 -1.50117547  0.74217653
  0.64450543  0.94740372  1.39686019  1.08852159  0.        ]",[-0.61503243 -0.13429202],[ 0.06945611 -2.48896186]
7,-0.1730335097,"[[  1.47617406   0.56734824  -0.17320946   0.08628807]
 [ 15.55194565   1.16567597   0.           0.        ]]",[-1.33305097 -2.58809352],-2.47256,"[-0.24159525  1.12077583  1.27689433  1.83284866 -1.50117451  0.7421763
  0.64259587  0.39085785  0.75380268  1.0450435   0.        ]",[-0.61503243 -0.13429202],[-0.76958665 -1.21997045]
8,-0.124150983329,"[[  1.75359319   0.55070942  -0.17320946   0.08628807]
 [ 12.20108586  -2.8162519    0.           0.        ]]",[-1.53376079 -2.13836861],-2.08456,"[-0.65729695  1.13051582  1.25932574  1.7941215  -1.50117354  0.74217607
  0.44131207 -0.15449587  0.27962116  0.8485615   0.        ]",[-0.61503243 -0.13429202],[-2.50346868 -1.11713308]
9,-0.0962446078428,"[[ 1.95551317  0.45522854 -0.17320946  0.08628807]
 [ 8.00490434 -6.71879214  0.          0.        ]]",[-1.31104147 -0.94627321],-1.92397,"[-0.94848804  1.1812979   1.17797677  1.56453979 -1.50117257  0.74217585
  0.18925044 -0.68897681  0.02379146  0.69166615  0.        ]",[-0.61503243 -0.13429202],[-0.97211161 -1.84316042]
10,-0.0917977768017,"[[  2.07545119   0.2824736   -0.17320946   0.08628807]
 [  4.00227346 -10.54393194   0.           0.        ]]",[-0.44003922  0.80859214],-2.16223,"[-1.11131342  1.24996287  1.10364935  1.12270998 -1.50117161  0.74217562
 -0.05118473 -1.21285687 -0.03948279  0.68113975  0.        ]",[-0.61503243 -0.13429202],[-0.65398628  1.6970561 ]
11,-0.0992830188397,"[[ 2.12872929  0.11342741 -0.17320946  0.08628807]
 [ 1.3344221  -6.37458012  0.          0.        ]]",[-0.02841416  0.57198888],-2.04795,"[-1.18042315  1.28661401  1.06474349  0.66821824 -1.50117064  0.74217539
 -0.21144066 -0.64183376  0.00592208  0.74628924  0.        ]",[-0.61503243 -0.13429202],[-0.31759529  0.60925935]
12,-0.107045266684,"[[ 2.14253756  0.0114116  -0.17320946  0.08628807]
 [ 0.05068106 -3.83546391  0.          0.        ]]",[ 0.24927276  0.46012753],-1.96564,"[-1.19797298  1.29363447  1.05408886  0.38881252 -1.50116968  0.74217516
 -0.28855403 -0.2940833   0.0678726   0.80208532  0.        ]",[-0.61503243 -0.13429202],[ 0.19891866 -1.02293914]
