timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.168825803911,"[[-0.00444971  0.02819089  0.09416348  0.12501363]
 [-0.00474624  0.00050541  0.          0.        ]]",[ 2.25500393  0.34595966],-2.31064,"[ 1.13453037  2.05306461 -0.15185573  0.58269098  0.81212574  1.0789794
 -0.30938746  0.24017367  0.64189749 -1.18979958  0.        ]",[-0.33146384  0.03916647],[ 1.95693653 -0.09497357]
1,-0.163013378148,"[[ 0.03514828  0.02441236  0.09416348  0.12501363]
 [ 3.95137237 -0.37709539  0.          0.        ]]",[ 1.8295151   0.04053646],-2.25293,"[ 1.13367604  2.05319367 -0.09260193  0.57233953  0.81212518  1.07897843
 -0.08316998  0.19396974  0.64013031 -1.11629734  0.        ]",[-0.33146384  0.03916647],[ 1.16438295  1.12980997]
2,-0.14194509516,"[[ 0.15306662  0.05665803  0.09416348  0.12501363]
 [ 7.82756422  3.58844895  0.          0.        ]]",[ 0.76369739 -0.87277603],-2.09137,"[ 1.11812714  2.05143334  0.08299875  0.660629    0.81212462  1.07897746
  0.13847716  0.67920004  0.61400732 -0.85474765  0.        ]",[-0.33146384  0.03916647],[ 1.61699837 -1.8401443 ]
3,-0.109065491563,"[[  0.34777089   0.08797126   0.09416348   0.12501363]
 [ 11.63019248  -0.44368821   0.           0.        ]]",[ 0.06658274 -0.85352039],-1.79131,"[ 1.05049217  2.04838883  0.36486931  0.74621182  0.81212406  1.07897648
  0.35591779  0.18582072  0.51424256 -0.46019812  0.        ]",[-0.33146384  0.03916647],[-0.02199689 -0.31192695]
4,-0.0777277905607,"[[  0.57719833   0.0667942    0.09416348   0.12501363]
 [ 11.31360351  -1.6699288    0.           0.        ]]",[-0.47381848 -0.8836872 ],-1.26357,"[ 0.90708999  2.05058423  0.67149736  0.68835234  0.81212349  1.07897551
  0.33781453  0.03577574  0.34148108 -0.08671089  0.        ]",[-0.33146384  0.03916647],[-0.7039745  -0.31966773]
5,-0.0592577781133,"[[ 0.77328879  0.02103912  0.09416348  0.12501363]
 [ 8.30545791 -2.90147419  0.          0.        ]]",[-0.51224619 -0.68654388],-1.02923,"[ 0.7352753   2.05327884  0.90020751  0.56309615  0.81212293  1.07897453
  0.16580342 -0.11491835  0.15964249  0.17138123  0.        ]",[-0.33146384  0.03916647],[-0.0255743   0.36424768]
6,-0.0534780527206,"[[ 0.93672879 -0.02194222  0.09416348  0.12501363]
 [ 8.03943117 -1.40165651  0.          0.        ]]",[-1.04061699 -0.96094716],-0.95217,"[ 0.56231876  2.0532483   1.06054659  0.44531849  0.81212237  1.07897356
  0.15059147  0.06860212 -0.01576321  0.35210081  0.        ]",[-0.33146384  0.03916647],[-1.89601561 -0.2232139 ]
7,-0.056411172167,"[[ 1.05623482 -0.05854862  0.09416348  0.12501363]
 [ 3.9248706  -2.25614083  0.          0.        ]]",[-0.7128492  -0.69109744],-0.88993,"[ 0.42153765  2.05126479  1.15765492  0.34508857  0.81212181  1.07897258
 -0.08468648 -0.03595421 -0.15322096  0.46150341  0.        ]",[-0.33146384  0.03916647],[-0.33675517 -2.51214099]
8,-0.0572693368013,"[[ 1.12060261 -0.14294558  0.09416348  0.12501363]
 [ 2.51658886 -6.17051246  0.          0.        ]]",[-0.26341552 -0.09721938],-0.983936,"[ 0.34149256  2.03985741  1.20233527  0.11504706  0.81212124  1.07897161
 -0.16521453 -0.51492417 -0.18358666  0.47800418  0.        ]",[-0.33146384  0.03916647],[-1.55713187 -2.56352426]
9,-0.0517250739598,"[[  1.13075857  -0.30484247   0.09416348   0.12501363]
 [ -1.48770678 -10.00640342   0.           0.        ]]",[ 0.89650023  0.66737592],-0.955557,"[ 0.32862313  1.99160357  1.20887856 -0.31707124  0.81212068  1.07897063
 -0.39418736 -0.98429069 -0.08793987  0.38577216  0.        ]",[-0.33146384  0.03916647],[ 0.94944683 -0.91322265]
10,-0.0475361690387,"[[  1.13899563  -0.53927742   0.09416348   0.12501363]
 [  2.29879819 -13.42567626   0.           0.        ]]",[ 0.90272516  0.41068602],-1.05774,"[ 0.31813991  1.8628486   1.21408274 -0.90180157  0.81212012  1.07896966
 -0.17766786 -1.40267806  0.03392222  0.21404239  0.        ]",[-0.33146384  0.03916647],[ 0.84817296  0.74136874]
11,-0.0428525871646,"[[  1.21816965  -0.77568233   0.09416348   0.12501363]
 [  5.60769151 -10.22544554   0.           0.        ]]",[ 0.42269653 -0.03770894],-1.02479,"[ 0.21544924  1.6691611   1.25936303 -1.41340046  0.81211956  1.07896869
  0.01154091 -1.01109069  0.0440523   0.102647    0.        ]",[-0.33146384  0.03916647],[-0.12769407 -0.3137649 ]
12,-0.0351073372044,"[[  1.32414483  -0.99062237   0.09416348   0.12501363]
 [  4.99184863 -11.26509874   0.           0.        ]]",[ 0.58840322 -0.225247  ],-1.0292,"[  7.33588411e-02   1.44639900e+00   1.30615700e+00  -1.78654284e+00
   8.12118994e-01   1.07896771e+00  -2.36741511e-02  -1.13830361e+00
   8.45227363e-05   2.85236931e-02   0.00000000e+00]",[-0.33146384  0.03916647],[ 1.55442981 -0.46302104]
13,-0.0237199160717,"[[  1.46269523  -1.23209063   0.09416348   0.12501363]
 [  8.85043873 -12.87628475   0.           0.        ]]",[ 0.22490223 -0.81636411],-0.963224,"[-0.11795713  1.1562767   1.3427148  -2.07926403  0.81211843  1.07896674
  0.19696743 -1.33544991 -0.08228899 -0.04996682  0.        ]",[-0.33146384  0.03916647],[ 0.92656309 -1.73037905]
14,-0.010263025986,"[[  1.67474677  -1.52679004   0.09416348   0.12501363]
 [ 12.34316929 -16.58121186   0.           0.        ]]",[-0.244276   -1.39345121],-0.921378,"[-0.4151138   0.76890504  1.34337064 -2.23230028  0.81211787  1.07896576
  0.39668842 -1.78878872 -0.2352889  -0.13267617  0.        ]",[-0.33146384  0.03916647],[ 0.14850979 -1.69482474]
15,-0.0336996016703,"[[  1.92506779  -1.89484227   0.09416348   0.12501363]
 [ 12.68771808 -20.21190569   0.           0.        ]]",[-0.49168146 -1.57476151],-0.866159,"[-0.75648118  0.28193154  1.25850505 -2.09232417  0.81211731  1.07896479
  0.4163902  -2.23304135 -0.41745155 -0.30553232  0.        ]",[-0.33146384  0.03916647],[-1.20834782 -2.51160099]
16,-0.073957003724,"[[  2.13659089  -2.33478518   0.09416348   0.12501363]
 [  8.47829196 -23.77065718   0.           0.        ]]",[-0.31968641 -1.0182687 ],-1.0653,"[-1.02208375 -0.21983145  1.11821262 -1.4733409   0.81211674  1.07896381
  0.17568671 -2.6684868  -0.58276811 -0.62549141  0.        ]",[-0.33146384  0.03916647],[-0.13972754 -0.16411655]
17,-0.122885391715,"[[  2.29891817  -2.81199476   0.09416348   0.12501363]
 [  7.75686264 -23.94973421   0.           0.        ]]",[-0.72515017  0.38916296],-1.45356,"[-1.20373191 -0.5616369   0.97193266 -0.38151238  0.81211618  1.07896284
  0.13443387 -2.69038964 -0.77895782 -1.01768114  0.        ]",[-0.33146384  0.03916647],[-1.12910052  0.95533808]
18,-0.160101143767,"[[ 2.41279477 -3.14750945  0.09416348  0.12501363]
 [ 3.64476451 -4.91240404  0.          0.        ]]",[-1.07751977  1.73779094],-1.83908,"[-1.31675969 -0.63394414  0.85152277  0.52166622  0.81211562  1.07896187
 -0.10070428 -0.3609635  -0.96375156 -1.28902387  0.        ]",[-0.33146384  0.03916647],[-0.97543273  2.31991631]
19,-0.157760260035,"[[ 2.44622173 -3.14302178  0.09416348  0.12501363]
 [-0.2890651   3.04166593  0.          0.        ]]",[-0.95980895  1.64806402],-1.69771,"[-1.34742175 -0.63396591  0.81365219  0.50936803  0.81211506  1.07896089
 -0.32564866  0.61230413 -0.9511217  -1.27277332  0.        ]",[-0.33146384  0.03916647],[-1.66933646  1.56234589]
20,-0.147012105883,"[[ 2.40077463 -3.04306661  0.09416348  0.12501363]
 [-4.24246958  6.94085786  0.          0.        ]]",[-0.54431772  1.59975708],-1.62953,"[-1.30544231 -0.62745     0.86486937  0.23588737  0.81211449  1.07895992
 -0.55171231  1.0894123  -0.89693428 -1.19512576  0.        ]",[-0.33146384  0.03916647],[-0.71158743  1.95668983]
21,-0.128963914933,"[[  2.28850201  -2.86590134   0.09416348   0.12501363]
 [ -6.97567741  10.76294375   0.           0.        ]]",[-0.08104883  1.35155594],-1.54364,"[-1.19276003 -0.58322249  0.98224358 -0.240519    0.81211393  1.07895894
 -0.70800245  1.55708443 -0.80167339 -1.06760156  0.        ]",[-0.33146384  0.03916647],[ 0.59940512  1.3710968 ]
22,-0.103101265436,"[[  2.17418583  -2.61305121   0.09416348   0.12501363]
 [ -4.46437653  14.5095706    0.           0.        ]]",[-0.10429339  0.47384751],-1.4058,"[-1.06609069 -0.45060148  1.08715885 -0.87646205  0.81211337  1.07895797
 -0.56440063  2.015521   -0.67245671 -0.87843418  0.        ]",[-0.33146384  0.03916647],[ 0.08972027  1.21721385]
23,-0.0695971535491,"[[  2.08934597  -2.28601364   0.09416348   0.12501363]
 [ -4.02119269  18.18194535   0.           0.        ]]",[ 0.05957791 -0.49484596],-1.17884,"[-0.96526253 -0.17141885  1.15468971 -1.56341412  0.81211281  1.07895699
 -0.53905814  2.46486842 -0.55067821 -0.60128996  0.        ]",[-0.33146384  0.03916647],[-0.20822569 -0.45963136]
24,-0.0381647082258,"[[  2.00144602  -1.94424551   0.09416348   0.12501363]
 [ -4.76624868  16.00214676   0.           0.        ]]",[ 0.37725079 -0.87095851],-1.04232,"[-0.85552777  0.21955187  1.21478787 -2.04605951  0.81211225  1.07895602
 -0.58166172  2.19814175 -0.47395388 -0.30512024  0.        ]",[-0.33146384  0.03916647],[ 0.14568837 -1.1141669 ]
25,-0.0213968697316,"[[  1.91285458  -1.66710897   0.09416348   0.12501363]
 [ -4.09506438  11.7257503    0.           0.        ]]",[ 0.37268612 -0.99438721],-0.97851,"[-0.74035308  0.5805738   1.26473223 -2.2222369   0.81211168  1.07895504
 -0.54328165  1.67487776 -0.43401424 -0.08337777  0.        ]",[-0.33146384  0.03916647],[ 0.85917757 -1.55053392]
26,-0.0249742039901,"[[ 1.86588772 -1.4746564   0.09416348  0.12501363]
 [-0.61324551  7.53344412  0.          0.        ]]",[-0.0730436 -1.1333853],-0.966892,"[-0.67773611  0.83878489  1.28674556 -2.22227687  0.81211112  1.07895407
 -0.34418347  1.16190498 -0.43830291  0.07173311  0.        ]",[-0.33146384  0.03916647],[-1.09013013 -0.39376309]
27,-0.030060980922,"[[ 1.81404179 -1.34111908  0.09416348  0.12501363]
 [-4.55811536  5.82600862  0.          0.        ]]",[ 0.34459621 -0.80356735],-0.95068,"[-0.60757428  1.01571912  1.30737672 -2.16296373  0.81211056  1.0789531
 -0.56975953  0.95298202 -0.42861946  0.16055892  0.        ]",[-0.33146384  0.03916647],[ 0.20898562 -0.84221787]
28,-0.0267776883591,"[[ 1.73209039 -1.25921702  0.09416348  0.12501363]
 [-3.64008618  2.37568929  0.          0.        ]]",[ 0.42930716 -0.59172851],-0.973569,"[-0.49489354  1.12173966  1.33200845 -2.10297381  0.81211     1.07895212
 -0.5172643   0.53079985 -0.36546368  0.1758344   0.        ]",[-0.33146384  0.03916647],[ 1.27458165 -0.2567202 ]
29,-0.0263887319743,"[[ 1.69971629 -1.22238358  0.09416348  0.12501363]
 [ 0.38923672  1.31119159  0.          0.        ]]",[ 0.00700848 -0.76283824],-1.03113,"[-0.44992054  1.16856067  1.33901278 -2.07026333  0.81210943  1.07895115
 -0.28685846  0.40054743 -0.34201835  0.18423666  0.        ]",[-0.33146384  0.03916647],[-0.18297605  1.8695737 ]
30,-0.0336091615435,"[[ 1.70014915 -1.15669053  0.09416348  0.12501363]
 [-0.34352583  5.24500375  0.          0.        ]]",[-0.25886774 -0.97079062],-0.908953,"[-0.45052299  1.25048197  1.33892779 -2.00328624  0.81210887  1.07895017
 -0.32875933  0.88188927 -0.37030951  0.24327951  0.        ]",[-0.33146384  0.03916647],[-0.89910648 -1.51844908]
31,-0.0349623647536,"[[ 1.65766254 -1.09255061  0.09416348  0.12501363]
 [-3.89327316  1.182542    0.          0.        ]]",[ 0.37413144 -0.47239736],-0.927575,"[-0.39122531  1.32821838  1.34578675 -1.92744853  0.81210831  1.0789492
 -0.53174171  0.38480494 -0.346984    0.26644794  0.        ]",[-0.33146384  0.03916647],[ 1.01377145 -1.23590985]
32,-0.0288744287341,"[[ 1.62028054 -1.10887323  0.09416348  0.12501363]
 [ 0.14162444 -2.80153058  0.          0.        ]]",[ 0.22386672 -0.5685932 ],-1.00376,"[-0.33886668  1.30866254  1.34959624 -1.94770539  0.81210775  1.07894822
 -0.30101683 -0.10268762 -0.29380377  0.22156122  0.        ]",[-0.33146384  0.03916647],[ 0.79380602  1.34860554]
33,-0.0311828175903,"[[ 1.65458845 -1.12462782  0.09416348  0.12501363]
 [ 3.27872572  1.212705    0.          0.        ]]",[-0.41277206 -0.91100597],-0.927956,"[-0.38692474  1.28963589  1.34617569 -1.96663725  0.81210718  1.07894725
 -0.12163004  0.38849575 -0.32869638  0.2358954   0.        ]",[-0.33146384  0.03916647],[-2.22911713 -0.32802137]
34,-0.0355623140677,"[[ 1.67981529 -1.11363524  0.09416348  0.12501363]
 [-0.74263999 -0.10905149  0.          0.        ]]",[ 0.06267716 -0.66435212],-0.95949,"[-0.42217706  1.3029245   1.34253999 -1.9534855   0.81210662  1.07894628
 -0.35158101  0.22676491 -0.36481304  0.26534526  0.        ]",[-0.33146384  0.03916647],[-0.48794692  0.40204087]
35,-0.0327222631776,"[[ 1.64573413 -1.09981716  0.09416348  0.12501363]
 [-2.65908768  1.48554886  0.          0.        ]]",[ 0.24808677 -0.53975266],-0.984415,"[-0.37453225  1.31952725  1.34722316 -1.93653306  0.81210606  1.0789453
 -0.46116779  0.42188082 -0.32885726  0.25061252  0.        ]",[-0.33146384  0.03916647],[ 0.57493185  0.79986466]
36,-0.0355122917194,"[[ 1.61589628 -1.03863061  0.09416348  0.12501363]
 [-0.33247312  4.62264395  0.          0.        ]]",[-0.2816301 -0.8446399],-0.913203,"[-0.33271738  1.39160711  1.34990012 -1.85592419  0.8121055   1.07894433
 -0.32812627  0.80573697 -0.3198509   0.27944057  0.        ]",[-0.33146384  0.03916647],[-0.07894469 -1.58604442]
37,-0.0396268608725,"[[ 1.60619012 -0.98682292  0.09416348  0.12501363]
 [-0.63711288  0.57162617  0.          0.        ]]",[-0.06788783 -0.57326376],-0.955158,"[-0.31910108  1.45065333  1.35048302 -1.78074858  0.81210493  1.07894335
 -0.34554614  0.31005197 -0.33276465  0.31547417  0.        ]",[-0.33146384  0.03916647],[-0.39501737  0.16427371]
38,-0.0381855101474,"[[ 1.57789104 -0.96897311  0.09416348  0.12501363]
 [-2.18762835  1.21122603  0.          0.        ]]",[ 0.10821265 -0.46038452],-0.916919,"[-0.27937991  1.47054319  1.35138111 -1.753414    0.81210437  1.07894238
 -0.43420817  0.38831362 -0.30530368  0.30727328  0.        ]",[-0.33146384  0.03916647],[-1.2904865  -0.76353784]
39,-0.0306386607332,"[[ 1.49488376 -0.97531083  0.09416348  0.12501363]
 [-6.10009297 -1.83483126  0.          0.        ]]",[ 0.94697952  0.00923181],-1.07217,"[-0.1629417   1.46350596  1.34710688 -1.76319813  0.81210381  1.0789414
 -0.65793208  0.01559602 -0.19878388  0.22732273  0.        ]",[-0.33146384  0.03916647],[ 1.81417679  2.79131431]
40,-0.0294885928283,"[[ 1.41377886 -0.97192627  0.09416348  0.12501363]
 [-2.0239511   2.1599564   0.          0.        ]]",[ 0.40975225 -0.20763218],-1.02765,"[-0.04987436  1.4672649   1.33300397 -1.75797978  0.81210325  1.07894043
 -0.42484804  0.50440083 -0.10431993  0.14790829  0.        ]",[-0.33146384  0.03916647],[ 1.45931846  0.56216172]
41,-0.0323823243869,"[[ 1.41339262 -0.90683461  0.09416348  0.12501363]
 [ 1.97197997  4.34193433  0.          0.        ]]",[-0.36275494 -0.6529603 ],-0.979092,"[-0.04933876  1.53785331  1.33291192 -1.65270395  0.81210268  1.07893946
 -0.1963507   0.77138877 -0.12957641  0.2068225   0.        ]",[-0.33146384  0.03916647],[-1.14531666  0.67057073]
42,-0.0391572891976,"[[ 1.41273503 -0.79420555  0.09416348  0.12501363]
 [-2.0244011   6.91241285  0.          0.        ]]",[-0.31862104 -0.79691857],-0.872782,"[-0.04842695  1.65154586  1.33275578 -1.4492316   0.81210212  1.07893848
 -0.42487357  1.08591352 -0.18073818  0.30374087  0.        ]",[-0.33146384  0.03916647],[-0.06015322 -3.1111234 ]
43,-0.0431993270903,"[[ 1.3702743  -0.69705742  0.09416348  0.12501363]
 [-2.22099849  2.81605228  0.          0.        ]]",[-0.05581366 -0.3508606 ],-0.951887,"[ 0.01022715  1.74007338  1.32142231 -1.25372677  0.81210156  1.07893751
 -0.43611529  0.58467939 -0.17634922  0.34143031  0.        ]",[-0.33146384  0.03916647],[-0.24773759  0.54350011]
44,-0.045058168793,"[[ 1.31645434 -0.61970029  0.09416348  0.12501363]
 [-3.15787493  4.91267624  0.          0.        ]]",[-0.12517194 -0.59703898],-0.900027,"[ 0.0838347   1.80365399  1.30326103 -1.08609066  0.812101    1.07893653
 -0.48968802  0.84122337 -0.14799075  0.34878546  0.        ]",[-0.33146384  0.03916647],[ 0.26672462 -1.06323329]
