timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.373517442292,"[[-0.00409103 -0.05404589 -0.15827672  0.05664236]
 [-0.00379658 -0.00493589  0.          0.        ]]",[ 0.96915787 -0.35668603],-4.0873,"[ 1.12387034  1.51451982 -0.16003797  0.27710993 -1.37236514  0.48723174
 -0.28530506  0.23689736  2.80345809 -0.80032951  0.        ]",[-0.45070171 -0.04230737],[ 1.47229197  1.00245007]
1,-0.371674509784,"[[ 0.03550886 -0.01443122 -0.15827672  0.05664236]
 [ 3.95062299  3.95321691  0.          0.        ]]",[ 0.70916319 -0.44613311],-4.00546,"[ 1.12296262  1.51608925 -0.10204581  0.38484622 -1.3723641   0.48723158
 -0.05661006  0.75268552  2.80431579 -0.66809241  0.        ]",[-0.45070171 -0.04230737],[ 1.02622394 -0.70257126]
2,-0.365719679163,"[[ 0.15343898  0.03592106 -0.15827672  0.05664236]
 [ 7.82947095  1.09155164  0.          0.        ]]",[ 0.62783873 -0.48463529],-4.06151,"[ 1.10674855  1.51546129  0.06981988  0.52185145 -1.37236306  0.48723142
  0.16771442  0.37978062  2.77774519 -0.35353528  0.        ]",[-0.45070171 -0.04230737],[ 1.80575666  0.84295725]
3,-0.3526750148,"[[  0.34815232   0.09100913  -0.15827672   0.05664236]
 [ 11.62922488   4.40620617   0.           0.        ]]",[ 0.38829333 -0.88694298],-3.97898,"[ 1.03639168  1.51141335  0.34566338  0.67144615 -1.37236201  0.48723126
  0.38746466  0.81171436  2.66207814  0.11525946  0.        ]",[-0.45070171 -0.04230737],[ 0.74517994 -1.28281282]
4,-0.329783933047,"[[  0.60802175   0.1385188   -0.15827672   0.05664236]
 [ 14.34865069   0.35824442   0.           0.        ]]",[ 0.28208113 -0.73897916],-3.97519,"[ 0.86252989  1.50511059  0.68267291  0.79987524 -1.37236097  0.4872311
  0.54473648  0.28422255  2.39463293  0.64722153  0.        ]",[-0.45070171 -0.04230737],[-0.40439459 -2.89249494]
5,-0.304583907991,"[[  0.8761118    0.10589091  -0.15827672   0.05664236]
 [ 12.46660985  -3.60780953   0.           0.        ]]",[ 0.32570523 -0.39533818],-3.88932,"[ 0.59911399  1.50971635  0.97124     0.71174805 -1.37235992  0.48723094
  0.43589263 -0.23259581  2.06646074  1.02814426  0.        ]",[-0.45070171 -0.04230737],[ 0.60777088 -0.49679997]
6,-0.278315983308,"[[  1.1470998    0.01470559  -0.15827672   0.05664236]
 [ 14.62500497  -5.50438976   0.           0.        ]]",[-0.03145322 -0.07454807],-3.67896,"[ 0.26515673  1.51607806  1.1811639   0.46413447 -1.37235888  0.48723078
  0.56071852 -0.47974001  1.71637179  1.27645539  0.        ]",[-0.45070171 -0.04230737],[-0.05988349  0.43216457]
7,-0.246133447807,"[[  1.43431371  -0.07711763  -0.15827672   0.05664236]
 [ 14.09814942  -3.6839864    0.           0.        ]]",[-0.43879235  0.00268316],-3.18295,"[-0.13597316  1.51275921  1.29706013  0.21445757 -1.37235784  0.48723062
  0.53024879 -0.24252219  1.29934925  1.42771401  0.        ]",[-0.45070171 -0.04230737],[-1.3529434  -0.15463517]
8,-0.216738642532,"[[ 1.67379075 -0.15619171 -0.15827672  0.05664236]
 [ 9.86365211 -4.22163698  0.          0.        ]]",[-0.35932821  0.31727147],-2.74187,"[ -4.84311065e-01   1.50209970e+00   1.30291822e+00   7.84784211e-04
  -1.37235679e+00   4.87230463e-01   2.85355690e-01  -3.12583653e-01
   9.39528099e-01   1.45636894e+00   0.00000000e+00]",[-0.45070171 -0.04230737],[-0.31346137  0.33437633]
9,-0.193642152943,"[[ 1.85665978 -0.22649558 -0.15827672  0.05664236]
 [ 8.42803129 -2.81344486  0.          0.        ]]",[-0.40284991  0.32579237],-2.33191,"[-0.74559317  1.48661392  1.25123846 -0.18700866 -1.37235575  0.4872303
  0.20232958 -0.12908125  0.67601889  1.41912584  0.        ]",[-0.45070171 -0.04230737],[-1.2381207  -1.57740636]
