timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.382622816358,"[[ 0.09888801 -0.07093955 -0.17065511 -0.03071414]
 [ 0.00449438 -0.00084696  0.          0.        ]]",[-1.1259886  -3.06719589],-5.02925,"[ 1.11386254  1.29764429 -0.01517316  0.16539855 -1.47848622 -0.26625482
 -0.29088816  0.23135465  3.04120776  0.28563264  0.        ]",[-0.62186831 -0.12137847],[-1.24468524 -3.51612131]
1,-0.381595456108,"[[ 0.05930184 -0.11066874 -0.17065511 -0.03071414]
 [-3.94995453 -3.95888475  0.          0.        ]]",[-0.81208581 -3.0366385 ],-4.92879,"[ 1.11856298  1.29366255 -0.07207628  0.05681517 -1.47848528 -0.26625476
 -0.52810369 -0.30972368  3.04314907  0.14340553  0.        ]",[-0.62186831 -0.12137847],[-1.2155414  -4.57311976]
2,-0.376027055862,"[[-0.05858956 -0.22877265 -0.17065511 -0.03071414]
 [-7.82631858 -7.83857519  0.          0.        ]]",[-0.45745111 -3.35206532],-4.7027,"[ 1.11862555  1.27162918 -0.2419834  -0.26248694 -1.47848434 -0.2662547
 -0.76063507 -0.84009151  3.00284377 -0.27568037  0.        ]",[-0.62186831 -0.12137847],[ 1.25875591 -4.84688821]
3,-0.363332159,"[[ -0.17385951  -0.42373012  -0.17065511  -0.03071414]
 [ -3.714399   -11.64447927   0.           0.        ]]",[-0.55957514 -3.84494638],-4.44192,"[ 1.09854478  1.20268715 -0.40699585 -0.76853505 -1.4784834  -0.26625464
 -0.51397302 -1.36037202  2.85597251 -0.74928163  0.        ]",[-0.62186831 -0.12137847],[ 0.00749541 -3.94213008]
4,-0.34251569362,"[[ -0.24710489  -0.69403458  -0.17065511  -0.03071414]
 [ -3.61060193 -15.37353641   0.           0.        ]]",[-0.11307715 -4.99556637],-3.97618,"[ 1.07554783  1.04477661 -0.51026527 -1.39561541 -1.47848245 -0.26625459
 -0.50774641 -1.87014627  2.60005474 -1.13310792  0.        ]",[-0.62186831 -0.12137847],[ 0.25637136 -5.46778727]
5,-0.309439696485,"[[ -0.30842363  -1.03818254  -0.17065511  -0.03071414]
 [ -2.52503157 -19.02906751   0.           0.        ]]",[ 0.13759139 -6.18828297],-3.63475,"[ 1.05027902  0.75646831 -0.59528744 -2.00446777 -1.47848151 -0.26625453
 -0.44262612 -2.36986754  2.2118548  -1.4053628   0.        ]",[-0.62186831 -0.12137847],[ 0.60706657 -5.03801255]
6,-0.264979768342,"[[ -0.33433171  -1.45471798  -0.17065511  -0.03071414]
 [ -0.07400941 -22.61250068   0.           0.        ]]",[-0.14399008 -7.39669895],-2.98364,"[ 1.03797841  0.32329687 -0.63073427 -2.36616582 -1.47848057 -0.26625447
 -0.29559641 -2.85973019  1.75813073 -1.43459115  0.        ]",[-0.62186831 -0.12137847],[-0.35514623 -6.81417457]
7,-0.210409894344,"[[ -0.34991933  -1.94220178  -0.17065511  -0.03071414]
 [ -1.4803267  -26.1241998    0.           0.        ]]",[ 0.14289863 -7.79019165],-2.26215,"[ 1.03011785 -0.20577027 -0.65190931 -2.19750305 -1.47847963 -0.26625442
 -0.3799572  -3.33978299  1.30206389 -1.17265972  0.        ]",[-0.62186831 -0.12137847],[ 0.26551378 -8.10074348]
8,-0.16186927223,"[[ -0.368714    -2.49922491  -0.17065511  -0.03071414]
 [ -0.40262919 -29.5666244    0.           0.        ]]",[ 0.81063199 -7.51962662],-2.01167,"[ 1.02018412 -0.68953951 -0.67728079 -1.28431461 -1.47847869 -0.26625436
 -0.31530918 -3.81036108  0.98849255 -0.59852932  0.        ]",[-0.62186831 -0.12137847],[ 1.37367289 -7.26881536]
9,-0.163809552587,"[[ -0.33698044  -3.12441122  -0.17065511  -0.03071414]
 [  3.56347513 -26.66783632   0.           0.        ]]",[ 1.13211524 -6.16067696],-2.66369,"[ 1.03666578 -0.90964854 -0.63434017  0.31278418 -1.47847775 -0.2662543
 -0.07739404 -3.41408038  1.01233742  0.1572463   0.        ]",[-0.62186831 -0.12137847],[ 0.93646162 -4.45167225]
10,-0.173501466352,"[[-0.22920135 -3.28793685 -0.17065511 -0.03071414]
 [ 7.20192997  2.16564517  0.          0.        ]]",[-0.61359757 -4.31753063],-2.59094,"[ 1.08189341 -0.8979985  -0.48517534  0.76015702 -1.47847681 -0.26625425
  0.14086636  0.52752497  1.06439571  0.35311554  0.        ]",[-0.62186831 -0.12137847],[-0.05609023 -4.67466098]
11,-0.165844433867,"[[-0.08881893 -3.19677005 -0.17065511 -0.03071414]
 [ 6.83744839  5.20595593  0.          0.        ]]",[-0.68699288 -4.27424574],-2.73191,"[ 1.11527578 -0.90812914 -0.28545416  0.51129851 -1.47847587 -0.26625419
  0.11900213  0.94314239  1.02008133  0.22142063  0.        ]",[-0.62186831 -0.12137847],[-0.34106159 -2.73685103]
12,-0.163043082925,"[[ 0.03302269 -3.10749542 -0.17065511 -0.03071414]
 [ 5.3516521   3.54012455  0.          0.        ]]",[-0.70442218 -4.29737473],-2.43916,"[ 1.12038057 -0.90916831 -0.10992883  0.2663729  -1.47847492 -0.26625413
  0.02987345  0.71541902  1.0145364   0.0948876   0.        ]",[-0.62186831 -0.12137847],[-1.09251606 -4.6302081 ]
