timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.131004777514,"[[ 0.00018364  0.08663     0.13048241 -0.09487072]
 [-0.00431288 -0.00491459  0.          0.        ]]",[-0.55368745 -0.27928811],-1.71338,"[ 1.09904679  2.29082512  0.06238716  1.11541572  1.1166513  -0.82870122
  1.09556526  0.36315732  0.42669407  0.98282596  0.        ]",[-0.50533509 -0.38527927],[-0.97637219  0.64561406]
1,-0.126817183987,"[[-0.03866449  0.11219657  0.13048241 -0.09487072]
 [-3.86763501  2.55304031  0.          0.        ]]",[-0.33421785 -0.32943749],-1.97844,"[ 1.09801019  2.2872148   0.00346749  1.20828534  1.11664995 -0.82870047
  0.97167907  0.69942151  0.42702961  0.93862006  0.        ]",[-0.50533509 -0.38527927],[-0.80211586 -2.24976714]
2,-0.11029888833,"[[-0.14707059  0.12303431  0.13048241 -0.09487072]
 [-6.96267265 -1.45591309  0.          0.        ]]",[ 0.16322832 -0.21658929],-1.54349,"[ 1.08408965  2.28540152 -0.16020042  1.24757486  1.11664861 -0.82869972
  0.87242966  0.17241052  0.42115991  0.76047761  0.        ]",[-0.50533509 -0.38527927],[-0.33690563  0.50403657]
3,-0.0861420814864,"[[-0.29832208  0.11423391  0.13048241 -0.09487072]
 [-8.15849453  0.56912138  0.          0.        ]]",[ 0.60733455 -0.29279485],-1.41892,"[ 1.0378569   2.28687273 -0.38377592  1.215672    1.11664726 -0.82869897
  0.83408247  0.43861832  0.38014635  0.49353836  0.        ]",[-0.50533509 -0.38527927],[ 0.53863179 -0.27153767]
4,-0.0666557841322,"[[-0.43849006  0.11470649  0.13048241 -0.09487072]
 [-5.86593675 -0.51823384  0.          0.        ]]",[ 0.89209539 -0.31247389],-1.3174,"[ 0.96798648  2.28678845 -0.58198667  1.21738431  1.11664592 -0.82869822
  0.90759707  0.29567596  0.30945385  0.26225114  0.        ]",[-0.50533509 -0.38527927],[ 2.86776216 -0.69996689]
5,-0.0561598166225,"[[-0.51494328  0.07662063  0.13048241 -0.09487072]
 [-1.79295052 -3.28113646  0.          0.        ]]",[ 1.00879955 -0.26438615],-1.4092,"[ 0.91939966  2.29194557 -0.68501271  1.0789892   1.11664457 -0.82869747
  1.03820444 -0.06753149  0.24440486  0.10920281  0.        ]",[-0.50533509 -0.38527927],[ 0.68098939 -0.78855801]
6,-0.051704092746,"[[-0.52340568 -0.01968869  0.13048241 -0.09487072]
 [ 0.9376131  -6.33959971  0.          0.        ]]",[ 1.14513361 -0.13742429],-1.40798,"[ 0.91358238  2.2958283  -0.69615832  0.72767573  1.11664323 -0.82869672
  1.1257641  -0.46959288  0.19796315  0.01898703  0.        ]",[-0.50533509 -0.38527927],[ 1.01890282 -0.37107769]
7,-0.050187709619,"[[-0.46514374 -0.15997884  0.13048241 -0.09487072]
 [ 4.87547286 -7.68492166  0.          0.        ]]",[ 1.08245468 -0.03348535],-1.43176,"[  9.51863712e-01   2.27796587e+00  -6.18361433e-01   2.18009380e-01
   1.11664188e+00  -8.28695974e-01   1.25203777e+00  -6.46446778e-01
   1.80397255e-01  -8.75168273e-04   0.00000000e+00]",[-0.50533509 -0.38527927],[ 0.94932421  0.73164714]
8,-0.0540050973374,"[[-0.33093376 -0.28309775  0.13048241 -0.09487072]
 [ 8.53337027 -4.63710614  0.          0.        ]]",[ 0.59492213 -0.09182841],-1.39789,"[ 1.0238723   2.23957287 -0.43081616 -0.22019269  1.11664053 -0.82869522
  1.36933347 -0.24578438  0.2272989   0.10971577  0.        ]",[-0.50533509 -0.38527927],[ 1.37085782  0.74982813]
9,-0.0747051853889,"[[ -0.12227943  -0.34514281   0.13048241  -0.09487072]
 [ 12.31946515  -1.57756639   0.           0.        ]]",[-0.21229155 -0.16463417],-1.46136,"[ 1.08869335  2.21235164 -0.12292917 -0.43557942  1.11663919 -0.82869447
  1.49073955  0.15641924  0.33033412  0.39218095  0.        ]",[-0.50533509 -0.38527927],[-0.29111013 -0.70439924]
10,-0.104755907058,"[[  0.11012153  -0.40435763   0.13048241  -0.09487072]
 [ 10.92527732  -4.33473271   0.           0.        ]]",[-0.64991075  0.00180775],-1.57298,"[ 1.09064471  2.18157521  0.22883491 -0.6367196   1.11663784 -0.82869373
  1.44602978 -0.20603487  0.38763324  0.73053799  0.        ]",[-0.50533509 -0.38527927],[-1.1204085   0.54552755]
11,-0.126831241388,"[[ 0.28675946 -0.46850149  0.13048241 -0.09487072]
 [ 6.75239353 -2.08717294  0.          0.        ]]",[-0.9266941   0.05050871],-1.55065,"[ 1.04246747  2.14307893  0.49120286 -0.84890012  1.1166365  -0.82869298
  1.31221622  0.08942711  0.38316306  0.97329679  0.        ]",[-0.50533509 -0.38527927],[-0.42915162  0.64824675]
12,-0.144053769018,"[[ 0.4034239  -0.48406945  0.13048241 -0.09487072]
 [ 4.9201443   0.52167259  0.          0.        ]]",[-1.18035269  0.04820669],-1.83044,"[ 0.98782674  2.13293873  0.65765943 -0.89940665  1.11663515 -0.82869223
  1.25345987  0.43238332  0.36338695  1.15540731  0.        ]",[-0.50533509 -0.38527927],[-1.54800852  0.25871452]
13,-0.155322305717,"[[ 0.46115405 -0.46344635  0.13048241 -0.09487072]
 [ 0.8663724   1.53724142  0.          0.        ]]",[-1.15860176  0.08394271],-1.6456,"[ 0.95432608  2.1462908   0.73717082 -0.83241149  1.11663381 -0.82869148
  1.1234665   0.56588874  0.34701534  1.27012756  0.        ]",[-0.50533509 -0.38527927],[-0.1135556  0.683656 ]
14,-0.162945935139,"[[ 0.47379224 -0.40584497  0.13048241 -0.09487072]
 [ 0.3990002   4.21397526  0.          0.        ]]",[-1.30057681  0.00216988],-1.99723,"[ 0.94643579  2.18071676  0.75428581 -0.64170692  1.11663246 -0.82869073
  1.10847799  0.91776914  0.34048458  1.34337466  0.        ]",[-0.50533509 -0.38527927],[-0.8587023 -1.0389836]
15,-0.162999942727,"[[ 0.44762467 -0.3621176   0.13048241 -0.09487072]
 [-3.00441709  0.17223219  0.          0.        ]]",[-1.02234232  0.10482025],-2.00405,"[ 0.96255014  2.20396541  0.71872765 -0.49370927  1.11663112 -0.82868998
  0.99933982  0.38644452  0.34854023  1.33995703  0.        ]",[-0.50533509 -0.38527927],[-1.41760678 -0.08973773]
16,-0.147165131592,"[[ 0.34844232 -0.36225729  0.13048241 -0.09487072]
 [-6.90084562 -0.18500564  0.          0.        ]]",[-0.568717    0.12565875],-1.57032,"[ 1.01578231  2.20388822  0.58008189 -0.49418582  1.11662977 -0.82868923
  0.87439254  0.33948209  0.3821693   1.17387915  0.        ]",[-0.50533509 -0.38527927],[-0.33223174  1.3202338 ]
17,-0.126479620786,"[[ 0.19859344 -0.32618757  0.13048241 -0.09487072]
 [-8.08009992  3.77876979  0.          0.        ]]",[-0.28166509 -0.03355414],-1.525,"[ 1.07180068  2.22116217  0.36140838 -0.37023859  1.11662843 -0.82868848
  0.83657672  0.86055659  0.40726856  0.95114024  0.        ]",[-0.50533509 -0.38527927],[-0.37380358  0.49045689]
18,-0.107236679251,"[[ 0.02375185 -0.23187204  0.13048241 -0.09487072]
 [-9.39966039  5.64655681  0.          0.        ]]",[ 0.08838083 -0.17012531],-1.3504,"[ 1.09863616  2.25802224  0.09813744 -0.03936439  1.11662708 -0.82868773
  0.79426178  1.10609335  0.41090557  0.73512871  0.        ]",[-0.50533509 -0.38527927],[ 1.14905392  0.08465122]
