timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0577749369282,"[[-0.04468792 -0.0766732   0.1514738  -0.02204944]
 [ 0.00380991  0.00338353  0.          0.        ]]",[ 0.65460455 -0.95539391],-0.711591,"[ 1.1735464   2.40201133  0.00893483  0.52784975  1.31865222 -0.18372071
  1.15871103  0.37299119  0.2574839   0.13113436  0.        ]",[-0.36406586 -0.31692132],[ 0.32873781 -0.01225434]
1,-0.0582452274211,"[[-0.03156451 -0.0770981   0.1514738  -0.02204944]
 [ 1.30420186 -0.04570894  0.          0.        ]]",[ 0.62439287 -0.96205211],-0.808574,"[ 1.17423446  2.40194866  0.02847073  0.52624587  1.31864891 -0.18372054
  1.20541719  0.36648809  0.25907975  0.15282869  0.        ]",[-0.36406586 -0.31692132],[-0.66764885 -1.63370091]
2,-0.057290794797,"[[-0.03222325 -0.11772065  0.1514738  -0.02204944]
 [-1.36121007 -4.00335973  0.          0.        ]]",[ 0.66368759 -0.92663687],-0.659127,"[ 1.1742029   2.39615529  0.02748986  0.37325328  1.31864559 -0.18372036
  1.10967583 -0.15773722  0.25462302  0.1161333   0.        ]",[-0.36406586 -0.31692132],[ 1.45787534 -0.44753369]
3,-0.0557677751532,"[[-0.01948019 -0.21478762  0.1514738  -0.02204944]
 [ 2.62225617 -5.69768192  0.          0.        ]]",[ 0.63314837 -0.93831509],-0.75098,"[ 1.1746551   2.37265334  0.04646703  0.01112114  1.31864228 -0.18372019
  1.25275521 -0.38216481  0.24142622  0.05312711  0.        ]",[-0.36406586 -0.31692132],[ 0.52411138 -0.39343617]
4,-0.0539461411871,"[[ 0.05325264 -0.34324746  0.1514738  -0.02204944]
 [ 4.64429982 -7.143475    0.          0.        ]]",[ 0.53708285 -0.94526666],-0.782271,"[ 1.17295733  2.32092494  0.15477975 -0.45589898  1.31863896 -0.18372001
  1.32538171 -0.57367237  0.22843753  0.06400247  0.        ]",[-0.36406586 -0.31692132],[-0.10182584 -0.58796178]
5,-0.0503221902177,"[[ 0.14118357 -0.50805426  0.1514738  -0.02204944]
 [ 4.15041966 -9.32991882  0.          0.        ]]",[ 0.45574388 -0.95139587],-0.716068,"[ 1.1611749   2.22148563  0.28511228 -1.02329666  1.31863565 -0.18371984
  1.30763877 -0.86328525  0.20126023  0.07002399  0.        ]",[-0.36406586 -0.31692132],[ 0.84626444 -0.18367255]
6,-0.0446184533021,"[[ 0.2569614  -0.70010721  0.1514738  -0.02204944]
 [ 7.4165375  -9.8735274   0.          0.        ]]",[ 0.26008466 -1.00729513],-0.720616,"[ 1.12957892  2.06215691  0.45408886 -1.62055046  1.31863233 -0.18371966
  1.42495044 -0.93528953  0.15879046  0.09920926  0.        ]",[-0.36406586 -0.31692132],[ 0.30093209 -0.57841967]
7,-0.0375937681999,"[[  0.41577422  -0.91859745   0.1514738   -0.02204944]
 [  8.46127438 -11.96849236   0.           0.        ]]",[-0.01015306 -1.02306581],-0.665205,"[ 1.05728318  1.83127808  0.67718345 -2.18990606  1.31862902 -0.18371949
  1.46247208 -1.21278395  0.09634248  0.17266779  0.        ]",[-0.36406586 -0.31692132],[ 1.0261153  -2.40425489]
8,-0.0304479860895,"[[  0.62303255  -1.19532516   0.1514738   -0.02204944]
 [ 12.25202355 -15.69177254   0.           0.        ]]",[-0.40271232 -1.00620806],-0.649379,"[ 0.91550302  1.47989457  0.94474132 -2.70298583  1.3186257  -0.18371932
  1.59862646 -1.70595993 -0.01131464  0.26431045  0.        ]",[-0.36406586 -0.31692132],[ 0.1638669   0.67275656]
9,-0.0360006460196,"[[  0.87214609  -1.47931098   0.1514738   -0.02204944]
 [ 12.65804129 -12.71670583   0.           0.        ]]",[-0.70802158 -0.98389578],-0.661259,"[ 0.68227494  1.07713067  1.21618349 -2.95077128  1.31862239 -0.18371914
  1.61320482 -1.31188287 -0.15576956  0.38519739  0.        ]",[-0.36406586 -0.31692132],[-0.0559504  -0.64400188]
