timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.356365758523,"[[ 0.07194178 -0.0264768  -0.12116724 -0.12036932]
 [ 0.00276538  0.00166538  0.          0.        ]]",[-0.07846359 -0.19052911],-1.07305,"[ 1.05490924  1.16392064  0.12161156  0.13370031 -1.00482219 -0.94074653
  0.05196178  0.07276083  1.73975462  0.82964906  0.        ]",[-0.00435688  0.03497173],[-0.77034978  0.67442724]
1,-0.355273564312,"[[  4.14105524e-02   3.61616497e-04  -1.21167244e-01  -1.20369321e-01]
 [ -3.04573423e+00   2.67326835e+00   0.00000000e+00   0.00000000e+00]]",[-0.07887481 -0.1898319 ],-1.05217,"[ 1.05726426  1.16427836  0.07513143  0.17917842 -1.00476184 -0.94069354
 -0.21786035  0.42197657  1.74072331  0.80708112  0.        ]",[-0.00435688  0.03497173],[ 0.67849765 -1.04680424]
2,-0.353436103426,"[[ 0.00804586  0.01355741 -0.12116724 -0.12036932]
 [-0.29988244 -1.34030924  0.          0.        ]]",[-0.0784302  -0.19048792],-1.04854,"[ 1.05835246  1.1640812   0.02427218  0.20153786 -1.0047015  -0.94064055
  0.02518679 -0.10268606  1.74145831  0.7707983   0.        ]",[-0.00435688  0.03497173],[-0.28717721  0.99556031]
3,-0.352676557855,"[[-0.00930596  0.02657334 -0.12116724 -0.12036932]
 [-1.43152682  2.62867294  0.          0.        ]]",[-0.07878351 -0.18989375],-1.06229,"[ 1.05827011  1.16367167 -0.00218728  0.22358843 -1.00464117 -0.94058757
 -0.07498097  0.41615079  1.7412992   0.75632684  0.        ]",[-0.00435688  0.03497173],[ 0.22893296 -0.44632783]
4,-0.352511698249,"[[-0.02855885  0.06088935 -0.12116724 -0.12036932]
 [-0.49687619  0.80899417  0.          0.        ]]",[-0.07861137 -0.19010153],-1.03091,"[ 1.05769272  1.16170791 -0.03154031  0.28168866 -1.00458085 -0.9405346
  0.00775393  0.17825905  1.74060998  0.75454495  0.        ]",[-0.00435688  0.03497173],[ 0.52225067  0.45810804]
5,-0.354400322529,"[[-0.01767635  0.09510008 -0.12116724 -0.12036932]
 [ 1.57822101  2.60609276  0.          0.        ]]",[-0.07861157 -0.18999383],-1.1507,"[ 1.057978    1.15828265 -0.01494862  0.33948916 -1.00452055 -0.94048164
  0.19144076  0.41318574  1.73887571  0.79390511  0.        ]",[-0.00435688  0.03497173],[-2.11939385 -0.75396884]
6,-0.354490155316,"[[-0.0261039   0.11676623 -0.12116724 -0.12036932]
 [-2.40771036 -0.42936809  0.          0.        ]]",[-0.07860519 -0.18990225],-1.12026,"[ 1.05765272  1.15532785 -0.02779703  0.37599718 -1.00446025 -0.94042869
 -0.161409    0.01633873  1.73779509  0.79788631  0.        ]",[-0.00435688  0.03497173],[-1.4257582  -0.33566531]
7,-0.347398755946,"[[-0.11346572  0.09494403 -0.12116724 -0.12036932]
 [-6.31546039 -1.74846219  0.          0.        ]]",[-0.07853813 -0.18965991],-1.04186,"[ 1.0490588   1.15813958 -0.16065989  0.33920075 -1.00439997 -0.94037574
 -0.50733372 -0.15611581  1.73650156  0.66271496  0.        ]",[-0.00435688  0.03497173],[-0.20866487  1.3053102 ]
8,-0.336563274797,"[[-0.24681916  0.1000525  -0.12116724 -0.12036932]
 [-7.01754377  2.24599524  0.          0.        ]]",[-0.07870171 -0.18931098],-1.07504,"[ 1.01556191  1.15743478 -0.36058985  0.34780806 -1.00433969 -0.94032281
 -0.56946634  0.36612529  1.71435023  0.48542961  0.        ]",[-0.00435688  0.03497173],[-0.3931398 -1.8202587]
9,-0.322191511097,"[[-0.40136582  0.10480367 -0.12116724 -0.12036932]
 [-8.43241209 -1.75753954  0.          0.        ]]",[-0.07768968 -0.18919326],-1.05378,"[ 0.94665509  1.15674449 -0.58378313  0.35580846 -1.00427943 -0.94026988
 -0.69469579 -0.15732376  1.66142064  0.28513557  0.        ]",[-0.00435688  0.03497173],[-0.22263059 -1.06250992]
10,-0.299050139543,"[[-0.57716146  0.03027666 -0.12116724 -0.12036932]
 [-9.14478312 -5.6820798   0.          0.        ]]",[-0.0757175  -0.18894412],-1.02284,"[ 0.8310596   1.16297163 -0.82010464  0.22977052 -1.00421918 -0.94021697
 -0.75772831 -0.67043517  1.54081037  0.02046657  0.        ]",[-0.00435688  0.03497173],[ 0.35973625  0.81604666]
11,-0.273089004589,"[[-0.74397723 -0.04982274 -0.12116724 -0.12036932]
 [-7.54212994 -2.33899588  0.          0.        ]]",[-0.07531331 -0.18862218],-0.928642,"[ 0.68785742  1.16190823 -1.02071839  0.09401165 -1.00415893 -0.94016406
 -0.61581387 -0.23330662  1.37349769 -0.20397068  0.        ]",[-0.00435688  0.03497173],[ 1.57993254 -0.65543214]
