timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.366694843271,"[[ 0.06554437 -0.0589894  -0.14506329  0.09973313]
 [ 0.00215673 -0.00089333  0.          0.        ]]",[-4.02964354 -2.78275824],-4.06394,"[ 1.06976913  2.13252663  0.15835726  0.55466474 -1.25073923  0.87012728
  1.06741037  0.35546111  2.63426808 -0.67630115  0.        ]",[-0.5607484 -0.3837817],[-4.69035018 -2.65341573]
1,-0.369991297928,"[[ 0.02591194 -0.09871949 -0.14506329  0.09973313]
 [-3.95224274 -3.95892969  0.          0.        ]]",[-3.89808846 -2.76004148],-4.15705,"[ 1.07227864  2.12827352  0.09776261  0.41606718 -1.25073772  0.87012656
  0.94307495 -0.16759826  2.63338134 -0.78352787  0.        ]",[-0.5607484 -0.3837817],[-4.73529295 -2.15801054]
2,-0.377320117379,"[[-0.09202469 -0.21682429 -0.14506329  0.09973313]
 [-7.82855131 -7.83861951  0.          0.        ]]",[-3.77635765 -2.91455245],-4.27092,"[ 1.06687876  2.10309652 -0.08254981  0.00812097 -1.2507362   0.87012583
  0.82119505 -0.68030388  2.59019888 -1.09832061  0.        ]",[-0.5607484 -0.3837817],[-4.00144171 -3.44277956]
3,-0.381143735486,"[[ -0.2867218   -0.41175193  -0.14506329   0.09973313]
 [-11.62862512 -11.64145337   0.           0.        ]]",[-3.54323387 -3.25296736],-4.21356,"[ 1.01616497  2.02143178 -0.37476644 -0.63960197 -1.25073468  0.87012511
  0.70171228 -1.18285214  2.39303152 -1.57532813  0.        ]",[-0.5607484 -0.3837817],[-2.76932027 -4.14569028]
4,-0.369445144061,"[[ -0.55667598  -0.68197933  -0.14506329   0.09973313]
 [-15.35465373 -15.36881934   0.           0.        ]]",[-3.37106991 -3.73180938],-3.9303,"[ 0.86349604  1.83128125 -0.75062044 -1.44490719 -1.25073316  0.87012438
  0.58455773 -1.67542545  1.90943612 -2.06432999  0.        ]",[-0.5607484 -0.3837817],[-4.08090292 -2.5654124 ]
5,-0.328029897307,"[[ -0.90043095  -1.02601026  -0.14506329   0.09973313]
 [-19.00913209 -19.02201874   0.           0.        ]]",[-3.69160914 -4.13473034],-3.19008,"[ 0.54787089  1.48097826 -1.14127511 -2.23198159 -1.25073164  0.87012366
  0.46965294 -2.15819437  1.12003626 -2.27286509  0.        ]",[-0.5607484 -0.3837817],[-3.58400216 -3.35873271]
6,-0.247178507182,"[[ -1.31658063  -1.44237437  -0.14506329   0.09973313]
 [-22.59448556 -22.60236906   0.           0.        ]]",[-3.44437313 -3.93036413],-2.40335,"[ 0.03539293  0.95141582 -1.42331388 -2.70975708 -1.25073012  0.87012294
  0.35692162 -2.63133128  0.29984989 -1.90391417  0.        ]",[-0.5607484 -0.3837817],[-3.40582561 -3.17680791]
7,-0.139097274462,"[[ -1.80376005  -1.9296296   -0.14506329   0.09973313]
 [-26.11221944 -26.11142375   0.           0.        ]]",[-2.59629297 -3.27884698],-1.79449,"[-0.63308292  0.30094083 -1.43115717 -2.51566957 -1.2507286   0.87012221
  0.24631642 -3.09503948 -0.00539587 -1.04177952  0.        ]",[-0.5607484 -0.3837817],[-2.33952532 -2.62542466]
8,-0.107804159245,"[[ -2.36061559  -2.48636963  -0.14506329   0.09973313]
 [-29.56178224 -29.55124724   0.           0.        ]]",[-2.33091784 -2.79242611],-1.77744,"[-1.29742125 -0.29860745 -1.01940114 -1.37141525 -1.25072708  0.87012149
  0.13785468 -3.54958953  0.46783911 -0.41121927  0.        ]",[-0.5607484 -0.3837817],[-2.11425322 -3.32646748]
9,-0.181204578278,"[[ -2.98575594  -3.11123566  -0.14506329   0.09973313]
 [-32.93969439 -26.70916845   0.           0.        ]]",[-2.86388683 -2.64849401],-2.12922,"[-1.68221546 -0.57905686 -0.17944997  0.6547674  -1.25072556  0.87012076
  0.03164579 -3.17399403  1.00180209 -0.69681343  0.        ]",[-0.5607484 -0.3837817],[-2.91604724 -2.95517198]
10,-0.186544986532,"[[ -3.67771415  -3.27855829  -0.14506329   0.09973313]
 [-36.24550633   1.92414456   0.           0.        ]]",[-2.14580083 -2.40079784],-2.29786,"[-1.50456355 -0.56697078  0.83995831  1.23880658 -1.25072404  0.87012004
 -0.07229611  0.60986281  0.91907577 -0.89506961  0.        ]",[-0.5607484 -0.3837817],[-1.70471604 -0.90240669]
11,-0.180244360814,"[[ -4.43514908  -3.19154522  -0.14506329   0.09973313]
 [-39.48725974   5.04088231   0.           0.        ]]",[-2.05005622 -2.36273026],-1.99252,"[-0.69244768 -0.57798846  1.53027761  0.93572361 -1.25072252  0.87011931
 -0.17422387  1.02173501  0.90244347 -0.83134479  0.        ]",[-0.5607484 -0.3837817],[-2.51828778 -2.68732861]
12,-0.180865632304,"[[ -5.25677706  -3.10486602  -0.14506329   0.09973313]
 [-42.66493529   3.44413764   0.           0.        ]]",[-2.10350871 -2.30000782],-1.92454,"[ 0.40460714 -0.57876585  1.36746393  0.6324865  -1.250721    0.87011859
 -0.27413687  0.81072647  0.91197655 -0.82713794  0.        ]",[-0.5607484 -0.3837817],[-1.77507616 -3.60441648]
13,-0.176143063582,"[[ -6.14132661  -3.05287514  -0.14506329   0.09973313]
 [-45.77963119   1.85346894   0.           0.        ]]",[-2.11390185 -2.20429945],-1.99885,"[ 1.05882332 -0.57434284  0.27451167  0.45091968 -1.25071949  0.87011787
 -0.37206963  0.60052107  0.86010804 -0.83094577  0.        ]",[-0.5607484 -0.3837817],[-1.52855614 -2.05809754]
