timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.267781390774,"[[-0.09371032 -0.02863675 -0.05801522  0.00065031]
 [ 0.00454522  0.00330071  0.          0.        ]]",[-1.46141815 -1.54144633],-1.27779,"[ 1.15569093  1.92582458 -0.04006031  0.61060796 -0.50180491  0.00888002
  0.95271939  0.34189302  1.69729002 -0.08587429  0.        ]",[-0.10539529 -0.20231152],[-0.73814297 -2.40821725]
1,-0.267403172296,"[[ -1.22902163e-01  -6.82878381e-02  -5.80152163e-02   6.50310993e-04]
 [ -2.91401925e+00  -3.95521997e+00   0.00000000e+00   0.00000000e+00]]",[-1.4036032  -1.50204861],-1.25825,"[ 1.15134288  1.92329181 -0.08368499  0.49736467 -0.50180274  0.00887999
  0.79164708 -0.20231473  1.68667664 -0.16531369  0.        ]",[-0.10539529 -0.20231152],[-1.31381512 -0.66321349]
2,-0.265204356498,"[[ -2.20285232e-01  -1.72939351e-01  -5.80152163e-02   6.50310993e-04]
 [ -6.81133327e+00  -6.50144701e+00   0.00000000e+00   0.00000000e+00]]",[-1.37039232 -1.48147607],-1.2233,"[ 1.12847806  1.90686898 -0.22787221  0.20042334 -0.50180057  0.00887996
  0.57656168 -0.55236294  1.62968119 -0.40140449  0.        ]",[-0.10539529 -0.20231152],[-1.30880242 -1.35004592]
3,-0.25789756844,"[[ -3.94838246e-01  -3.41389322e-01  -5.80152163e-02   6.50310993e-04]
 [ -1.06313338e+01  -1.03307771e+01   0.00000000e+00   0.00000000e+00]]",[-1.30190754 -1.43642426],-1.11728,"[ 1.05590005  1.8511071  -0.47764402 -0.26486801 -0.5017984   0.00887993
  0.36574374 -1.07880553  1.45016305 -0.77143316  0.        ]",[-0.10539529 -0.20231152],[-0.68639741 -0.77742501]
4,-0.240807289688,"[[ -6.32595718e-01  -5.76826532e-01  -5.80152163e-02   6.50310993e-04]
 [ -1.31362333e+01  -1.32033419e+01   0.00000000e+00   0.00000000e+00]]",[-1.22105074 -1.37037849],-0.982714,"[ 0.89561387  1.71551368 -0.78819307 -0.8669904  -0.50179624  0.0088799
  0.22750322 -1.47370514  1.06613593 -1.15186688  0.        ]",[-0.10539529 -0.20231152],[-0.96410764 -1.15847023]
5,-0.20899321086,"[[ -9.30987113e-01  -8.77980705e-01  -5.80152163e-02   6.50310993e-04]
 [ -1.66914195e+01  -1.68996984e+01   0.00000000e+00   0.00000000e+00]]",[-1.07693577 -1.21846819],-0.812769,"[ 0.60760175  1.45568307 -1.10533525 -1.50774466 -0.50179407  0.00887987
  0.03129983 -1.98183875  0.45915803 -1.34400841  0.        ]",[-0.10539529 -0.20231152],[-0.4964521  -1.20674547]
6,-0.159369773073,"[[ -1.28123506e+00  -1.25232997e+00  -5.80152163e-02   6.50310993e-04]
 [ -1.83283466e+01  -2.05230965e+01   0.00000000e+00   0.00000000e+00]]",[-0.95486724 -1.07857132],-0.609163,"[ 0.17925644  1.0316257  -1.34007697 -2.02317996 -0.5017919   0.00887984
 -0.05903884 -2.47990965 -0.21644761 -1.12626284  0.        ]",[-0.10539529 -0.20231152],[-0.68317205 -1.86531489]
7,-0.0957406535593,"[[ -1.67133660e+00  -1.69842253e+00  -5.80152163e-02   6.50310993e-04]
 [ -2.06744587e+01  -2.40742855e+01   0.00000000e+00   0.00000000e+00]]",[-0.76656538 -0.91800731],-0.472261,"[-0.35138205  0.45806747 -1.39505461 -2.14366551 -0.50178973  0.00887981
 -0.18851607 -2.96800556 -0.60881546 -0.48269047  0.        ]",[-0.10539529 -0.20231152],[-0.18369692 -0.94330615]
8,-0.037850483205,"[[ -2.08808138e+00  -2.21258346e+00  -5.80152163e-02   6.50310993e-04]
 [ -2.09989776e+01  -2.73310105e+01   0.00000000e+00   0.00000000e+00]]",[-0.60588026 -0.80016637],-0.475213,"[-0.89336016 -0.15580846 -1.20595281 -1.59795245 -0.50178757  0.00887978
 -0.20642503 -3.41555941 -0.4410458   0.19493022  0.        ]",[-0.10539529 -0.20231152],[-1.16113394 -1.24402674]
9,-0.0511685059546,"[[ -2.54367020e+00  -2.79348786e+00  -5.80152163e-02   6.50310993e-04]
 [ -2.45477192e+01  -3.07481925e+01   0.00000000e+00   0.00000000e+00]]",[-0.47389197 -0.7125985 ],-0.371163,"[-1.34984791 -0.60043221 -0.74558416 -0.28287478 -0.5017854   0.00887975
 -0.40227367 -3.88508757  0.09075881  0.34069046  0.        ]",[-0.10539529 -0.20231152],[-0.88626141  0.56042005]
10,-0.0693387208805,"[[ -3.06496417e+00  -3.23170452e+00  -5.80152163e-02   6.50310993e-04]
 [ -2.75706045e+01  -5.94049492e+00   0.00000000e+00   0.00000000e+00]]",[-0.40823841 -0.71890104],-0.308774,"[ -1.58435737e+00  -6.73260932e-01  -1.44239713e-02   9.49838287e-01
  -5.01783231e-01   8.87971770e-03  -5.69100515e-01  -4.75053949e-01
   2.92639645e-01  -7.59093796e-04   0.00000000e+00]",[-0.10539529 -0.20231152],[-1.34196451 -2.41677044]
11,-0.0635535849237,"[[ -3.65061876e+00  -3.21486172e+00  -5.80152163e-02   6.50310993e-04]
 [ -3.09836731e+01   4.16322025e+00   0.00000000e+00   0.00000000e+00]]",[-0.51823235 -0.76797032],-0.313726,"[-1.41404773 -0.67504749  0.83325052  0.90183301 -0.50178106  0.00887969
 -0.75746004  0.91378661  0.25011433 -0.00539464  0.        ]",[-0.10539529 -0.20231152],[-0.43081131 -1.57813005]
12,-0.0640603989098,"[[ -4.28125241e+00  -3.12843212e+00  -5.80152163e-02   6.50310993e-04]
 [ -3.20760636e+01   3.87003072e+00   0.00000000e+00   0.00000000e+00]]",[-0.50935733 -0.74592793],-0.341456,"[-0.78796106 -0.67842559  1.46636983  0.65487875 -0.5017789   0.00887966
 -0.81774329  0.87347974  0.25842717  0.02334182  0.        ]",[-0.10539529 -0.20231152],[-0.25752133 -0.78987396]
