timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.166954019233,"[[-0.05637039 -0.05694522  0.0989395   0.10734895]
 [ 0.00277069 -0.00078893  0.          0.        ]]",[-0.16178308 -1.60856438],-1.13285,"[ 1.18396922  2.32981373  0.01364243  0.58370068  0.85487342  0.92203991
  1.16713877  0.36849951  0.66700249 -0.89003231  0.        ]",[-0.23961493 -0.31782037],[-1.43539296 -2.24841245]
1,-0.175578536187,"[[-0.09599066 -0.09667324  0.0989395   0.10734895]
 [-3.95164041 -3.95882727  0.          0.        ]]",[-0.12755969 -1.58811045],-1.14968,"[ 1.17981355  2.32541731 -0.0453023   0.44137848  0.85487152  0.92203772
  1.01282303 -0.16088786  0.65468416 -0.99005298  0.        ]",[-0.23961493 -0.31782037],[ 0.95208706 -1.36484029]
2,-0.189503951149,"[[-0.13643554 -0.21480615  0.0989395   0.10734895]
 [-0.10566281 -7.84151712  0.          0.        ]]",[-0.2746464  -1.65456367],-1.34393,"[ 1.17335253  2.29910156 -0.10524166  0.02228104  0.85486963  0.92203553
  1.16290121 -0.68019694  0.6157728  -1.15564077  0.        ]",[-0.23961493 -0.31782037],[-0.85112417 -0.97021803]
3,-0.20627845094,"[[ -0.17229717  -0.40861064   0.0989395    0.10734895]
 [ -3.46937794 -11.52665826   0.           0.        ]]",[-0.52790499 -1.71691287],-1.40455,"[ 1.16575654  2.2138684  -0.15811404 -0.63950777  0.85486773  0.92203334
  1.03163619 -1.1730819   0.52604729 -1.36299095  0.        ]",[-0.23961493 -0.31782037],[-0.25957211 -2.02311316]
4,-0.229324774092,"[[ -0.25129112  -0.67657821   0.0989395    0.10734895]
 [ -4.42696755 -15.25766453   0.           0.        ]]",[-0.87557149 -1.78995728],-1.48411,"[ 1.14289231  2.015758   -0.2733226  -1.46161263  0.85486583  0.92203115
  0.99426563 -1.67209651  0.31703817 -1.64465029  0.        ]",[-0.23961493 -0.31782037],[ 0.49928095 -2.62549767]
5,-0.246678765825,"[[ -0.31913277  -1.01843487   0.0989395    0.10734895]
 [ -2.36417675 -18.91579418   0.           0.        ]]",[-1.23612285 -1.81048071],-1.63082,"[ 1.11660906  1.64955026 -0.37044556 -2.27064378  0.85486393  0.92202897
  1.07475896 -2.16135516 -0.00354298 -1.84752439  0.        ]",[-0.23961493 -0.31782037],[-0.94488303 -0.32955248]
6,-0.255626094002,"[[ -0.40347718  -1.40607552   0.0989395    0.10734895]
 [ -6.05825059 -19.84520167   0.           0.        ]]",[-1.46510291 -1.72933102],-1.53748,"[ 1.07556111  1.13156537 -0.48814093 -2.75633064  0.85486203  0.92202678
  0.93060288 -2.28564445 -0.4146261  -1.90913654  0.        ]",[-0.23961493 -0.31782037],[-2.79270998 -1.52440896]
7,-0.253605387876,"[[ -0.56317294  -1.83875614   0.0989395    0.10734895]
 [ -9.89896763 -23.41099608   0.           0.        ]]",[-1.63530552 -1.58470428],-1.42389,"[ 0.97347003  0.51591006 -0.69891454 -2.67670965  0.85486013  0.92202459
  0.78072495 -2.76253356 -0.88795078 -1.76105031  0.        ]",[-0.23961493 -0.31782037],[-1.13092808 -1.185746  ]
8,-0.226812429122,"[[ -0.79894371  -2.34204559   0.0989395    0.10734895]
 [-13.6657918  -26.90633029   0.           0.        ]]",[-1.5623765  -1.32138336],-1.25741,"[ 0.7695259  -0.10480718 -0.97160495 -1.78821155  0.85485823  0.9220224
  0.63373093 -3.22997796 -1.21698627 -1.31698802  0.        ]",[-0.23961493 -0.31782037],[-2.04792492 -0.06019353]
9,-0.171390683409,"[[ -1.10930493  -2.87721356   0.0989395    0.10734895]
 [-17.35764343 -26.6115256    0.           0.        ]]",[-1.23786879 -1.08026624],-0.983926,"[ 0.42226124 -0.48996453 -1.2383574  -0.15070642  0.85485633  0.92202021
  0.48966282 -3.1905033  -1.12810818 -0.80401062  0.        ]",[-0.23961493 -0.31782037],[-0.5590141  -0.61927234]
