timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0378216725847,"[[-0.02637478  0.06056459  0.18588047 -0.02809168]
 [ 0.00430447  0.00240614  0.          0.        ]]",[ 0.09585635 -0.35231611],-1.78278,"[ 1.03337837  1.97163706  0.00308381  0.96400206  1.60105997 -0.25293212
  1.0200921   0.34958042 -0.09305405  0.35950524  0.        ]",[-0.64743125 -0.46895865],[-0.01199346  0.18595966]
1,-0.0383728789846,"[[-0.02676844  0.0680002   0.18588047 -0.02809168]
 [-0.04351031  0.73870053  0.          0.        ]]",[ 0.05209731 -0.40833396],-1.81383,"[ 1.03336294  1.97101295  0.0024741   0.98924852  1.60105764 -0.25293201
  1.01861937  0.44809978 -0.09330797  0.36579163  0.        ]",[-0.64743125 -0.46895865],[ 0.2377648  -1.32458364]
2,-0.0376825398503,"[[-0.01817751  0.04289596  0.18588047 -0.02809168]
 [ 0.89945828 -3.23587694  0.          0.        ]]",[ 0.18163285 -0.13817999],-1.71736,"[ 1.03363065  1.97281534  0.01578132  0.90396444  1.6010553  -0.2529319
  1.04764583 -0.0837171  -0.09264327  0.35761423  0.        ]",[-0.64743125 -0.46895865],[ 0.57683636  0.82205814]
3,-0.0416981584014,"[[ 0.02251514  0.01147095  0.18588047 -0.02809168]
 [ 3.16227642  0.08231994  0.          0.        ]]",[-0.23826216 -0.38898611],-1.76826,"[ 1.03350699  1.97392032  0.0788253   0.79708451  1.60105296 -0.25293179
  1.11730102  0.36027306 -0.09296738  0.40112839  0.        ]",[-0.64743125 -0.46895865],[ 0.15651566 -0.34104524]
4,-0.0526144155894,"[[  9.13505638e-02  -4.50175219e-04   1.85880466e-01  -2.80916788e-02]
 [  3.71940924e+00  -1.26992468e+00   0.00000000e+00   0.00000000e+00]]",[-0.3951627  -0.31618756],-1.89744,"[ 1.02805779  1.97400165  0.1852839   0.75652337  1.60105062 -0.25293168
  1.13445015  0.17933623 -0.09953828  0.5134541   0.        ]",[-0.64743125 -0.46895865],[-1.00032933 -0.67611264]
5,-0.0537907984585,"[[ 0.12532046 -0.05244118  0.18588047 -0.02809168]
 [-0.30901071 -3.92034759  0.          0.        ]]",[ 0.09088694  0.02115792],-1.69221,"[ 1.02294713  1.97221292  0.23760516  0.5797059   1.60104828 -0.25293157
  1.01044268 -0.17530299 -0.10126465  0.52548802  0.        ]",[-0.64743125 -0.46895865],[ 0.88119242  0.02528994]
6,-0.0515685899538,"[[ 0.15417588 -0.12907828  0.18588047 -0.02809168]
 [ 3.18292872 -3.74394458  0.          0.        ]]",[-0.18086447  0.00974163],-1.78734,"[ 1.01735447  1.96319271  0.28187579  0.32008537  1.60104595 -0.25293146
  1.11793383 -0.15169935 -0.10247295  0.50494604  0.        ]",[-0.64743125 -0.46895865],[-0.62551202  0.23292267]
7,-0.0520459864777,"[[ 0.19237194 -0.19395008  0.18588047 -0.02809168]
 [ 0.64512602 -2.74656497  0.          0.        ]]",[ 0.00537847  0.08337721],-1.80172,"[ 1.00819228  1.94964635  0.34016634  0.1022704   1.60104361 -0.25293135
  1.03981191 -0.01824506 -0.10771766  0.51207641  0.        ]",[-0.64743125 -0.46895865],[-0.98649142  0.02391175]
8,-0.0421151773174,"[[ 0.16599104 -0.24737074  0.18588047 -0.02809168]
 [-3.2701865  -2.5960071   0.          0.        ]]",[ 0.52299213  0.25592703],-1.6414,"[  1.01473258e+00   1.93446335e+00   2.99947566e-01  -7.50647849e-02
   1.60104127e+00  -2.52931242e-01   9.19286374e-01   1.90033006e-03
  -1.06824628e-01   4.14813332e-01   0.00000000e+00]",[-0.64743125 -0.46895865],[ 0.25516881  0.5282367 ]
9,-0.0303845184894,"[[ 0.11135585 -0.27779353  0.18588047 -0.02809168]
 [-2.19689773 -0.45341172  0.          0.        ]]",[ 0.54112732  0.15089381],-1.66904,"[ 1.02523749  1.92420683  0.21611949 -0.17502614  1.60103893 -0.25293113
  0.95232462  0.28859021 -0.11019226  0.28900266  0.        ]",[-0.64743125 -0.46895865],[ 0.67937978 -0.99367981]
