timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.220795169825,"[[-0.00020244 -0.01313855 -0.00683358  0.04020103]
 [ 0.00394227  0.00497855  0.          0.        ]]",[-0.94029158 -1.46708035],-2.14801,"[ 1.13344657  2.43631528  0.06432074  0.79232645 -0.05535312  0.34862785
  1.12980076  0.37049963  1.5060087  -0.23336416  0.        ]",[-0.45924929 -0.34103772],[-1.02943255 -0.66756606]
1,-0.22277916298,"[[-0.03980458 -0.03954548 -0.00683358  0.04020103]
 [-3.95099176 -2.63687179  0.          0.        ]]",[-0.70953119 -1.47880769],-2.18709,"[ 1.13234914  2.43527831  0.00483552  0.69114955 -0.05535308  0.3486276
  0.9989842   0.02351371  1.50277407 -0.32574356  0.        ]",[-0.45924929 -0.34103772],[-0.44374354 -0.45465779]
2,-0.227330361166,"[[-0.13564604 -0.1098151  -0.00683358  0.04020103]
 [-5.6275804  -4.3842675   0.          0.        ]]",[-0.42735717 -1.54673433],-2.25129,"[ 1.12073542  2.42753365 -0.13855476  0.42262084 -0.05535305  0.34862735
  0.94352741 -0.20599275  1.47327367 -0.55291044  0.        ]",[-0.45924929 -0.34103772],[-0.06232855 -1.36735145]
3,-0.232208437495,"[[ -2.49540328e-01  -2.36356677e-01  -6.83358066e-03   4.02010326e-02]
 [ -5.76143269e+00  -8.25698049e+00   0.00000000e+00   0.00000000e+00]]",[-0.42530063 -1.71665609],-2.39623,"[ 1.09059164  2.39539003 -0.30642285 -0.05483099 -0.05535301  0.3486271
  0.93909892 -0.71464256  1.38289454 -0.84813523  0.        ]",[-0.45924929 -0.34103772],[-0.71501677 -1.23903181]
4,-0.235700231868,"[[ -3.91993961e-01  -4.39573046e-01  -6.83358066e-03   4.02010326e-02]
 [ -8.47500235e+00  -1.20520020e+01   0.00000000e+00   0.00000000e+00]]",[-0.52385092 -1.99282408],-2.37546,"[ 1.02850644  2.2961371  -0.50936642 -0.78840783 -0.05535298  0.34862685
  0.84934264 -1.21308714  1.1677489  -1.20610303  0.        ]",[-0.45924929 -0.34103772],[-1.15365844 -1.87976026]
5,-0.234384864703,"[[ -5.99501181e-01  -7.17931134e-01  -6.83358066e-03   4.02010326e-02]
 [ -1.22633675e+01  -1.57713866e+01   0.00000000e+00   0.00000000e+00]]",[-0.96034795 -2.27513194],-2.2752,"[ 0.89219378  2.07221133 -0.78311445 -1.67868392 -0.05535294  0.3486266
  0.72403611 -1.70159493  0.72891795 -1.5640351   0.        ]",[-0.45924929 -0.34103772],[ 0.98688334 -1.94676225]
6,-0.221487197121,"[[ -8.03168435e-01  -1.06996336e+00  -6.83358066e-03   4.02010326e-02]
 [ -8.11726161e+00  -1.94196623e+01   0.00000000e+00   0.00000000e+00]]",[-1.62776816 -2.47738075],-2.17601,"[ 0.71070586  1.66939829 -1.01649122 -2.51943171 -0.05535291  0.34862635
  0.86117383 -2.18075875  0.15730597 -1.67992462  0.        ]",[-0.45924929 -0.34103772],[-2.23928136 -1.57558535]
7,-0.192530277958,"[[ -1.00362803e+00  -1.49421382e+00  -6.83358066e-03   4.02010326e-02]
 [ -1.19165535e+01  -2.29934704e+01   0.00000000e+00   0.00000000e+00]]",[-1.78709555 -2.39832759],-1.78903,"[ 0.49325243  1.07384355 -1.20259431 -2.97891925 -0.05535287  0.3486261
  0.7355058  -2.65013517 -0.39481036 -1.4606321   0.        ]",[-0.45924929 -0.34103772],[-2.58790462 -2.6698118 ]
8,-0.142501147215,"[[ -1.27934939e+00  -1.98923042e+00  -6.83358066e-03   4.02010326e-02]
 [ -1.56436054e+01  -2.64965212e+01   0.00000000e+00   0.00000000e+00]]",[-1.30545664 -2.04971981],-1.51897,"[ 0.14752372  0.36145252 -1.37447988 -2.65946657 -0.05535284  0.34862585
  0.61222738 -3.11020882 -0.75376143 -0.89585607  0.        ]",[-0.45924929 -0.34103772],[-2.35717863 -2.3469514 ]
9,-0.0708080050178,"[[ -1.62889056e+00  -2.55361355e+00  -6.83358066e-03   4.02010326e-02]
 [ -1.92983165e+01  -2.99304166e+01   0.00000000e+00   0.00000000e+00]]",[-0.75892216 -1.63055527],-1.12595,"[-0.33031191 -0.26668485 -1.43530299 -1.28330544 -0.0553528   0.3486256
  0.49134183 -3.56118708 -0.60609654 -0.26162905  0.        ]",[-0.45924929 -0.34103772],[-0.08292358 -1.90503113]
10,-0.0260199271327,"[[ -2.01434865e+00  -3.09948839e+00  -6.83358066e-03   4.02010326e-02]
 [ -1.92462765e+01  -1.30216838e+01   0.00000000e+00   0.00000000e+00]]",[-0.63270056 -1.34805799],-1.0758,"[-0.84368628 -0.51315501 -1.29244563  0.6813558  -0.05535276  0.34862535
  0.49306275 -1.34040056 -0.19678926 -0.10356664  0.        ]",[-0.45924929 -0.34103772],[-0.33198342 -2.94354448]
11,-0.0400860953854,"[[ -2.40863097e+00  -3.16960645e+00  -6.83358066e-03   4.02010326e-02]
 [ -2.01790337e+01   1.72979668e+00   0.00000000e+00   0.00000000e+00]]",[-0.3964847  -1.25774693],-0.966466,"[-1.27814342 -0.5138833  -0.94062717  0.9500431  -0.05535273  0.3486251
  0.46220999  0.59704968 -0.05080275 -0.18979191  0.        ]",[-0.45924929 -0.34103772],[-0.03781049 -1.45717171]
12,-0.0374018692386,"[[ -2.80970465e+00  -3.11301279e+00  -6.83358066e-03   4.02010326e-02]
 [ -1.99292033e+01   3.03709731e+00   0.00000000e+00   0.00000000e+00]]",[-0.39994881 -1.24579477],-0.947026,"[-1.5579145  -0.51385925 -0.42491115  0.73315782 -0.05535269  0.34862485
  0.47047315  0.76874906 -0.06249446 -0.17111447  0.        ]",[-0.45924929 -0.34103772],[-0.49120072 -1.63060168]
13,-0.0365620703775,"[[ -3.22384344e+00  -3.06184497e+00  -6.83358066e-03   4.02010326e-02]
 [ -2.14795102e+01   2.00211424e+00   0.00000000e+00   0.00000000e+00]]",[-0.41209951 -1.23717403],-0.917755,"[-1.62872894 -0.50977222  0.18807706  0.53734903 -0.05535266  0.3486246
  0.41919397  0.63281434 -0.04776727 -0.15578329  0.        ]",[-0.45924929 -0.34103772],[ 0.37804336 -0.38884923]
14,-0.0397910225534,"[[ -3.63414969e+00  -3.03118325e+00  -6.83358066e-03   4.02010326e-02]
 [ -1.95575199e+01   1.10776441e+00   0.00000000e+00   0.00000000e+00]]",[-0.43551609 -1.25903559],-0.918292,"[-1.46895039 -0.50547719  0.77512595  0.42036301 -0.05535262  0.34862435
  0.48276651  0.51535042 -0.01961952 -0.16938548  0.        ]",[-0.45924929 -0.34103772],[ 0.42199851 -0.92327134]
15,-0.0446900765108,"[[ -4.00465178e+00  -3.01577408e+00  -6.83358066e-03   4.02010326e-02]
 [ -1.74995462e+01   5.05415356e-01   0.00000000e+00   0.00000000e+00]]",[-0.48448917 -1.27659535],-0.932608,"[ -1.14936318e+00  -5.02797711e-01   1.20626524e+00   3.61714104e-01
  -5.53525876e-02   3.48624099e-01   5.50836884e-01   4.36237796e-01
  -3.38620747e-04  -2.04233961e-01   0.00000000e+00]",[-0.45924929 -0.34103772],[ 0.09840789 -0.99507197]
16,-0.0494638498728,"[[ -4.34725770e+00  -3.00894204e+00  -6.83358066e-03   4.02010326e-02]
 [ -1.67634977e+01   2.16887661e-01   0.00000000e+00   0.00000000e+00]]",[-0.5170086  -1.26217961],-0.95077,"[-0.74395813 -0.50149823  1.46805605  0.33574626 -0.05535255  0.34862385
  0.57518241  0.39834237  0.0026881  -0.24779852  0.        ]",[-0.45924929 -0.34103772],[-0.49584802 -1.55905081]
17,-0.0536302481189,"[[ -4.69889553e+00  -3.00604168e+00  -6.83358066e-03   4.02010326e-02]
 [ -1.83948488e+01   9.08999639e-02   0.00000000e+00   0.00000000e+00]]",[-0.49843815 -1.21077204],-0.983111,"[-0.26864253 -0.50092569  1.56696339  0.32472922 -0.05535252  0.3486236
  0.52122234  0.38179489 -0.01157732 -0.29354062  0.        ]",[-0.45924929 -0.34103772],[ 0.45764247 -0.26810361]
