timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.243838172719,"[[ 0.06011999  0.00535073 -0.00125405 -0.10928789]
 [-0.00284685  0.0015694   0.          0.        ]]",[-0.8937614  -1.16690576],-1.21592,"[ 1.15119473  1.92682003  0.20028721  0.69943074 -0.01164861 -0.94885632
  0.92579609  0.33646817  1.30864965  1.04188333  0.        ]",[-0.07852373 -0.19804293],[-1.58635164 -1.39722322]
1,-0.238055994674,"[[  2.03885600e-02  -3.43305887e-02  -1.25405446e-03  -1.09287886e-01]
 [ -3.95713632e+00  -3.95651500e+00   0.00000000e+00   0.00000000e+00]]",[-0.83034456 -1.11813784],-1.15857,"[ 1.15338318  1.92603674  0.14042765  0.58749755 -0.01164856 -0.94884968
  0.70115266 -0.20723968  1.31138616  0.94278743  0.        ]",[-0.07852373 -0.19804293],[-1.81669553 -0.60318433]
2,-0.220560690345,"[[ -9.76506291e-02  -1.36622971e-01  -1.25405446e-03  -1.09287886e-01]
 [ -7.83389287e+00  -6.26503026e+00   0.00000000e+00   0.00000000e+00]]",[-0.79816747 -1.09835196],-1.0071,"[ 1.14710876  1.91461776 -0.03732951  0.3000862  -0.01164852 -0.94884305
  0.48091507 -0.52435125  1.28673362  0.66341498  0.        ]",[-0.07852373 -0.19804293],[ 0.80696794 -1.00954169]
3,-0.196945951204,"[[ -2.20731079e-01  -3.00419529e-01  -1.25405446e-03  -1.09287886e-01]
 [ -4.48533078e+00  -1.01018316e+01   0.00000000e+00   0.00000000e+00]]",[-0.7694639  -1.08216119],-0.93818,"[ 1.12028984  1.86832227 -0.22046215 -0.15052711 -0.01164848 -0.94883642
  0.67114114 -1.05139477  1.18992838  0.34040038  0.        ]",[-0.07852373 -0.19804293],[-1.91762765 -0.80065403]
4,-0.16547318408,"[[ -3.49232211e-01  -5.32242721e-01  -1.25405446e-03  -1.09287886e-01]
 [ -8.35204922e+00  -1.30705901e+01   0.00000000e+00   0.00000000e+00]]",[-0.69737339 -1.02825081],-0.722495,"[ 1.07064231  1.74628566 -0.40628759 -0.74734471 -0.01164844 -0.94882978
  0.45147292 -1.45918863  0.98243688  0.00915335  0.        ]",[-0.07852373 -0.19804293],[ 0.94488639 -2.10330014]
5,-0.126173008801,"[[ -4.77106871e-01  -8.30798391e-01  -1.25405446e-03  -1.09287886e-01]
 [ -4.44847992e+00  -1.67726232e+01   0.00000000e+00   0.00000000e+00]]",[-0.63335651 -0.96478665],-0.565768,"[ 1.00008732  1.50185422 -0.58276502 -1.39904445 -0.01164839 -0.94882315
  0.67322967 -1.96768995  0.6501599  -0.24878224  0.        ]",[-0.07852373 -0.19804293],[ 0.3842198  -1.74285306]
6,-0.0840013178418,"[[ -5.49946391e-01  -1.20265126e+00  -1.25405446e-03  -1.09287886e-01]
 [ -2.84096471e+00  -2.04005581e+01   0.00000000e+00   0.00000000e+00]]",[-0.56400585 -0.87441468],-0.46886,"[ 0.95089161  1.09176148 -0.67841049 -1.9478147  -0.01164835 -0.94881652
  0.76454775 -2.46597838  0.27830441 -0.31363715  0.        ]",[-0.07852373 -0.19804293],[ 0.81948479 -1.43009342]
7,-0.0376088756761,"[[ -5.73679885e-01  -1.64634505e+00  -1.25405446e-03  -1.09287886e-01]
 [  4.56637277e-01  -2.39569189e+01   0.00000000e+00   0.00000000e+00]]",[-0.48249823 -0.77602947],-0.40307,"[ 0.93350138  0.52390152 -0.70869348 -2.1287545  -0.01164831 -0.94880989
  0.95187731 -2.9543844  -0.06375945 -0.1687799   0.        ]",[-0.07852373 -0.19804293],[ 0.36475346 -0.61500071]
8,-0.0159011042694,"[[ -5.50173886e-01  -2.14515899e+00  -1.25405446e-03  -1.09287886e-01]
 [  1.88925459e+00  -2.59179124e+01   0.00000000e+00   0.00000000e+00]]",[-0.39324695 -0.68772483],-0.394783,"[ 0.95071502 -0.08629682 -0.67869532 -1.68409002 -0.01164826 -0.94880325
  1.03325623 -3.22360924 -0.28859754  0.16011471  0.        ]",[-0.07852373 -0.19804293],[-0.61087183 -0.57346201]
9,-0.0702461727773,"[[ -5.37047232e-01  -2.68115067e+00  -1.25405446e-03  -1.09287886e-01]
 [ -5.68394700e-01  -2.76754318e+01   0.00000000e+00   0.00000000e+00]]",[-0.32928351 -0.63623518],-0.465673,"[ 0.96004352 -0.5461481  -0.66175108 -0.56918491 -0.01164822 -0.94879662
  0.89363165 -3.46484609 -0.35839805  0.60517536  0.        ]",[-0.07852373 -0.19804293],[ 0.01688007 -2.19745983]
