timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.216010238173,"[[-0.01470812 -0.03674809  0.0731747  -0.17440677]
 [-0.00478777 -0.00257548  0.          0.        ]]",[-1.16188598 -0.37095693],-2.94904,"[ 1.04032384  1.99080881  0.02098486  0.62322619  0.6360196  -1.50369978
  1.0267573   0.3489655   0.83759665  1.52062656  0.        ]",[-0.63147694 -0.46460453],[-1.28473905 -0.6916157 ]
1,-0.206845953188,"[[-0.05448277 -0.06426004  0.0731747  -0.17440677]
 [-3.95951527 -2.73950315  0.          0.        ]]",[-0.61976492 -0.1314652 ],-2.88829,"[ 1.03841091  1.98899272 -0.04046953  0.52989054  0.63601922 -1.50369771
  0.90419188 -0.01604506  0.83121408  1.42383924  0.        ]",[-0.63147694 -0.46460453],[-0.96357588 -0.69266539]
2,-0.178934591167,"[[-0.17112192 -0.14600937  0.0731747  -0.17440677]
 [-7.6919892  -5.42647577  0.          0.        ]]",[ 0.13032889  0.02686441],-2.50067,"[ 1.02017205  1.97779941 -0.21955665  0.2538      0.63601884 -1.50369564
  0.78851467 -0.37439333  0.78104612  1.14350896  0.        ]",[-0.63147694 -0.46460453],[ 0.16435123 -0.2109224 ]
3,-0.141003145589,"[[-0.31691008 -0.26184314  0.0731747  -0.17440677]
 [-6.88951008 -6.15447006  0.          0.        ]]",[ 0.58851957 -0.02216449],-2.15018,"[ 0.97125881  1.94720821 -0.4380874  -0.13131602  0.63601847 -1.50369357
  0.8133845  -0.47148218  0.6481809   0.802181    0.        ]",[-0.63147694 -0.46460453],[-0.38080611  0.23177732]
4,-0.100913185232,"[[-0.46845318 -0.37449609  0.0731747  -0.17440677]
 [-8.26024291 -5.11428601  0.          0.        ]]",[ 1.14736891 -0.091438  ],-1.82945,"[ 0.89073441  1.9012521  -0.65434626 -0.49459661  0.63601809 -1.5036915
  0.77090228 -0.33275764  0.44241751  0.4954837   0.        ]",[-0.63147694 -0.46460453],[ 1.0040709   0.57768181]
5,-0.0690715309029,"[[-0.59233706 -0.4528304   0.0731747  -0.17440677]
 [-4.14182273 -2.72710409  0.          0.        ]]",[ 1.04152989 -0.35116771],-1.69832,"[ 0.8036853   1.86017912 -0.81946047 -0.73818969  0.63601771 -1.50368942
  0.89853955 -0.01439047  0.24038097  0.29320879  0.        ]",[-0.63147694 -0.46460453],[ 2.14135877 -0.88205045]
6,-0.0514247341447,"[[-0.63464723 -0.54188735  0.0731747  -0.17440677]
 [-0.1026465  -6.16712015  0.          0.        ]]",[ 1.14733839 -0.18433496],-1.68585,"[ 0.76983074  1.8047609  -0.87294233 -1.00397366  0.63601733 -1.50368735
  1.0237207  -0.4731691   0.11231789  0.2090153   0.        ]",[-0.63147694 -0.46460453],[ 1.59369704 -0.45917777]
7,-0.0431002488136,"[[-0.59698108 -0.68226081  0.0731747  -0.17440677]
 [ 3.85610998 -7.86454617  0.          0.        ]]",[ 0.97128725 -0.12575126],-1.69197,"[ 0.80006814  1.69962099 -0.82540678 -1.39393016  0.63601696 -1.50368528
  1.14640925 -0.69954651  0.04183772  0.20284946  0.        ]",[-0.63147694 -0.46460453],[ 1.33314128 -1.09587316]
8,-0.043797206946,"[[ -0.48091618  -0.87772947   0.0731747   -0.17440677]
 [  7.73749605 -11.66958866   0.           0.        ]]",[ 0.74897957  0.08713818],-1.71208,"[ 0.88281494  1.52055889 -0.67148239 -1.86522668  0.63601658 -1.50368321
  1.26669966 -1.20700629  0.02099483  0.26922925  0.        ]",[-0.63147694 -0.46460453],[ 1.65422142  0.50496207]
9,-0.0581148804506,"[[ -0.28800825  -1.0887506    0.0731747   -0.17440677]
 [ 11.54075467  -9.43987428   0.           0.        ]]",[-0.04987548 -0.07910478],-1.84895,"[ 0.98322025  1.29184722 -0.39542924 -2.26184568  0.6360162  -1.50368114
  1.38456839 -0.90963888  0.06489792  0.41813766  0.        ]",[-0.63147694 -0.46460453],[ 0.38522994  1.20143847]
