timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.342248667532,"[[-0.09934627 -0.06334958 -0.0868709   0.14591103]
 [ 0.00290475 -0.00031542  0.          0.        ]]",[-2.42873907 -2.27309155],-3.94955,"[ 1.04069373  2.03303793 -0.10294879  0.5375482  -0.76652809  1.25254874
  1.03750878  0.35197737  2.17502347 -1.36338724  0.        ]",[-0.61241895 -0.44818404],[-3.06067051 -2.54617482]
1,-0.346865582085,"[[-0.1389639  -0.10306823 -0.0868709   0.14591103]
 [-3.95151064 -3.95836339  0.          0.        ]]",[-2.42599034 -2.29385257],-4.03344,"[ 1.03415165  2.02867473 -0.16362798  0.40159763 -0.76652756  1.25254735
  0.91467271 -0.17498698  2.1565704  -1.4693591   0.        ]",[-0.61241895 -0.44818404],[-2.82573337 -2.70625424]
2,-0.358266599198,"[[-0.25688606 -0.22116182 -0.0868709   0.14591103]
 [-7.82783735 -7.83806431  0.          0.        ]]",[-2.57632136 -2.67206049],-4.07218,"[  1.00196122e+00   2.00351594e+00  -3.41886942e-01   1.50402150e-03
  -7.66527035e-01   1.25254595e+00   7.94262449e-01  -6.91520260e-01
   2.06162953e+00  -1.77344577e+00   0.00000000e+00]",[-0.61241895 -0.44818404],[-2.12451679 -4.2477014 ]
3,-0.369148825152,"[[ -0.45156911  -0.41607845  -0.0868709    0.14591103]
 [-11.62793361 -11.64090855   0.           0.        ]]",[-2.92175937 -3.27094078],-4.18981,"[ 0.90830924  1.92301458 -0.62312605 -0.63331943 -0.76652651  1.25254456
  0.67622024 -1.19782033  1.78548706 -2.21123397  0.        ]",[-0.61241895 -0.44818404],[-3.15157775 -2.80222277]
4,-0.367494990868,"[[ -0.72150973  -0.68629506  -0.0868709    0.14591103]
 [-15.35398991 -15.36828423   0.           0.        ]]",[-3.54254818 -3.84279513],-3.95627,"[ 0.7014079   1.73672064 -0.96889929 -1.42163383 -0.76652598  1.25254316
  0.560478   -1.69407102  1.21983749 -2.61090389  0.        ]",[-0.61241895 -0.44818404],[-3.34516149 -3.7309442 ]
5,-0.338244829298,"[[ -1.06525173  -1.03031538  -0.0868709    0.14591103]
 [-19.00849961 -19.02149324   0.           0.        ]]",[-3.75434661 -4.12818289],-3.46842,"[ 0.33119738  1.39465709 -1.29963222 -2.1903208  -0.76652545  1.25254176
  0.44695826 -2.18044435  0.39331557 -2.67968631  0.        ]",[-0.61241895 -0.44818404],[-3.24005585 -3.73458304]
6,-0.26907981904,"[[ -1.48138907  -1.44666909  -0.0868709    0.14591103]
 [-22.59388245 -22.6018546    0.           0.        ]]",[-3.19612288 -3.790627  ],-2.8281,"[-0.21746164  0.87870678 -1.4864388  -2.65349533 -0.76652492  1.25254037
  0.33558583 -2.65711431 -0.36913126 -2.17189051  0.        ]",[-0.61241895 -0.44818404],[-3.24853536 -3.94461992]
7,-0.165290887427,"[[ -1.96855663  -1.93391416  -0.0868709    0.14591103]
 [-26.1116335  -26.11092417   0.           0.        ]]",[-2.35552382 -3.02276063],-2.2431,"[-0.87952992  0.24621528 -1.37216448 -2.45593754 -0.7665244   1.25253897
  0.22631425 -3.12428616 -0.53367317 -1.26659256  0.        ]",[-0.61241895 -0.44818404],[-2.29504614 -4.3625758 ]
8,-0.105851418795,"[[ -2.52540042  -2.4906444   -0.0868709    0.14591103]
 [-29.56118957 -29.55076876   0.           0.        ]]",[-2.221102   -2.55844998],-1.95317,"[-1.47504571 -0.33520124 -0.84149007 -1.32635127 -0.76652387  1.25253758
  0.11916101 -3.58223297  0.04449699 -0.72700937  0.        ]",[-0.61241895 -0.44818404],[-1.48182125 -2.23880408]
9,-0.172821991689,"[[ -3.15052861  -3.11550113  -0.0868709    0.14591103]
 [-32.93906503 -26.69101742   0.           0.        ]]",[-2.67628908 -2.70995784],-2.25786,"[-1.73044983 -0.6047697   0.06384796  0.66539657 -0.76652334  1.25253618
  0.01423437 -3.20148248  0.53160494 -1.10411095  0.        ]",[-0.61241895 -0.44818404],[-2.96940479 -2.76157185]
10,-0.183984625804,"[[ -3.84247415  -3.28155962  -0.0868709    0.14591103]
 [-36.24487819   2.00232911   0.           0.        ]]",[-1.96863627 -2.52097273],-2.29232,"[-1.40307442 -0.59230564  1.04491176  1.23421499 -0.76652281  1.25253478
 -0.08845379  0.61860919  0.41438512 -1.28425151  0.        ]",[-0.61241895 -0.44818404],[-1.68309215 -1.66494056]
