timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.249551666072,"[[ 0.0748877  -0.09362695 -0.03146745 -0.05872066]
 [ 0.00366228 -0.00343414  0.          0.        ]]",[-2.07110047 -1.41886508],-3.288,"[ 1.048743    2.05346474  0.16805776  0.43180412 -0.28697949 -0.51723136
  1.04351059  0.35260387  1.72860326  0.65511371  0.        ]",[-0.59855253 -0.4398461 ],[-1.86567244 -1.41604202]
1,-0.246315594441,"[[ 0.03528499 -0.13340738 -0.03146745 -0.05872066]
 [-3.95077732 -3.96142205  0.          0.        ]]",[-1.39281142 -1.04711545],-3.20221,"[ 1.05176908  2.04747161  0.10715812  0.29555133 -0.28697935 -0.51723107
  0.92023354 -0.17342614  1.72619291  0.54787771  0.        ]",[-0.59855253 -0.4398461 ],[-0.65105996 -0.31708427]
2,-0.237385345482,"[[-0.06878343 -0.22443615 -0.03146745 -0.05872066]
 [-6.44776657 -5.13753516  0.          0.        ]]",[-0.98590297 -1.03348756],-3.15831,"[ 1.04934931  2.02594346 -0.05303334 -0.01315698 -0.28697921 -0.51723078
  0.84239138 -0.32973549  1.6903468   0.28180456  0.        ]",[-0.59855253 -0.4398461 ],[-0.70412663 -0.66295863]
3,-0.222407245903,"[[-0.22439851 -0.35249345 -0.03146745 -0.05872066]
 [-9.10494218 -7.65978185  0.          0.        ]]",[-0.72212237 -1.11312318],-3.00073,"[ 1.01782263  1.97755514 -0.28990202 -0.43610842 -0.28697907 -0.51723049
  0.75955564 -0.66495053  1.56334447 -0.08723897  0.        ]",[-0.59855253 -0.4398461 ],[-1.03333818 -0.49428868]
4,-0.198755765937,"[[ -0.44437977  -0.52378862  -0.03146745  -0.05872066]
 [-12.8807098   -9.46369796   0.           0.        ]]",[-0.29976159 -1.28931952],-2.63106,"[ 0.91778978  1.88108326 -0.60930567 -0.9702185  -0.28697894 -0.5172302
  0.64184884 -0.90469666  1.25732155 -0.52219656  0.        ]",[-0.59855253 -0.4398461 ],[-0.64174916 -1.4218806 ]
5,-0.165356573218,"[[ -0.72490755  -0.75089794  -0.03146745  -0.05872066]
 [-15.16467298 -13.23462618   0.           0.        ]]",[ 0.13354076 -1.51241088],-2.28713,"[ 0.70354239  1.70185307 -0.96843122 -1.59811961 -0.2869788  -0.51722991
  0.57064785 -1.40586461  0.70109621 -0.87954002  0.        ]",[-0.59855253 -0.4398461 ],[-0.86446377 -0.97747377]
6,-0.125096663598,"[[ -1.05951788  -1.05177598  -0.03146745  -0.05872066]
 [-18.28633511 -16.84109124   0.           0.        ]]",[ 0.14953107 -1.63549078],-1.95911,"[ 0.34358512  1.38946332 -1.29041436 -2.23938963 -0.28697866 -0.51722962
  0.47333234 -1.88517265 -0.06668421 -0.92800125  0.        ]",[-0.59855253 -0.4398461 ],[-0.33841944 -0.52201161]
7,-0.0944805896343,"[[ -1.43508375  -1.40597455  -0.03146745  -0.05872066]
 [-19.26722599 -18.57295063   0.           0.        ]]",[ 0.13173147 -1.30125213],-1.89643,"[-0.14788869  0.94828167 -1.47321195 -2.64667837 -0.28697852 -0.51722933
  0.44275362 -2.11533744 -0.75937835 -0.50555255  0.        ]",[-0.59855253 -0.4398461 ],[-0.19895666 -1.07989018]
8,-0.0914859767245,"[[ -1.82454672  -1.81345506  -0.03146745  -0.05872066]
 [-19.67797438 -22.16313353   0.           0.        ]]",[ 0.45424068 -0.72355866],-1.99753,"[-0.68425653  0.41086756 -1.43805116 -2.5923881  -0.28697838 -0.51722903
  0.42994864 -2.59247518 -1.00952875  0.23315578  0.        ]",[-0.59855253 -0.4398461 ],[ 0.59643802 -0.66953149]
9,-0.0994403789369,"[[ -2.19056477  -2.27890264  -0.03146745  -0.05872066]
 [-16.93275059 -24.37432976   0.           0.        ]]",[ 0.57922852 -0.37311476],-2.07769,"[-1.14215132 -0.13419029 -1.2009132  -1.86458854 -0.28697825 -0.51722874
  0.51552854 -2.88633743 -0.70160818  0.8240456   0.        ]",[-0.59855253 -0.4398461 ],[ 1.93041551 -0.84393991]
10,-0.0911704054095,"[[ -2.4861752   -2.79506892  -0.03146745  -0.05872066]
 [-12.64209478 -27.23284523   0.           0.        ]]",[-0.05632059 -0.3648935 ],-2.05827,"[-1.43640788 -0.51982948 -0.88590652 -0.41675748 -0.28697811 -0.51722845
  0.649286   -3.26622404 -0.16874426  0.87789537  0.        ]",[-0.59855253 -0.4398461 ],[-0.0524413   0.39375372]
11,-0.0706900852367,"[[ -2.73859305  -3.18752302  -0.03146745  -0.05872066]
 [-12.5991484   -5.65342592   0.           0.        ]]",[-0.58813453 -0.75682652],-1.93444,"[-1.61285907 -0.59742731 -0.55120393  0.91240925 -0.28697797 -0.51722816
  0.65062441 -0.39827991  0.09427647  0.58521529  0.        ]",[-0.59855253 -0.4398461 ],[-0.52067281 -1.95217128]
12,-0.0693720607197,"[[ -3.00875172  -3.18029209  -0.03146745  -0.05872066]
 [-14.41082773   3.35411786   0.           0.        ]]",[-0.91501468 -0.97438085],-1.86993,"[-1.71184721 -0.59783349 -0.15116925  0.88750223 -0.28697783 -0.51722787
  0.59414633  0.79883884  0.08290796  0.58008598  0.        ]",[-0.59855253 -0.4398461 ],[-1.37401777 -1.90308371]
13,-0.0733781088235,"[[ -3.33383078  -3.10895976  -0.03146745  -0.05872066]
 [-18.0848551    3.23536802   0.           0.        ]]",[-0.8326121  -0.94921207],-1.79255,"[-1.69850145 -0.59812063  0.34709638  0.64163627 -0.2869777  -0.51722758
  0.47961102  0.7830562   0.08277875  0.62209995  0.        ]",[-0.59855253 -0.4398461 ],[-1.1854084  -0.48958973]
14,-0.07566492233,"[[ -3.73166111  -3.05687225  -0.03146745  -0.05872066]
 [-21.68617283   1.96555347   0.           0.        ]]",[-0.61444646 -0.8093484 ],-1.75341,"[-1.48930674 -0.59406107  0.90982646  0.46239316 -0.28697756 -0.51722729
  0.36734243  0.61429505  0.10532465  0.62940238  0.        ]",[-0.59855253 -0.4398461 ],[ 1.10337854 -1.0544534 ]
15,-0.0745804952776,"[[ -4.12135247  -3.02844527  -0.03146745  -0.05872066]
 [-17.29758684   0.9718086    0.           0.        ]]",[-0.69974536 -0.70371878],-1.78806,"[-1.10933982 -0.59032913  1.33175657  0.36487317 -0.28697742 -0.517227
  0.50415311  0.48222417  0.1247051   0.60252121  0.        ]",[-0.59855253 -0.4398461 ],[ 0.00589674 -1.29261898]
16,-0.0712020270332,"[[ -4.46363436  -3.01484001  -0.03146745  -0.05872066]
 [-16.93181988   0.44941485   0.           0.        ]]",[-0.51266277 -0.49930188],-1.83728,"[-0.67752643 -0.58816505  1.54562086  0.31830611 -0.28697728 -0.51722671
  0.51555535  0.41279678  0.12658083  0.56340063  0.        ]",[-0.59855253 -0.4398461 ],[-1.13179147  0.54603439]
17,-0.0674987518336,"[[ -4.83863134  -2.98424789  -0.03146745  -0.05872066]
 [-20.55579147   2.60264367   0.           0.        ]]",[-0.20795266 -0.27929306],-1.81285,"[-0.16091325 -0.58240886  1.58076923  0.21390561 -0.28697714 -0.51722642
  0.40258039  0.69896482  0.12888994  0.51824518  0.        ]",[-0.59855253 -0.4398461 ],[ 0.47635507  0.60310636]
18,-0.0641830293312,"[[ -5.2267393   -2.90874791  -0.03146745  -0.05872066]
 [-18.26263485   4.93957213   0.           0.        ]]",[-0.1235999  -0.22162218],-1.82427,"[ 0.34731093 -0.56296066  1.39374174 -0.04138317 -0.28697701 -0.51722613
  0.47406769  1.00954653  0.15058543  0.45163176  0.        ]",[-0.59855253 -0.4398461 ],[-0.00258715 -0.80953039]
19,-0.0571095597542,"[[ -5.5884673   -2.84309474  -0.03146745  -0.05872066]
 [-17.91134876   1.63676513   0.           0.        ]]",[-0.02580304 -0.17840627],-1.83008,"[ 0.73086461 -0.54005469  1.03881156 -0.25974338 -0.28697687 -0.51722584
  0.48501853  0.57059633  0.13511897  0.37091771  0.        ]",[-0.59855253 -0.4398461 ],[-0.6365959  -0.41773116]
20,-0.0451381636194,"[[ -5.96842507  -2.82727632  -0.03146745  -0.05872066]
 [-20.07722159  -0.04928151   0.           0.        ]]",[ 0.19056736 -0.20405297],-1.79669,"[ 0.98442818 -0.53371304  0.52965169 -0.31173693 -0.28697673 -0.51722554
  0.41749869  0.34651701  0.04740809  0.32328422  0.        ]",[-0.59855253 -0.4398461 ],[-0.18592645 -0.04006632]
21,-0.0348769095689,"[[ -6.37336763  -2.82983856  -0.03146745  -0.05872066]
 [-20.41590725  -0.20641625   0.           0.        ]]",[ 0.52085572 -0.32178986],-1.77014,"[ 1.04699446 -0.5347614  -0.08588696 -0.3033327  -0.28697659 -0.51722525
  0.40694018  0.3256333  -0.0670816   0.32824202  0.        ]",[-0.59855253 -0.4398461 ],[ 0.23637064 -0.35377862]
22,-0.0351169243825,"[[ -6.76824197  -2.84797501  -0.03146745  -0.05872066]
 [-19.07600301  -1.60259188   0.           0.        ]]",[ 0.72358233 -0.43902123],-1.764,"[ 0.8924866  -0.54194611 -0.66530738 -0.24365009 -0.28697646 -0.51722496
  0.44871058  0.14007841 -0.16461158  0.39161297  0.        ]",[-0.59855253 -0.4398461 ],[ 1.15321553  0.20062084]
23,-0.0435912849343,"[[ -7.10624911  -2.87173286  -0.03146745  -0.05872066]
 [-14.73915228  -0.77598257   0.           0.        ]]",[ 0.66315752 -0.62462163],-1.89852,"[ 0.60833041 -0.55072438 -1.07650006 -0.1649754  -0.28697632 -0.51722467
  0.58390877  0.24993654 -0.21473977  0.47773054  0.        ]",[-0.59855253 -0.4398461 ],[ 0.39905653 -1.62959087]
24,-0.0551930222627,"[[ -7.38225455  -2.92682327  -0.03146745  -0.05872066]
 [-12.86764641  -4.71993016   0.           0.        ]]",[ 0.66107088 -0.58078825],-1.88952,"[ 0.29518284 -0.56829051 -1.31916046  0.01937811 -0.28697618 -0.51722438
  0.64225138 -0.27422312 -0.20387918  0.5753591   0.        ]",[-0.59855253 -0.4398461 ],[ 1.13796798  0.72848242]
25,-0.0644075889525,"[[-7.59732657 -2.99134043 -0.03146745 -0.05872066]
 [-8.65357542 -1.741727    0.          0.        ]]",[ 0.41646555 -0.66593426],-1.97464,"[ 0.0167077  -0.58385042 -1.43692175  0.23807032 -0.28697604 -0.51722409
  0.77362186  0.12158711 -0.15323794  0.64557909  0.        ]",[-0.59855253 -0.4398461 ],[ 1.20112469 -0.56317087]
26,-0.0680199922051,"[[-7.72895398 -3.01276142 -0.03146745 -0.05872066]
 [-4.52292322 -0.30419945  0.          0.        ]]",[ 0.18495889 -0.75126183],-2.05395,"[-0.16259099 -0.58780982 -1.47534723  0.31120037 -0.2869759  -0.5172238
  0.90239166  0.31263787 -0.1275513   0.67090404  0.        ]",[-0.59855253 -0.4398461 ],[ 0.41979061 -1.43876036]
27,-0.069159279472,"[[-7.8018377  -3.01266744 -0.03146745 -0.05872066]
 [-2.77129174  0.16008745  0.          0.        ]]",[ 0.07638538 -0.79620719],-2.10388,"[-0.26336054 -0.58779341 -1.48527415  0.3108789  -0.28697577 -0.51722351
  0.95699688  0.37434256 -0.12368007  0.67985506  0.        ]",[-0.59855253 -0.4398461 ],[-0.20995071 -1.64761621]
28,-0.0700267590863,"[[-7.86505333 -3.00919551 -0.03146745 -0.05872066]
 [-3.54768543  0.15907185  0.          0.        ]]",[ 0.03989363 -0.80656838],-2.04363,"[-0.35109327 -0.58719186 -1.48727105  0.29901124 -0.28697563 -0.51722322
  0.93279251  0.37420739 -0.12239951  0.68709904  0.        ]",[-0.59855253 -0.4398461 ],[ 0.72166022 -0.92350858]
