timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.372283175526,"[[ 0.00830707  0.07760235 -0.13627169 -0.12747648]
 [ 0.00344614  0.00274485  0.          0.        ]]",[-3.0216496  -1.42732859],-3.80372,"[ 1.15727646  2.44728098  0.08441551  1.13255269 -1.1758465  -1.1142553
  1.14784523  0.37317357  2.4901845   1.2347198   0.        ]",[-0.41970664 -0.30734825],[-2.82066127 -1.36974809]
1,-0.368122680549,"[[-0.03129979  0.03794428 -0.13627169 -0.12747648]
 [-3.95096809 -3.95536617  0.          0.        ]]",[-2.89237452 -1.43395722],-3.86091,"[ 1.15664514  2.45065813  0.02522723  0.97977806 -1.17584434 -1.11425337
  1.01195715 -0.14927685  2.49292622  1.13130902  0.        ]",[-0.41970664 -0.30734825],[-2.91591938 -1.89532645]
2,-0.353317619456,"[[-0.14921046 -0.08009005 -0.13627169 -0.12747648]
 [-7.82720951 -7.83513833  0.          0.        ]]",[-2.61040902 -1.49530458],-3.6879,"[ 1.14196401  2.44696438 -0.15018201  0.52465447 -1.17584217 -1.11425144
  0.87875573 -0.66138671  2.46258023  0.82530556  0.        ]",[-0.41970664 -0.30734825],[-2.32117952 -0.42466284]
3,-0.323045410755,"[[ -0.34388741  -0.25209212  -0.13627169  -0.12747648]
 [-11.62788654  -9.3599739    0.           0.        ]]",[-2.24136114 -1.63240767],-3.36654,"[ 1.07640226  2.40489782 -0.43190044 -0.12915227 -1.17584001 -1.11424951
  0.74815122 -0.86265633  2.30213762  0.37129664  0.        ]",[-0.41970664 -0.30734825],[-0.80386066 -1.29944741]
4,-0.271316806096,"[[ -0.60603493  -0.47714677  -0.13627169  -0.12747648]
 [-14.57720749 -13.13288307   0.           0.        ]]",[-1.70389378 -1.74057603],-2.75458,"[ 0.91119639  2.28630884 -0.77933807 -0.93882131 -1.17583784 -1.11424758
  0.64680223 -1.36065887  1.90581814 -0.10793692  0.        ]",[-0.41970664 -0.30734825],[-1.62992451 -1.5305366 ]
5,-0.19062197312,"[[ -0.93438185  -0.77690458  -0.13627169  -0.12747648]
 [-18.24561683 -16.83050316   0.           0.        ]]",[-1.17819047 -1.88391387],-1.66771,"[ 0.59665062  2.02685547 -1.12999607 -1.87202189 -1.17583568 -1.11424565
  0.52074316 -1.84871997  1.21489169 -0.39540388  0.        ]",[-0.41970664 -0.30734825],[-1.42079322 -1.7747428 ]
6,-0.0813033115771,"[[ -1.33539354  -1.1498753   -0.13627169  -0.12747648]
 [-21.84410802 -20.45438652   0.           0.        ]]",[-0.69807595 -1.77811706],-1.16299,"[ 0.0976275   1.57600981 -1.38136666 -2.68870281 -1.17583351 -1.11424372
  0.39708679 -2.32704207  0.38413535 -0.19146892  0.        ]",[-0.41970664 -0.30734825],[-0.50872548 -1.8205378 ]
7,-0.0566549761204,"[[ -1.78818889  -1.5946033   -0.13627169  -0.12747648]
 [-23.43062276 -24.00651759   0.           0.        ]]",[-0.58638847 -1.37753797],-1.4822,"[-0.52278982  0.93576089 -1.38740567 -3.02441991 -1.17583134 -1.11424179
  0.34256859 -2.79588414 -0.11318572  0.5679776   0.        ]",[-0.41970664 -0.30734825],[-0.92941453 -1.76842357]
8,-0.161016930399,"[[ -2.28913154  -2.10966316  -0.13627169  -0.12747648]
 [-26.65324163 -27.48787869   0.           0.        ]]",[-1.17313337 -0.92937768],-1.93306,"[-1.13426276  0.21118484 -1.05327192 -2.47865721 -1.17582918 -1.11423986
  0.23182845 -3.25537241  0.10739087  1.39048973  0.        ]",[-0.41970664 -0.30734825],[-1.1925776  -2.04409957]
9,-0.211693093746,"[[ -2.85669835  -2.69366271  -0.13627169  -0.12747648]
 [-30.09163191 -30.90090835   0.           0.        ]]",[-1.96916401 -0.69478005],-2.26684,"[-1.55102156 -0.36358184 -0.34805392 -0.83789464 -1.17582701 -1.11423792
  0.1136737  -3.70582502  0.76627032  1.52228566  0.        ]",[-0.41970664 -0.30734825],[-2.20892066 -0.2885862 ]
10,-0.187422642257,"[[ -3.49230164  -3.16027336  -0.13627169  -0.12747648]
 [-33.45613315  -7.84856639   0.           0.        ]]",[-1.73613715 -0.67546308],-1.97503,"[-1.52260045 -0.50939718  0.58549758  0.90547436 -1.17582485 -1.11423599
 -0.00194197 -0.66311469  0.93565332  1.08897557  0.        ]",[-0.41970664 -0.30734825],[-1.76332474 -1.12520321]
11,-0.180205829091,"[[ -4.19449746  -3.17635735  -0.13627169  -0.12747648]
 [-36.75263627   2.8514614    0.           0.        ]]",[-1.69782603 -0.63495308],-1.7277,"[-0.90886985 -0.50876037  1.37060624  0.96751643 -1.17582268 -1.11423406
 -0.11522099  0.74919607  0.88390913  1.062639    0.        ]",[-0.41970664 -0.30734825],[-1.17204256 -0.41042609]
12,-0.180270443182,"[[ -4.96197486  -3.10912728  -0.13627169  -0.12747648]
 [-39.9843521    3.20570971   0.           0.        ]]",[-1.64823282 -0.54443878],-1.74533,"[ 0.11666368 -0.50887429  1.5202856   0.70813116 -1.17582052 -1.11423213
 -0.2262737   0.79595281  0.88251608  1.0651848   0.        ]",[-0.41970664 -0.30734825],[-2.0853669  -0.37160201]
13,-0.175036393478,"[[ -5.79344504  -3.05708751  -0.13627169  -0.12747648]
 [-43.15210586   1.97723225   0.           0.        ]]",[-1.37818873 -0.47686064],-1.90526,"[ 0.9948733  -0.50437038  0.77505456  0.50768074 -1.17581835 -1.1142302
 -0.33512842  0.63380356  0.84401603  1.04708325  0.        ]",[-0.41970664 -0.30734825],[-1.52460074 -0.96118831]
14,-0.171517079347,"[[ -6.68764093  -3.02847659  -0.13627169  -0.12747648]
 [-46.25713355   0.97862341   0.           0.        ]]",[-0.81616831 -0.49323428],-2.06624,"[ 1.04581538 -0.50019091 -0.51614494  0.39781618 -1.17581619 -1.11422827
 -0.44182761  0.50199515  0.772213    1.08738921  0.        ]",[-0.41970664 -0.30734825],[-0.11027719 -1.004666  ]
15,-0.179451662231,"[[ -7.60797646  -3.01481283  -0.13627169  -0.12747648]
 [-45.77801634   0.45001741   0.           0.        ]]",[-0.72561294 -0.62472486],-2.18122,"[ 0.11186297 -0.49776953 -1.37758693  0.34546807 -1.17581402 -1.11422634
 -0.42536307  0.43222319  0.75463262  1.19536316  0.        ]",[-0.41970664 -0.30734825],[-0.73728598 -0.65036173]
16,-0.194301532758,"[[ -8.54373266  -3.0082759   -0.13627169  -0.12747648]
 [-47.79089653   0.22446873   0.           0.        ]]",[-1.3219974  -0.66968036],-2.22326,"[-1.1041474  -0.49651386 -1.08092588  0.32045551 -1.17581185 -1.11422441
 -0.49453227  0.40245228  0.8330426   1.28368206  0.        ]",[-0.41970664 -0.30734825],[-0.89404881 -1.86969212]
17,-0.203777194642,"[[ -9.52557409  -3.0054963   -0.13627169  -0.12747648]
 [-50.38460353   0.07872814   0.           0.        ]]",[-1.51472056 -0.63780773],-2.08658,"[-1.59970876 -0.49596065  0.22240214  0.30982623 -1.17580969 -1.11422248
 -0.58366066  0.38321538  0.95611705  1.26475058  0.        ]",[-0.41970664 -0.30734825],[-1.28707178 -0.59254497]
18,-0.198543418262,"[[-10.56298336  -3.00408981  -0.13627169  -0.12747648]
 [-53.34645368   0.05743618   0.           0.        ]]",[-1.53389072 -0.55306196],-1.97072,"[-0.80407654 -0.49567616  1.42891883  0.30444914 -1.17580752 -1.11422055
 -0.68543964  0.38040468  1.01008289  1.13600483  0.        ]",[-0.41970664 -0.30734825],[-1.71487207 -1.26986805]
19,-0.18083357502,"[[ -1.16590414e+01  -3.00364440e+00  -1.36271689e-01  -1.27476483e-01]
 [ -5.62496739e+01   1.77742090e-03   0.00000000e+00   0.00000000e+00]]",[-1.43648553 -0.46640432],-1.87787,"[ 0.62642407 -0.49558514  1.24953425  0.30274639 -1.17580536 -1.11421862
 -0.78520372  0.37305784  0.925042    1.01712625  0.        ]",[-0.41970664 -0.30734825],[-2.19583211 -0.90473431]
20,-0.169035804599,"[[ -1.28125872e+01  -3.00362396e+00  -1.36271689e-01  -1.27476483e-01]
 [ -5.90954197e+01   5.16001254e-04   0.00000000e+00   0.00000000e+00]]",[-0.78571284 -0.44933045],-1.99652,"[ 1.11564437 -0.4955805  -0.29228197  0.30266802 -1.17580319 -1.11421669
 -0.88299257  0.37289101  0.78040928  1.04882929  0.        ]",[-0.41970664 -0.30734825],[-1.52067948 -0.37054001]
21,-0.180451015641,"[[ -1.40224826e+01  -3.00305161e+00  -1.36271689e-01  -1.27476483e-01]
 [ -6.18848260e+01   3.92893256e-02   0.00000000e+00   0.00000000e+00]]",[-0.64128244 -0.56451952],-2.14472,"[-0.0665513  -0.49546323 -1.4127657   0.30048016 -1.17580103 -1.11421476
 -0.97884514  0.37800845  0.75160078  1.2092136   0.        ]",[-0.41970664 -0.30734825],[ 0.25077767 -1.27228969]
22,-0.199790429962,"[[ -1.52379252e+01  -3.00301433e+00  -1.36271689e-01  -1.27476483e-01]
 [ -5.96668273e+01  -1.72629539e-02   0.00000000e+00   0.00000000e+00]]",[-1.2932502  -0.59753352],-2.21199,"[-1.45684408 -0.49545513 -0.60492307  0.30033744 -1.17579886 -1.11421283
 -0.90262545  0.37054366  0.88411257  1.29456574  0.        ]",[-0.41970664 -0.30734825],[-1.83141546 -2.34406178]
