timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0712818010982,"[[-0.08144899 -0.06280603  0.16016289 -0.07631413]
 [ 0.00085293 -0.00376957  0.          0.        ]]",[ 0.15109906 -0.28353322],-1.9954,"[ 1.02121226  1.93394723 -0.08796194  0.55021369  1.37746793 -0.66990943
  1.0086167   0.34698129  0.10043005  0.55729102  0.        ]",[-0.6504361  -0.49386486],[-0.03830541 -1.07535862]
1,-0.067418801226,"[[-0.08293705 -0.10260792  0.16016289 -0.07631413]
 [-0.1491661  -3.96322418  0.          0.        ]]",[ 0.40270039  0.02001175],-1.9395,"[ 1.02104123  1.92971786 -0.09026502  0.41585324  1.37746635 -0.66990905
  1.00402458 -0.1845599   0.09402346  0.51747463  0.        ]",[-0.6504361  -0.49386486],[ 0.17183087 -0.63588358]
2,-0.0585999610802,"[[-0.07906135 -0.20635009  0.16016289 -0.07631413]
 [ 0.5344519  -6.40286041  0.          0.        ]]",[ 0.61799979  0.28516963],-1.8472,"[ 1.02147728  1.90920817 -0.08426588  0.06876425  1.37746477 -0.66990866
  1.02494584 -0.51207137  0.07261674  0.42889023  0.        ]",[-0.6504361  -0.49386486],[ 0.06131968  0.77432324]
3,-0.051861787932,"[[-0.06605702 -0.30237413  0.16016289 -0.07631413]
 [ 0.76522489 -3.21018382  0.          0.        ]]",[ 0.59153223  0.15479937],-1.90997,"[ 1.02278986  1.87816242 -0.06412376 -0.24593269  1.37746319 -0.66990828
  1.0320078  -0.08346673  0.04860827  0.36562403  0.        ]",[-0.6504361  -0.49386486],[ 0.02357278 -0.70561482]
4,-0.0458765415576,"[[-0.04995857 -0.39397298  0.16016289 -0.07631413]
 [ 0.84434415 -5.94060104  0.          0.        ]]",[ 0.74569589  0.39683971],-1.85344,"[ 1.02408928  1.83800734 -0.03916561 -0.53750597  1.37746161 -0.66990789
  1.03442839 -0.45001472  0.02165706  0.31383274  0.        ]",[-0.6504361  -0.49386486],[ 0.17481127 -0.08052519]
5,-0.0381026024386,"[[-0.02630031 -0.51480653  0.16016289 -0.07631413]
 [ 1.5192371  -6.14208     0.          0.        ]]",[ 0.76944375  0.4755201 ],-1.77237,"[ 1.02534486  1.76988286 -0.00245251 -0.90507429  1.37746002 -0.66990751
  1.05508258 -0.47706228 -0.0203231   0.25313535  0.        ]",[-0.6504361  -0.49386486],[ 1.05395421 -0.1182861 ]
6,-0.0359550818907,"[[ 0.04347719 -0.64114115  0.16016289 -0.07631413]
 [ 5.44547694 -6.4901951   0.          0.        ]]",[ 0.38305002  0.48435959],-1.91549,"[ 1.02450931  1.68123239  0.10588412 -1.26328386  1.37745844 -0.66990713
  1.17524386 -0.52379518 -0.04920318  0.26806293  0.        ]",[-0.6504361  -0.49386486],[-0.4996346  -0.18859093]
7,-0.0354940569553,"[[ 0.13147587 -0.77714042  0.16016289 -0.07631413]
 [ 3.36130115 -7.10769058  0.          0.        ]]",[ 0.50903881  0.66874862],-1.75036,"[ 1.01380124  1.56749752  0.24197729 -1.61264877  1.37745686 -0.66990674
  1.11145678 -0.60669137 -0.08170064  0.30658869  0.        ]",[-0.6504361  -0.49386486],[ 0.31325724  1.03480531]
8,-0.0377183884571,"[[ 0.2104569  -0.87815785  0.16016289 -0.07631413]
 [ 4.53293352 -3.00770591  0.          0.        ]]",[ 0.06550347  0.39882967],-1.82031,"[ 0.99508471  1.47193643  0.36281308 -1.84408227  1.37745528 -0.66990636
  1.14731347 -0.05628325 -0.10559882  0.35699523  0.        ]",[-0.6504361  -0.49386486],[ 0.17603861 -0.03680081]
9,-0.0479577395654,"[[ 0.30720498 -0.93917764  0.16016289 -0.07631413]
 [ 5.13985863 -3.09398015  0.          0.        ]]",[-0.20481509  0.408829  ],-1.77715,"[ 0.96059871  1.41009214  0.50799887 -1.97114106  1.3774537  -0.66990597
  1.16588729 -0.06786523 -0.10641219  0.46440088  0.        ]",[-0.6504361  -0.49386486],[ 0.24562637  0.52304307]
10,-0.0633197849203,"[[ 0.41872712 -0.97966483  0.16016289 -0.07631413]
 [ 6.0094596  -0.96183653  0.          0.        ]]",[-0.67580944  0.23290035],-2.03247,"[ 0.90546295  1.36748387  0.66982205 -2.04985547  1.37745212 -0.66990559
  1.19250023  0.21836747 -0.10277341  0.60969776  0.        ]",[-0.6504361  -0.49386486],[-1.26705433 -0.6143435 ]
11,-0.0726423924322,"[[ 0.49803268 -1.02310433  0.16016289 -0.07631413]
 [ 1.93464463 -3.37410257  0.          0.        ]]",[-0.36303985  0.5187664 ],-1.89578,"[ 0.85658549  1.32046534  0.78023859 -2.12917965  1.37745054 -0.6699052
  1.06778989 -0.10547085 -0.11519606  0.70000616  0.        ]",[-0.6504361  -0.49386486],[-0.50954406  0.46609053]
