timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.428521167004,"[[ 0.07294805  0.03883837 -0.16684078 -0.18620375]
 [ 0.00048966  0.00023096  0.          0.        ]]",[-4.74841833 -1.988114  ],-5.73468,"[ 1.00611635  1.86686318  0.1400362   0.90680641 -1.45824364 -1.61828539
  0.98613362  0.34469186  2.89183902  1.88980454  0.        ]",[-0.70189548 -0.54197437],[-5.38989958 -1.35255704]
1,-0.42333411097,"[[  3.32826820e-02  -8.69462875e-04  -1.66840784e-01  -1.86203747e-01]
 [ -3.95386427e+00  -3.95782794e+00   0.00000000e+00   0.00000000e+00]]",[-4.41069078 -1.71566403],-5.68245,"[ 1.00905811  1.86781178  0.078232    0.773884   -1.45824196 -1.61828323
  0.8663416  -0.19098469  2.8990403   1.77969664  0.        ]",[-0.70189548 -0.54197437],[-4.0798873  -1.06511231]
2,-0.405234664884,"[[-0.08468549 -0.1189525  -0.16684078 -0.18620375]
 [-7.83006998 -7.83754641  0.          0.        ]]",[-4.24512339 -1.74420369],-5.59939,"[ 1.00482346  1.85888677 -0.10568308  0.37944225 -1.45824028 -1.61828107
  0.74891708 -0.71605865  2.87740094  1.45275066  0.        ]",[-0.70189548 -0.54197437],[-4.27428926 -1.64371395]
3,-0.367245505595,"[[ -0.27941109  -0.31385905  -0.16684078  -0.18620375]
 [-11.62993435 -11.64042016   0.           0.        ]]",[-3.93703699 -1.89610207],-5.24056,"[ 0.95563688  1.80612565 -0.404048   -0.25693782 -1.45823859 -1.61827891
  0.6338053  -1.23073193  2.70516469  0.94512716  0.        ]",[-0.70189548 -0.54197437],[-3.83992527 -1.24370531]
4,-0.300685396373,"[[ -0.54938826  -0.58406629  -0.16684078  -0.18620375]
 [-15.35562168 -15.36783739   0.           0.        ]]",[-3.2369647  -2.05824924],-4.44122,"[ 0.8041953   1.65849366 -0.78850343 -1.0695396  -1.45823691 -1.61827675
  0.52094067 -1.73519153  2.22867165  0.39911951  0.        ]",[-0.70189548 -0.54197437],[-3.05347745 -1.55194899]
5,-0.202286675422,"[[ -0.89315826  -0.9280781   -0.16684078  -0.18620375]
 [-19.00965645 -19.02108723   0.           0.        ]]",[-1.97357261 -1.76415968],-3.29232,"[ 0.48853846  1.36195783 -1.18936503 -1.90343279 -1.45823523 -1.61827459
  0.41024668 -2.22961074  1.399967    0.11551315  0.        ]",[-0.70189548 -0.54197437],[-0.93369377 -0.76324381]
6,-0.103244629307,"[[ -1.30668307  -1.33501891  -0.16684078  -0.18620375]
 [-22.3322733  -21.66408868   0.           0.        ]]",[-0.58748525 -1.28271008],-2.80403,"[-0.02277017  0.90011802 -1.48002508 -2.47888082 -1.45823355 -1.61827243
  0.30959256 -2.58730183  0.4902139   0.42172909  0.        ]",[-0.70189548 -0.54197437],[-1.09489524 -0.92971264]
7,-0.143793351251,"[[ -1.78866339  -1.80090224  -0.16684078  -0.18620375]
 [-25.85454299 -24.91335409   0.           0.        ]]",[ 0.21261868 -0.29720283],-3.15508,"[-0.68960824  0.31718568 -1.49724486 -2.48325792 -1.45823187 -1.61827027
  0.20289024 -3.02703852  0.05773507  1.28496053  0.        ]",[-0.70189548 -0.54197437],[-0.3429525   0.02467748]
8,-0.238663521087,"[[ -2.31431674  -2.2932122   -0.16684078  -0.18620375]
 [-26.7076444  -24.31971872   0.           0.        ]]",[-0.43258673  0.03198439],-3.81534,"[-1.33343715 -0.22968424 -1.12231565 -1.73513685 -1.45823019 -1.61826811
  0.17704665 -2.94668701  0.41485477  2.03090844  0.        ]",[-0.70189548 -0.54197437],[-0.5624127  -1.35708801]
9,-0.273833992042,"[[ -2.86555978  -2.81448338  -0.16684078  -0.18620375]
 [-28.41057705 -27.79603226   0.           0.        ]]",[-1.93773782 -0.14792697],-4.13084,"[-1.73205665 -0.59051471 -0.39897341 -0.2990357  -1.45822851 -1.61826595
  0.1254586  -3.41714449  1.04711092  2.02530706  0.        ]",[-0.70189548 -0.54197437],[-2.52013763 -0.74197204]
