timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.249935759921,"[[ 0.06000004  0.02548809  0.03327016  0.19270109]
 [-0.0008011   0.00187818  0.          0.        ]]",[-0.61903334 -2.03031778],-1.93035,"[ 1.16888218  2.4125376   0.16259544  0.91700354  0.30323269  1.67285567
  1.15553432  0.3730785   1.15819192 -1.33154795  0.        ]",[-0.37906259 -0.31374064],[-0.84940531 -2.81736959]
1,-0.258534618715,"[[ 0.0262863  -0.01418945  0.03327016  0.19270109]
 [-3.35939543 -3.95644385  0.          0.        ]]",[-0.67121542 -2.06108928],-2.05974,"[ 1.17088764  2.41285137  0.11239661  0.76625729  0.30323239  1.67285001
  1.0358218  -0.15097412  1.16228488 -1.42368145  0.        ]",[-0.37906259 -0.31374064],[-0.78353368 -1.7052686 ]
2,-0.28223804202,"[[-0.07131885 -0.13224838  0.03327016  0.19270109]
 [-6.39104768 -7.83651938  0.          0.        ]]",[-0.85198277 -2.22377586],-2.23497,"[ 1.16785168  2.40018965 -0.03298225  0.31914558  0.3032321   1.67284436
  0.92776288 -0.6646672   1.14342236 -1.69241358  0.        ]",[-0.37906259 -0.31374064],[-0.79150398 -2.30817078]
3,-0.315636482226,"[[ -0.22927413  -0.32713789   0.03327016   0.19270109]
 [ -9.39456722 -11.63974815   0.           0.        ]]",[-1.29300559 -2.48664999],-2.5388,"[ 1.13522211  2.33526248 -0.26550736 -0.4007619   0.3032318   1.6728387
  0.82070699 -1.16818498  1.01665652 -2.10740106  0.        ]",[-0.37906259 -0.31374064],[-0.64036859 -1.66292179]
4,-0.34893272812,"[[ -0.44071225  -0.59733802   0.03327016   0.19270109]
 [-11.74163264 -15.36781735   0.           0.        ]]",[-1.89249504 -2.76211548],-2.67259,"[ 1.03940333  2.1592309  -0.56256905 -1.31687191  0.30323151  1.67283305
  0.73704933 -1.66174891  0.67871311 -2.56377956  0.        ]",[-0.37906259 -0.31374064],[-1.34075197 -3.160334  ]
5,-0.369218006497,"[[ -0.71291695  -0.94135214   0.03327016   0.19270109]
 [-15.46684774 -19.02137012   0.           0.        ]]",[-2.43177915 -2.8586483 ],-2.6442,"[ 0.83503078  1.81029026 -0.90158022 -2.2512178   0.30323121  1.67282739
  0.60427039 -2.1454415   0.07207233 -2.86705087  0.        ]",[-0.37906259 -0.31374064],[-2.98270063 -2.80482066]
6,-0.359062462227,"[[ -1.05891494  -1.35770822   0.03327016   0.19270109]
 [-19.12135631 -22.60223716   0.           0.        ]]",[-2.57112741 -2.71995544],-2.29248,"[ 0.46680893  1.25757404 -1.22616589 -2.89342415  0.30323092  1.67282174
  0.4740118  -2.61950189 -0.68648001 -2.74691901  0.        ]",[-0.37906259 -0.31374064],[-2.27238145 -3.09888681]
7,-0.302850121834,"[[ -1.47731227  -1.84496664   0.03327016   0.19270109]
 [-22.70695933 -26.11187006   0.           0.        ]]",[-2.3209095  -2.29851198],-1.8727,"[-0.08070653  0.55099375 -1.41069101 -2.83742527  0.30323062  1.67281609
  0.3462093  -3.08411849 -1.18433824 -2.09911391  0.        ]",[-0.37906259 -0.31374064],[-1.13500411 -3.70205811]
8,-0.211600705637,"[[ -1.96673394  -2.40172028   0.03327016   0.19270109]
 [-26.2235587  -29.55211169   0.           0.        ]]",[-1.94663107 -1.7796886 ],-1.56521,"[-0.74222245 -0.13445564 -1.30188919 -1.74142577  0.30323033  1.67281043
  0.22086634 -3.53953107 -1.00795248 -1.36451378  0.        ]",[-0.37906259 -0.31374064],[-1.85316193 -1.47974265]
9,-0.180088617842,"[[ -2.5257766   -3.02660433   0.03327016   0.19270109]
 [-29.66812584 -27.0625272    0.           0.        ]]",[-1.84913123 -1.47301877],-1.50638,"[-1.33690747 -0.50785995 -0.78767435  0.38423813  0.30323004  1.67280478
  0.09809086 -3.20990491 -0.43093678 -1.32928918  0.        ]",[-0.37906259 -0.31374064],[-0.91001867 -1.45727978]
10,-0.203969524723,"[[ -3.14938324  -3.21895914   0.03327016   0.19270109]
 [-32.68270622   0.37289449   0.           0.        ]]",[-1.67476606 -1.62638819],-1.71171,"[-1.59054251 -0.51315269  0.08484602  1.11383376  0.30322974  1.67279912
 -0.00935852  0.42221556 -0.36097694 -1.53522581  0.        ]",[-0.37906259 -0.31374064],[-0.35721564 -1.01089154]
11,-0.202433168715,"[[ -3.81073419e+00  -3.15922342e+00   3.32701617e-02   1.92701089e-01]
 [ -3.34499073e+01   3.93932268e+00   0.00000000e+00   0.00000000e+00]]",[-1.63260794 -1.61797512],-1.53706,"[-1.29278059 -0.51730736  0.99776655  0.88715589  0.30322945  1.67279347
 -0.03670403  0.89436681 -0.38414741 -1.51964689  0.        ]",[-0.37906259 -0.31374064],[-1.37796217 -1.12745815]
12,-0.20285948355,"[[ -4.51281367e+00  -3.08918889e+00   3.32701617e-02   1.92701089e-01]
 [ -3.67470516e+01   2.85021852e+00   0.00000000e+00   0.00000000e+00]]",[-1.60865891 -1.60144591],-1.4617,"[-0.48339006 -0.51552307  1.53407566  0.62115311  0.30322915  1.67278781
 -0.15422498  0.7501813  -0.37563146 -1.52429135  0.        ]",[-0.37906259 -0.31374064],[-2.15107111 -0.4343239 ]
13,-0.208489583351,"[[ -5.28018085e+00  -3.04510835e+00   3.32701617e-02   1.92701089e-01]
 [ -3.99788918e+01   1.60675790e+00   0.00000000e+00   0.00000000e+00]]",[-1.61569071 -1.60392356],-1.41191,"[ 0.53304016 -0.51071906  1.32979363  0.4541457   0.30322886  1.67278216
 -0.26941826  0.58556111 -0.40390695 -1.5660444   0.        ]",[-0.37906259 -0.31374064],[-1.70409117 -1.11635274]
14,-0.211023017901,"[[ -6.11154275e+00  -3.02243054e+00   3.32701617e-02   1.92701089e-01]
 [ -4.31467405e+01   7.55715835e-01   0.00000000e+00   0.00000000e+00]]",[-1.61994898 -1.61264932],-1.4447,"[ 1.1510706  -0.50714269  0.32779408  0.36848299  0.30322856  1.6727765
 -0.38233062  0.47289262 -0.48507506 -1.57227617  0.        ]",[-0.37906259 -0.31374064],[-0.76479416 -0.73853581]
15,-0.203641599653,"[[ -6.99628883e+00  -3.01172657e+00   3.32701617e-02   1.92701089e-01]
 [ -4.53206235e+01   3.58051638e-01   0.00000000e+00   0.00000000e+00]]",[-1.5599798 -1.6581974],-1.42144,"[ 0.83486728 -0.5051943  -0.90178666  0.32812783  0.30322827  1.67277085
 -0.45981467  0.42024607 -0.55603515 -1.49461521  0.        ]",[-0.37906259 -0.31374064],[-1.43449708 -2.63419534]
16,-0.18857362012,"[[ -7.93342435e+00  -3.00705290e+00   3.32701617e-02   1.92701089e-01]
 [ -4.83827236e+01   1.42156379e-01   0.00000000e+00   0.00000000e+00]]",[-1.50004852 -1.63576829],-1.46698,"[-0.31920507 -0.50429104 -1.41249628  0.31052484  0.30322797  1.67276519
 -0.56895768  0.39166363 -0.53942184 -1.37371185  0.        ]",[-0.37906259 -0.31374064],[-1.42605154 -1.67079622]
17,-0.178252843671,"[[ -8.93119367e+00  -3.00520090e+00   3.32701617e-02   1.92701089e-01]
 [ -5.13842059e+01   5.61940496e-02   0.00000000e+00   0.00000000e+00]]",[-1.48946786 -1.58646739],-1.47712,"[-1.42575093 -0.50392399 -0.63291105  0.30355229  0.30322768  1.67275954
 -0.67593992  0.38028281 -0.42682685 -1.31500846  0.        ]",[-0.37906259 -0.31374064],[-2.00519268 -1.44521212]
