timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.212016748262,"[[-0.0395914  -0.08054753  0.01564225  0.06954214]
 [-0.00474844  0.00490325  0.          0.        ]]",[-1.22032666 -1.7311579 ],-1.15804,"[ 1.17959927  2.16304712  0.04505269  0.48691364  0.14392067  0.61002619
  1.07750036  0.35974012  1.2417286  -0.58308276  0.        ]",[-0.19160843 -0.24512024],[-0.64459188 -1.89264361]
1,-0.215046616741,"[[-0.06525425 -0.12016834  0.01564225  0.06954214]
 [-2.55306157 -3.95379427  0.          0.        ]]",[-1.12874484 -1.69557846],-1.18765,"[ 1.17774497  2.15754731  0.00667831  0.35864337  0.14392036  0.61002443
  0.96519983 -0.1772543   1.23269097 -0.65983466  0.        ]",[-0.19160843 -0.24512024],[-0.24253874 -2.14488528]
2,-0.222306472194,"[[-0.12542073 -0.23818311  0.01564225  0.06954214]
 [-3.46058966 -7.83474866  0.          0.        ]]",[-1.09298956 -1.6934793 ],-1.21304,"[ 1.16986738  2.12853346 -0.08299386 -0.01901145  0.14392005  0.61002268
  0.92520414 -0.70370216  1.1894008  -0.85723089  0.        ]",[-0.19160843 -0.24512024],[-0.18675829 -3.17792042]
3,-0.230569049368,"[[ -0.20134591  -0.43304691   0.01564225   0.06954214]
 [ -4.12976827 -11.63895202   0.           0.        ]]",[-1.11021948 -1.69340122],-1.24943,"[ 1.15288974  2.04014312 -0.19514519 -0.61677685  0.14391974  0.61002092
  0.89571202 -1.21973516  1.07567272 -1.1240562   0.        ]",[-0.19160843 -0.24512024],[-0.24950968 -1.89545148]
4,-0.236550682842,"[[ -0.29301805  -0.70323814   0.01564225   0.06954214]
 [ -5.03457901 -15.36774258   0.           0.        ]]",[-1.1287421  -1.66629767],-1.33255,"[ 1.12206334  1.84024227 -0.32819856 -1.35560398  0.14391943  0.61001916
  0.85583654 -1.72552986  0.84697517 -1.41046477  0.        ]",[-0.19160843 -0.24512024],[-1.5616165  -1.00023645]
5,-0.236833700973,"[[ -4.32410004e-01  -1.04725445e+00   1.56422524e-02   6.95421413e-02]
 [ -8.89214125e+00  -1.90217144e+01   0.00000000e+00   0.00000000e+00]]",[-1.17065811 -1.59605789],-1.2164,"[ 1.05412851  1.4778081  -0.52318939 -2.06939253  0.14391913  0.6100174
  0.68584285 -2.22116011  0.44415258 -1.65074132  0.        ]",[-0.19160843 -0.24512024],[-0.54172282 -2.1137307 ]
6,-0.223996454458,"[[ -6.30017569e-01  -1.46362942e+00   1.56422524e-02   6.95421413e-02]
 [ -1.08624502e+01  -2.26038380e+01   0.00000000e+00   0.00000000e+00]]",[-1.23650336 -1.49107146],-1.13127,"[ 0.91674548  0.93584253 -0.77789943 -2.48654783  0.14391882  0.61001564
  0.59901524 -2.70702051 -0.10759897 -1.67276917  0.        ]",[-0.19160843 -0.24512024],[-0.98506033 -0.83668133]
7,-0.189496168903,"[[ -8.84269189e-01  -1.94444340e+00   1.56422524e-02   6.95421413e-02]
 [ -1.45508244e+01  -2.54680202e+01   0.00000000e+00   0.00000000e+00]]",[-1.22056508 -1.36321628],-0.82766,"[ 0.67733958  0.28495158 -1.05386271 -2.28066976  0.14391851  0.61001388
  0.4364778  -3.09546703 -0.60201205 -1.33080646  0.        ]",[-0.19160843 -0.24512024],[-2.05568091 -1.2586106 ]
8,-0.128210326724,"[[ -1.21216745e+00  -2.48846140e+00   1.56422524e-02   6.95421413e-02]
 [ -1.82268238e+01  -2.89223211e+01   0.00000000e+00   0.00000000e+00]]",[-1.05303168 -1.17907095],-0.446161,"[ 0.28851263 -0.30690976 -1.29782892 -1.22858113  0.1439182   0.61001212
  0.27448587 -3.56391864 -0.72632481 -0.72738579  0.        ]",[-0.19160843 -0.24512024],[-0.13340178 -1.25673091]
9,-0.0628799910733,"[[ -1.57842105e+00  -3.10088427e+00   1.56422524e-02   6.95421413e-02]
 [ -1.83969460e+01  -2.62382603e+01   0.00000000e+00   0.00000000e+00]]",[-0.83399534 -1.02300882],-0.235192,"[-0.2044419  -0.5896016  -1.3930454   0.61632794  0.14391789  0.61001037
  0.26698843 -3.19977608 -0.33053457 -0.36772793  0.        ]",[-0.19160843 -0.24512024],[-0.17387968 -0.53807548]
