timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.317492039786,"[[-0.05125909  0.02045337 -0.07951803 -0.13922805]
 [ 0.00122086  0.0041083   0.          0.        ]]",[-1.68885159 -1.71893263],-1.94797,"[ 1.18622583  2.15608389  0.02092425  0.81832785 -0.6791443  -1.20699286
  1.08852542  0.36189881  1.94331623  1.13033941  0.        ]",[-0.19488291 -0.2465436 ],[-1.90410137 -0.47067923]
1,-0.312759675284,"[[ -9.09181428e-02   1.85108837e-03  -7.95180258e-02  -1.39228048e-01]
 [ -3.95395964e+00  -1.85813487e+00   0.00000000e+00   0.00000000e+00]]",[-1.61677527 -1.67391157],-1.99847,"[ 1.18234624  2.1563443  -0.0381437   0.75749671 -0.6791423  -1.20698686
  0.9157888   0.10933601  1.93842049  1.04940093  0.        ]",[-0.19488291 -0.2465436 ],[-2.42116177 -1.59751968]
2,-0.296239409987,"[[-0.20888792 -0.07465519 -0.07951803 -0.13922805]
 [-7.83012423 -5.77942622  0.          0.        ]]",[-1.4796232  -1.61748815],-1.93604,"[ 1.1581251   2.15249464 -0.2122272   0.50753019 -0.67914029 -1.20698086
  0.74650401 -0.42248044  1.89648929  0.79405601  0.        ]",[-0.19488291 -0.2465436 ],[-0.8172375  -2.37080461]
3,-0.2634682739,"[[ -0.39635921  -0.22881114  -0.07951803  -0.13922805]
 [-10.90681641  -9.62334832   0.           0.        ]]",[-1.29356444 -1.55451381],-1.5722,"[ 1.08139369  2.12048475 -0.47905894  0.00969173 -0.67913828 -1.20697486
  0.61213485 -0.9438021   1.73522737  0.39146185  0.        ]",[-0.19488291 -0.2465436 ],[-1.38687889 -0.00392297]
4,-0.212437491492,"[[ -0.65202701  -0.41950622  -0.07951803  -0.13922805]
 [-14.64758313  -9.44671817   0.           0.        ]]",[-1.11548495 -1.50234544],-1.17167,"[ 0.90587974  2.03712912 -0.80867604 -0.58054896 -0.67913627 -1.20696886
  0.44876416 -0.9198435   1.37379178 -0.03302998  0.        ]",[-0.19488291 -0.2465436 ],[-1.82143162 -0.6893885 ]
5,-0.140825557147,"[[ -0.98176384  -0.63393345  -0.07951803  -0.13922805]
 [-18.31407551 -11.9874739    0.           0.        ]]",[-0.80533844 -1.35882235],-0.709644,"[ 0.57677322  1.88927839 -1.14417915 -1.18556523 -0.67913426 -1.20696286
  0.28863743 -1.26442263  0.77596052 -0.31292628  0.        ]",[-0.19488291 -0.2465436 ],[-1.17217161 -0.84475905]
6,-0.0491278983452,"[[ -1.38411441  -0.90483913  -0.07951803  -0.13922805]
 [-21.90934109 -15.09264335   0.           0.        ]]",[-0.53559655 -1.17302442],-0.554407,"[ 0.06797386  1.63108732 -1.36987479 -1.81999728 -0.67913226 -1.20695686
  0.13162145 -1.68554247  0.01016395 -0.21953792  0.        ]",[-0.19488291 -0.2465436 ],[-0.6992778  -0.79372899]
7,-0.0679461961037,"[[ -1.84574088  -1.23520145  -0.07951803  -0.13922805]
 [-24.24591751 -17.93401566   0.           0.        ]]",[-0.33661336 -0.97083092],-0.73945,"[-0.56066218  1.23468521 -1.33972521 -2.33629666 -0.67913025 -1.20695086
  0.0295761  -2.0708748  -0.5993874   0.39196849  0.        ]",[-0.19488291 -0.2465436 ],[-1.37591588 -0.02283414]
8,-0.163714204054,"[[ -2.36560239  -1.5911915   -0.07951803  -0.13922805]
 [-27.72883951 -17.66577344   0.           0.        ]]",[-0.21526791 -0.84351099],-1.1494,"[-1.16885966  0.75413413 -0.94845985 -2.51800773 -0.67912824 -1.20694486
 -0.1225336  -2.03447416 -0.67165632  1.27528767  0.        ]",[-0.19488291 -0.2465436 ],[-0.56584151 -0.30754151]
9,-0.227194980472,"[[ -2.93719939  -1.95317905  -0.07951803  -0.13922805]
 [-29.42529411 -18.53009859   0.           0.        ]]",[-0.23970848 -0.76506925],-1.47458,"[-1.53393038  0.26944332 -0.20563285 -2.28248319 -0.67912623 -1.20693886
 -0.19662274 -2.15167021 -0.17041434  1.88491146  0.        ]",[-0.19488291 -0.2465436 ],[-0.55785808 -1.59147219]
10,-0.236733739602,"[[ -3.54207474  -2.35979313  -0.07951803  -0.13922805]
 [-31.05688018 -22.1194561    0.           0.        ]]",[-0.27003044 -0.66527778],-1.39137,"[-1.45372637 -0.19295464  0.67962928 -1.55251431 -0.67912422 -1.20693286
 -0.26787884 -2.63841605  0.47818351  1.8220045   0.        ]",[-0.19488291 -0.2465436 ],[ 0.29095231 -0.00941061]
11,-0.192525216195,"[[ -4.14553396  -2.79813838  -0.07951803  -0.13922805]
 [-29.29435102 -21.71668273   0.           0.        ]]",[-0.21032324 -0.57256269],-1.15558,"[-0.92576131 -0.5116724   1.35716663 -0.34971465 -0.67912221 -1.20692686
 -0.1909029  -2.58375249  0.64798427  1.32885465  0.        ]",[-0.19488291 -0.2465436 ],[ 0.05267884 -0.44425133]
12,-0.151507380517,"[[ -4.72352002  -3.12867806  -0.07951803  -0.13922805]
 [-28.50612784  -5.37010109   0.           0.        ]]",[-0.4206019  -0.60794199],-0.84803,"[-0.17194804 -0.5918068   1.59061931  0.70923646 -0.67912021 -1.20692086
 -0.15647817 -0.36688193  0.40155059  1.11869417  0.        ]",[-0.19488291 -0.2465436 ],[-0.51423412 -1.55882547]
13,-0.150344222346,"[[ -5.30840394  -3.13497497  -0.07951803  -0.13922805]
 [-29.97747177   2.27632143   0.           0.        ]]",[-0.59204751 -0.67792666],-0.819163,"[ 0.58476079 -0.59188968  1.3332342   0.72982484 -0.6791182  -1.20691486
 -0.22073646  0.67010063  0.36538131  1.13086186  0.        ]",[-0.19488291 -0.2465436 ],[-1.09521673 -0.26059724]
14,-0.148745690028,"[[ -5.94172363  -3.08277506  -0.07951803  -0.13922805]
 [-33.34329585   2.45755484   0.           0.        ]]",[-0.56414574 -0.69068921],-1.02059,"[ 1.1086287  -0.58954201  0.5974801   0.55923394 -0.67911619 -1.20690886
 -0.36773325  0.6946769   0.35261359  1.12416859  0.        ]",[-0.19488291 -0.2465436 ],[ 0.97611455 -1.90315925]
15,-0.14781776916,"[[ -6.56319069  -3.04387314  -0.07951803  -0.13922805]
 [-28.81849026   1.44718594   0.           0.        ]]",[-0.55558044 -0.75706607],-1.00032,"[ 1.1344621  -0.58536113 -0.31524118  0.43241612 -0.67911418 -1.20690286
 -0.17011803  0.55765197  0.31625335  1.13667545  0.        ]",[-0.19488291 -0.2465436 ],[-1.61089947 -0.79020918]
16,-0.152079849917,"[[ -7.17356135  -3.02247004  -0.07951803  -0.13922805]
 [-32.20728205   0.74820517   0.           0.        ]]",[-0.56147927 -0.79732507],-0.938537,"[ 0.67795369 -0.58217721 -1.06328563  0.36283663 -0.67911218 -1.20689686
 -0.31811859  0.46285686  0.28768844  1.18853686  0.        ]",[-0.19488291 -0.2465436 ],[-0.21201932  0.52559405]
17,-0.159945291625,"[[ -7.81973086  -2.98676817  -0.07951803  -0.13922805]
 [-32.40898199   2.81512161   0.           0.        ]]",[-0.6904577  -0.86469436],-1.05225,"[-0.14017466 -0.57547739 -1.39493972  0.24718569 -0.67911017 -1.20689086
 -0.32692686  0.74316487  0.27828977  1.26018482  0.        ]",[-0.19488291 -0.2465436 ],[-1.78068047 -1.24566268]
18,-0.171948067097,"[[ -8.50119912  -2.97074605  -0.07951803  -0.13922805]
 [-35.72681666  -1.19948869   0.           0.        ]]",[-0.57742685 -0.82024848],-1.05329,"[-1.01652711 -0.57190674 -1.09381972  0.19548429 -0.67910816 -1.20688486
 -0.47182853  0.19871194  0.33249013  1.33744478  0.        ]",[-0.19488291 -0.2465436 ],[-0.29381496 -1.02486703]
19,-0.177676907568,"[[ -9.22031311  -3.01843873  -0.07951803  -0.13922805]
 [-36.18296722  -1.34123123   0.           0.        ]]",[-0.61822748 -0.80339777],-1.09669,"[-1.53390423 -0.58150318 -0.20574296  0.34974905 -0.67910615 -1.20687886
 -0.4917492   0.17948872  0.44638067  1.32738993  0.        ]",[-0.19488291 -0.2465436 ],[ 0.31282837 -1.96986148]
20,-0.173519819799,"[[ -9.92435787  -3.02443978  -0.07951803  -0.13922805]
 [-34.22803387   0.26254299   0.           0.        ]]",[-0.68324512 -0.78046584],-0.942311,"[-1.39446068 -0.58249     0.81281187  0.36923108 -0.67910414 -1.20687286
 -0.40636839  0.39698893  0.5092158   1.24983746  0.        ]",[-0.19488291 -0.2465436 ],[-0.50387523 -0.33397589]
21,-0.166022885088,"[[-10.62213615  -3.01638866  -0.07951803  -0.13922805]
 [-35.54540786   0.42375352   0.           0.        ]]",[-0.63628542 -0.70433736],-0.888209,"[-0.68898298 -0.58115111  1.48779186  0.34309497 -0.67910214 -1.20686687
 -0.4639024   0.41885107  0.52285857  1.16937858  0.        ]",[-0.19488291 -0.2465436 ],[-0.07966633 -0.62567043]
22,-0.15493278737,"[[-11.32914878  -3.00960028  -0.07951803  -0.13922805]
 [-35.15715101   0.25510371   0.           0.        ]]",[-0.58218873 -0.66170955],-0.875981,"[ 0.26304983 -0.57995329  1.5083881   0.32107844 -0.67910013 -1.20686087
 -0.44694451  0.39597807  0.48335473  1.09290709  0.        ]",[-0.19488291 -0.2465436 ],[-0.29638119 -0.69904135]
23,-0.145363199525,"[[-12.03708242  -3.00592593  -0.07951803  -0.13922805]
 [-35.63462152   0.1250846    0.           0.        ]]",[-0.51087844 -0.65225261],-0.867782,"[ 0.99985131 -0.57927804  0.85141173  0.30916944 -0.67909812 -1.20685487
 -0.46779653  0.37834413  0.40296169  1.06085434  0.        ]",[-0.19488291 -0.2465436 ],[-0.4554613   0.13467133]
24,-0.142638426826,"[[-12.76078972  -2.99809164  -0.07951803  -0.13922805]
 [-36.73244557   0.6565883    0.           0.        ]]",[-0.495377   -0.70697969],-0.963695,"[ 1.16212133 -0.57777872 -0.19105713  0.28379854 -0.67909611 -1.20684887
 -0.51574194  0.45042516  0.31866873  1.08948602  0.        ]",[-0.19488291 -0.2465436 ],[-0.42204543 -0.71390692]
25,-0.150378952589,"[[-13.50490935  -3.00609215  -0.07951803  -0.13922805]
 [-37.67635089  -0.71452035   0.           0.        ]]",[-0.49424469 -0.75685591],-0.987932,"[ 0.62549049 -0.57930579 -1.10716807  0.30970678 -0.6790941  -1.20684287
 -0.55696496  0.26447559  0.27380555  1.18059854  0.        ]",[-0.19488291 -0.2465436 ],[-0.01580587 -0.71236343]
26,-0.163878378268,"[[-14.25158054  -3.01046883  -0.07951803  -0.13922805]
 [-36.9930487    0.05835049   0.           0.        ]]",[-0.58908689 -0.81593776],-1.09059,"[-0.34427229 -0.5801036  -1.38605151  0.32389164 -0.6790921  -1.20683687
 -0.52712075  0.36929125  0.30785401  1.28000251  0.        ]",[-0.19488291 -0.2465436 ],[-1.5144946  -1.66831617]
27,-0.174319574943,"[[-15.02381856  -3.0083254   -0.07951803  -0.13922805]
 [-40.22000099   0.1186454    0.           0.        ]]",[-0.6164971  -0.81379193],-1.09772,"[-1.25305612 -0.5797138  -0.84630719  0.31694264 -0.67909009 -1.20683087
 -0.66805439  0.37746757  0.38834518  1.32994767  0.        ]",[-0.19488291 -0.2465436 ],[-1.08718229 -1.84627884]
28,-0.177437029285,"[[-15.85995473  -3.0063084   -0.07951803  -0.13922805]
 [-43.38307485   0.07946593   0.           0.        ]]",[-0.62661278 -0.77134961],-1.00664,"[-1.54668705 -0.5793412   0.32353931  0.31040532 -0.67908808 -1.20682488
 -0.8061976   0.37215319  0.48642963  1.30081777  0.        ]",[-0.19488291 -0.2465436 ],[-1.88291211 -0.26520486]
29,-0.169455339408,"[[-16.75872407  -3.0043341   -0.07951803  -0.13922805]
 [-46.48352795   0.09629744   0.           0.        ]]",[-0.56882316 -0.66793031],-0.889801,"[-0.87064493 -0.57897108  1.39329765  0.30400813 -0.67908607 -1.20681888
 -0.94160506  0.37443502  0.53318125  1.19439693  0.        ]",[-0.19488291 -0.2465436 ],[-0.35360393 -0.02068818]
30,-0.153881279102,"[[-17.69320869  -3.00250059  -0.07951803  -0.13922805]
 [-46.96333525   0.07806946   0.           0.        ]]",[-0.49581283 -0.61601603],-0.887522,"[ 0.36656246 -0.5786225   1.46427317  0.29806866 -0.67908407 -1.20681288
 -0.96255671  0.37196207  0.48071939  1.08474979  0.        ]",[-0.19488291 -0.2465436 ],[-1.46238555 -0.50089595]
31,-0.142911870818,"[[ -1.86628722e+01  -3.00179617e+00  -7.95180258e-02  -1.39228048e-01]
 [ -4.99929182e+01   9.25685911e-03   0.00000000e+00   0.00000000e+00]]",[-0.41717058 -0.61401045],-0.87099,"[ 1.16414442 -0.5784864   0.3745865   0.29578676 -0.67908206 -1.20680688
 -1.09486772  0.36262882  0.36130543  1.06598036  0.        ]",[-0.19488291 -0.2465436 ],[-1.05435962  0.39702876]
32,-0.147551992026,"[[-19.69252455  -2.98582501  -0.07951803  -0.13922805]
 [-52.96240367   1.58267953   0.           0.        ]]",[-0.46199667 -0.70719784],-0.939392,"[ 0.72765725 -0.5752534  -1.01746073  0.24412673 -0.67908005 -1.20680089
 -1.22455263  0.57601661  0.26904713  1.1585834   0.        ]",[-0.19488291 -0.2465436 ],[-1.5145192  -0.20077219]
33,-0.166666853806,"[[-20.78097716  -2.9624425   -0.07951803  -0.13922805]
 [-55.87316409   0.75840788   0.           0.        ]]",[-0.48217684 -0.74246883],-1.09693,"[-0.67253991 -0.56989658 -1.29976239  0.16873145 -0.67907804 -1.20679489
 -1.35167107  0.46422667  0.29158496  1.31114155  0.        ]",[-0.19488291 -0.2465436 ],[-2.38834699 -1.54360669]
34,-0.179261288536,"[[-21.92706962  -2.98712925  -0.07951803  -0.13922805]
 [-58.72662982  -3.21386203   0.           0.        ]]",[-0.41002101 -0.67479426],-1.01233,"[-1.55971713 -0.57552722  0.00182363  0.24833996 -0.67907604 -1.20678889
 -1.47628522 -0.07449846  0.4603999   1.33319992  0.        ]",[-0.19488291 -0.2465436 ],[-1.79141871  0.30266931]
35,-0.166752187931,"[[-23.12966252  -3.01673079  -0.07951803  -0.13922805]
 [-61.52331846  -0.20645598   0.           0.        ]]",[-0.45191365 -0.60538834],-0.958406,"[-0.76341583 -0.58118795  1.45333504  0.34419748 -0.67907403 -1.20678289
 -1.59841736  0.33337059  0.52311951  1.17606465  0.        ]",[-0.19488291 -0.2465436 ],[-1.32192701 -1.16246644]
36,-0.147821966065,"[[-24.38763345  -3.01486732  -0.07951803  -0.13922805]
 [-64.26464116   0.23300518   0.           0.        ]]",[-0.36162895 -0.55517542],-0.920355,"[ 0.82361394 -0.58086511  1.10993902  0.33815083 -0.67907202 -1.20677689
 -1.71812882  0.39297029  0.4245757   1.06859744  0.        ]",[-0.19488291 -0.2465436 ],[-1.48279561 -0.71882191]
37,-0.146682984799,"[[-25.69988642  -3.00997879  -0.07951803  -0.13922805]
 [-66.95170312   0.22014088   0.           0.        ]]",[-0.32860273 -0.60641533],-0.944738,"[ 0.97272402 -0.57999826 -0.70478107  0.32229655 -0.67907001 -1.2067709
 -1.83546753  0.39122469  0.29194172  1.13956297  0.        ]",[-0.19488291 -0.2465436 ],[ 0.48792484 -0.93971041]
