timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.198910480717,"[[ 0.07595343  0.05052957  0.01528747 -0.02442181]
 [ 0.00487982  0.0001426   0.          0.        ]]",[-0.13478842 -0.4318727 ],-0.866367,"[ 1.05288073  1.2949518   0.15081128  0.43922344  0.15114263 -0.17379812
  0.19907053  0.16456614  0.95481263  0.32450907  0.        ]",[ 0.00773018  0.01076291],[-2.45370836 -0.74503772]
1,-0.197478503783,"[[ 0.03637105  0.02094909  0.01528747 -0.02442181]
 [-3.94995264 -2.94836974  0.          0.        ]]",[-0.13466172 -0.43149462],-0.833447,"[ 1.05595184  1.29619256  0.09038515  0.38452339  0.15114034 -0.17379547
 -0.1527158  -0.22380992  0.96071749  0.24619288  0.        ]",[ 0.00773018  0.01076291],[-1.00626151 -1.09232529]
2,-0.1930025508,"[[-0.08151945 -0.07714533  0.01528747 -0.02442181]
 [-7.82620592 -6.84807754  0.          0.        ]]",[-0.13398974 -0.43114763],-0.805642,"[ 1.05220325  1.29277368 -0.08972847  0.20316587  0.15113806 -0.17379282
 -0.49751051 -0.73747178  0.95123743  0.0051553   0.        ]",[ 0.00773018  0.01076291],[-0.39953166 -0.61678249]
3,-0.186115838536,"[[-0.25234021 -0.2372441   0.01528747 -0.02442181]
 [-9.25116684 -9.15410531  0.          0.        ]]",[-0.13259725 -0.42919806],-0.799797,"[ 1.01256547  1.2621179  -0.34698302 -0.0890943   0.15113577 -0.17379018
 -0.62425347 -1.04119715  0.85852507 -0.3427021   0.        ]",[ 0.00773018  0.01076291],[-0.87454726  1.17314122]
4,-0.179378775065,"[[ -0.47025793  -0.37876614   0.01528747  -0.02442181]
 [-12.52968534  -5.01188538   0.           0.        ]]",[-0.13076217 -0.42776138],-0.688355,"[ 0.90512758  1.20966778 -0.65806425 -0.33841564  0.15113348 -0.17378753
 -0.9158681  -0.49556206  0.65160337 -0.69063214  0.        ]",[ 0.00773018  0.01076291],[ 0.46204969  0.79801174]
5,-0.176093037704,"[[ -0.70003937  -0.44631033   0.01528747  -0.02442181]
 [-10.45532508  -1.75339739   0.           0.        ]]",[-0.12811884 -0.42620623],-0.653113,"[ 0.72818052  1.17652631 -0.95030548 -0.45287946  0.1511312  -0.17378488
 -0.73132703 -0.06633821  0.39337471 -0.94065553  0.        ]",[ 0.00773018  0.01076291],[ 0.21559457 -0.64407004]
6,-0.174892147109,"[[-0.89850536 -0.50661942  0.01528747 -0.02442181]
 [-9.39483116 -4.26912761  0.          0.        ]]",[-0.12549333 -0.42298743],-0.699859,"[ 0.52971905  1.14267818 -1.16151561 -0.55201741  0.15112891 -0.17378223
 -0.63697703 -0.39771971  0.12667284 -1.09062868  0.        ]",[ 0.00773018  0.01076291],[-0.83823498 -0.56934175]
7,-0.17441298378,"[[ -1.11780459  -0.61375896   0.01528747  -0.02442181]
 [-12.52473977  -6.43757522   0.           0.        ]]",[-0.12176618 -0.41791999],-0.664683,"[ 0.27106176  1.0730835  -1.33997938 -0.71986692  0.15112663 -0.17377959
 -0.91537717 -0.68335043 -0.22319975 -1.17053915  0.        ]",[ 0.00773018  0.01076291],[ 1.54135163  1.20781439]
8,-0.175833645207,"[[-1.32613739 -0.70151515  0.01528747 -0.02442181]
 [-8.32243953 -2.35168191  0.          0.        ]]",[-0.11991184 -0.416026  ],-0.71382,"[-0.00199932  1.00749961 -1.44860029 -0.84831957  0.15112434 -0.17377694
 -0.54154495 -0.14511692 -0.5486293  -1.1517658   0.        ]",[ 0.00773018  0.01076291],[ 0.51725711 -0.09672142]
9,-0.177762474439,"[[-1.47040211 -0.75192998  0.01528747 -0.02442181]
 [-6.11138943 -2.68868674  0.          0.        ]]",[-0.11861086 -0.41429502],-0.756886,"[-0.20040377  0.9665271  -1.48636687 -0.91800566  0.15112206 -0.17377429
 -0.34484993 -0.18950803 -0.75739748 -1.09207134  0.        ]",[ 0.00773018  0.01076291],[-1.37088748 -0.50398908]
