timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.291140748954,"[[-0.02896921  0.0425289  -0.03938101 -0.15173137]
 [ 0.00225799 -0.00274732  0.          0.        ]]",[-1.55515492 -1.29671192],-2.37077,"[ 1.17684774  2.39777267  0.03361721  0.97535428 -0.32270468 -1.30628091
  1.16193049  0.37196522  1.71255662  1.30637273  0.        ]",[-0.34380555 -0.32384047],[-0.5833142   0.23125047]
1,-0.28910266952,"[[-0.05208011  0.05167058 -0.03938101 -0.15173137]
 [-2.30566269  0.91385773  0.          0.        ]]",[-1.51463437 -1.28681588],-2.55802,"[  1.17555285e+00   2.39712892e+00  -7.75618652e-04   1.00975509e+00
  -3.22704340e-01  -1.30627756e+00   1.07837632e+00   4.93467613e-01
   1.71191710e+00   1.27551449e+00   0.00000000e+00]",[-0.34380555 -0.32384047],[-1.72991818 -1.41764345]
2,-0.278113762481,"[[-0.13741081  0.03005359 -0.03938101 -0.15173137]
 [-6.21439575 -3.06231082  0.          0.        ]]",[-1.28869748 -1.24746203],-2.50067,"[ 1.164412    2.39840289 -0.12726054  0.92838157 -0.322704   -1.30627421
  0.9368697  -0.03360411  1.70099067  1.11313294  0.        ]",[-0.34380555 -0.32384047],[-0.20287236 -1.7937369 ]
3,-0.255420763583,"[[-0.26850237 -0.07030952 -0.03938101 -0.15173137]
 [-6.89251605 -6.96100489  0.          0.        ]]",[-1.02624893 -1.28943503],-2.4014,"[ 1.12796643  2.39543957 -0.31836664  0.55050063 -0.32270367 -1.30627086
  0.91231862 -0.55040584  1.63833091  0.81127125  0.        ]",[-0.34380555 -0.32384047],[-2.34818301 -1.74677969]
4,-0.217748158803,"[[ -0.44466183  -0.2478595   -0.03938101  -0.15173137]
 [-10.71078651 -10.78125218   0.           0.        ]]",[-0.62254786 -1.34108698],-1.97237,"[ 1.04320347  2.35441292 -0.56391976 -0.109101   -0.32270333 -1.30626751
  0.7740874  -1.05680773  1.44699738  0.40868108  0.        ]",[-0.34380555 -0.32384047],[-1.27778796 -0.88841563]
5,-0.157352743209,"[[ -0.69643692  -0.49662157  -0.03938101  -0.15173137]
 [-14.45444484 -14.08391301   0.           0.        ]]",[-0.09267122 -1.37980509],-1.33197,"[ 0.85601781  2.2226426  -0.87868729 -0.97987143 -0.32270299 -1.30626416
  0.63855758 -1.49459693  1.00972235 -0.01791395  0.        ]",[-0.34380555 -0.32384047],[ 0.57706509 -1.9127245 ]
6,-0.0835343518248,"[[ -0.95975431  -0.81523463  -0.03938101  -0.15173137]
 [-11.8860226  -17.76510103   0.           0.        ]]",[ 0.1396606  -1.47021222],-0.857757,"[ 0.58907508  1.94011743 -1.14315063 -1.92711507 -0.32270265 -1.30626081
  0.73153931 -1.98255764  0.38609441 -0.20436304  0.        ]",[-0.34380555 -0.32384047],[ 2.34998572 -1.11549651]
7,-0.0171455831252,"[[ -1.15543356  -1.20674441  -0.03938101  -0.15173137]
 [ -7.69594755 -21.37383025   0.           0.        ]]",[ 0.09616217 -1.45076919],-0.976303,"[ 0.35416942  1.45883671 -1.28601217 -2.70536006 -0.32270231 -1.30625746
  0.88322825 -2.46090486 -0.16730312 -0.03734474  0.        ]",[-0.34380555 -0.32384047],[-0.21940668 -2.25537711]
8,-0.0581987577562,"[[ -1.316565    -1.66969893  -0.03938101  -0.15173137]
 [ -8.41510756 -24.90983879   0.           0.        ]]",[ 0.04833433 -1.24268413],-1.05409,"[ 0.14435407  0.79480635 -1.36477954 -2.93383425 -0.32270198 -1.30625411
  0.85719158 -2.92960003 -0.51339306  0.40417808  0.        ]",[-0.34380555 -0.32384047],[ 0.59639425 -1.12843449]
9,-0.11611722542,"[[ -1.45955266  -2.20267596  -0.03938101  -0.15173137]
 [ -5.89195515 -28.37629549   0.           0.        ]]",[ 0.02911462 -0.90851772],-1.22315,"[-0.04954341  0.07658624 -1.40344386 -2.22481403 -0.32270164 -1.30625076
  0.94853388 -3.38905884 -0.51946161  0.9591383   0.        ]",[-0.34380555 -0.32384047],[ 0.43523965 -0.76300272]
