timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.351577435471,"[[-0.05067333 -0.01465799 -0.13549087  0.05478683]
 [ 0.0034766   0.00245711  0.          0.        ]]",[-3.78067756 -2.35469747],-4.54717,"[ 1.0264337   1.93080693 -0.03939275  0.70886638 -1.1686586   0.48018958
  1.01351817  0.34666388  2.59384966 -0.48593672  0.        ]",[-0.64715374 -0.47797707],[-2.8253912  -2.09929542]
1,-0.353038204701,"[[-0.09027956 -0.05432173 -0.13549087  0.05478683]
 [-3.95094021 -3.95564467  0.          0.        ]]",[-3.63841677 -2.29360747],-4.65856,"[ 1.02255189  1.9290479  -0.10073189  0.57524557 -1.16865751  0.48018934
  0.8924933  -0.18461576  2.58376939 -0.59532689  0.        ]",[-0.64715374 -0.47797707],[-3.58236866 -2.78548584]
2,-0.355054370725,"[[-0.20819011 -0.17236149 -0.13549087  0.05478683]
 [-7.82723943 -7.83540162  0.          0.        ]]",[-3.70616913 -2.55153084],-4.69892,"[ 0.99816851  1.91191883 -0.28166961  0.18010912 -1.16865641  0.48018911
  0.77385934 -0.70537936  2.51214339 -0.91323292  0.        ]",[-0.64715374 -0.47797707],[-3.49949502 -3.64047563]
3,-0.350723174578,"[[ -0.40286049  -0.36722547  -0.13549087   0.05478683]
 [-11.62725502 -11.63830662   0.           0.        ]]",[-3.74295282 -3.13385892],-4.49655,"[ 0.91680895  1.84535727 -0.56947766 -0.452025   -1.16865531  0.48018887
  0.65756013 -1.21582675  2.26689818 -1.38376604  0.        ]",[-0.64715374 -0.47797707],[-3.7560329  -3.52989064]
4,-0.329377054284,"[[ -0.67278619  -0.63739069  -0.13549087   0.05478683]
 [-15.3531656  -15.3657477    0.           0.        ]]",[-3.70653129 -3.70246339],-3.77552,"[ 0.72496648  1.67891129 -0.92832686 -1.24784107 -1.16865421  0.48018864
  0.54352895 -1.71614334  1.72249242 -1.84177521  0.        ]",[-0.64715374 -0.47797707],[-4.36032059 -4.06855169]
5,-0.279094605206,"[[ -1.01650981  -0.98136093  -0.13549087   0.05478683]
 [-19.00748057 -19.01902046   0.           0.        ]]",[-3.54452491 -3.99936152],-3.06451,"[ 0.36905627  1.36090189 -1.2809534  -2.04392694 -1.16865312  0.4801884
  0.43168899 -2.20650179  0.88155879 -1.98527096  0.        ]",[-0.64715374 -0.47797707],[-3.86427587 -3.11338716]
6,-0.192749400542,"[[ -1.43262485  -1.39766569  -0.13549087   0.05478683]
 [-22.5926826  -22.59942709   0.           0.        ]]",[-2.64597344 -3.54743648],-2.2128,"[-0.17173506  0.86850588 -1.49862718 -2.56237297 -1.16865202  0.48018817
  0.32196425 -2.68707535  0.05305811 -1.53082726  0.        ]",[-0.64715374 -0.47797707],[-2.68914591 -3.49680979]
7,-0.0823608104532,"[[ -1.91976758  -1.8848623   -0.13549087   0.05478683]
 [-26.11038383 -26.10849544   0.           0.        ]]",[-1.5458622  -2.68171501],-2.00484,"[-0.83924601  0.2508752  -1.41983538 -2.44786867 -1.16865092  0.48018794
  0.21430538 -3.15806734 -0.20011362 -0.60752658  0.        ]",[-0.64715374 -0.47797707],[-2.61110145 -2.8092147 ]
8,-0.0797580690889,"[[ -2.47658803  -2.44154335  -0.13549087   0.05478683]
 [-29.56016001 -29.54826349   0.           0.        ]]",[-1.58642066 -2.23861337],-2.13378,"[-1.45849312 -0.33426515 -0.91884316 -1.41353025 -1.16864982  0.4801877
  0.10872535 -3.61974933  0.34651431  0.01893214  0.        ]",[-0.64715374 -0.47797707],[-1.44481337 -2.90539895]
9,-0.15201222301,"[[ -3.10170067  -3.06634852  -0.13549087   0.05478683]
 [-32.9386053  -26.89361751   0.           0.        ]]",[-2.43949533 -2.27897978],-2.37325,"[-1.75391885 -0.63250709 -0.02266443  0.50486912 -1.16864873  0.48018747
  0.00532839 -3.26341657  0.90079888 -0.30471735  0.        ]",[-0.64715374 -0.47797707],[-2.21365712 -2.5686663 ]
