timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.111497852087,"[[ 0.00589339 -0.03767819  0.11809551  0.06030644]
 [-0.00236427  0.00120036  0.          0.        ]]",[ 0.93769199 -0.9076674 ],-1.07657,"[ 1.14962814  2.44114662  0.07324429  0.69153831  1.03293879  0.52851571
  1.1380159   0.37384092  0.52325845 -0.41497163  0.        ]",[-0.43941647 -0.31642812],[ 1.31569961 -1.41334798]
1,-0.109217780138,"[[ 0.04555253 -0.0773977   0.11809551  0.06030644]
 [ 3.95509789 -3.95994306  0.          0.        ]]",[ 0.80405527 -0.90039253],-1.09767,"[ 1.14821575  2.43776144  0.13255618  0.53835374  1.03293723  0.52851521
  1.27329767 -0.14882556  0.52247417 -0.38271066  0.        ]",[-0.43941647 -0.31642812],[ 1.2379504  -0.55953927]
2,-0.101399456914,"[[ 0.16356864 -0.17805419  0.11809551  0.06030644]
 [ 7.83360536 -6.09856535  0.          0.        ]]",[ 0.50135356 -0.89557952],-1.00906,"[ 1.13119097  2.41882367  0.30805807  0.15281838  1.03293566  0.52851471
  1.40587973 -0.43101321  0.51336738 -0.27149081  0.        ]",[-0.43941647 -0.31642812],[ 1.33416523 -0.75280414]
3,-0.0882805841512,"[[  0.35838885  -0.32873517   0.11809551   0.06030644]
 [ 11.63578152  -8.95996214   0.           0.        ]]",[-0.04527358 -0.88162041],-0.958073,"[ 1.06178628  2.3630835   0.58922037 -0.41018468  1.03293409  0.52851422
  1.53585162 -0.8085695   0.47457053 -0.07864829  0.        ]",[-0.43941647 -0.31642812],[-0.04547661 -0.39675795]
4,-0.0749655128806,"[[  0.58699752  -0.52191323   0.11809551   0.06030644]
 [ 11.2264557  -10.35318871   0.           0.        ]]",[-0.58891761 -0.85868353],-0.858842,"[ 0.91817059  2.24555161  0.89308173 -1.08893912  1.03293252  0.52851372
  1.52185531 -0.99240238  0.39344738  0.11874142  0.        ]",[-0.43941647 -0.31642812],[-0.60180023 -0.76729023]
5,-0.0640075438191,"[[  0.78542351  -0.75739147   0.11809551   0.06030644]
 [  8.62474361 -13.1852212    0.           0.        ]]",[-1.01918697 -0.87180489],-0.961288,"[ 0.74459946  2.0384584   1.12237983 -1.81712192  1.03293096  0.52851322
  1.43291392 -1.36608229  0.29857189  0.21054188  0.        ]",[-0.43941647 -0.31642812],[-1.54784659 -2.38057089]
6,-0.0517795220211,"[[  0.91652165  -1.05818989   0.11809551   0.06030644]
 [  4.49859386 -16.88236312   0.           0.        ]]",[-1.34504664 -0.96304762],-0.883054,"[ 0.60838354  1.68968954  1.25159134 -2.52965694  1.03292939  0.52851273
  1.2918612  -1.85390873  0.21485138  0.12918352  0.        ]",[-0.43941647 -0.31642812],[-1.4821156   0.31872244]
7,-0.0453407989541,"[[  0.96588887  -1.37981065   0.11809551   0.06030644]
 [  0.45146375 -15.28509703   0.           0.        ]]",[-1.35808265 -1.06867218],-0.856247,"[ 0.55321111  1.24576117  1.29507432 -2.95594253  1.03292782  0.52851223
  1.15351035 -1.64314772  0.12139972 -0.08126681  0.        ]",[-0.43941647 -0.31642812],[-0.88973886 -0.59498483]
8,-0.0594080241156,"[[  0.93949214  -1.70610703   0.11809551   0.06030644]
 [ -3.07962115 -17.33773766   0.           0.        ]]",[-1.29889596 -1.17342997],-0.984285,"[ 0.58295808  0.7662444   1.27218656 -2.99085171  1.03292625  0.52851173
  1.03280065 -1.91398327 -0.02693464 -0.35521606  0.        ]",[-0.43941647 -0.31642812],[-2.03304801 -1.66981909]
9,-0.0918363509721,"[[  0.8387821   -2.08914027   0.11809551   0.06030644]
 [ -6.97871633 -20.95356346   0.           0.        ]]",[-1.38568676 -1.20083928],-1.09191,"[ 0.69105463  0.23383459  1.1772863  -2.51867917  1.03292469  0.52851124
  0.89951111 -2.39107204 -0.30905693 -0.63604235  0.        ]",[-0.43941647 -0.31642812],[-1.59669666 -1.66560722]
