timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.139172943269,"[[ -3.70632767e-02  -6.18674161e-02   1.64929278e-01   1.17308788e-01]
 [  4.12122438e-04   1.56828769e-04   0.00000000e+00   0.00000000e+00]]",[-0.55005777 -0.96899402],-0.476515,"[ 1.12788314  1.78541998  0.05102831  0.48181483  1.44433373  1.06395738
  0.78305577  0.31614434  0.09425278 -0.94056551  0.        ]",[-0.0443837  -0.12560281],[-1.5366597  -0.61314989]
1,-0.149240548154,"[[-0.07673621 -0.086208    0.16492928  0.11730879]
 [-3.95454215 -2.42613326  0.          0.        ]]",[-0.54222143 -0.94949448],-0.498518,"[ 1.12476675  1.78310047 -0.0090638   0.41884671  1.44431187  1.06394625
  0.52412686 -0.01738571  0.0862638  -1.02439842  0.        ]",[-0.0443837  -0.12560281],[-1.06332468 -0.79251315]
2,-0.179127138929,"[[-0.1947211  -0.16571834  0.16492928  0.11730879]
 [-7.83105956 -5.5146085   0.          0.        ]]",[-0.53588951 -0.92473477],-0.528311,"[ 1.1028026   1.77040201 -0.18632632  0.21428045  1.44429001  1.06393513
  0.27033405 -0.44194267  0.03595258 -1.27457488  0.        ]",[-0.0443837  -0.12560281],[ 0.777957    1.11464621]
3,-0.207889679036,"[[-0.31892674 -0.23519936  0.16492928  0.11730879]
 [-4.60023963 -1.44704713  0.          0.        ]]",[-0.55136973 -0.95120394],-0.752643,"[ 1.05941272  1.752828   -0.36847824  0.03768748  1.44426815  1.063924
  0.48185037  0.11720931 -0.05165858 -1.51298902  0.        ]",[-0.0443837  -0.12560281],[-1.39582954 -1.50046821]
4,-0.236077251109,"[[-0.44969505 -0.30356549  0.16492928  0.11730879]
 [-8.46376264 -5.37646551  0.          0.        ]]",[-0.53161508 -0.90848655],-0.88898,"[ 0.99199731  1.72972831 -0.55228119 -0.13322895  1.44424629  1.06391288
  0.22890643 -0.42295341 -0.1786768  -1.73886113  0.        ]",[-0.0443837  -0.12560281],[-1.72992884 -2.46889803]
5,-0.279140527668,"[[ -0.65697026  -0.44973893   0.16492928   0.11730879]
 [-12.25124629  -9.22802293   0.           0.        ]]",[-0.50673676 -0.85419887],-0.98492,"[ 0.84239135  1.66158793 -0.81935896 -0.48551722  1.44422444  1.06390176
 -0.01905913 -0.9524085  -0.47105157 -2.05104471  0.        ]",[-0.0443837  -0.12560281],[-1.0564901  -0.85813082]
6,-0.326919538471,"[[ -0.93925329  -0.66654062   0.16492928   0.11730879]
 [-15.96488844 -12.44138931   0.           0.        ]]",[-0.49568966 -0.8111254 ],-1.14629,"[ 0.56521892  1.51626256 -1.11733422 -0.96162802  1.44420258  1.06389063
 -0.26219021 -1.39412203 -0.98233449 -2.29023472  0.        ]",[-0.0443837  -0.12560281],[-1.34247308 -0.53620244]
7,-0.363801987685,"[[ -1.29508988  -0.93417831   0.16492928   0.11730879]
 [-19.60690977 -14.31605113   0.           0.        ]]",[-0.50241244 -0.79260612],-1.18278,"[ 0.1274763   1.273454   -1.35266785 -1.44369222  1.44418073  1.06387951
 -0.50063167 -1.65179584 -1.64753095 -2.23330839  0.        ]",[-0.0443837  -0.12560281],[-0.10095435  0.20325494]
8,-0.373406684285,"[[ -1.68737461  -1.2095664    0.16492928   0.11730879]
 [-19.62152713 -13.22635215   0.           0.        ]]",[-0.49515516 -0.77224922],-1.14247,"[-0.40709331  0.96780381 -1.39965136 -1.78439262  1.44415887  1.06386839
 -0.5015856  -1.50197555 -2.19395321 -1.79429828  0.        ]",[-0.0443837  -0.12560281],[ 0.43728831  0.6536393 ]
9,-0.356050785177,"[[ -2.05858058  -1.44548848   0.16492928   0.11730879]
 [-17.50592206 -10.37537941   0.           0.        ]]",[-0.48492223 -0.75890702],-1.15661,"[-0.89187329  0.67814578 -1.23298216 -1.93142101  1.44413702  1.06385727
 -0.3630731  -1.11005466 -2.41284304 -1.20680085  0.        ]",[-0.0443837  -0.12560281],[-0.23530253 -0.19835092]
10,-0.319833086316,"[[ -2.4145866   -1.65880049   0.16492928   0.11730879]
 [-18.09277384 -10.95388274   0.           0.        ]]",[-0.47642556 -0.74364924],-1.06182,"[-1.27502846  0.40823649 -0.90109344 -1.94167614  1.44411517  1.06384614
 -0.40149267 -1.1895644  -2.34714927 -0.66127133  0.        ]",[-0.0443837  -0.12560281],[-0.01024763  0.23962631]
11,-0.269785878089,"[[ -2.77327934  -1.86616901   0.16492928   0.11730879]
 [-17.77747066  -9.78687277   0.           0.        ]]",[-0.46211177 -0.73027736],-1.01064,"[-1.53059207  0.15058234 -0.43894532 -1.83933941  1.44409332  1.06383502
 -0.38084718 -1.02913158 -2.07474265 -0.26362371  0.        ]",[-0.0443837  -0.12560281],[-1.10338225 -0.44785876]
12,-0.210220241725,"[[ -3.16503127  -2.0777368    0.16492928   0.11730879]
 [-21.3858468  -11.36460363   0.           0.        ]]",[-0.43589982 -0.69667017],-0.865593,"[-1.6224545  -0.09591712  0.14289136 -1.62541417  1.44407147  1.0638239
 -0.61708947 -1.24599788 -1.67692138 -0.08325991  0.        ]",[-0.0443837  -0.12560281],[-1.8450496  -1.59527649]
13,-0.153117342914,"[[ -3.6282429   -2.34247908   0.16492928   0.11730879]
 [-24.92373448 -15.09717865   0.           0.        ]]",[-0.40757999 -0.65871191],-0.474158,"[-1.46308245 -0.36451565  0.81690243 -1.21686676  1.44404962  1.06381278
 -0.84871449 -1.75905752 -1.25376195 -0.21088361  0.        ]",[-0.0443837  -0.12560281],[-1.20465707 -0.25885232]
14,-0.150553985449,"[[ -4.16151725  -2.65168835   0.16492928   0.11730879]
 [-28.39207724 -15.82140588   0.           0.        ]]",[-0.39463553 -0.63516074],-0.403462,"[-0.96712612 -0.5991295   1.40012224 -0.57824795  1.44402777  1.06380166
 -1.07578235 -1.85857112 -1.07026483 -0.60174261  0.        ]",[-0.0443837  -0.12560281],[-1.24158949 -0.61245112]
15,-0.195477032626,"[[ -4.76346384  -2.98929217   0.16492928   0.11730879]
 [-31.7910581  -17.93211898   0.           0.        ]]",[-0.37885863 -0.61369461],-0.615043,"[-0.17674066 -0.73358756  1.62256573  0.24877089  1.44400593  1.06379054
 -1.29830307 -2.14865269 -1.25414952 -0.901972    0.        ]",[-0.0443837  -0.12560281],[ 0.40925156 -2.59355711]
16,-0.21249601007,"[[ -5.37670721  -3.14969308   0.16492928   0.11730879]
 [-29.54074606  -0.20704991   0.           0.        ]]",[-0.38014865 -0.63815898],-0.654561,"[ 0.60124328 -0.74821737  1.30186433  0.66331105  1.44398408  1.06377942
 -1.15095819  0.28780838 -1.42055558 -0.8801121   0.        ]",[-0.0443837  -0.12560281],[-0.02280869 -0.84706662]
17,-0.212789725906,"[[ -5.96255878  -3.11241354   0.16492928   0.11730879]
 [-29.04611338   2.68047247   0.           0.        ]]",[-0.39423844 -0.6708023 ],-0.541901,"[ 1.0587173  -0.7477135   0.58545321  0.56661713  1.44396224  1.0637683
 -1.11856145  0.68471993 -1.42677995 -0.87438151  0.        ]",[-0.0443837  -0.12560281],[ 0.52070866 -0.63191484]
