timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.247139133919,"[[-0.09613657  0.07079924  0.04129198 -0.19344594]
 [ 0.00388991 -0.00488737  0.          0.        ]]",[-1.4920454  -0.71231753],-3.87399,"[ 0.98160168  1.76293054 -0.14873894  1.04157921  0.34505515 -1.68229037
  0.94964829  0.33987126  1.09910208  1.69351217  0.        ]",[-0.76449651 -0.59675294],[-1.87406852 -0.73048251]
1,-0.238223978742,"[[-0.1357388   0.04169739  0.04129198 -0.19344594]
 [-3.95094686 -2.89566888  0.          0.        ]]",[-0.82703781 -0.31828433],-3.74165,"[ 0.97515698  1.76494242 -0.21046158  0.94564654  0.34505502 -1.68228826
  0.83149011 -0.05721932  1.09108429  1.59190821  0.        ]",[-0.76449651 -0.59675294],[-1.65053594  0.19407308]
2,-0.213874255183,"[[-0.25366735 -0.00791558  0.04129198 -0.19344594]
 [-7.82899613 -2.06838899  0.          0.        ]]",[-0.25463498 -0.39302665],-3.50421,"[ 0.94307815  1.76597164 -0.39191357  0.781876    0.34505489 -1.68228615
  0.71562619  0.05641954  1.0422209   1.32899875  0.        ]",[-0.76449651 -0.59675294],[-0.32315095 -0.82904976]
3,-0.176929777624,"[[-0.42150706 -0.08180438  0.04129198 -0.19344594]
 [-8.95124989 -5.30968647  0.          0.        ]]",[ 0.43910623 -0.10740244],-3.10077,"[ 0.86496739  1.76189057 -0.64013063  0.53821324  0.34505477 -1.68228403
  0.68209654 -0.38881963  0.90584259  0.97091997  0.        ]",[-0.76449651 -0.59675294],[ 0.10098598 -0.55363588]
4,-0.131480320364,"[[-0.59474011 -0.20894     0.04129198 -0.19344594]
 [-8.3739997  -7.39691223  0.          0.        ]]",[ 1.08956432  0.06085518],-2.5256,"[ 0.74654757  1.73922857 -0.877327    0.12314868  0.34505464 -1.68228192
  0.69934257 -0.67553018  0.65490205  0.60554089  0.        ]",[-0.76449651 -0.59675294],[ 0.88662099  0.13475215]
5,-0.0910185874107,"[[-0.72537158 -0.35006904  0.04129198 -0.19344594]
 [-4.70136353 -6.71824828  0.          0.        ]]",[ 1.11442995 -0.11401692],-2.35351,"[ 0.63394906  1.69132992 -1.03914266 -0.32437119  0.34505451 -1.68227981
  0.80906868 -0.58230552  0.37187469  0.35840973  0.        ]",[-0.76449651 -0.59675294],[ 1.27040894 -0.93733094]
6,-0.0618545570593,"[[ -0.77876255  -0.52035254   0.04129198  -0.19344594]
 [ -0.65122909 -10.29816077   0.           0.        ]]",[ 1.37493837  0.28817827],-2.26248,"[ 0.58264491  1.60304479 -1.10031829 -0.8335804   0.34505439 -1.6822777
  0.9300731  -1.07405811  0.13872792  0.24251225  0.        ]",[-0.76449651 -0.59675294],[ 1.07488667 -0.26344157]
7,-0.0438211122867,"[[ -0.75196381  -0.73475008   0.04129198  -0.19344594]
 [  3.31793686 -11.13876473   0.           0.        ]]",[ 1.25572717  0.39504564],-2.27179,"[ 0.60876185  1.44834856 -1.06999295 -1.40549693  0.34505426 -1.68227559
  1.0486583  -1.18952641 -0.02389831  0.22733402  0.        ]",[-0.76449651 -0.59675294],[ 1.37464756  0.54644694]
8,-0.0440863863343,"[[-0.64657588 -0.9336155   0.04129198 -0.19344594]
 [ 7.20801341 -8.75566896  0.          0.        ]]",[ 0.64222789  0.11293101],-2.35784,"[ 0.70414299  1.26727946 -0.94348727 -1.84586543  0.34505413 -1.68227347
  1.16488038 -0.86217292 -0.05472563  0.29534005  0.        ]",[-0.76449651 -0.59675294],[ 1.02245153  0.04259256]
9,-0.0618577725047,"[[ -0.4641464   -1.10530601   0.04129198  -0.19344594]
 [ 11.02231958  -8.41444675   0.           0.        ]]",[-0.10807011  0.00535104],-2.50323,"[ 0.83926505  1.08743657 -0.70057837 -2.14244382  0.34505401 -1.68227136
  1.27883847 -0.81530062  0.04049112  0.43240376  0.        ]",[-0.76449651 -0.59675294],[-0.74151276 -0.01215521]
