timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.176365150836,"[[-0.06935587  0.05064698  0.10013207  0.1291812 ]
 [-0.00264231 -0.00125347  0.          0.        ]]",[-0.40690309 -1.61963665],-0.904712,"[ 1.18901248  2.22320993 -0.00545796  0.94118973  0.86775623  1.10658255
  1.13008282  0.36536522  0.63610569 -0.97825683  0.        ]",[-0.19846763 -0.2506009 ],[-0.21443408 -2.13970454]
1,-0.181053846237,"[[-0.07790375  0.01089762  0.10013207  0.1291812 ]
 [-0.84933101 -3.96048777  0.          0.        ]]",[-0.39820921 -1.59564137],-1.01068,"[ 1.18814271  2.22489667 -0.01817388  0.80588208  0.86775368  1.10657843
  1.0949465  -0.16862951  0.63395508 -1.02665396  0.        ]",[-0.19846763 -0.2506009 ],[-1.27740325 -1.66161636]
2,-0.199283533337,"[[-0.13439727 -0.10723788  0.10013207  0.1291812 ]
 [-4.7869281  -7.84013702  0.          0.        ]]",[-0.46191669 -1.60509646],-1.10632,"[ 1.17990548  2.21693027 -0.10195751  0.40423529  0.86775113  1.1065743
  0.93155795 -0.69188977  0.60769915 -1.21979722  0.        ]",[-0.19846763 -0.2506009 ],[ 0.18898952 -1.83947797]
3,-0.226060455153,"[[ -0.22167122  -0.30221422   0.10013207   0.1291812 ]
 [ -3.9433222  -11.64481334   0.           0.        ]]",[-0.63873935 -1.66094697],-1.26552,"[ 1.15864707  2.16160644 -0.23004222 -0.24491939  0.86774858  1.10657018
  0.96655919 -1.20503538  0.51069695 -1.51296819  0.        ]",[-0.19846763 -0.2506009 ],[-0.01596639 -2.08584907]
4,-0.251872436667,"[[ -0.30037934  -0.57252501   0.10013207   0.1291812 ]
 [ -3.92765307 -15.37383518   0.           0.        ]]",[-0.8533479  -1.69315577],-1.38971,"[ 1.13070889  2.00208522 -0.3434416  -1.07634734  0.86774603  1.10656605
  0.96720623 -1.70797056  0.31384407 -1.80267655  0.        ]",[-0.19846763 -0.2506009 ],[-1.14175555 -2.41402977]
5,-0.277224742727,"[[ -0.41784729  -0.91666168   0.10013207   0.1291812 ]
 [ -7.80656581 -19.02766166   0.           0.        ]]",[-1.1543169  -1.70172834],-1.47963,"[ 1.07394926  1.6777924  -0.50739189 -1.93397916  0.86774348  1.10656193
  0.80625333 -2.20075194 -0.04934627 -2.06718559  0.        ]",[-0.19846763 -0.2506009 ],[-0.38110154 -1.73456665]
6,-0.293082757584,"[[ -0.58757647  -1.33315673   0.10013207   0.1291812 ]
 [ -9.16220214 -22.60990011   0.           0.        ]]",[-1.51420844 -1.67945445],-1.5097,"[ 0.96159208  1.1564748  -0.72898032 -2.54127457  0.86774094  1.10655781
  0.75000089 -2.68385958 -0.57964428 -2.15557937  0.        ]",[-0.19846763 -0.2506009 ],[-2.16222937 -0.91444079]
7,-0.285467226939,"[[ -0.80874731  -1.81718036   0.10013207   0.1291812 ]
 [-12.94276943 -25.78190057   0.           0.        ]]",[-1.68901455 -1.54978633],-1.29454,"[ 0.76642179  0.48669675 -0.98118507 -2.53410575  0.86773839  1.10655368
  0.5931294  -3.11161425 -1.11393573 -1.90259414  0.        ]",[-0.19846763 -0.2506009 ],[-1.89426087 -1.98391185]
8,-0.242442578614,"[[ -1.10480284  -2.36741394   0.10013207   0.1291812 ]
 [-16.65061412 -29.23000653   0.           0.        ]]",[-1.52019775 -1.31085968],-1.1099,"[ 0.43477739 -0.17160644 -1.23469372 -1.6122602   0.86773584  1.10654956
  0.43927574 -3.57657377 -1.35421964 -1.32910661  0.        ]",[-0.19846763 -0.2506009 ],[-0.60805872 -0.72544548]
9,-0.171140499693,"[[ -1.45870673  -2.97502145   0.10013207   0.1291812 ]
 [-18.73223243 -31.52322057   0.           0.        ]]",[-1.171103   -1.03894782],-0.72257,"[-0.02941833 -0.55052584 -1.38437455  0.20410553  0.86773329  1.10654543
  0.35290058 -3.88574604 -1.05781111 -0.85735621  0.        ]",[-0.19846763 -0.2506009 ],[-0.37383731 -1.43461144]
10,-0.150006576209,"[[ -1.84446812  -3.25576233   0.10013207   0.1291812 ]
 [-19.84024594  -0.42860123   0.           0.        ]]",[-0.8823871  -1.03299189],-0.88609,"[-0.55505783 -0.56076838 -1.33821678  1.15676521  0.86773074  1.10654131
  0.30692413  0.30776784 -0.79723429 -0.86898452  0.        ]",[-0.19846763 -0.2506009 ],[-0.82461622 -1.1326175 ]
11,-0.153981465021,"[[ -2.27008727  -3.19214158   0.10013207   0.1291812 ]
 [-22.71220335   4.61245172   0.           0.        ]]",[-0.91830271 -1.05221915],-0.858156,"[-1.06870491 -0.5680796  -1.0436294   0.94085804  0.86772819  1.10653718
  0.1877547   0.98761725 -0.83601186 -0.8784478   0.        ]",[-0.19846763 -0.2506009 ],[ 0.84603205 -0.7216452 ]
12,-0.152932316524,"[[ -2.68621205  -3.10814903   0.10013207   0.1291812 ]
 [-18.91293984   3.47481313   0.           0.        ]]",[-0.9684757  -1.05025101],-0.847239,"[-1.41867065 -0.56908186 -0.55809863  0.65489502  0.86772564  1.10653306
  0.34540109  0.83418926 -0.86228173 -0.84764398  0.        ]",[-0.19846763 -0.2506009 ],[ 0.58307485 -0.56837526]
13,-0.149909941914,"[[ -3.03755213  -3.05460503   0.10013207   0.1291812 ]
 [-16.23000627   1.94529469   0.           0.        ]]",[-0.99357003 -1.04042244],-0.869737,"[-1.55140357 -0.56457842 -0.05697061  0.47288969  0.86772309  1.10652893
  0.45672626  0.62791188 -0.85338953 -0.82493744  0.        ]",[-0.19846763 -0.2506009 ],[-1.363683   -0.56326136]
14,-0.148218138272,"[[ -3.39865376  -3.02646468   0.10013207   0.1291812 ]
 [-19.86802829   0.96223291   0.           0.        ]]",[-0.98841101 -1.02132857],-0.767182,"[-1.51363389 -0.56061016  0.47718428  0.37754241  0.86772055  1.10652481
  0.30576881  0.49533175 -0.82641805 -0.82987967  0.        ]",[-0.19846763 -0.2506009 ],[-0.71231779 -0.87430622]
