timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.384076780269,"[[ 0.07524061  0.09376383 -0.15187036  0.15981147]
 [-0.00222335  0.0024903   0.          0.        ]]",[-3.08640575 -2.67391014],-3.10238,"[ 1.17716899  2.3805933   0.19098036  1.16141478 -1.28973902  1.37872259
  1.16409435  0.37235764  2.54762226 -0.96902794  0.        ]",[-0.32579571 -0.33039927],[-2.9515348  -2.13565477]
1,-0.389898350584,"[[ 0.03552146  0.05410071 -0.15187036  0.15981147]
 [-3.95652733 -3.9556171   0.          0.        ]]",[-3.02458644 -2.69529915],-3.16331,"[ 1.18019941  2.38484156  0.13193879  1.01348138 -1.28973561  1.37871861
  1.01949481 -0.15305714  2.55778822 -1.06997452  0.        ]",[-0.32579571 -0.33039927],[-3.56554259 -2.59543611]
2,-0.404656168309,"[[-0.08249923 -0.06393862 -0.15187036  0.15981147]
 [-7.83265096 -7.83538677  0.          0.        ]]",[-2.99326539 -2.83654857],-3.2593,"[ 1.17637434  2.38398105 -0.04362639  0.57225674 -1.28973219  1.37871463
  0.87775462 -0.66807275  2.55010804 -1.37150927  0.        ]",[-0.32579571 -0.33039927],[-4.29815838 -3.96214257]
3,-0.420257590715,"[[ -0.27727514  -0.25880253  -0.15187036   0.15981147]
 [-11.63237225 -11.63831753   0.           0.        ]]",[-2.91509199 -3.05061603],-3.40519,"[ 1.12836551  2.33846592 -0.32848914 -0.1459586  -1.28972877  1.37871065
  0.73880863 -1.17288691  2.41583833 -1.84569488  0.        ]",[-0.32579571 -0.33039927],[-2.54257308 -2.38930765]
4,-0.423168879012,"[[ -0.54729899  -0.52896834  -0.15187036   0.15981147]
 [-15.35783845 -15.36579822   0.           0.        ]]",[-2.85476708 -3.24266982],-3.07566,"[ 0.97952984  2.18799418 -0.69570993 -1.07620871 -1.28972535  1.37870667
  0.60257819 -1.66768183  2.01343093 -2.3681614   0.        ]",[-0.32579571 -0.33039927],[-1.99100689 -4.6152791 ]
5,-0.396081609431,"[[ -0.89111053  -0.87294002  -0.15187036   0.15981147]
 [-19.01158619 -19.01911193   0.           0.        ]]",[-3.08187842 -3.30927038],-2.66965,"[ 0.66855924  1.8666713  -1.07892118 -2.05454383 -1.28972193  1.37870269
  0.46897045 -2.15262487  1.28754401 -2.66315171  0.        ]",[-0.32579571 -0.33039927],[-3.31654579 -3.72687313]
6,-0.324417909305,"[[ -1.30730189  -1.28924678  -0.15187036   0.15981147]
 [-22.59622875 -22.59952491   0.           0.        ]]",[-3.19317412 -3.13381433],-1.88887,"[ 0.16069045  1.33578366 -1.35839899 -2.78162202 -1.28971851  1.37869871
  0.33788978 -2.62788045  0.45661013 -2.405926    0.        ]",[-0.32579571 -0.33039927],[-2.81786315 -3.89369411]
7,-0.213601092529,"[[ -1.79451188  -1.77644467  -0.15187036   0.15981147]
 [-26.11363459 -26.10850257   0.           0.        ]]",[-2.79446101 -2.74335599],-1.3428,"[-0.50476732  0.63414315 -1.37267935 -2.85005067 -1.28971509  1.37869473
  0.20926782 -3.09363885  0.04633117 -1.59094527  0.        ]",[-0.32579571 -0.33039927],[-2.87833368 -1.92202188]
8,-0.144116268311,"[[ -2.35139903  -2.33312361  -0.15187036   0.15981147]
 [-29.56370001 -29.54801434   0.           0.        ]]",[-2.43140078 -2.29860544],-0.963901,"[-1.16959372 -0.07384036 -0.97874075 -1.89370621 -1.28971168  1.37869075
  0.08310832 -3.55015676  0.41553538 -0.86586517  0.        ]",[-0.32579571 -0.33039927],[-1.20007822 -2.52285298]
9,-0.209167606323,"[[ -2.9765918   -2.95791967  -0.15187036   0.15981147]
 [-32.94347574 -32.92070411   0.           0.        ]]",[-2.31829834 -1.97013021],-1.61485,"[-1.55965306 -0.49969322 -0.1654737   0.12814332 -1.28970826  1.37868677
 -0.04048088 -3.99777994  1.00743779 -1.00787168  0.        ]",[-0.32579571 -0.33039927],[-2.33527026 -1.19392998]
